<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iМультиСис;60;20171012;140000;1.55;1.55;1.45;1.5;3076;0
iМультиСис;60;20171012;150000;1.5;1.5;1.45;1.5;1176;0
iМультиСис;60;20171012;160000;1.5;1.55;1.45;1.5;2334;0
iМультиСис;60;20171012;170000;1.5;1.55;1.5;1.55;104;0
iМультиСис;60;20171012;180000;1.5;1.55;1.45;1.5;1309;0
iМультиСис;60;20171013;100000;1.45;1.6;1.45;1.55;1160;0
iМультиСис;60;20171013;110000;1.55;1.7;1.5;1.7;5048;0
iМультиСис;60;20171013;120000;1.7;1.85;1.65;1.75;8412;0
iМультиСис;60;20171013;130000;1.75;1.95;1.7;1.85;9088;0
iМультиСис;60;20171013;140000;1.85;1.85;1.8;1.85;777;0
iМультиСис;60;20171013;150000;1.85;1.85;1.75;1.8;1776;0
iМультиСис;60;20171013;160000;1.8;1.85;1.75;1.8;442;0
iМультиСис;60;20171013;170000;1.8;1.85;1.8;1.8;381;0
iМультиСис;60;20171013;180000;1.8;1.85;1.75;1.85;727;0
iМультиСис;60;20171016;090000;1.85;1.85;1.85;1.85;23;0
iМультиСис;60;20171016;100000;1.85;1.95;1.75;1.85;2950;0
iМультиСис;60;20171016;110000;1.85;1.9;1.8;1.85;411;0
iМультиСис;60;20171016;120000;1.85;1.85;1.7;1.75;2421;0
iМультиСис;60;20171016;130000;1.75;1.8;1.65;1.75;2094;0
iМультиСис;60;20171016;140000;1.7;1.75;1.7;1.7;446;0
iМультиСис;60;20171016;150000;1.7;1.8;1.7;1.8;360;0
iМультиСис;60;20171016;160000;1.8;1.8;1.75;1.75;552;0
iМультиСис;60;20171016;170000;1.75;1.8;1.75;1.8;573;0
iМультиСис;60;20171016;180000;1.7;1.75;1.6;1.65;1993;0
iМультиСис;60;20171017;090000;1.65;1.65;1.65;1.65;50;0
iМультиСис;60;20171017;100000;1.7;1.7;1.6;1.65;1123;0
iМультиСис;60;20171017;110000;1.6;1.6;1.55;1.6;620;0
iМультиСис;60;20171017;120000;1.6;1.6;1.55;1.55;2543;0
iМультиСис;60;20171017;130000;1.55;1.6;1.55;1.6;788;0
iМультиСис;60;20171017;140000;1.6;1.6;1.55;1.55;833;0
iМультиСис;60;20171017;150000;1.6;1.65;1.6;1.65;895;0
iМультиСис;60;20171017;160000;1.6;1.65;1.55;1.65;96;0
iМультиСис;60;20171017;170000;1.65;1.65;1.55;1.65;195;0
iМультиСис;60;20171017;180000;1.65;1.65;1.6;1.6;214;0
iМультиСис;60;20171018;090000;1.65;1.65;1.65;1.65;1;0
iМультиСис;60;20171018;100000;1.6;1.65;1.55;1.55;633;0
iМультиСис;60;20171018;110000;1.55;1.6;1.55;1.6;398;0
iМультиСис;60;20171018;120000;1.65;1.65;1.55;1.6;135;0
iМультиСис;60;20171018;130000;1.6;1.65;1.6;1.65;286;0
iМультиСис;60;20171018;140000;1.65;1.65;1.6;1.6;65;0
iМультиСис;60;20171018;150000;1.65;1.65;1.6;1.6;122;0
iМультиСис;60;20171018;160000;1.6;1.6;1.55;1.6;330;0
iМультиСис;60;20171018;170000;1.55;1.6;1.55;1.6;24;0
iМультиСис;60;20171018;180000;1.55;1.6;1.55;1.6;1995;0
iМультиСис;60;20171019;100000;1.6;1.6;1.6;1.6;99;0
iМультиСис;60;20171019;110000;1.55;1.55;1.55;1.55;176;0
iМультиСис;60;20171019;120000;1.6;1.6;1.5;1.55;1458;0
iМультиСис;60;20171019;130000;1.55;1.6;1.55;1.55;212;0
iМультиСис;60;20171019;140000;1.55;1.6;1.5;1.6;69;0
iМультиСис;60;20171019;150000;1.55;1.6;1.55;1.55;41;0
iМультиСис;60;20171019;160000;1.55;1.6;1.55;1.55;58;0
iМультиСис;60;20171019;170000;1.6;1.6;1.6;1.6;1;0
iМультиСис;60;20171019;180000;1.55;1.55;1.5;1.55;797;0
iМультиСис;60;20171020;100000;1.55;1.6;1.5;1.55;341;0
iМультиСис;60;20171020;110000;1.55;1.55;1.5;1.55;429;0
iМультиСис;60;20171020;120000;1.5;1.55;1.5;1.55;32;0
iМультиСис;60;20171020;130000;1.5;1.5;1.5;1.5;69;0
iМультиСис;60;20171020;140000;1.5;1.55;1.45;1.55;821;0
iМультиСис;60;20171020;150000;1.5;1.55;1.5;1.55;468;0
iМультиСис;60;20171020;160000;1.55;1.55;1.5;1.5;507;0
iМультиСис;60;20171020;170000;1.55;1.6;1.5;1.5;229;0
iМультиСис;60;20171020;180000;1.55;1.6;1.5;1.6;152;0
iМультиСис;60;20171023;100000;1.6;1.6;1.55;1.55;643;0
iМультиСис;60;20171023;110000;1.55;1.55;1.55;1.55;1410;0
iМультиСис;60;20171023;120000;1.55;1.6;1.5;1.5;690;0
iМультиСис;60;20171023;130000;1.5;1.5;1.5;1.5;80;0
iМультиСис;60;20171023;140000;1.5;1.6;1.5;1.6;477;0
iМультиСис;60;20171023;150000;1.5;1.6;1.5;1.6;28;0
iМультиСис;60;20171023;160000;1.6;1.6;1.55;1.55;9;0
iМультиСис;60;20171023;170000;1.55;1.55;1.55;1.55;479;0
iМультиСис;60;20171023;180000;1.5;1.6;1.5;1.6;275;0
iМультиСис;60;20171024;100000;1.55;1.55;1.5;1.55;200;0
iМультиСис;60;20171024;110000;1.5;1.55;1.5;1.5;95;0
iМультиСис;60;20171024;120000;1.5;1.5;1.45;1.5;2495;0
iМультиСис;60;20171024;130000;1.45;1.55;1.35;1.5;6748;0
iМультиСис;60;20171024;140000;1.45;1.55;1.45;1.45;732;0
iМультиСис;60;20171024;150000;1.45;1.45;1.45;1.45;33;0
iМультиСис;60;20171024;160000;1.45;1.5;1.45;1.45;1290;0
iМультиСис;60;20171024;170000;1.45;1.5;1.4;1.4;1480;0
iМультиСис;60;20171024;180000;1.45;1.5;1.4;1.4;2299;0
