<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТГК-2 ап;60;20171219;110000;0.00678;0.0069;0.00678;0.0069;10;0
ТГК-2 ап;60;20171219;120000;0.00665;0.00665;0.0066;0.0066;12;0
ТГК-2 ап;60;20171219;130000;0.00651;0.00651;0.0065;0.0065;3;0
ТГК-2 ап;60;20171219;170000;0.00641;0.00641;0.00619;0.00621;12;0
ТГК-2 ап;60;20171220;120000;0.00607;0.0062;0.00607;0.0062;3;0
ТГК-2 ап;60;20171220;130000;0.00611;0.00611;0.00611;0.00611;1;0
ТГК-2 ап;60;20171220;170000;0.00619;0.0062;0.00619;0.0062;12;0
ТГК-2 ап;60;20171220;180000;0.00626;0.00629;0.00626;0.00629;3;0
ТГК-2 ап;60;20171221;120000;0.00663;0.00663;0.00663;0.00663;3;0
ТГК-2 ап;60;20171221;140000;0.00616;0.00616;0.00616;0.00616;1;0
ТГК-2 ап;60;20171221;160000;0.0062;0.0062;0.0062;0.0062;1;0
ТГК-2 ап;60;20171221;170000;0.00608;0.00608;0.00608;0.00608;1;0
ТГК-2 ап;60;20171221;180000;0.00638;0.00638;0.00638;0.00638;2;0
ТГК-2 ап;60;20171222;110000;0.00659;0.00659;0.00659;0.00659;2;0
ТГК-2 ап;60;20171222;120000;0.0063;0.00649;0.0063;0.00649;2;0
ТГК-2 ап;60;20171222;130000;0.00632;0.00649;0.00632;0.00649;8;0
ТГК-2 ап;60;20171222;140000;0.00631;0.00631;0.00631;0.00631;1;0
ТГК-2 ап;60;20171222;160000;0.00632;0.00632;0.00632;0.00632;5;0
ТГК-2 ап;60;20171222;170000;0.0063;0.0063;0.00606;0.00611;7;0
ТГК-2 ап;60;20171222;180000;0.00634;0.00634;0.00634;0.00634;2;0
ТГК-2 ап;60;20171225;100000;0.00601;0.00665;0.00601;0.00609;11;0
ТГК-2 ап;60;20171225;110000;0.00637;0.00638;0.00637;0.00638;3;0
ТГК-2 ап;60;20171225;140000;0.0062;0.0062;0.0062;0.0062;1;0
ТГК-2 ап;60;20171226;130000;0.00659;0.00735;0.0064;0.00722;109;0
ТГК-2 ап;60;20171226;140000;0.00719;0.00723;0.00688;0.00688;30;0
ТГК-2 ап;60;20171226;150000;0.00688;0.0069;0.00666;0.00671;18;0
ТГК-2 ап;60;20171226;160000;0.0067;0.0067;0.00663;0.00663;3;0
ТГК-2 ап;60;20171226;180000;0.00682;0.00688;0.00678;0.00678;10;0
ТГК-2 ап;60;20171227;100000;0.00707;0.00707;0.00707;0.00707;1;0
ТГК-2 ап;60;20171227;130000;0.00676;0.0069;0.00675;0.0069;13;0
ТГК-2 ап;60;20171227;150000;0.0068;0.007;0.0066;0.007;54;0
ТГК-2 ап;60;20171227;170000;0.00679;0.00679;0.0067;0.0067;3;0
ТГК-2 ап;60;20171228;120000;0.00695;0.007;0.00674;0.00674;7;0
ТГК-2 ап;60;20171228;130000;0.00674;0.00674;0.00674;0.00674;4;0
ТГК-2 ап;60;20171228;140000;0.00677;0.00677;0.00674;0.00674;3;0
ТГК-2 ап;60;20171228;160000;0.00674;0.00674;0.00674;0.00674;1;0
ТГК-2 ап;60;20171228;170000;0.00689;0.00704;0.00689;0.00704;11;0
ТГК-2 ап;60;20171228;180000;0.00682;0.0069;0.00649;0.0068;39;0
ТГК-2 ап;60;20171229;130000;0.00654;0.0067;0.00651;0.0067;4;0
ТГК-2 ап;60;20171229;160000;0.00671;0.00671;0.00671;0.00671;1;0
ТГК-2 ап;60;20171229;170000;0.0066;0.0066;0.00621;0.00658;11;0
ТГК-2 ап;60;20171229;180000;0.0065;0.0065;0.0065;0.0065;1;0
