<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Лента др;60;20171115;140000;358;359;357;357;710;0
Лента др;60;20171115;150000;357.5;358.5;357.5;357.5;802;0
Лента др;60;20171115;160000;357;358;355;355.5;2143;0
Лента др;60;20171115;170000;355.5;356;351;351.5;14278;0
Лента др;60;20171115;180000;351.5;352.5;346;349.5;39593;0
Лента др;60;20171116;100000;350;352;349;349.5;2880;0
Лента др;60;20171116;110000;349.5;351;348;348;6575;0
Лента др;60;20171116;120000;349;349.5;345.5;347;6618;0
Лента др;60;20171116;130000;347;347.5;346;346;2471;0
Лента др;60;20171116;140000;346.5;347.5;346.5;347;57496;0
Лента др;60;20171116;150000;347;347;346.5;347;3749;0
Лента др;60;20171116;160000;347;347;346.5;346.5;829;0
Лента др;60;20171116;170000;347;348.5;346.5;348.5;8433;0
Лента др;60;20171116;180000;348.5;350;346.5;350;3290;0
Лента др;60;20171117;090000;350.5;350.5;350.5;350.5;8;0
Лента др;60;20171117;100000;350.5;354;350.5;352;3602;0
Лента др;60;20171117;110000;352;352;350.5;351.5;846;0
Лента др;60;20171117;120000;351.5;351.5;350;350;1060;0
Лента др;60;20171117;130000;350.5;353.5;350.5;352.5;4153;0
Лента др;60;20171117;140000;353;353;351.5;351.5;657;0
Лента др;60;20171117;150000;352.5;352.5;351;352.5;1031;0
Лента др;60;20171117;160000;352.5;354.5;352.5;354;4574;0
Лента др;60;20171117;170000;354;355;353;353;1912;0
Лента др;60;20171117;180000;353;354.5;352;354.5;1125;0
Лента др;60;20171120;090000;352.5;352.5;352.5;352.5;3;0
Лента др;60;20171120;100000;355.5;357.5;354;356.5;1221;0
Лента др;60;20171120;110000;356.5;359.5;355;358;6547;0
Лента др;60;20171120;120000;358;359.5;358;358.5;2486;0
Лента др;60;20171120;130000;359;359;358;359;618;0
Лента др;60;20171120;140000;359;359;358;359;488;0
Лента др;60;20171120;150000;358.5;359;357.5;358.5;460;0
Лента др;60;20171120;160000;358;359;358;358.5;546;0
Лента др;60;20171120;170000;359;359.5;357;357;5010;0
Лента др;60;20171120;180000;357;357;356;356;2264;0
Лента др;60;20171121;090000;359;359;359;359;50;0
Лента др;60;20171121;100000;358;358;356.5;357;1084;0
Лента др;60;20171121;110000;357.5;358;357;357;675;0
Лента др;60;20171121;120000;358;358;355.5;355.5;3087;0
Лента др;60;20171121;130000;356.5;356.5;356;356.5;244;0
Лента др;60;20171121;140000;356.5;358;356.5;358;512;0
Лента др;60;20171121;150000;357.5;358;357;357;752;0
Лента др;60;20171121;160000;356.5;356.5;353;355.5;10943;0
Лента др;60;20171121;170000;355.5;357.5;355.5;356;3645;0
Лента др;60;20171121;180000;356;356;354;355;426;0
Лента др;60;20171122;090000;355;355;355;355;4;0
Лента др;60;20171122;100000;355;356;352.5;356;2434;0
Лента др;60;20171122;110000;354.5;355;353;354;491;0
Лента др;60;20171122;120000;354;354;351.5;352.5;3915;0
Лента др;60;20171122;130000;352;353;352;352;840;0
Лента др;60;20171122;140000;352.5;353;351;352;2935;0
Лента др;60;20171122;150000;351.5;352;351;352;573;0
Лента др;60;20171122;160000;352.5;353;352;353;1545;0
Лента др;60;20171122;170000;353;353.5;353;353.5;1342;0
Лента др;60;20171122;180000;354;354;352.5;354;2200;0
Лента др;60;20171123;090000;354;354;354;354;10;0
Лента др;60;20171123;100000;354.5;355.5;354.5;355.5;807;0
Лента др;60;20171123;110000;355;355.5;354.5;355;1477;0
Лента др;60;20171123;120000;355;356;352.5;354;6472;0
Лента др;60;20171123;130000;353.5;354;352;354;4240;0
Лента др;60;20171123;140000;354;354.5;353.5;353.5;689;0
Лента др;60;20171123;150000;354;354;352.5;353.5;1002;0
Лента др;60;20171123;160000;354;354.5;353.5;353.5;615;0
Лента др;60;20171123;170000;354;354.5;353;354;2102;0
Лента др;60;20171123;180000;354.5;355;353.5;353.5;292;0
Лента др;60;20171124;090000;352.5;352.5;352.5;352.5;10;0
Лента др;60;20171124;100000;354.5;355.5;354;355;1136;0
Лента др;60;20171124;110000;354.5;356;354.5;355;1256;0
Лента др;60;20171124;120000;355;355;354;354.5;271;0
Лента др;60;20171124;130000;354.5;355;354;355;317;0
Лента др;60;20171124;140000;355;355;354.5;354.5;13;0
Лента др;60;20171124;150000;355;355;354;354.5;394;0
Лента др;60;20171124;160000;355;356;355;356;6791;0
Лента др;60;20171124;170000;355.5;357;355;355;2069;0
Лента др;60;20171124;180000;356;356;354;354.5;394;0
Лента др;60;20171127;100000;356;356.5;354;355;431;0
Лента др;60;20171127;110000;355;355;352.5;352.5;1487;0
Лента др;60;20171127;120000;353.5;353.5;353.5;353.5;1113;0
Лента др;60;20171127;130000;353.5;354;353.5;353.5;5027;0
Лента др;60;20171127;140000;353.5;354;353.5;353.5;4487;0
Лента др;60;20171127;150000;353.5;354;353.5;353.5;1237;0
Лента др;60;20171127;160000;353.5;353.5;353.5;353.5;3492;0
Лента др;60;20171127;170000;353;353;348.5;349.5;14635;0
Лента др;60;20171127;180000;349.5;351;348.5;351;2642;0
Лента др;60;20171128;100000;351;351;348;350;538;0
Лента др;60;20171128;110000;350;352.5;349.5;352;11710;0
Лента др;60;20171128;120000;352.5;353.5;352;352.5;7685;0
Лента др;60;20171128;130000;352;352.5;352;352;1113;0
Лента др;60;20171128;140000;352.5;352.5;352;352;812;0
Лента др;60;20171128;150000;352;352.5;351;351;11534;0
Лента др;60;20171128;160000;351;352;350.5;350.5;1790;0
Лента др;60;20171128;170000;351;351;349.5;350;4459;0
Лента др;60;20171128;180000;349.5;352;349.5;351.5;2374;0
Лента др;60;20171129;100000;350.5;352.5;350.5;351.5;848;0
Лента др;60;20171129;110000;351.5;351.5;350;350;563;0
Лента др;60;20171129;120000;350;350;349.5;349.5;1451;0
Лента др;60;20171129;130000;350;350;349.5;349.5;586;0
Лента др;60;20171129;140000;349.5;349.5;348.5;349.5;9642;0
Лента др;60;20171129;150000;349.5;349.5;348.5;348.5;206;0
Лента др;60;20171129;160000;349;350.5;348.5;349.5;1828;0
Лента др;60;20171129;170000;350;351;349.5;350;853;0
Лента др;60;20171129;180000;349;350;349;350;779;0
Лента др;60;20171130;090000;348.5;348.5;348.5;348.5;5;0
Лента др;60;20171130;100000;348.5;349.5;346.5;347.5;2302;0
Лента др;60;20171130;110000;347;347.5;340;340.5;27861;0
Лента др;60;20171130;120000;340.5;343;340;341;16778;0
Лента др;60;20171130;130000;341;342.5;338.5;340;11543;0
Лента др;60;20171130;140000;340;340;338.5;339.5;4543;0
Лента др;60;20171130;150000;339;340.5;338;339;6551;0
Лента др;60;20171130;160000;339;339;337.5;338.5;3320;0
Лента др;60;20171130;170000;339;339;337;337;7572;0
Лента др;60;20171130;180000;337.5;338;336;338;8727;0
Лента др;60;20171201;100000;338.5;339.5;337.5;338;3871;0
Лента др;60;20171201;110000;337.5;338;331;332;17339;0
Лента др;60;20171201;120000;332;336.5;330;336.5;5952;0
Лента др;60;20171201;130000;337;337;332.5;334;1335;0
Лента др;60;20171201;140000;334;334.5;330;331;14364;0
Лента др;60;20171201;150000;331;331.5;330;331;8510;0
Лента др;60;20171201;160000;331;331;329;330;13927;0
Лента др;60;20171201;170000;330;332;330;330;7299;0
Лента др;60;20171201;180000;331.5;332.5;329.5;330;7802;0
Лента др;60;20171204;090000;331;331;331;331;300;0
Лента др;60;20171204;100000;331;333;331;331.5;2948;0
Лента др;60;20171204;110000;332;335;330;330.5;6612;0
Лента др;60;20171204;120000;331;332;330.5;331.5;669;0
Лента др;60;20171204;130000;332;333;332;333;3186;0
Лента др;60;20171204;140000;333.5;333.5;331;331;7072;0
Лента др;60;20171204;150000;331;332.5;330.5;330.5;3581;0
Лента др;60;20171204;160000;330.5;330.5;329;330;5566;0
Лента др;60;20171204;170000;330;330;327;327;20773;0
Лента др;60;20171204;180000;327.5;329;327;328;44053;0
Лента др;60;20171205;100000;328;329;327;327.5;3014;0
Лента др;60;20171205;110000;327;327.5;318;318.5;32750;0
Лента др;60;20171205;120000;318.5;319;312;314;29604;0
Лента др;60;20171205;130000;315;319;314.5;318;3259;0
Лента др;60;20171205;140000;318.5;319;318;318;1241;0
Лента др;60;20171205;150000;318;319;317.5;318;2016;0
Лента др;60;20171205;160000;318;319;317.5;317.5;1697;0
Лента др;60;20171205;170000;318;319;312.5;313;11472;0
Лента др;60;20171205;180000;313;315.5;312;314;9791;0
Лента др;60;20171206;090000;314;314;314;314;1;0
Лента др;60;20171206;100000;312.5;316;308.5;314;8558;0
Лента др;60;20171206;110000;315;317.5;313;317.5;10640;0
Лента др;60;20171206;120000;317.5;318;314.5;316.5;4770;0
Лента др;60;20171206;130000;318;320;317.5;320;5418;0
Лента др;60;20171206;140000;320;323.5;320;323;2370;0
Лента др;60;20171206;150000;323;323;321;323;4689;0
Лента др;60;20171206;160000;322.5;327;322;325.5;8069;0
Лента др;60;20171206;170000;326.5;327.5;323;323.5;8211;0
Лента др;60;20171206;180000;323.5;327.5;322;325;4549;0
Лента др;60;20171207;090000;328.5;328.5;328.5;328.5;138;0
Лента др;60;20171207;100000;328.5;331;328;328.5;13480;0
Лента др;60;20171207;110000;329;329.5;328.5;329;1642;0
Лента др;60;20171207;120000;328.5;329.5;328.5;329.5;611;0
Лента др;60;20171207;130000;329;329.5;328.5;329;928;0
Лента др;60;20171207;140000;329.5;329.5;328;328.5;4755;0
Лента др;60;20171207;150000;328;328.5;323.5;323.5;7994;0
Лента др;60;20171207;160000;324.5;325;323;323;1112;0
Лента др;60;20171207;170000;323.5;324;323;324;1864;0
Лента др;60;20171207;180000;324;326;324;324.5;3693;0
Лента др;60;20171208;090000;325.5;325.5;325.5;325.5;2;0
Лента др;60;20171208;100000;325.5;329.5;325.5;329.5;8852;0
Лента др;60;20171208;110000;328.5;330;327;328;12442;0
Лента др;60;20171208;120000;327.5;328;325;326.5;1688;0
Лента др;60;20171208;130000;327;327;326;326.5;209;0
Лента др;60;20171208;140000;326.5;327;325;326;4219;0
Лента др;60;20171208;150000;325.5;325.5;324;325;1214;0
Лента др;60;20171208;160000;325;325;324;324.5;2084;0
Лента др;60;20171208;170000;324;325;323;324.5;5756;0
Лента др;60;20171208;180000;324.5;324.5;324;324.5;278;0
Лента др;60;20171211;100000;327;329.5;326;327.5;25033;0
Лента др;60;20171211;110000;327.5;329.5;327.5;329.5;14947;0
Лента др;60;20171211;120000;329.5;330.5;329;330.5;12731;0
Лента др;60;20171211;130000;330;331;330;331;2735;0
Лента др;60;20171211;140000;331;331;330;330;1407;0
Лента др;60;20171211;150000;330;331;330;330;1372;0
Лента др;60;20171211;160000;330;331;330;331;1785;0
Лента др;60;20171211;170000;330.5;331;330.5;331;7985;0
Лента др;60;20171211;180000;331;331;330.5;331;2110;0
Лента др;60;20171212;090000;339;339;339;339;250;0
Лента др;60;20171212;100000;332.5;333;319.5;328.5;7893;0
Лента др;60;20171212;110000;327.5;329;327;329;5730;0
Лента др;60;20171212;120000;329;333;329;333;3061;0
Лента др;60;20171212;130000;333;334.5;332;334.5;11005;0
Лента др;60;20171212;140000;334;335.5;333.5;335.5;2583;0
Лента др;60;20171212;150000;335;338;335;336;2924;0
Лента др;60;20171212;160000;336;339.5;336;339;10374;0
Лента др;60;20171212;170000;339.5;343;338.5;343;7829;0
Лента др;60;20171212;180000;342.5;345;342;345;12306;0
Лента др;60;20171213;100000;342.5;343.5;338;338;2840;0
Лента др;60;20171213;110000;338.5;347.5;338.5;340.5;6405;0
Лента др;60;20171213;120000;341.5;343.5;340;343.5;1902;0
Лента др;60;20171213;130000;342.5;343.5;334;340;14225;0
Лента др;60;20171213;140000;341;346.5;340.5;346;3972;0
Лента др;60;20171213;150000;345.5;345.5;344;345;3671;0
Лента др;60;20171213;160000;345;348;345;347;8846;0
Лента др;60;20171213;170000;348;351;347.5;347.5;5689;0
Лента др;60;20171213;180000;347.5;348;346.5;346.5;1482;0
Лента др;60;20171214;100000;349;349.5;343.5;345;1792;0
Лента др;60;20171214;110000;345;345;338.5;342;2612;0
Лента др;60;20171214;120000;342;343.5;341.5;343;240;0
Лента др;60;20171214;130000;343;343;340.5;341;1232;0
Лента др;60;20171214;140000;340.5;347.5;340;347.5;6283;0
Лента др;60;20171214;150000;348;349.5;348;348;2952;0
Лента др;60;20171214;160000;348;349.5;348;349;3820;0
Лента др;60;20171214;170000;349.5;353.5;349;351;7064;0
Лента др;60;20171214;180000;352;352.5;350;350;879;0
Лента др;60;20171215;100000;353;353;345;347.5;2637;0
Лента др;60;20171215;110000;347.5;348;345.5;348;6346;0
Лента др;60;20171215;120000;347;348;345;347.5;1923;0
Лента др;60;20171215;130000;347.5;351.5;346.5;349.5;7874;0
Лента др;60;20171215;140000;350;351;350;351;1172;0
Лента др;60;20171215;150000;350;353;350;352.5;4218;0
Лента др;60;20171215;160000;352;360;352;357;23197;0
Лента др;60;20171215;170000;356.5;358;350.5;353.5;12243;0
Лента др;60;20171215;180000;352;353;350.5;352.5;1256;0
Лента др;60;20171218;100000;353;358;352;357;3392;0
Лента др;60;20171218;110000;357;357;344.5;344.5;26697;0
Лента др;60;20171218;120000;345;345;341.5;342;9717;0
Лента др;60;20171218;130000;342;342.5;341.5;342.5;4511;0
Лента др;60;20171218;140000;342;342.5;341;341.5;1903;0
Лента др;60;20171218;150000;342;343;341;342;3236;0
Лента др;60;20171218;160000;342;342.5;341;342;781;0
Лента др;60;20171218;170000;342;342.5;341.5;342;536;0
Лента др;60;20171218;180000;342;343.5;341.5;343.5;1818;0
Лента др;60;20171219;100000;343;343;341.5;343;539;0
Лента др;60;20171219;110000;343;343;336;340;4578;0
Лента др;60;20171219;120000;340;340;339;339.5;945;0
Лента др;60;20171219;130000;339.5;340;339;340;296;0
Лента др;60;20171219;140000;340;340;339.5;340;399;0
Лента др;60;20171219;150000;340;341;337.5;337.5;953;0
Лента др;60;20171219;160000;339;340;338.5;339.5;2735;0
Лента др;60;20171219;170000;339.5;341;339;339;2888;0
Лента др;60;20171219;180000;339.5;340;338;340;1852;0
Лента др;60;20171220;100000;340;340;332;333.5;5668;0
Лента др;60;20171220;110000;333.5;341.5;332.5;337.5;9651;0
Лента др;60;20171220;120000;338;342;338;340;3172;0
Лента др;60;20171220;130000;340.5;340.5;338.5;338.5;671;0
Лента др;60;20171220;140000;338.5;338.5;338;338;107;0
Лента др;60;20171220;150000;338.5;338.5;338;338;196;0
Лента др;60;20171220;160000;338;338;337;337;714;0
Лента др;60;20171220;170000;337;337;334;335.5;2395;0
Лента др;60;20171220;180000;335;341;334.5;339.5;3342;0
Лента др;60;20171221;100000;340.5;342.5;340.5;341.5;503;0
Лента др;60;20171221;110000;340.5;342;340;341.5;1017;0
Лента др;60;20171221;120000;341;344.5;339.5;340.5;3365;0
Лента др;60;20171221;130000;341.5;341.5;338.5;338.5;2358;0
Лента др;60;20171221;140000;338.5;339;338;338.5;2398;0
Лента др;60;20171221;150000;339;339;336.5;339;3997;0
Лента др;60;20171221;160000;338.5;339;338.5;339;573;0
Лента др;60;20171221;170000;339;341.5;338.5;341.5;5164;0
Лента др;60;20171221;180000;340;341;339.5;341;597;0
Лента др;60;20171222;100000;342;342.5;339;340.5;426;0
Лента др;60;20171222;110000;340;340;336;339;4496;0
Лента др;60;20171222;120000;339;339.5;336.5;339;1145;0
Лента др;60;20171222;130000;339;340;337.5;339;724;0
Лента др;60;20171222;140000;339;339;339;339;303;0
Лента др;60;20171222;150000;339;339;336;336.5;1756;0
Лента др;60;20171222;160000;337.5;339;337.5;338.5;737;0
Лента др;60;20171222;170000;338;338.5;336.5;337.5;2275;0
Лента др;60;20171222;180000;337.5;338;337;337;616;0
Лента др;60;20171225;100000;337;339;337;338.5;2195;0
Лента др;60;20171225;110000;338.5;338.5;337.5;338;819;0
Лента др;60;20171225;120000;337.5;338;337.5;338;218;0
Лента др;60;20171225;130000;338.5;338.5;335.5;336.5;1556;0
Лента др;60;20171225;140000;336.5;337;336.5;337;45;0
Лента др;60;20171225;150000;337.5;337.5;336.5;337;90;0
Лента др;60;20171225;160000;337;337.5;337;337.5;466;0
Лента др;60;20171225;170000;337;337.5;336.5;337;648;0
Лента др;60;20171225;180000;337.5;338;337.5;338;472;0
Лента др;60;20171226;100000;339.5;339.5;337;338.5;409;0
Лента др;60;20171226;110000;337.5;338.5;337;337;580;0
Лента др;60;20171226;120000;337;338;336;336.5;296;0
Лента др;60;20171226;130000;336.5;337;332.5;334;4379;0
Лента др;60;20171226;140000;334;335;333;335;2063;0
Лента др;60;20171226;150000;335.5;335.5;335;335;229;0
Лента др;60;20171226;160000;335;337;332.5;335;3016;0
Лента др;60;20171226;170000;334.5;334.5;333.5;334.5;487;0
Лента др;60;20171226;180000;334.5;337;334;336.5;3151;0
Лента др;60;20171227;100000;335.5;336;333;335;1551;0
Лента др;60;20171227;110000;335;337;333.5;333.5;4085;0
Лента др;60;20171227;120000;333.5;335.5;331;334;24491;0
Лента др;60;20171227;130000;334;334.5;333;333.5;1252;0
Лента др;60;20171227;140000;333.5;333.5;331;331.5;1854;0
Лента др;60;20171227;150000;332;333.5;330;331;8307;0
Лента др;60;20171227;160000;332.5;332.5;331;332.5;2275;0
Лента др;60;20171227;170000;332.5;334;332;334;5211;0
Лента др;60;20171227;180000;334;334;331;331;2247;0
Лента др;60;20171228;090000;332;332;332;332;1;0
Лента др;60;20171228;100000;332;332.5;331;332.5;855;0
Лента др;60;20171228;110000;332.5;332.5;330.5;332;1775;0
Лента др;60;20171228;120000;332;333;331;332.5;934;0
Лента др;60;20171228;130000;332.5;332.5;332;332.5;169;0
Лента др;60;20171228;140000;332;333;332;332;679;0
Лента др;60;20171228;150000;332;332;331;331.5;1125;0
Лента др;60;20171228;160000;331.5;332;331.5;332;907;0
Лента др;60;20171228;170000;332;332;331.5;332;356;0
Лента др;60;20171228;180000;332;332.5;331.5;331.5;406;0
Лента др;60;20171229;100000;333;334;332;332;302;0
Лента др;60;20171229;110000;332;334;332;333.5;724;0
Лента др;60;20171229;120000;334;336.5;334;335;3159;0
Лента др;60;20171229;130000;335.5;338;334.5;336.5;4611;0
Лента др;60;20171229;140000;337;338;336;337;552;0
Лента др;60;20171229;150000;337.5;337.5;335.5;336.5;1255;0
Лента др;60;20171229;160000;336.5;337;335.5;335.5;2183;0
Лента др;60;20171229;170000;335.5;337;335.5;337;2014;0
Лента др;60;20171229;180000;337;338;333.5;336;2902;0
