<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СаратЭн-ап;60;20170904;130000;0.0735;0.075;0.0735;0.075;29;0
СаратЭн-ап;60;20170904;140000;0.074;0.0775;0.074;0.0775;34;0
СаратЭн-ап;60;20170904;150000;0.0755;0.0755;0.0755;0.0755;3;0
СаратЭн-ап;60;20170904;160000;0.077;0.078;0.077;0.078;5;0
СаратЭн-ап;60;20170904;180000;0.0775;0.078;0.0775;0.078;5;0
СаратЭн-ап;60;20170905;100000;0.078;0.085;0.078;0.0815;47;0
СаратЭн-ап;60;20170905;110000;0.08;0.08;0.08;0.08;5;0
СаратЭн-ап;60;20170905;130000;0.077;0.078;0.065;0.0745;262;0
СаратЭн-ап;60;20170905;140000;0.0745;0.075;0.0745;0.0745;5;0
СаратЭн-ап;60;20170905;160000;0.0745;0.0745;0.0745;0.0745;4;0
СаратЭн-ап;60;20170905;170000;0.0735;0.075;0.0735;0.075;67;0
СаратЭн-ап;60;20170905;180000;0.0755;0.0755;0.0755;0.0755;6;0
СаратЭн-ап;60;20170906;110000;0.0775;0.0775;0.076;0.076;6;0
СаратЭн-ап;60;20170906;130000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20170906;140000;0.077;0.0775;0.077;0.0775;2;0
СаратЭн-ап;60;20170906;150000;0.0775;0.0775;0.0775;0.0775;3;0
СаратЭн-ап;60;20170906;180000;0.0775;0.078;0.0775;0.078;10;0
СаратЭн-ап;60;20170907;120000;0.077;0.0775;0.077;0.0775;4;0
СаратЭн-ап;60;20170907;160000;0.0775;0.078;0.0775;0.078;2;0
СаратЭн-ап;60;20170907;180000;0.077;0.077;0.077;0.077;1;0
СаратЭн-ап;60;20170908;100000;0.078;0.0785;0.078;0.0785;11;0
СаратЭн-ап;60;20170908;120000;0.0785;0.0785;0.0785;0.0785;2;0
СаратЭн-ап;60;20170908;130000;0.0785;0.0785;0.0785;0.0785;10;0
СаратЭн-ап;60;20170908;150000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20170908;180000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20170911;100000;0.0785;0.084;0.0785;0.084;7;0
СаратЭн-ап;60;20170911;110000;0.0785;0.08;0.0785;0.08;7;0
СаратЭн-ап;60;20170911;140000;0.078;0.078;0.0775;0.0775;2;0
СаратЭн-ап;60;20170911;150000;0.0805;0.0805;0.0805;0.0805;1;0
СаратЭн-ап;60;20170911;180000;0.0805;0.0815;0.0805;0.0815;3;0
СаратЭн-ап;60;20170912;100000;0.082;0.083;0.0815;0.083;39;0
СаратЭн-ап;60;20170912;110000;0.082;0.082;0.082;0.082;2;0
СаратЭн-ап;60;20170912;120000;0.0825;0.083;0.0825;0.083;8;0
СаратЭн-ап;60;20170912;130000;0.083;0.083;0.083;0.083;3;0
СаратЭн-ап;60;20170912;140000;0.0845;0.0845;0.081;0.081;18;0
СаратЭн-ап;60;20170912;150000;0.0815;0.0815;0.0815;0.0815;1;0
СаратЭн-ап;60;20170912;160000;0.084;0.084;0.081;0.082;4;0
СаратЭн-ап;60;20170912;180000;0.0815;0.0815;0.0795;0.08;110;0
СаратЭн-ап;60;20170913;100000;0.0795;0.0805;0.0795;0.0805;11;0
СаратЭн-ап;60;20170913;140000;0.08;0.08;0.08;0.08;7;0
СаратЭн-ап;60;20170913;150000;0.0795;0.08;0.079;0.08;23;0
СаратЭн-ап;60;20170913;160000;0.08;0.08;0.08;0.08;3;0
СаратЭн-ап;60;20170913;170000;0.0805;0.0805;0.0805;0.0805;6;0
СаратЭн-ап;60;20170913;180000;0.08;0.0815;0.08;0.0815;55;0
СаратЭн-ап;60;20170914;100000;0.0805;0.0805;0.08;0.08;11;0
СаратЭн-ап;60;20170914;110000;0.08;0.08;0.08;0.08;5;0
СаратЭн-ап;60;20170914;120000;0.08;0.08;0.08;0.08;1;0
СаратЭн-ап;60;20170914;130000;0.08;0.08;0.079;0.08;41;0
СаратЭн-ап;60;20170914;180000;0.08;0.0805;0.08;0.0805;12;0
СаратЭн-ап;60;20170915;100000;0.0795;0.0795;0.0795;0.0795;8;0
СаратЭн-ап;60;20170915;140000;0.079;0.079;0.079;0.079;4;0
СаратЭн-ап;60;20170915;180000;0.0795;0.0795;0.0785;0.0795;11;0
СаратЭн-ап;60;20170918;100000;0.0785;0.0785;0.078;0.078;5;0
СаратЭн-ап;60;20170918;110000;0.079;0.0795;0.079;0.0795;2;0
СаратЭн-ап;60;20170918;120000;0.0795;0.0795;0.078;0.079;28;0
СаратЭн-ап;60;20170918;130000;0.0795;0.08;0.078;0.079;59;0
СаратЭн-ап;60;20170918;170000;0.0785;0.0785;0.0775;0.0775;30;0
СаратЭн-ап;60;20170918;180000;0.0785;0.0785;0.0785;0.0785;3;0
СаратЭн-ап;60;20170919;100000;0.079;0.0795;0.0785;0.0785;47;0
СаратЭн-ап;60;20170919;110000;0.0785;0.079;0.0785;0.0785;101;0
СаратЭн-ап;60;20170919;120000;0.0785;0.0785;0.0785;0.0785;4;0
СаратЭн-ап;60;20170919;130000;0.078;0.078;0.0775;0.0775;15;0
СаратЭн-ап;60;20170919;160000;0.078;0.078;0.077;0.077;7;0
СаратЭн-ап;60;20170919;180000;0.078;0.078;0.078;0.078;16;0
СаратЭн-ап;60;20170920;100000;0.0795;0.0795;0.078;0.078;31;0
СаратЭн-ап;60;20170920;110000;0.078;0.079;0.077;0.079;66;0
СаратЭн-ап;60;20170920;120000;0.078;0.078;0.077;0.078;3;0
СаратЭн-ап;60;20170920;140000;0.0775;0.0775;0.0775;0.0775;2;0
СаратЭн-ап;60;20170920;160000;0.078;0.0785;0.0775;0.0785;79;0
СаратЭн-ап;60;20170920;180000;0.0785;0.0785;0.0775;0.0775;5;0
СаратЭн-ап;60;20170921;090000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20170921;100000;0.0785;0.0785;0.0785;0.0785;9;0
СаратЭн-ап;60;20170921;120000;0.0785;0.0785;0.0785;0.0785;19;0
СаратЭн-ап;60;20170921;140000;0.0785;0.079;0.0785;0.079;11;0
СаратЭн-ап;60;20170921;170000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20170922;100000;0.0785;0.0785;0.0785;0.0785;21;0
СаратЭн-ап;60;20170922;140000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20170922;160000;0.078;0.078;0.078;0.078;15;0
СаратЭн-ап;60;20170922;180000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20170925;110000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20170925;130000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20170925;140000;0.078;0.0785;0.078;0.0785;13;0
СаратЭн-ап;60;20170925;150000;0.0785;0.0785;0.0785;0.0785;25;0
СаратЭн-ап;60;20170925;160000;0.0785;0.08;0.0785;0.08;315;0
СаратЭн-ап;60;20170925;170000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20170926;100000;0.0795;0.08;0.0795;0.08;103;0
СаратЭн-ап;60;20170926;110000;0.079;0.0795;0.079;0.0795;101;0
СаратЭн-ап;60;20170926;120000;0.08;0.0805;0.08;0.0805;3;0
СаратЭн-ап;60;20170926;150000;0.0805;0.0805;0.0805;0.0805;2;0
СаратЭн-ап;60;20170927;100000;0.0815;0.0835;0.081;0.081;11;0
СаратЭн-ап;60;20170927;150000;0.081;0.081;0.081;0.081;1;0
СаратЭн-ап;60;20170927;160000;0.081;0.081;0.081;0.081;1;0
СаратЭн-ап;60;20170927;170000;0.0795;0.0795;0.0795;0.0795;1;0
СаратЭн-ап;60;20170927;180000;0.0795;0.08;0.0795;0.08;3;0
СаратЭн-ап;60;20170928;120000;0.082;0.082;0.082;0.082;1;0
СаратЭн-ап;60;20170928;130000;0.0805;0.0805;0.0795;0.0795;10;0
СаратЭн-ап;60;20170928;170000;0.08;0.08;0.0795;0.0795;14;0
СаратЭн-ап;60;20170929;100000;0.0795;0.08;0.0795;0.0795;91;0
СаратЭн-ап;60;20170929;110000;0.0795;0.0795;0.0795;0.0795;22;0
СаратЭн-ап;60;20170929;120000;0.079;0.079;0.078;0.078;31;0
СаратЭн-ап;60;20170929;180000;0.079;0.0805;0.079;0.0805;18;0
СаратЭн-ап;60;20171003;100000;0.0785;0.0785;0.0785;0.0785;23;0
СаратЭн-ап;60;20171003;120000;0.079;0.079;0.079;0.079;6;0
СаратЭн-ап;60;20171003;160000;0.0785;0.0785;0.078;0.078;15;0
СаратЭн-ап;60;20171003;170000;0.078;0.0785;0.078;0.0785;8;0
СаратЭн-ап;60;20171003;180000;0.0785;0.0785;0.0785;0.0785;14;0
СаратЭн-ап;60;20171004;100000;0.0835;0.084;0.079;0.0795;94;0
СаратЭн-ап;60;20171004;110000;0.0795;0.0795;0.0795;0.0795;14;0
СаратЭн-ап;60;20171004;140000;0.0795;0.0795;0.0795;0.0795;2;0
СаратЭн-ап;60;20171004;160000;0.079;0.0805;0.079;0.079;7;0
СаратЭн-ап;60;20171004;180000;0.0805;0.0805;0.0805;0.0805;1;0
СаратЭн-ап;60;20171005;120000;0.079;0.079;0.078;0.078;6;0
СаратЭн-ап;60;20171005;140000;0.0795;0.0795;0.0795;0.0795;5;0
СаратЭн-ап;60;20171005;160000;0.0795;0.0795;0.0795;0.0795;1;0
СаратЭн-ап;60;20171005;180000;0.0785;0.0785;0.0785;0.0785;3;0
СаратЭн-ап;60;20171006;110000;0.0795;0.0795;0.0795;0.0795;1;0
СаратЭн-ап;60;20171006;140000;0.079;0.079;0.0785;0.0785;2;0
СаратЭн-ап;60;20171006;160000;0.0795;0.0795;0.0795;0.0795;1;0
СаратЭн-ап;60;20171006;180000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20171009;110000;0.08;0.081;0.0785;0.08;40;0
СаратЭн-ап;60;20171009;120000;0.08;0.082;0.08;0.0815;31;0
СаратЭн-ап;60;20171009;130000;0.0805;0.0805;0.0795;0.0795;10;0
СаратЭн-ап;60;20171009;140000;0.0815;0.0885;0.0815;0.087;220;0
СаратЭн-ап;60;20171009;150000;0.085;0.094;0.085;0.09;414;0
СаратЭн-ап;60;20171009;160000;0.09;0.09;0.0875;0.0875;38;0
СаратЭн-ап;60;20171009;170000;0.0895;0.0895;0.0895;0.0895;1;0
СаратЭн-ап;60;20171009;180000;0.088;0.0915;0.085;0.0905;106;0
СаратЭн-ап;60;20171010;100000;0.094;0.0955;0.089;0.094;37;0
СаратЭн-ап;60;20171010;110000;0.0935;0.0955;0.0895;0.095;45;0
СаратЭн-ап;60;20171010;120000;0.0945;0.096;0.093;0.0955;21;0
СаратЭн-ап;60;20171010;130000;0.093;0.093;0.0915;0.0915;107;0
СаратЭн-ап;60;20171010;140000;0.091;0.0915;0.0885;0.0915;57;0
СаратЭн-ап;60;20171010;150000;0.09;0.09;0.09;0.09;6;0
СаратЭн-ап;60;20171010;160000;0.0895;0.0895;0.089;0.089;5;0
СаратЭн-ап;60;20171010;170000;0.0905;0.0905;0.0905;0.0905;1;0
СаратЭн-ап;60;20171010;180000;0.0895;0.0895;0.0885;0.089;101;0
СаратЭн-ап;60;20171011;100000;0.088;0.088;0.0835;0.085;180;0
СаратЭн-ап;60;20171011;110000;0.085;0.0875;0.085;0.0865;163;0
СаратЭн-ап;60;20171011;120000;0.0865;0.0865;0.085;0.085;13;0
СаратЭн-ап;60;20171011;140000;0.087;0.088;0.085;0.088;65;0
СаратЭн-ап;60;20171011;150000;0.0875;0.0875;0.0875;0.0875;5;0
СаратЭн-ап;60;20171011;170000;0.0865;0.0875;0.0855;0.0875;8;0
СаратЭн-ап;60;20171011;180000;0.086;0.0875;0.0855;0.0875;18;0
СаратЭн-ап;60;20171012;100000;0.086;0.086;0.086;0.086;1;0
СаратЭн-ап;60;20171012;110000;0.086;0.086;0.086;0.086;1;0
СаратЭн-ап;60;20171012;120000;0.0865;0.0865;0.0865;0.0865;3;0
СаратЭн-ап;60;20171012;140000;0.0875;0.0875;0.0875;0.0875;1;0
СаратЭн-ап;60;20171012;160000;0.0875;0.0875;0.0875;0.0875;2;0
СаратЭн-ап;60;20171012;180000;0.088;0.088;0.0875;0.0875;3;0
СаратЭн-ап;60;20171013;100000;0.086;0.089;0.086;0.0885;18;0
СаратЭн-ап;60;20171013;110000;0.087;0.087;0.086;0.086;14;0
СаратЭн-ап;60;20171013;120000;0.0865;0.0865;0.085;0.086;64;0
СаратЭн-ап;60;20171013;130000;0.086;0.086;0.0855;0.086;32;0
СаратЭн-ап;60;20171013;140000;0.0855;0.0865;0.0855;0.0865;15;0
СаратЭн-ап;60;20171013;160000;0.0865;0.0865;0.0865;0.0865;8;0
СаратЭн-ап;60;20171013;170000;0.0855;0.0855;0.0855;0.0855;4;0
СаратЭн-ап;60;20171013;180000;0.0865;0.0865;0.0865;0.0865;8;0
СаратЭн-ап;60;20171016;100000;0.085;0.086;0.085;0.085;54;0
СаратЭн-ап;60;20171016;110000;0.0845;0.0845;0.0845;0.0845;4;0
СаратЭн-ап;60;20171016;140000;0.0855;0.0855;0.0855;0.0855;1;0
СаратЭн-ап;60;20171016;160000;0.0855;0.0855;0.0855;0.0855;5;0
СаратЭн-ап;60;20171016;180000;0.085;0.0865;0.0845;0.0865;10;0
СаратЭн-ап;60;20171017;110000;0.0875;0.088;0.0875;0.088;2;0
СаратЭн-ап;60;20171017;160000;0.086;0.086;0.085;0.0855;19;0
СаратЭн-ап;60;20171017;170000;0.0845;0.0845;0.0845;0.0845;23;0
СаратЭн-ап;60;20171017;180000;0.0855;0.0855;0.0855;0.0855;1;0
СаратЭн-ап;60;20171018;100000;0.085;0.085;0.0845;0.0845;18;0
СаратЭн-ап;60;20171018;150000;0.084;0.0845;0.081;0.081;74;0
СаратЭн-ап;60;20171018;160000;0.082;0.0825;0.081;0.081;22;0
СаратЭн-ап;60;20171018;170000;0.0825;0.0825;0.082;0.082;2;0
СаратЭн-ап;60;20171018;180000;0.082;0.082;0.082;0.082;6;0
СаратЭн-ап;60;20171019;090000;0.0845;0.0845;0.0845;0.0845;1;0
СаратЭн-ап;60;20171019;100000;0.086;0.086;0.082;0.0845;34;0
СаратЭн-ап;60;20171019;140000;0.0815;0.082;0.08;0.081;30;0
СаратЭн-ап;60;20171019;150000;0.0805;0.0805;0.079;0.0805;36;0
СаратЭн-ап;60;20171019;160000;0.08;0.08;0.0735;0.079;215;0
СаратЭн-ап;60;20171019;170000;0.077;0.0775;0.0755;0.0775;44;0
СаратЭн-ап;60;20171019;180000;0.078;0.078;0.077;0.0775;28;0
СаратЭн-ап;60;20171020;090000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20171020;100000;0.0775;0.078;0.077;0.078;13;0
СаратЭн-ап;60;20171020;110000;0.0765;0.078;0.075;0.076;66;0
СаратЭн-ап;60;20171020;120000;0.075;0.077;0.0745;0.077;23;0
СаратЭн-ап;60;20171020;140000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20171020;160000;0.076;0.0765;0.075;0.076;29;0
СаратЭн-ап;60;20171020;170000;0.0755;0.076;0.0755;0.076;3;0
СаратЭн-ап;60;20171020;180000;0.077;0.077;0.077;0.077;1;0
СаратЭн-ап;60;20171023;100000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171023;110000;0.076;0.0765;0.074;0.076;94;0
СаратЭн-ап;60;20171023;130000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171023;140000;0.0755;0.0755;0.0745;0.0745;3;0
СаратЭн-ап;60;20171023;150000;0.075;0.075;0.0745;0.0745;2;0
СаратЭн-ап;60;20171023;160000;0.0745;0.0755;0.0745;0.0755;5;0
СаратЭн-ап;60;20171023;170000;0.075;0.075;0.075;0.075;2;0
СаратЭн-ап;60;20171023;180000;0.0755;0.0765;0.0755;0.0765;11;0
СаратЭн-ап;60;20171024;100000;0.076;0.0775;0.0755;0.0765;74;0
СаратЭн-ап;60;20171024;110000;0.075;0.0765;0.075;0.0765;5;0
СаратЭн-ап;60;20171024;130000;0.0755;0.077;0.075;0.077;4;0
СаратЭн-ап;60;20171024;140000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171024;150000;0.0755;0.0755;0.075;0.075;2;0
СаратЭн-ап;60;20171024;160000;0.0755;0.0755;0.075;0.075;2;0
СаратЭн-ап;60;20171024;170000;0.075;0.0755;0.075;0.0755;2;0
СаратЭн-ап;60;20171024;180000;0.075;0.076;0.075;0.076;3;0
СаратЭн-ап;60;20171025;100000;0.077;0.083;0.0765;0.0765;8;0
СаратЭн-ап;60;20171025;110000;0.076;0.0765;0.075;0.0765;43;0
СаратЭн-ап;60;20171025;120000;0.075;0.0755;0.0725;0.0725;33;0
СаратЭн-ап;60;20171025;130000;0.075;0.075;0.073;0.074;8;0
СаратЭн-ап;60;20171025;140000;0.074;0.0745;0.074;0.0745;2;0
СаратЭн-ап;60;20171025;150000;0.074;0.075;0.074;0.075;3;0
СаратЭн-ап;60;20171025;160000;0.074;0.0745;0.074;0.0745;2;0
СаратЭн-ап;60;20171025;170000;0.074;0.074;0.074;0.074;2;0
СаратЭн-ап;60;20171025;180000;0.074;0.075;0.074;0.075;4;0
СаратЭн-ап;60;20171026;090000;0.077;0.077;0.077;0.077;1;0
СаратЭн-ап;60;20171026;100000;0.074;0.074;0.074;0.074;1;0
СаратЭн-ап;60;20171026;110000;0.074;0.0745;0.074;0.074;5;0
СаратЭн-ап;60;20171026;120000;0.0735;0.0735;0.0735;0.0735;4;0
СаратЭн-ап;60;20171026;130000;0.0735;0.074;0.0735;0.074;13;0
СаратЭн-ап;60;20171026;140000;0.074;0.074;0.074;0.074;2;0
СаратЭн-ап;60;20171026;150000;0.0735;0.075;0.0735;0.075;28;0
СаратЭн-ап;60;20171026;160000;0.074;0.074;0.074;0.074;1;0
СаратЭн-ап;60;20171026;170000;0.0735;0.074;0.0735;0.0735;12;0
СаратЭн-ап;60;20171026;180000;0.074;0.0745;0.074;0.0745;13;0
СаратЭн-ап;60;20171027;090000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171027;100000;0.075;0.0805;0.074;0.074;3;0
СаратЭн-ап;60;20171027;110000;0.0735;0.0735;0.0735;0.0735;2;0
СаратЭн-ап;60;20171027;120000;0.0735;0.0735;0.073;0.073;11;0
СаратЭн-ап;60;20171027;130000;0.0735;0.0735;0.0735;0.0735;2;0
СаратЭн-ап;60;20171027;140000;0.0735;0.0735;0.0735;0.0735;2;0
СаратЭн-ап;60;20171027;150000;0.074;0.074;0.074;0.074;2;0
СаратЭн-ап;60;20171027;160000;0.074;0.075;0.0735;0.0735;69;0
СаратЭн-ап;60;20171027;170000;0.0745;0.0745;0.0735;0.0745;34;0
СаратЭн-ап;60;20171027;180000;0.0735;0.0755;0.0735;0.0755;12;0
СаратЭн-ап;60;20171030;090000;0.075;0.075;0.075;0.075;49;0
СаратЭн-ап;60;20171030;100000;0.075;0.076;0.0745;0.076;64;0
СаратЭн-ап;60;20171030;110000;0.0755;0.079;0.0755;0.079;59;0
СаратЭн-ап;60;20171030;120000;0.0775;0.0785;0.0775;0.0785;2;0
СаратЭн-ап;60;20171030;130000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20171030;140000;0.0765;0.077;0.0765;0.077;2;0
СаратЭн-ап;60;20171030;150000;0.0765;0.078;0.0765;0.078;4;0
СаратЭн-ап;60;20171030;160000;0.0775;0.078;0.0775;0.078;2;0
СаратЭн-ап;60;20171030;170000;0.077;0.0785;0.077;0.0785;3;0
СаратЭн-ап;60;20171030;180000;0.0785;0.08;0.0785;0.08;10;0
СаратЭн-ап;60;20171031;100000;0.0785;0.0785;0.078;0.078;2;0
СаратЭн-ап;60;20171031;110000;0.0785;0.0795;0.0785;0.079;3;0
СаратЭн-ап;60;20171031;120000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20171031;130000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20171031;140000;0.078;0.079;0.078;0.079;4;0
СаратЭн-ап;60;20171031;150000;0.0795;0.0795;0.079;0.079;3;0
СаратЭн-ап;60;20171031;160000;0.079;0.08;0.079;0.08;7;0
СаратЭн-ап;60;20171031;170000;0.08;0.0805;0.08;0.08;7;0
СаратЭн-ап;60;20171031;180000;0.08;0.0805;0.079;0.079;3;0
СаратЭн-ап;60;20171101;110000;0.079;0.079;0.079;0.079;2;0
СаратЭн-ап;60;20171101;130000;0.0775;0.078;0.0775;0.078;2;0
СаратЭн-ап;60;20171101;140000;0.0775;0.0775;0.075;0.0775;30;0
СаратЭн-ап;60;20171101;150000;0.078;0.078;0.078;0.078;2;0
СаратЭн-ап;60;20171101;160000;0.078;0.078;0.078;0.078;2;0
СаратЭн-ап;60;20171101;170000;0.078;0.0785;0.078;0.0785;9;0
СаратЭн-ап;60;20171101;180000;0.078;0.078;0.078;0.078;1;0
СаратЭн-ап;60;20171102;110000;0.0765;0.0775;0.0765;0.0775;3;0
СаратЭн-ап;60;20171102;120000;0.0775;0.0775;0.0775;0.0775;2;0
СаратЭн-ап;60;20171102;130000;0.0775;0.0775;0.0775;0.0775;2;0
СаратЭн-ап;60;20171102;140000;0.0775;0.078;0.0775;0.078;21;0
СаратЭн-ап;60;20171102;150000;0.0775;0.078;0.0775;0.078;3;0
СаратЭн-ап;60;20171102;160000;0.0785;0.0785;0.0775;0.0775;6;0
СаратЭн-ап;60;20171102;170000;0.078;0.078;0.0775;0.0775;3;0
СаратЭн-ап;60;20171102;180000;0.0775;0.078;0.0775;0.078;3;0
СаратЭн-ап;60;20171103;110000;0.077;0.0775;0.077;0.0775;2;0
СаратЭн-ап;60;20171103;120000;0.0775;0.0785;0.0775;0.0785;17;0
СаратЭн-ап;60;20171103;130000;0.078;0.0785;0.078;0.0785;5;0
СаратЭн-ап;60;20171103;140000;0.0785;0.0785;0.0785;0.0785;2;0
СаратЭн-ап;60;20171103;150000;0.0785;0.0785;0.0785;0.0785;4;0
СаратЭн-ап;60;20171103;160000;0.0785;0.0785;0.0785;0.0785;2;0
СаратЭн-ап;60;20171103;170000;0.0785;0.0785;0.0785;0.0785;2;0
СаратЭн-ап;60;20171103;180000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20171107;110000;0.0775;0.078;0.0775;0.078;4;0
СаратЭн-ап;60;20171107;120000;0.0775;0.078;0.077;0.078;67;0
СаратЭн-ап;60;20171107;130000;0.0775;0.0775;0.077;0.077;21;0
СаратЭн-ап;60;20171107;140000;0.078;0.078;0.078;0.078;4;0
СаратЭн-ап;60;20171107;150000;0.078;0.078;0.0775;0.0775;11;0
СаратЭн-ап;60;20171107;160000;0.078;0.078;0.0775;0.0775;10;0
СаратЭн-ап;60;20171107;180000;0.0785;0.0785;0.0785;0.0785;1;0
СаратЭн-ап;60;20171108;100000;0.0775;0.0775;0.077;0.077;5;0
СаратЭн-ап;60;20171108;110000;0.0775;0.078;0.075;0.0765;110;0
СаратЭн-ап;60;20171108;120000;0.076;0.0765;0.076;0.0765;2;0
СаратЭн-ап;60;20171108;140000;0.0765;0.0765;0.075;0.076;38;0
СаратЭн-ап;60;20171108;150000;0.076;0.076;0.076;0.076;2;0
СаратЭн-ап;60;20171108;160000;0.076;0.076;0.0755;0.0755;12;0
СаратЭн-ап;60;20171108;170000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171108;180000;0.0755;0.076;0.0755;0.076;22;0
СаратЭн-ап;60;20171109;100000;0.0765;0.078;0.0765;0.078;4;0
СаратЭн-ап;60;20171109;120000;0.077;0.0775;0.076;0.0775;12;0
СаратЭн-ап;60;20171109;140000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171109;160000;0.0765;0.0765;0.076;0.076;8;0
СаратЭн-ап;60;20171109;180000;0.0765;0.0765;0.0765;0.0765;2;0
СаратЭн-ап;60;20171110;100000;0.076;0.0765;0.0755;0.0755;7;0
СаратЭн-ап;60;20171110;120000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171110;130000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171110;180000;0.0765;0.0765;0.0765;0.0765;24;0
СаратЭн-ап;60;20171113;100000;0.0755;0.0755;0.0745;0.0745;23;0
СаратЭн-ап;60;20171113;120000;0.075;0.075;0.0735;0.0735;93;0
СаратЭн-ап;60;20171113;130000;0.074;0.074;0.074;0.074;1;0
СаратЭн-ап;60;20171113;170000;0.075;0.075;0.0745;0.075;3;0
СаратЭн-ап;60;20171113;180000;0.075;0.075;0.075;0.075;3;0
СаратЭн-ап;60;20171114;100000;0.076;0.0765;0.0745;0.0745;111;0
СаратЭн-ап;60;20171114;120000;0.0765;0.0765;0.076;0.076;2;0
СаратЭн-ап;60;20171114;130000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20171114;140000;0.077;0.077;0.0765;0.0765;4;0
СаратЭн-ап;60;20171114;150000;0.0765;0.0765;0.0765;0.0765;1;0
СаратЭн-ап;60;20171114;170000;0.076;0.0765;0.076;0.0765;5;0
СаратЭн-ап;60;20171114;180000;0.0755;0.077;0.0755;0.077;4;0
СаратЭн-ап;60;20171115;100000;0.0745;0.076;0.0745;0.075;4;0
СаратЭн-ап;60;20171115;120000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171115;140000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171115;160000;0.0755;0.0755;0.0745;0.0745;61;0
СаратЭн-ап;60;20171115;180000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171116;090000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171116;100000;0.0755;0.0755;0.0755;0.0755;4;0
СаратЭн-ап;60;20171116;110000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171116;120000;0.0755;0.0755;0.0755;0.0755;5;0
СаратЭн-ап;60;20171116;140000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171116;150000;0.0745;0.0745;0.0745;0.0745;2;0
СаратЭн-ап;60;20171116;180000;0.076;0.076;0.076;0.076;1;0
СаратЭн-ап;60;20171117;090000;0.0755;0.0755;0.0755;0.0755;1;0
СаратЭн-ап;60;20171117;100000;0.075;0.075;0.0745;0.0745;6;0
СаратЭн-ап;60;20171117;110000;0.0745;0.0745;0.0745;0.0745;3;0
СаратЭн-ап;60;20171117;120000;0.0745;0.0745;0.074;0.074;12;0
СаратЭн-ап;60;20171117;130000;0.0745;0.0745;0.074;0.0745;18;0
СаратЭн-ап;60;20171117;140000;0.074;0.0755;0.074;0.0755;36;0
СаратЭн-ап;60;20171117;160000;0.074;0.074;0.074;0.074;2;0
СаратЭн-ап;60;20171117;170000;0.075;0.075;0.075;0.075;1;0
СаратЭн-ап;60;20171117;180000;0.0735;0.0745;0.073;0.0745;18;0
СаратЭн-ап;60;20171120;120000;0.074;0.074;0.074;0.074;2;0
СаратЭн-ап;60;20171120;140000;0.074;0.075;0.074;0.075;55;0
СаратЭн-ап;60;20171120;150000;0.075;0.076;0.075;0.076;37;0
СаратЭн-ап;60;20171121;100000;0.077;0.077;0.077;0.077;22;0
СаратЭн-ап;60;20171121;120000;0.0765;0.0765;0.0745;0.0765;38;0
СаратЭн-ап;60;20171121;130000;0.077;0.077;0.077;0.077;1;0
СаратЭн-ап;60;20171121;150000;0.076;0.076;0.0755;0.0755;9;0
СаратЭн-ап;60;20171121;170000;0.0755;0.076;0.0745;0.076;9;0
СаратЭн-ап;60;20171122;100000;0.074;0.0745;0.0735;0.0745;5;0
