<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МультиСис;60;20171225;170000;1.03;1.03;1.005;1.005;2410;0
МультиСис;60;20171225;180000;1.02;1.02;1.005;1.01;2947;0
МультиСис;60;20171226;090000;1;1;1;1;33;0
МультиСис;60;20171226;100000;1.005;1.015;0.97;0.985;4750;0
МультиСис;60;20171226;110000;0.98;0.985;0.96;0.97;1967;0
МультиСис;60;20171226;120000;0.98;0.98;0.95;0.975;828;0
МультиСис;60;20171226;130000;0.97;0.975;0.96;0.97;458;0
МультиСис;60;20171226;140000;0.96;0.97;0.93;0.94;1279;0
МультиСис;60;20171226;150000;0.94;0.95;0.93;0.935;361;0
МультиСис;60;20171226;160000;0.935;1.01;0.915;0.99;6836;0
МультиСис;60;20171226;170000;0.975;1.07;0.96;1.055;11004;0
МультиСис;60;20171226;180000;1.05;1.095;1.05;1.08;6034;0
МультиСис;60;20171227;100000;1.085;1.12;1.03;1.1;4419;0
МультиСис;60;20171227;110000;1.1;1.12;1.08;1.105;978;0
МультиСис;60;20171227;120000;1.095;1.1;1.065;1.095;734;0
МультиСис;60;20171227;130000;1.075;1.08;1.045;1.05;1562;0
МультиСис;60;20171227;140000;1.06;1.16;1.055;1.1;8801;0
МультиСис;60;20171227;150000;1.1;1.11;1.08;1.095;2867;0
МультиСис;60;20171227;160000;1.095;1.105;1.07;1.09;616;0
МультиСис;60;20171227;170000;1.09;1.13;1.08;1.09;1354;0
МультиСис;60;20171227;180000;1.095;1.095;1.06;1.085;2486;0
МультиСис;60;20171228;090000;1.09;1.09;1.09;1.09;7;0
МультиСис;60;20171228;100000;1.08;1.105;1.075;1.08;676;0
МультиСис;60;20171228;110000;1.075;1.1;1.07;1.1;1836;0
МультиСис;60;20171228;120000;1.085;1.1;1.075;1.095;71;0
МультиСис;60;20171228;130000;1.095;1.1;1.075;1.085;277;0
МультиСис;60;20171228;140000;1.095;1.095;1.09;1.09;133;0
МультиСис;60;20171228;150000;1.09;1.09;1.085;1.085;43;0
МультиСис;60;20171228;160000;1.09;1.09;1.075;1.08;58;0
МультиСис;60;20171228;170000;1.085;1.14;1.055;1.09;3222;0
МультиСис;60;20171228;180000;1.095;1.105;1.085;1.105;263;0
МультиСис;60;20171229;090000;1.13;1.13;1.13;1.13;1;0
МультиСис;60;20171229;100000;1.115;1.175;1.1;1.13;2271;0
МультиСис;60;20171229;110000;1.12;1.12;1.095;1.115;1372;0
МультиСис;60;20171229;120000;1.11;1.125;1.11;1.12;53;0
МультиСис;60;20171229;130000;1.11;1.11;1.035;1.065;2839;0
МультиСис;60;20171229;140000;1.065;1.085;1.025;1.05;1336;0
МультиСис;60;20171229;150000;1.05;1.06;1.03;1.045;1248;0
МультиСис;60;20171229;160000;1.06;1.07;1.01;1.055;2471;0
МультиСис;60;20171229;170000;1.055;1.06;1.03;1.05;2275;0
МультиСис;60;20171229;180000;1.045;1.045;1.005;1.015;5748;0
