<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
КрасОкт-ао;60;20170505;160000;505;508;505;508;7;0
КрасОкт-ао;60;20170505;170000;510;515;510;515;3;0
КрасОкт-ао;60;20170510;100000;534;534;534;534;1;0
КрасОкт-ао;60;20170510;110000;527;546;527;546;36;0
КрасОкт-ао;60;20170510;120000;540;570;540;559;20;0
КрасОкт-ао;60;20170510;130000;557;557;557;557;1;0
КрасОкт-ао;60;20170510;140000;543;554;540;540;11;0
КрасОкт-ао;60;20170510;160000;532;538;528;538;14;0
КрасОкт-ао;60;20170510;170000;533;556;533;556;26;0
КрасОкт-ао;60;20170510;180000;542;560;536;550;44;0
КрасОкт-ао;60;20170511;100000;575;575;575;575;1;0
КрасОкт-ао;60;20170511;130000;543;558;541;558;5;0
КрасОкт-ао;60;20170511;160000;541;550;541;550;2;0
КрасОкт-ао;60;20170511;170000;541;552;517;528;99;0
КрасОкт-ао;60;20170512;100000;549;549;531;538;9;0
КрасОкт-ао;60;20170512;160000;531;531;531;531;1;0
КрасОкт-ао;60;20170512;180000;519;530;519;530;2;0
КрасОкт-ао;60;20170515;100000;534;534;534;534;1;0
КрасОкт-ао;60;20170515;130000;511;522;511;522;3;0
КрасОкт-ао;60;20170515;160000;512;523;512;523;6;0
КрасОкт-ао;60;20170515;170000;512;522;512;512;8;0
КрасОкт-ао;60;20170515;180000;515;522;515;522;5;0
КрасОкт-ао;60;20170516;100000;523;523;521;521;2;0
КрасОкт-ао;60;20170516;110000;523;523;508;508;4;0
КрасОкт-ао;60;20170516;120000;522;525;522;525;4;0
КрасОкт-ао;60;20170516;160000;508;520;490;515;68;0
КрасОкт-ао;60;20170516;170000;493;510;480;503;231;0
КрасОкт-ао;60;20170516;180000;495;510;486;510;30;0
КрасОкт-ао;60;20170517;090000;561;561;561;561;8;0
КрасОкт-ао;60;20170517;100000;580;580;580;580;1;0
КрасОкт-ао;60;20170517;110000;516;524;506;524;41;0
КрасОкт-ао;60;20170517;120000;518;524;510;518;5;0
КрасОкт-ао;60;20170517;160000;508;516;508;513;5;0
КрасОкт-ао;60;20170517;180000;509;509;509;509;1;0
КрасОкт-ао;60;20170518;100000;530;530;530;530;1;0
КрасОкт-ао;60;20170518;120000;507;514;503;513;8;0
КрасОкт-ао;60;20170518;150000;509;512;509;512;3;0
КрасОкт-ао;60;20170518;160000;507;515;507;515;17;0
КрасОкт-ао;60;20170518;180000;515;528;515;528;12;0
КрасОкт-ао;60;20170519;100000;530;544;530;544;2;0
КрасОкт-ао;60;20170519;110000;535;539;520;539;5;0
КрасОкт-ао;60;20170519;130000;532;546;532;545;16;0
КрасОкт-ао;60;20170519;140000;540;540;540;540;3;0
КрасОкт-ао;60;20170519;150000;535;540;530;530;10;0
КрасОкт-ао;60;20170519;160000;529;529;529;529;1;0
КрасОкт-ао;60;20170519;170000;520;520;520;520;2;0
КрасОкт-ао;60;20170519;180000;529;529;524;528;9;0
КрасОкт-ао;60;20170522;100000;548;548;525;542;5;0
КрасОкт-ао;60;20170522;110000;521;540;519;540;5;0
КрасОкт-ао;60;20170522;120000;523;539;523;525;4;0
КрасОкт-ао;60;20170522;130000;533;533;533;533;1;0
КрасОкт-ао;60;20170522;140000;523;523;523;523;1;0
КрасОкт-ао;60;20170522;150000;531;538;531;538;2;0
КрасОкт-ао;60;20170522;160000;525;538;525;538;3;0
КрасОкт-ао;60;20170522;170000;527;540;527;540;10;0
КрасОкт-ао;60;20170522;180000;540;540;540;540;1;0
КрасОкт-ао;60;20170523;100000;545;545;545;545;1;0
КрасОкт-ао;60;20170523;130000;525;539;525;539;3;0
КрасОкт-ао;60;20170523;140000;540;595;540;590;81;0
КрасОкт-ао;60;20170523;150000;581;585;576;577;15;0
КрасОкт-ао;60;20170523;160000;575;575;555;555;26;0
КрасОкт-ао;60;20170523;170000;560;566;560;566;3;0
КрасОкт-ао;60;20170524;100000;577;577;577;577;1;0
КрасОкт-ао;60;20170524;110000;573;590;573;590;8;0
КрасОкт-ао;60;20170524;120000;571;571;566;566;5;0
КрасОкт-ао;60;20170524;130000;557;564;532;539;103;0
КрасОкт-ао;60;20170524;140000;535;535;521;529;51;0
КрасОкт-ао;60;20170524;160000;524;526;520;521;27;0
КрасОкт-ао;60;20170524;170000;521;521;521;521;2;0
КрасОкт-ао;60;20170524;180000;523;529;520;529;20;0
КрасОкт-ао;60;20170525;100000;539;539;516;520;8;0
КрасОкт-ао;60;20170525;110000;521;521;520;520;2;0
КрасОкт-ао;60;20170525;120000;517;526;517;526;2;0
КрасОкт-ао;60;20170525;150000;520;521;520;521;3;0
КрасОкт-ао;60;20170525;160000;524;524;519;519;2;0
КрасОкт-ао;60;20170525;170000;518;518;518;518;1;0
КрасОкт-ао;60;20170525;180000;526;526;526;526;8;0
КрасОкт-ао;60;20170526;130000;528;533;528;533;7;0
КрасОкт-ао;60;20170526;140000;526;529;519;529;18;0
КрасОкт-ао;60;20170526;150000;523;527;523;527;4;0
КрасОкт-ао;60;20170529;100000;516;527;515;516;23;0
КрасОкт-ао;60;20170529;110000;519;519;515;516;4;0
КрасОкт-ао;60;20170529;120000;518;518;518;518;1;0
КрасОкт-ао;60;20170529;140000;506;515;506;515;5;0
КрасОкт-ао;60;20170529;160000;514;514;514;514;1;0
КрасОкт-ао;60;20170530;100000;518;530;503;507;62;0
КрасОкт-ао;60;20170530;110000;508;508;505;508;6;0
КрасОкт-ао;60;20170530;120000;505;505;505;505;2;0
КрасОкт-ао;60;20170530;130000;504;504;503;503;10;0
КрасОкт-ао;60;20170530;140000;503;503;502;502;11;0
КрасОкт-ао;60;20170530;150000;503;509;503;503;12;0
КрасОкт-ао;60;20170530;170000;503;510;503;510;6;0
КрасОкт-ао;60;20170530;180000;503;513;503;513;20;0
КрасОкт-ао;60;20170531;100000;515;515;499;499;10;0
КрасОкт-ао;60;20170531;110000;499;500;499;500;4;0
КрасОкт-ао;60;20170531;120000;500;500;500;500;4;0
КрасОкт-ао;60;20170531;130000;499;499;499;499;2;0
КрасОкт-ао;60;20170531;140000;497;500;490;490;18;0
КрасОкт-ао;60;20170531;150000;490;498;490;498;10;0
КрасОкт-ао;60;20170531;160000;490;490;490;490;2;0
КрасОкт-ао;60;20170531;170000;494;494;494;494;1;0
КрасОкт-ао;60;20170601;100000;477;491;477;483;20;0
КрасОкт-ао;60;20170601;110000;480;482;479;482;4;0
КрасОкт-ао;60;20170601;150000;478;478;476;476;4;0
КрасОкт-ао;60;20170601;160000;476;493;455;493;18;0
КрасОкт-ао;60;20170601;180000;477;477;477;477;2;0
КрасОкт-ао;60;20170602;100000;484;485;459;461;43;0
КрасОкт-ао;60;20170602;110000;475;475;453;458;20;0
КрасОкт-ао;60;20170602;120000;454;459;450;451;14;0
КрасОкт-ао;60;20170602;130000;454;478;454;478;13;0
КрасОкт-ао;60;20170605;100000;445;484;445;484;13;0
КрасОкт-ао;60;20170605;120000;482;482;482;482;2;0
КрасОкт-ао;60;20170606;100000;485;510;485;510;78;0
КрасОкт-ао;60;20170606;110000;509;517;477;489;69;0
КрасОкт-ао;60;20170606;120000;481;488;481;481;7;0
КрасОкт-ао;60;20170606;130000;483;483;483;483;1;0
КрасОкт-ао;60;20170606;140000;483;483;483;483;1;0
КрасОкт-ао;60;20170606;170000;485;527;485;508;118;0
КрасОкт-ао;60;20170606;180000;525;558;510;531;283;0
КрасОкт-ао;60;20170607;100000;537;537;506;510;17;0
КрасОкт-ао;60;20170607;110000;516;523;510;523;9;0
КрасОкт-ао;60;20170607;120000;509;538;509;538;27;0
КрасОкт-ао;60;20170607;130000;520;529;513;529;6;0
КрасОкт-ао;60;20170607;140000;518;531;517;528;7;0
КрасОкт-ао;60;20170607;150000;520;526;517;519;10;0
КрасОкт-ао;60;20170607;160000;519;519;515;516;5;0
КрасОкт-ао;60;20170607;170000;519;526;509;516;17;0
КрасОкт-ао;60;20170607;180000;515;522;500;518;64;0
КрасОкт-ао;60;20170608;130000;504;504;500;500;8;0
КрасОкт-ао;60;20170608;140000;501;501;500;500;2;0
КрасОкт-ао;60;20170608;160000;499;510;499;510;14;0
КрасОкт-ао;60;20170608;170000;501;501;499;500;5;0
КрасОкт-ао;60;20170609;090000;514;514;514;514;2;0
КрасОкт-ао;60;20170609;100000;500;510;500;510;4;0
КрасОкт-ао;60;20170609;130000;497;497;497;497;1;0
КрасОкт-ао;60;20170609;140000;497;508;497;498;56;0
КрасОкт-ао;60;20170609;150000;495;495;488;488;41;0
КрасОкт-ао;60;20170609;160000;488;493;485;493;14;0
КрасОкт-ао;60;20170609;170000;485;494;485;494;62;0
КрасОкт-ао;60;20170609;180000;487;498;487;498;8;0
КрасОкт-ао;60;20170613;100000;502;502;502;502;1;0
КрасОкт-ао;60;20170613;110000;502;505;502;505;6;0
КрасОкт-ао;60;20170613;130000;503;503;503;503;1;0
КрасОкт-ао;60;20170613;170000;487;501;487;501;4;0
КрасОкт-ао;60;20170613;180000;487;502;480;500;18;0
КрасОкт-ао;60;20170614;100000;492;501;492;501;5;0
КрасОкт-ао;60;20170614;110000;491;499;491;499;2;0
КрасОкт-ао;60;20170614;120000;497;497;497;497;2;0
КрасОкт-ао;60;20170614;130000;483;497;483;497;3;0
КрасОкт-ао;60;20170614;170000;485;494;485;494;3;0
КрасОкт-ао;60;20170614;180000;491;500;480;500;21;0
КрасОкт-ао;60;20170615;100000;485;499;485;499;3;0
КрасОкт-ао;60;20170615;110000;495;495;495;495;1;0
КрасОкт-ао;60;20170615;150000;487;487;487;487;1;0
КрасОкт-ао;60;20170615;170000;493;493;493;493;2;0
КрасОкт-ао;60;20170616;100000;486;498;486;498;3;0
КрасОкт-ао;60;20170616;120000;491;492;491;492;2;0
КрасОкт-ао;60;20170616;130000;493;527;493;518;198;0
КрасОкт-ао;60;20170616;140000;505;510;505;510;34;0
КрасОкт-ао;60;20170616;160000;505;508;500;500;10;0
КрасОкт-ао;60;20170616;170000;499;504;499;503;8;0
КрасОкт-ао;60;20170616;180000;511;511;511;511;21;0
КрасОкт-ао;60;20170619;100000;518;529;511;522;34;0
КрасОкт-ао;60;20170619;110000;518;523;508;517;14;0
КрасОкт-ао;60;20170619;120000;514;518;504;517;12;0
КрасОкт-ао;60;20170619;150000;506;506;505;505;4;0
КрасОкт-ао;60;20170619;160000;505;505;505;505;1;0
КрасОкт-ао;60;20170620;100000;506;524;506;524;9;0
КрасОкт-ао;60;20170620;110000;520;520;513;513;5;0
КрасОкт-ао;60;20170620;120000;511;511;511;511;2;0
КрасОкт-ао;60;20170620;150000;511;511;511;511;1;0
КрасОкт-ао;60;20170620;160000;510;510;505;505;2;0
КрасОкт-ао;60;20170620;170000;504;514;504;507;3;0
КрасОкт-ао;60;20170620;180000;511;511;511;511;2;0
КрасОкт-ао;60;20170621;100000;509;516;509;516;6;0
КрасОкт-ао;60;20170621;120000;503;508;503;508;4;0
КрасОкт-ао;60;20170621;130000;509;515;509;515;3;0
КрасОкт-ао;60;20170621;140000;515;517;509;509;8;0
КрасОкт-ао;60;20170621;180000;515;515;515;515;1;0
КрасОкт-ао;60;20170622;100000;520;520;520;520;1;0
КрасОкт-ао;60;20170622;130000;509;509;508;508;5;0
КрасОкт-ао;60;20170622;140000;518;518;518;518;1;0
КрасОкт-ао;60;20170623;120000;507;508;507;508;2;0
КрасОкт-ао;60;20170623;130000;507;507;507;507;2;0
КрасОкт-ао;60;20170623;150000;506;506;500;500;5;0
КрасОкт-ао;60;20170623;170000;500;507;497;507;16;0
КрасОкт-ао;60;20170626;100000;512;512;501;501;2;0
КрасОкт-ао;60;20170626;120000;503;503;502;502;2;0
КрасОкт-ао;60;20170627;100000;515;529;504;529;9;0
КрасОкт-ао;60;20170627;110000;515;515;515;515;2;0
КрасОкт-ао;60;20170627;180000;502;510;501;509;6;0
КрасОкт-ао;60;20170628;100000;498;507;497;507;4;0
КрасОкт-ао;60;20170630;100000;487;517;487;517;6;0
КрасОкт-ао;60;20170703;110000;491;491;491;491;1;0
КрасОкт-ао;60;20170703;120000;501;501;501;501;1;0
КрасОкт-ао;60;20170703;130000;493;501;476;491;39;0
КрасОкт-ао;60;20170703;140000;484;492;480;483;8;0
КрасОкт-ао;60;20170703;160000;485;498;485;498;9;0
КрасОкт-ао;60;20170703;180000;490;500;488;500;12;0
КрасОкт-ао;60;20170704;100000;488;488;488;488;1;0
КрасОкт-ао;60;20170704;110000;496;496;496;496;1;0
КрасОкт-ао;60;20170704;120000;497;497;497;497;1;0
КрасОкт-ао;60;20170704;150000;489;492;482;490;11;0
КрасОкт-ао;60;20170704;170000;490;493;490;493;5;0
КрасОкт-ао;60;20170704;180000;498;498;498;498;8;0
КрасОкт-ао;60;20170705;100000;506;519;504;519;8;0
КрасОкт-ао;60;20170705;110000;503;511;503;504;3;0
КрасОкт-ао;60;20170705;130000;500;500;500;500;1;0
КрасОкт-ао;60;20170705;170000;500;504;500;504;4;0
КрасОкт-ао;60;20170706;100000;507;518;500;500;8;0
КрасОкт-ао;60;20170706;120000;509;509;502;502;2;0
КрасОкт-ао;60;20170706;140000;509;509;500;500;13;0
КрасОкт-ао;60;20170706;150000;505;505;505;505;1;0
КрасОкт-ао;60;20170706;160000;500;500;500;500;1;0
КрасОкт-ао;60;20170706;180000;504;504;504;504;3;0
КрасОкт-ао;60;20170707;100000;506;506;482;496;27;0
КрасОкт-ао;60;20170707;110000;487;496;487;495;5;0
КрасОкт-ао;60;20170707;130000;491;498;490;498;4;0
КрасОкт-ао;60;20170707;160000;494;494;491;491;2;0
КрасОкт-ао;60;20170707;170000;489;498;489;498;3;0
КрасОкт-ао;60;20170707;180000;500;500;500;500;4;0
КрасОкт-ао;60;20170710;110000;491;491;491;491;1;0
КрасОкт-ао;60;20170710;120000;494;507;494;503;13;0
КрасОкт-ао;60;20170710;180000;498;501;495;501;26;0
КрасОкт-ао;60;20170711;100000;504;505;504;505;3;0
КрасОкт-ао;60;20170711;120000;495;495;495;495;1;0
КрасОкт-ао;60;20170711;130000;495;504;495;504;10;0
КрасОкт-ао;60;20170711;140000;505;505;505;505;1;0
КрасОкт-ао;60;20170711;150000;496;496;476;476;101;0
КрасОкт-ао;60;20170711;160000;476;476;476;476;4;0
КрасОкт-ао;60;20170711;170000;481;481;472;477;39;0
КрасОкт-ао;60;20170711;180000;478;478;477;477;2;0
КрасОкт-ао;60;20170712;100000;480;480;472;472;9;0
КрасОкт-ао;60;20170712;110000;474;490;474;485;31;0
КрасОкт-ао;60;20170712;120000;483;483;479;480;25;0
КрасОкт-ао;60;20170712;130000;477;480;477;480;27;0
КрасОкт-ао;60;20170712;140000;478;478;478;478;1;0
КрасОкт-ао;60;20170712;150000;478;480;478;478;6;0
КрасОкт-ао;60;20170712;160000;477;477;470;470;19;0
КрасОкт-ао;60;20170712;170000;474;474;468;472;5;0
КрасОкт-ао;60;20170713;100000;473;492;472;481;17;0
КрасОкт-ао;60;20170713;110000;480;480;479;479;6;0
КрасОкт-ао;60;20170713;120000;477;479;477;479;4;0
КрасОкт-ао;60;20170713;140000;475;479;475;479;8;0
КрасОкт-ао;60;20170713;180000;474;474;470;472;9;0
КрасОкт-ао;60;20170714;100000;472;501;472;473;21;0
КрасОкт-ао;60;20170714;110000;473;495;473;495;26;0
КрасОкт-ао;60;20170714;170000;473;489;473;489;3;0
КрасОкт-ао;60;20170717;100000;480;486;480;482;3;0
КрасОкт-ао;60;20170717;150000;478;484;478;484;3;0
КрасОкт-ао;60;20170717;160000;478;478;478;478;1;0
КрасОкт-ао;60;20170717;170000;478;478;478;478;1;0
КрасОкт-ао;60;20170717;180000;477;484;471;484;12;0
КрасОкт-ао;60;20170718;100000;471;483;471;483;7;0
КрасОкт-ао;60;20170718;110000;471;478;467;477;12;0
КрасОкт-ао;60;20170718;120000;465;471;465;471;3;0
КрасОкт-ао;60;20170718;150000;468;472;468;472;2;0
КрасОкт-ао;60;20170718;170000;466;475;466;475;4;0
КрасОкт-ао;60;20170718;180000;470;474;466;474;7;0
КрасОкт-ао;60;20170719;100000;473;487;473;487;8;0
КрасОкт-ао;60;20170719;170000;471;474;470;474;7;0
КрасОкт-ао;60;20170719;180000;467;474;467;474;30;0
КрасОкт-ао;60;20170720;100000;483;496;483;496;11;0
КрасОкт-ао;60;20170720;110000;476;490;476;490;3;0
КрасОкт-ао;60;20170720;130000;477;486;470;481;22;0
КрасОкт-ао;60;20170721;100000;469;479;469;479;2;0
КрасОкт-ао;60;20170721;150000;475;476;475;476;2;0
КрасОкт-ао;60;20170721;170000;469;476;469;476;2;0
КрасОкт-ао;60;20170721;180000;489;489;489;489;5;0
КрасОкт-ао;60;20170724;100000;491;495;472;495;6;0
КрасОкт-ао;60;20170724;170000;488;489;488;489;11;0
КрасОкт-ао;60;20170724;180000;489;500;488;499;45;0
КрасОкт-ао;60;20170725;110000;495;496;495;495;8;0
КрасОкт-ао;60;20170725;120000;490;505;490;505;70;0
КрасОкт-ао;60;20170725;130000;506;510;506;510;9;0
КрасОкт-ао;60;20170725;140000;492;500;492;500;6;0
КрасОкт-ао;60;20170725;150000;491;501;484;501;4;0
КрасОкт-ао;60;20170725;180000;499;503;499;503;11;0
КрасОкт-ао;60;20170726;100000;508;510;504;510;4;0
КрасОкт-ао;60;20170726;130000;505;505;504;504;6;0
КрасОкт-ао;60;20170726;140000;495;507;492;507;11;0
КрасОкт-ао;60;20170726;160000;496;510;496;510;12;0
КрасОкт-ао;60;20170726;180000;496;504;481;503;21;0
КрасОкт-ао;60;20170727;100000;507;510;507;510;3;0
КрасОкт-ао;60;20170728;100000;507;510;493;493;14;0
КрасОкт-ао;60;20170728;110000;494;505;494;505;2;0
КрасОкт-ао;60;20170728;120000;497;497;497;497;1;0
КрасОкт-ао;60;20170728;130000;493;493;493;493;2;0
КрасОкт-ао;60;20170728;150000;494;503;494;503;2;0
КрасОкт-ао;60;20170731;100000;493;504;487;499;15;0
КрасОкт-ао;60;20170731;120000;493;494;493;494;3;0
КрасОкт-ао;60;20170731;140000;488;495;488;495;2;0
КрасОкт-ао;60;20170731;150000;495;497;495;497;23;0
КрасОкт-ао;60;20170731;160000;488;496;488;496;6;0
КрасОкт-ао;60;20170801;090000;507;507;507;507;1;0
КрасОкт-ао;60;20170801;110000;493;493;493;493;2;0
КрасОкт-ао;60;20170801;120000;486;491;485;491;3;0
КрасОкт-ао;60;20170801;130000;491;491;491;491;1;0
КрасОкт-ао;60;20170801;180000;499;500;499;500;2;0
КрасОкт-ао;60;20170802;100000;506;516;504;516;8;0
КрасОкт-ао;60;20170802;150000;493;506;492;506;11;0
КрасОкт-ао;60;20170802;170000;507;507;507;507;1;0
КрасОкт-ао;60;20170802;180000;494;497;494;497;3;0
КрасОкт-ао;60;20170803;170000;492;497;482;497;10;0
КрасОкт-ао;60;20170804;120000;484;491;484;491;4;0
КрасОкт-ао;60;20170804;140000;492;502;492;502;12;0
КрасОкт-ао;60;20170804;180000;499;505;499;505;6;0
КрасОкт-ао;60;20170807;100000;509;510;509;510;3;0
КрасОкт-ао;60;20170807;150000;494;504;494;504;11;0
КрасОкт-ао;60;20170807;180000;507;507;507;507;5;0
КрасОкт-ао;60;20170808;100000;500;507;500;507;2;0
КрасОкт-ао;60;20170808;150000;497;500;472;500;22;0
КрасОкт-ао;60;20170808;170000;498;502;498;502;4;0
КрасОкт-ао;60;20170809;110000;487;502;487;502;11;0
КрасОкт-ао;60;20170809;140000;487;495;487;495;3;0
КрасОкт-ао;60;20170809;150000;490;490;490;490;1;0
КрасОкт-ао;60;20170809;160000;490;495;490;495;2;0
КрасОкт-ао;60;20170809;180000;495;495;495;495;1;0
КрасОкт-ао;60;20170810;100000;505;505;505;505;1;0
КрасОкт-ао;60;20170810;110000;486;499;486;499;2;0
КрасОкт-ао;60;20170810;130000;488;488;488;488;1;0
КрасОкт-ао;60;20170810;170000;489;494;488;488;5;0
КрасОкт-ао;60;20170810;180000;488;493;488;493;2;0
КрасОкт-ао;60;20170811;100000;497;497;497;497;1;0
КрасОкт-ао;60;20170811;130000;486;490;480;490;20;0
КрасОкт-ао;60;20170811;150000;478;478;478;478;1;0
КрасОкт-ао;60;20170811;170000;488;488;488;488;1;0
КрасОкт-ао;60;20170814;100000;500;500;473;486;30;0
КрасОкт-ао;60;20170814;110000;475;486;467;478;23;0
КрасОкт-ао;60;20170814;130000;478;478;468;478;30;0
КрасОкт-ао;60;20170814;170000;470;474;465;470;27;0
КрасОкт-ао;60;20170814;180000;473;486;470;486;37;0
КрасОкт-ао;60;20170815;090000;497;497;497;497;1;0
КрасОкт-ао;60;20170815;100000;480;493;477;487;8;0
КрасОкт-ао;60;20170815;110000;489;489;489;489;1;0
КрасОкт-ао;60;20170815;120000;483;483;473;473;30;0
КрасОкт-ао;60;20170815;130000;474;479;474;478;6;0
КрасОкт-ао;60;20170815;140000;475;478;473;478;3;0
КрасОкт-ао;60;20170815;170000;473;473;473;473;1;0
КрасОкт-ао;60;20170815;180000;472;477;472;477;2;0
КрасОкт-ао;60;20170816;100000;470;480;470;480;8;0
КрасОкт-ао;60;20170816;140000;472;477;470;477;20;0
КрасОкт-ао;60;20170816;170000;477;477;473;475;6;0
КрасОкт-ао;60;20170816;180000;475;475;470;475;12;0
КрасОкт-ао;60;20170817;100000;473;479;473;479;8;0
КрасОкт-ао;60;20170817;170000;473;473;470;470;9;0
КрасОкт-ао;60;20170817;180000;469;475;468;473;10;0
КрасОкт-ао;60;20170818;100000;474;474;474;474;1;0
КрасОкт-ао;60;20170818;110000;469;469;456;463;7;0
КрасОкт-ао;60;20170818;120000;459;459;451;451;55;0
КрасОкт-ао;60;20170818;130000;453;459;453;459;3;0
КрасОкт-ао;60;20170818;140000;453;463;450;450;69;0
КрасОкт-ао;60;20170818;150000;454;455;450;450;57;0
КрасОкт-ао;60;20170818;160000;451;451;449;450;4;0
КрасОкт-ао;60;20170818;170000;449;450;446;450;18;0
КрасОкт-ао;60;20170818;180000;448;453;444;444;54;0
КрасОкт-ао;60;20170821;100000;447;461;447;461;9;0
КрасОкт-ао;60;20170821;110000;450;454;445;451;31;0
КрасОкт-ао;60;20170821;120000;451;460;450;450;22;0
КрасОкт-ао;60;20170821;130000;455;455;450;450;14;0
КрасОкт-ао;60;20170821;150000;448;457;443;457;28;0
КрасОкт-ао;60;20170822;100000;445;455;445;455;11;0
КрасОкт-ао;60;20170822;110000;445;453;444;444;10;0
КрасОкт-ао;60;20170822;120000;449;449;428;443;50;0
КрасОкт-ао;60;20170822;130000;431;440;422;430;43;0
КрасОкт-ао;60;20170822;140000;428;438;428;438;12;0
КрасОкт-ао;60;20170822;180000;438;438;438;438;2;0
КрасОкт-ао;60;20170823;100000;458;460;431;455;19;0
КрасОкт-ао;60;20170823;110000;438;450;433;448;9;0
КрасОкт-ао;60;20170823;120000;435;447;431;431;9;0
КрасОкт-ао;60;20170823;130000;431;445;431;445;16;0
КрасОкт-ао;60;20170823;180000;440;440;440;440;1;0
КрасОкт-ао;60;20170824;100000;458;458;455;455;3;0
КрасОкт-ао;60;20170824;110000;449;453;449;453;2;0
КрасОкт-ао;60;20170824;120000;443;443;436;436;10;0
КрасОкт-ао;60;20170824;130000;449;449;449;449;1;0
КрасОкт-ао;60;20170824;140000;435;439;433;433;4;0
КрасОкт-ао;60;20170824;150000;430;440;430;440;2;0
КрасОкт-ао;60;20170825;100000;442;442;442;442;1;0
КрасОкт-ао;60;20170825;110000;427;440;427;440;3;0
КрасОкт-ао;60;20170825;120000;431;439;428;439;5;0
КрасОкт-ао;60;20170825;130000;430;437;427;437;8;0
КрасОкт-ао;60;20170825;170000;433;437;433;437;4;0
КрасОкт-ао;60;20170825;180000;435;440;435;440;7;0
КрасОкт-ао;60;20170828;100000;455;458;455;458;3;0
КрасОкт-ао;60;20170828;120000;440;445;426;445;18;0
КрасОкт-ао;60;20170828;130000;427;440;423;440;10;0
КрасОкт-ао;60;20170828;140000;435;441;435;441;2;0
КрасОкт-ао;60;20170828;150000;432;432;427;427;3;0
КрасОкт-ао;60;20170828;160000;435;435;435;435;2;0
КрасОкт-ао;60;20170828;180000;426;441;423;439;14;0
КрасОкт-ао;60;20170829;100000;440;440;440;440;1;0
КрасОкт-ао;60;20170829;170000;425;432;422;428;10;0
КрасОкт-ао;60;20170829;180000;431;440;427;427;4;0
КрасОкт-ао;60;20170830;100000;452;452;413;437;15;0
КрасОкт-ао;60;20170830;170000;430;430;430;430;1;0
КрасОкт-ао;60;20170830;180000;432;432;432;432;2;0
КрасОкт-ао;60;20170831;100000;423;435;423;435;2;0
КрасОкт-ао;60;20170831;130000;426;426;426;426;1;0
КрасОкт-ао;60;20170831;140000;429;429;428;428;6;0
КрасОкт-ао;60;20170831;160000;428;434;428;434;4;0
КрасОкт-ао;60;20170831;170000;427;434;427;434;3;0
КрасОкт-ао;60;20170831;180000;426;438;426;438;3;0
КрасОкт-ао;60;20170901;100000;448;448;448;448;1;0
КрасОкт-ао;60;20170901;130000;433;441;433;440;5;0
КрасОкт-ао;60;20170904;100000;448;450;445;445;4;0
КрасОкт-ао;60;20170904;130000;445;445;445;445;1;0
КрасОкт-ао;60;20170904;150000;436;436;435;435;2;0
КрасОкт-ао;60;20170904;170000;446;446;446;446;1;0
КрасОкт-ао;60;20170905;100000;433;444;433;444;3;0
КрасОкт-ао;60;20170905;110000;442;442;442;442;1;0
КрасОкт-ао;60;20170905;150000;433;441;430;441;4;0
КрасОкт-ао;60;20170905;160000;425;441;416;441;21;0
КрасОкт-ао;60;20170906;100000;425;447;425;447;8;0
КрасОкт-ао;60;20170906;120000;442;447;442;447;21;0
КрасОкт-ао;60;20170906;130000;448;512;448;498;248;0
КрасОкт-ао;60;20170906;140000;490;535;489;498;164;0
КрасОкт-ао;60;20170906;150000;502;513;489;498;61;0
КрасОкт-ао;60;20170906;160000;502;507;483;498;42;0
КрасОкт-ао;60;20170906;170000;497;533;497;505;452;0
КрасОкт-ао;60;20170906;180000;509;525;501;502;230;0
КрасОкт-ао;60;20170907;100000;509;549;493;544;922;0
КрасОкт-ао;60;20170907;110000;530;539;500;515;173;0
КрасОкт-ао;60;20170907;120000;508;508;487;496;97;0
КрасОкт-ао;60;20170907;130000;495;503;482;494;26;0
КрасОкт-ао;60;20170907;140000;491;517;490;509;110;0
КрасОкт-ао;60;20170907;150000;502;502;500;500;5;0
КрасОкт-ао;60;20170907;170000;499;503;470;470;123;0
КрасОкт-ао;60;20170907;180000;471;482;462;477;81;0
КрасОкт-ао;60;20170908;100000;475;489;471;486;59;0
КрасОкт-ао;60;20170908;110000;480;487;466;466;18;0
КрасОкт-ао;60;20170908;120000;478;478;449;467;61;0
КрасОкт-ао;60;20170908;130000;466;468;466;468;3;0
КрасОкт-ао;60;20170908;140000;469;474;469;474;2;0
КрасОкт-ао;60;20170908;150000;473;479;473;479;14;0
КрасОкт-ао;60;20170908;170000;470;475;470;475;2;0
КрасОкт-ао;60;20170911;100000;462;482;461;469;99;0
КрасОкт-ао;60;20170911;110000;464;471;459;470;51;0
КрасОкт-ао;60;20170911;120000;467;468;467;468;3;0
КрасОкт-ао;60;20170911;130000;458;466;454;455;10;0
КрасОкт-ао;60;20170911;140000;459;467;455;467;7;0
КрасОкт-ао;60;20170911;150000;467;467;467;467;1;0
КрасОкт-ао;60;20170911;160000;460;468;456;468;24;0
КрасОкт-ао;60;20170911;170000;459;464;459;459;3;0
КрасОкт-ао;60;20170911;180000;459;475;459;475;12;0
КрасОкт-ао;60;20170912;100000;475;496;475;488;10;0
КрасОкт-ао;60;20170912;110000;480;488;480;488;20;0
КрасОкт-ао;60;20170912;120000;471;483;471;472;10;0
КрасОкт-ао;60;20170912;130000;479;484;473;483;7;0
