<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
РГС СК ао;60;20170821;150000;0.383;0.383;0.383;0.383;1;0
РГС СК ао;60;20170821;160000;0.383;0.385;0.383;0.385;1396;0
РГС СК ао;60;20170821;170000;0.385;0.385;0.385;0.385;107;0
РГС СК ао;60;20170821;180000;0.385;0.41;0.385;0.405;4360;0
РГС СК ао;60;20170822;090000;0.405;0.405;0.405;0.405;1;0
РГС СК ао;60;20170822;100000;0.386;0.397;0.384;0.397;1479;0
РГС СК ао;60;20170822;110000;0.399;0.399;0.39;0.39;651;0
РГС СК ао;60;20170822;120000;0.394;0.4;0.394;0.397;620;0
РГС СК ао;60;20170822;130000;0.397;0.397;0.391;0.391;1853;0
РГС СК ао;60;20170822;140000;0.391;0.394;0.38;0.385;2345;0
РГС СК ао;60;20170822;150000;0.385;0.386;0.383;0.383;14;0
РГС СК ао;60;20170822;160000;0.383;0.386;0.383;0.386;395;0
РГС СК ао;60;20170822;170000;0.385;0.385;0.383;0.383;110;0
РГС СК ао;60;20170822;180000;0.383;0.383;0.38;0.38;364;0
РГС СК ао;60;20170823;090000;0.395;0.395;0.395;0.395;3;0
РГС СК ао;60;20170823;100000;0.383;0.383;0.38;0.381;607;0
РГС СК ао;60;20170823;110000;0.38;0.381;0.38;0.38;384;0
РГС СК ао;60;20170823;120000;0.38;0.38;0.38;0.38;1;0
РГС СК ао;60;20170823;130000;0.38;0.38;0.38;0.38;1;0
РГС СК ао;60;20170823;140000;0.38;0.382;0.38;0.382;98;0
РГС СК ао;60;20170823;150000;0.379;0.379;0.372;0.374;405;0
РГС СК ао;60;20170823;160000;0.372;0.373;0.371;0.373;248;0
РГС СК ао;60;20170823;170000;0.373;0.373;0.366;0.371;383;0
РГС СК ао;60;20170823;180000;0.371;0.373;0.371;0.373;103;0
РГС СК ао;60;20170824;100000;0.38;0.38;0.366;0.374;1515;0
РГС СК ао;60;20170824;110000;0.369;0.369;0.365;0.366;532;0
РГС СК ао;60;20170824;120000;0.365;0.365;0.359;0.362;317;0
РГС СК ао;60;20170824;130000;0.36;0.36;0.35;0.354;1141;0
РГС СК ао;60;20170824;140000;0.356;0.358;0.35;0.351;78;0
РГС СК ао;60;20170824;150000;0.351;0.365;0.351;0.365;1588;0
РГС СК ао;60;20170824;160000;0.365;0.365;0.358;0.358;125;0
РГС СК ао;60;20170824;170000;0.364;0.364;0.364;0.364;3;0
РГС СК ао;60;20170824;180000;0.364;0.364;0.357;0.364;264;0
РГС СК ао;60;20170825;100000;0.365;0.384;0.364;0.365;47;0
РГС СК ао;60;20170825;110000;0.364;0.365;0.364;0.365;1519;0
РГС СК ао;60;20170825;120000;0.365;0.404;0.365;0.4;3732;0
РГС СК ао;60;20170825;130000;0.4;0.401;0.397;0.4;1297;0
РГС СК ао;60;20170825;140000;0.4;0.401;0.4;0.4;609;0
РГС СК ао;60;20170825;150000;0.4;0.4;0.364;0.364;3065;0
РГС СК ао;60;20170825;160000;0.365;0.366;0.364;0.364;947;0
РГС СК ао;60;20170825;170000;0.364;0.364;0.36;0.36;144;0
РГС СК ао;60;20170825;180000;0.364;0.364;0.36;0.362;914;0
РГС СК ао;60;20170828;100000;0.37;0.371;0.359;0.363;128;0
РГС СК ао;60;20170828;110000;0.363;0.38;0.363;0.38;2077;0
РГС СК ао;60;20170828;120000;0.38;0.385;0.38;0.384;530;0
РГС СК ао;60;20170828;130000;0.384;0.384;0.378;0.38;431;0
РГС СК ао;60;20170828;140000;0.384;0.385;0.373;0.379;304;0
РГС СК ао;60;20170828;150000;0.379;0.381;0.379;0.381;155;0
РГС СК ао;60;20170828;160000;0.379;0.379;0.379;0.379;10;0
РГС СК ао;60;20170828;170000;0.381;0.383;0.381;0.383;217;0
РГС СК ао;60;20170828;180000;0.382;0.382;0.377;0.377;176;0
РГС СК ао;60;20170829;100000;0.375;0.382;0.374;0.374;351;0
РГС СК ао;60;20170829;110000;0.379;0.379;0.371;0.371;45;0
РГС СК ао;60;20170829;120000;0.377;0.377;0.376;0.376;3;0
РГС СК ао;60;20170829;130000;0.372;0.372;0.372;0.372;233;0
РГС СК ао;60;20170829;140000;0.372;0.376;0.372;0.376;43;0
РГС СК ао;60;20170829;150000;0.373;0.373;0.372;0.372;22;0
РГС СК ао;60;20170829;160000;0.376;0.38;0.373;0.373;2059;0
РГС СК ао;60;20170829;170000;0.377;0.378;0.377;0.378;4;0
РГС СК ао;60;20170829;180000;0.379;0.38;0.375;0.379;38;0
РГС СК ао;60;20170830;100000;0.375;0.387;0.375;0.38;1186;0
РГС СК ао;60;20170830;110000;0.382;0.386;0.382;0.386;66;0
РГС СК ао;60;20170830;120000;0.384;0.384;0.379;0.379;5;0
РГС СК ао;60;20170830;130000;0.384;0.384;0.384;0.384;2;0
РГС СК ао;60;20170830;160000;0.385;0.385;0.385;0.385;6;0
РГС СК ао;60;20170830;170000;0.386;0.386;0.386;0.386;40;0
РГС СК ао;60;20170830;180000;0.386;0.394;0.386;0.394;127;0
РГС СК ао;60;20170831;100000;0.381;0.386;0.381;0.385;24;0
РГС СК ао;60;20170831;110000;0.388;0.39;0.388;0.39;2;0
РГС СК ао;60;20170831;120000;0.392;0.393;0.392;0.393;11;0
РГС СК ао;60;20170831;130000;0.392;0.393;0.392;0.393;110;0
РГС СК ао;60;20170831;140000;0.394;0.394;0.387;0.394;16;0
РГС СК ао;60;20170831;150000;0.393;0.393;0.387;0.387;44;0
РГС СК ао;60;20170831;160000;0.39;0.39;0.386;0.386;14;0
РГС СК ао;60;20170831;170000;0.386;0.387;0.383;0.387;593;0
РГС СК ао;60;20170831;180000;0.386;0.386;0.379;0.379;83;0
РГС СК ао;60;20170901;100000;0.386;0.388;0.382;0.386;57;0
РГС СК ао;60;20170901;110000;0.382;0.382;0.381;0.381;17;0
РГС СК ао;60;20170901;120000;0.386;0.386;0.386;0.386;1;0
РГС СК ао;60;20170901;130000;0.382;0.385;0.38;0.38;60;0
РГС СК ао;60;20170901;140000;0.382;0.385;0.382;0.385;53;0
РГС СК ао;60;20170901;150000;0.381;0.382;0.38;0.382;13;0
РГС СК ао;60;20170901;160000;0.381;0.381;0.38;0.38;6;0
РГС СК ао;60;20170901;180000;0.38;0.38;0.379;0.379;19;0
РГС СК ао;60;20170904;100000;0.391;0.391;0.375;0.383;127;0
РГС СК ао;60;20170904;110000;0.384;0.384;0.382;0.382;15;0
РГС СК ао;60;20170904;120000;0.375;0.382;0.373;0.375;648;0
РГС СК ао;60;20170904;150000;0.375;0.375;0.375;0.375;28;0
РГС СК ао;60;20170904;170000;0.374;0.374;0.374;0.374;1;0
РГС СК ао;60;20170904;180000;0.374;0.374;0.374;0.374;5;0
РГС СК ао;60;20170905;100000;0.378;0.378;0.376;0.376;38;0
РГС СК ао;60;20170905;110000;0.376;0.376;0.376;0.376;1;0
РГС СК ао;60;20170905;120000;0.375;0.377;0.375;0.377;31;0
РГС СК ао;60;20170905;140000;0.377;0.377;0.366;0.372;560;0
РГС СК ао;60;20170905;150000;0.368;0.368;0.368;0.368;1;0
РГС СК ао;60;20170905;160000;0.368;0.372;0.368;0.372;45;0
РГС СК ао;60;20170905;170000;0.371;0.375;0.368;0.368;570;0
РГС СК ао;60;20170905;180000;0.368;0.371;0.365;0.365;524;0
РГС СК ао;60;20170906;100000;0.366;0.366;0.366;0.366;3;0
РГС СК ао;60;20170906;120000;0.367;0.368;0.367;0.368;6;0
РГС СК ао;60;20170906;140000;0.368;0.368;0.368;0.368;28;0
РГС СК ао;60;20170906;150000;0.369;0.369;0.369;0.369;14;0
РГС СК ао;60;20170906;160000;0.368;0.369;0.367;0.367;377;0
РГС СК ао;60;20170906;170000;0.372;0.379;0.372;0.379;541;0
РГС СК ао;60;20170906;180000;0.373;0.383;0.37;0.383;488;0
РГС СК ао;60;20170907;120000;0.376;0.376;0.376;0.376;1;0
РГС СК ао;60;20170907;130000;0.377;0.377;0.377;0.377;13;0
РГС СК ао;60;20170907;140000;0.377;0.377;0.377;0.377;5;0
РГС СК ао;60;20170907;150000;0.374;0.375;0.37;0.371;45;0
РГС СК ао;60;20170907;160000;0.375;0.375;0.375;0.375;2;0
РГС СК ао;60;20170907;170000;0.376;0.376;0.376;0.376;1;0
РГС СК ао;60;20170907;180000;0.372;0.372;0.366;0.372;380;0
РГС СК ао;60;20170908;100000;0.371;0.371;0.371;0.371;1;0
РГС СК ао;60;20170908;110000;0.369;0.375;0.369;0.369;13;0
РГС СК ао;60;20170908;120000;0.369;0.369;0.368;0.369;8;0
РГС СК ао;60;20170908;130000;0.368;0.368;0.368;0.368;1;0
РГС СК ао;60;20170908;140000;0.372;0.376;0.37;0.37;118;0
РГС СК ао;60;20170908;150000;0.37;0.37;0.37;0.37;2;0
РГС СК ао;60;20170908;160000;0.371;0.376;0.371;0.376;21;0
РГС СК ао;60;20170908;170000;0.372;0.374;0.369;0.372;253;0
РГС СК ао;60;20170908;180000;0.372;0.375;0.372;0.374;4;0
РГС СК ао;60;20170911;140000;0.374;0.376;0.369;0.369;336;0
РГС СК ао;60;20170911;150000;0.375;0.376;0.37;0.37;5;0
РГС СК ао;60;20170911;160000;0.369;0.376;0.369;0.376;25;0
РГС СК ао;60;20170911;170000;0.376;0.376;0.376;0.376;1;0
РГС СК ао;60;20170911;180000;0.374;0.374;0.374;0.374;1;0
РГС СК ао;60;20170912;090000;0.376;0.376;0.376;0.376;1;0
РГС СК ао;60;20170912;100000;0.377;0.385;0.376;0.377;303;0
РГС СК ао;60;20170912;110000;0.377;0.377;0.376;0.376;2;0
РГС СК ао;60;20170912;120000;0.379;0.379;0.375;0.375;71;0
РГС СК ао;60;20170912;140000;0.375;0.375;0.375;0.375;1;0
РГС СК ао;60;20170912;160000;0.377;0.383;0.37;0.37;2489;0
РГС СК ао;60;20170912;170000;0.371;0.374;0.371;0.372;406;0
РГС СК ао;60;20170912;180000;0.37;0.37;0.368;0.368;164;0
РГС СК ао;60;20170913;100000;0.371;0.38;0.371;0.374;26;0
РГС СК ао;60;20170913;110000;0.376;0.376;0.376;0.376;4;0
РГС СК ао;60;20170913;120000;0.376;0.376;0.376;0.376;14;0
РГС СК ао;60;20170913;140000;0.373;0.373;0.368;0.368;375;0
РГС СК ао;60;20170913;150000;0.371;0.372;0.371;0.372;41;0
РГС СК ао;60;20170913;170000;0.37;0.37;0.368;0.368;20;0
РГС СК ао;60;20170913;180000;0.368;0.375;0.368;0.368;1434;0
РГС СК ао;60;20170914;100000;0.371;0.378;0.37;0.378;1409;0
РГС СК ао;60;20170914;110000;0.374;0.374;0.368;0.368;1205;0
РГС СК ао;60;20170914;120000;0.371;0.372;0.365;0.365;471;0
РГС СК ао;60;20170914;130000;0.37;0.372;0.365;0.365;2149;0
РГС СК ао;60;20170914;140000;0.368;0.369;0.366;0.366;16;0
РГС СК ао;60;20170914;150000;0.366;0.366;0.366;0.366;153;0
РГС СК ао;60;20170914;160000;0.367;0.37;0.365;0.368;1735;0
РГС СК ао;60;20170914;170000;0.367;0.368;0.364;0.367;1004;0
РГС СК ао;60;20170914;180000;0.367;0.374;0.366;0.374;454;0
РГС СК ао;60;20170915;100000;0.367;0.367;0.367;0.367;14;0
РГС СК ао;60;20170915;110000;0.367;0.367;0.367;0.367;20;0
РГС СК ао;60;20170915;120000;0.367;0.369;0.365;0.369;212;0
РГС СК ао;60;20170915;130000;0.369;0.369;0.369;0.369;95;0
РГС СК ао;60;20170915;140000;0.37;0.37;0.37;0.37;16;0
РГС СК ао;60;20170915;150000;0.37;0.37;0.37;0.37;1;0
РГС СК ао;60;20170915;170000;0.37;0.371;0.369;0.369;429;0
РГС СК ао;60;20170915;180000;0.369;0.372;0.369;0.371;190;0
РГС СК ао;60;20170918;100000;0.371;0.371;0.368;0.369;902;0
РГС СК ао;60;20170918;120000;0.369;0.369;0.369;0.369;8;0
РГС СК ао;60;20170918;150000;0.368;0.368;0.366;0.366;665;0
РГС СК ао;60;20170918;160000;0.368;0.368;0.362;0.362;3058;0
РГС СК ао;60;20170918;170000;0.362;0.364;0.36;0.364;575;0
РГС СК ао;60;20170918;180000;0.365;0.365;0.365;0.365;2;0
РГС СК ао;60;20170919;100000;0.365;0.365;0.364;0.364;381;0
РГС СК ао;60;20170919;110000;0.361;0.363;0.36;0.362;975;0
РГС СК ао;60;20170919;120000;0.362;0.362;0.362;0.362;1;0
РГС СК ао;60;20170919;130000;0.362;0.362;0.362;0.362;5;0
РГС СК ао;60;20170919;140000;0.362;0.362;0.362;0.362;39;0
РГС СК ао;60;20170919;150000;0.362;0.363;0.362;0.363;718;0
РГС СК ао;60;20170919;160000;0.362;0.362;0.362;0.362;10;0
РГС СК ао;60;20170919;170000;0.362;0.362;0.362;0.362;2;0
РГС СК ао;60;20170919;180000;0.362;0.363;0.362;0.363;5;0
РГС СК ао;60;20170920;100000;0.362;0.362;0.36;0.36;46;0
РГС СК ао;60;20170920;130000;0.36;0.36;0.36;0.36;13;0
РГС СК ао;60;20170920;170000;0.362;0.362;0.36;0.362;32;0
РГС СК ао;60;20170920;180000;0.362;0.362;0.362;0.362;4;0
РГС СК ао;60;20170921;100000;0.361;0.361;0.36;0.36;405;0
РГС СК ао;60;20170921;110000;0.36;0.36;0.36;0.36;24;0
РГС СК ао;60;20170921;120000;0.36;0.362;0.357;0.358;508;0
РГС СК ао;60;20170921;130000;0.358;0.358;0.357;0.358;210;0
РГС СК ао;60;20170921;140000;0.357;0.357;0.357;0.357;2;0
РГС СК ао;60;20170921;150000;0.357;0.357;0.354;0.355;196;0
РГС СК ао;60;20170921;160000;0.355;0.355;0.355;0.355;5;0
РГС СК ао;60;20170921;170000;0.354;0.354;0.352;0.352;387;0
РГС СК ао;60;20170921;180000;0.351;0.352;0.35;0.352;629;0
РГС СК ао;60;20170922;100000;0.35;0.35;0.35;0.35;3;0
РГС СК ао;60;20170922;110000;0.35;0.352;0.35;0.352;1389;0
РГС СК ао;60;20170922;140000;0.351;0.351;0.35;0.351;2403;0
РГС СК ао;60;20170922;150000;0.352;0.352;0.351;0.352;320;0
РГС СК ао;60;20170922;160000;0.352;0.352;0.352;0.352;5;0
РГС СК ао;60;20170922;180000;0.352;0.352;0.35;0.35;141;0
РГС СК ао;60;20170925;100000;0.35;0.351;0.349;0.349;145;0
РГС СК ао;60;20170925;110000;0.349;0.349;0.348;0.348;1282;0
РГС СК ао;60;20170925;120000;0.348;0.348;0.348;0.348;10;0
РГС СК ао;60;20170925;140000;0.348;0.348;0.348;0.348;1;0
РГС СК ао;60;20170925;150000;0.347;0.347;0.345;0.345;278;0
РГС СК ао;60;20170925;170000;0.348;0.348;0.345;0.347;548;0
РГС СК ао;60;20170925;180000;0.347;0.348;0.346;0.346;5;0
РГС СК ао;60;20170926;100000;0.346;0.346;0.34;0.342;754;0
РГС СК ао;60;20170926;110000;0.341;0.341;0.341;0.341;2;0
РГС СК ао;60;20170926;120000;0.341;0.343;0.339;0.34;1083;0
РГС СК ао;60;20170926;130000;0.34;0.342;0.339;0.34;520;0
РГС СК ао;60;20170926;140000;0.338;0.338;0.335;0.335;405;0
РГС СК ао;60;20170926;150000;0.334;0.336;0.332;0.333;710;0
РГС СК ао;60;20170926;160000;0.333;0.336;0.33;0.334;638;0
РГС СК ао;60;20170926;170000;0.335;0.338;0.335;0.338;21;0
РГС СК ао;60;20170926;180000;0.338;0.338;0.336;0.336;94;0
РГС СК ао;60;20170927;100000;0.338;0.338;0.335;0.336;648;0
РГС СК ао;60;20170927;110000;0.334;0.334;0.334;0.334;1;0
РГС СК ао;60;20170927;120000;0.334;0.339;0.334;0.339;585;0
РГС СК ао;60;20170927;130000;0.338;0.34;0.338;0.339;128;0
РГС СК ао;60;20170927;140000;0.338;0.341;0.338;0.341;112;0
РГС СК ао;60;20170927;150000;0.341;0.342;0.341;0.341;452;0
РГС СК ао;60;20170927;160000;0.341;0.344;0.341;0.344;429;0
РГС СК ао;60;20170927;170000;0.344;0.344;0.344;0.344;30;0
РГС СК ао;60;20170927;180000;0.344;0.344;0.344;0.344;5;0
РГС СК ао;60;20170928;110000;0.344;0.344;0.342;0.342;8;0
РГС СК ао;60;20170928;120000;0.342;0.342;0.342;0.342;16;0
РГС СК ао;60;20170928;130000;0.342;0.342;0.342;0.342;1;0
РГС СК ао;60;20170928;150000;0.343;0.343;0.342;0.342;15;0
РГС СК ао;60;20170928;160000;0.342;0.342;0.341;0.341;79;0
РГС СК ао;60;20170928;170000;0.341;0.341;0.341;0.341;6;0
РГС СК ао;60;20170928;180000;0.341;0.341;0.341;0.341;1;0
РГС СК ао;60;20170929;100000;0.341;0.341;0.34;0.34;43;0
РГС СК ао;60;20170929;110000;0.341;0.343;0.341;0.343;738;0
РГС СК ао;60;20170929;120000;0.343;0.343;0.343;0.343;2;0
РГС СК ао;60;20170929;130000;0.344;0.344;0.342;0.342;20;0
РГС СК ао;60;20170929;160000;0.342;0.342;0.341;0.341;309;0
РГС СК ао;60;20170929;170000;0.341;0.341;0.341;0.341;1;0
РГС СК ао;60;20171002;090000;0.36;0.36;0.36;0.36;15;0
РГС СК ао;60;20171002;100000;0.341;0.341;0.341;0.341;8;0
РГС СК ао;60;20171002;110000;0.341;0.341;0.341;0.341;13;0
РГС СК ао;60;20171002;150000;0.341;0.341;0.341;0.341;1;0
РГС СК ао;60;20171002;180000;0.341;0.341;0.339;0.339;29;0
РГС СК ао;60;20171003;120000;0.339;0.339;0.339;0.339;1;0
РГС СК ао;60;20171003;130000;0.339;0.339;0.339;0.339;28;0
РГС СК ао;60;20171003;140000;0.341;0.341;0.341;0.341;15;0
РГС СК ао;60;20171003;150000;0.34;0.34;0.204;0.335;1541;0
РГС СК ао;60;20171003;170000;0.334;0.334;0.333;0.333;16;0
РГС СК ао;60;20171003;180000;0.335;0.335;0.333;0.333;341;0
РГС СК ао;60;20171004;100000;0.333;0.334;0.333;0.334;11;0
РГС СК ао;60;20171004;110000;0.334;0.334;0.334;0.334;1;0
РГС СК ао;60;20171004;120000;0.333;0.333;0.333;0.333;20;0
РГС СК ао;60;20171004;130000;0.334;0.334;0.333;0.333;17;0
РГС СК ао;60;20171004;140000;0.333;0.333;0.332;0.332;11;0
РГС СК ао;60;20171004;150000;0.331;0.331;0.329;0.329;725;0
РГС СК ао;60;20171004;160000;0.327;0.33;0.315;0.317;2808;0
РГС СК ао;60;20171004;170000;0.317;0.317;0.317;0.317;1;0
РГС СК ао;60;20171004;180000;0.316;0.319;0.316;0.319;4;0
РГС СК ао;60;20171005;090000;0.328;0.328;0.328;0.328;1;0
РГС СК ао;60;20171005;100000;0.319;0.326;0.317;0.326;2827;0
РГС СК ао;60;20171005;110000;0.326;0.334;0.326;0.334;2395;0
РГС СК ао;60;20171005;120000;0.332;0.334;0.331;0.334;210;0
РГС СК ао;60;20171005;130000;0.332;0.335;0.332;0.335;710;0
РГС СК ао;60;20171005;140000;0.335;0.335;0.335;0.335;580;0
РГС СК ао;60;20171005;150000;0.335;0.34;0.335;0.34;2627;0
РГС СК ао;60;20171005;160000;0.341;0.35;0.341;0.349;2309;0
РГС СК ао;60;20171005;170000;0.349;0.352;0.349;0.349;1164;0
РГС СК ао;60;20171005;180000;0.349;0.353;0.346;0.353;548;0
РГС СК ао;60;20171006;090000;0.364;0.364;0.364;0.364;1;0
РГС СК ао;60;20171006;100000;0.346;0.347;0.345;0.345;622;0
РГС СК ао;60;20171006;110000;0.345;0.346;0.344;0.346;281;0
РГС СК ао;60;20171006;130000;0.343;0.343;0.343;0.343;1;0
РГС СК ао;60;20171006;140000;0.343;0.343;0.343;0.343;731;0
РГС СК ао;60;20171006;150000;0.34;0.34;0.34;0.34;198;0
РГС СК ао;60;20171006;160000;0.343;0.344;0.34;0.344;947;0
РГС СК ао;60;20171006;180000;0.346;0.346;0.346;0.346;1;0
РГС СК ао;60;20171009;100000;0.346;0.346;0.343;0.343;681;0
РГС СК ао;60;20171009;110000;0.345;0.345;0.345;0.345;245;0
РГС СК ао;60;20171009;120000;0.345;0.346;0.345;0.346;65;0
РГС СК ао;60;20171009;130000;0.346;0.346;0.346;0.346;890;0
РГС СК ао;60;20171009;140000;0.344;0.347;0.344;0.347;27;0
РГС СК ао;60;20171009;150000;0.344;0.38;0.344;0.38;5542;0
РГС СК ао;60;20171009;160000;0.37;0.391;0.37;0.386;3878;0
РГС СК ао;60;20171009;170000;0.386;0.387;0.381;0.384;353;0
РГС СК ао;60;20171009;180000;0.383;0.383;0.382;0.382;20;0
РГС СК ао;60;20171010;100000;0.381;0.381;0.378;0.378;789;0
РГС СК ао;60;20171010;110000;0.386;0.393;0.381;0.384;3057;0
РГС СК ао;60;20171010;120000;0.384;0.387;0.384;0.387;452;0
РГС СК ао;60;20171010;130000;0.389;0.39;0.389;0.39;1450;0
РГС СК ао;60;20171010;140000;0.389;0.389;0.383;0.383;703;0
РГС СК ао;60;20171010;150000;0.383;0.385;0.382;0.385;15;0
РГС СК ао;60;20171010;160000;0.385;0.385;0.385;0.385;562;0
РГС СК ао;60;20171010;170000;0.385;0.385;0.385;0.385;1;0
РГС СК ао;60;20171010;180000;0.382;0.382;0.382;0.382;3;0
РГС СК ао;60;20171011;100000;0.382;0.382;0.379;0.379;452;0
РГС СК ао;60;20171011;110000;0.38;0.38;0.376;0.376;538;0
РГС СК ао;60;20171011;120000;0.378;0.378;0.378;0.378;6;0
РГС СК ао;60;20171011;130000;0.379;0.379;0.379;0.379;30;0
РГС СК ао;60;20171011;140000;0.377;0.377;0.377;0.377;2;0
РГС СК ао;60;20171011;160000;0.377;0.377;0.377;0.377;1;0
РГС СК ао;60;20171011;170000;0.377;0.377;0.377;0.377;5;0
РГС СК ао;60;20171011;180000;0.379;0.379;0.377;0.377;235;0
РГС СК ао;60;20171012;100000;0.377;0.377;0.377;0.377;1;0
РГС СК ао;60;20171012;110000;0.376;0.376;0.371;0.371;1072;0
РГС СК ао;60;20171012;130000;0.371;0.371;0.371;0.371;66;0
РГС СК ао;60;20171012;140000;0.371;0.371;0.371;0.371;226;0
РГС СК ао;60;20171012;150000;0.371;0.371;0.371;0.371;51;0
РГС СК ао;60;20171012;160000;0.371;0.371;0.371;0.371;30;0
РГС СК ао;60;20171012;170000;0.371;0.371;0.371;0.371;10;0
РГС СК ао;60;20171012;180000;0.371;0.372;0.371;0.371;53;0
РГС СК ао;60;20171013;100000;0.37;0.372;0.37;0.372;96;0
РГС СК ао;60;20171013;110000;0.372;0.373;0.372;0.373;110;0
РГС СК ао;60;20171013;120000;0.372;0.372;0.372;0.372;3;0
РГС СК ао;60;20171013;130000;0.373;0.379;0.373;0.379;1491;0
РГС СК ао;60;20171013;140000;0.38;0.38;0.38;0.38;30;0
РГС СК ао;60;20171013;150000;0.38;0.38;0.379;0.379;241;0
РГС СК ао;60;20171013;160000;0.376;0.376;0.373;0.376;97;0
РГС СК ао;60;20171013;170000;0.373;0.376;0.373;0.376;68;0
РГС СК ао;60;20171013;180000;0.373;0.376;0.373;0.373;10;0
РГС СК ао;60;20171016;100000;0.373;0.385;0.372;0.385;5138;0
РГС СК ао;60;20171016;110000;0.377;0.392;0.374;0.392;9210;0
РГС СК ао;60;20171016;130000;0.386;0.387;0.386;0.387;34;0
РГС СК ао;60;20171016;140000;0.38;0.38;0.38;0.38;16;0
РГС СК ао;60;20171016;160000;0.381;0.383;0.381;0.383;433;0
РГС СК ао;60;20171016;170000;0.385;0.386;0.385;0.386;30;0
РГС СК ао;60;20171016;180000;0.386;0.386;0.386;0.386;38;0
РГС СК ао;60;20171017;100000;0.38;0.384;0.38;0.38;4417;0
РГС СК ао;60;20171017;110000;0.385;0.392;0.383;0.386;13164;0
РГС СК ао;60;20171017;120000;0.386;0.394;0.386;0.391;5455;0
РГС СК ао;60;20171017;130000;0.391;0.391;0.389;0.389;1469;0
РГС СК ао;60;20171017;140000;0.389;0.395;0.385;0.385;9990;0
РГС СК ао;60;20171017;150000;0.388;0.388;0.388;0.388;2;0
РГС СК ао;60;20171017;160000;0.388;0.388;0.388;0.388;4;0
РГС СК ао;60;20171017;170000;0.39;0.39;0.39;0.39;1;0
РГС СК ао;60;20171017;180000;0.391;0.392;0.391;0.392;74;0
РГС СК ао;60;20171018;100000;0.394;0.396;0.392;0.392;179;0
РГС СК ао;60;20171018;120000;0.392;0.395;0.389;0.393;9011;0
РГС СК ао;60;20171018;130000;0.39;0.398;0.389;0.398;676;0
РГС СК ао;60;20171018;140000;0.396;0.396;0.367;0.39;97;0
РГС СК ао;60;20171018;150000;0.394;0.395;0.391;0.392;157;0
РГС СК ао;60;20171018;160000;0.386;0.386;0.377;0.377;13;0
РГС СК ао;60;20171018;170000;0.385;0.39;0.382;0.382;1639;0
РГС СК ао;60;20171018;180000;0.385;0.389;0.384;0.384;603;0
РГС СК ао;60;20171019;100000;0.385;0.385;0.385;0.385;500;0
РГС СК ао;60;20171019;140000;0.385;0.385;0.385;0.385;98;0
РГС СК ао;60;20171019;150000;0.385;0.385;0.376;0.378;1714;0
РГС СК ао;60;20171019;160000;0.378;0.381;0.367;0.377;5891;0
РГС СК ао;60;20171019;170000;0.377;0.417;0.377;0.41;5327;0
РГС СК ао;60;20171019;180000;0.409;0.418;0.406;0.416;2696;0
РГС СК ао;60;20171020;100000;0.413;0.42;0.413;0.417;1862;0
РГС СК ао;60;20171020;110000;0.417;0.418;0.416;0.416;1986;0
РГС СК ао;60;20171020;120000;0.416;0.417;0.416;0.417;3300;0
РГС СК ао;60;20171020;130000;0.417;0.417;0.417;0.417;270;0
РГС СК ао;60;20171020;150000;0.418;0.418;0.417;0.417;2;0
РГС СК ао;60;20171020;160000;0.417;0.417;0.417;0.417;165;0
РГС СК ао;60;20171020;170000;0.417;0.417;0.417;0.417;29;0
РГС СК ао;60;20171020;180000;0.418;0.42;0.417;0.42;18;0
РГС СК ао;60;20171023;100000;0.415;0.418;0.415;0.417;1242;0
РГС СК ао;60;20171023;110000;0.417;0.417;0.417;0.417;388;0
РГС СК ао;60;20171023;120000;0.417;0.417;0.417;0.417;1107;0
РГС СК ао;60;20171023;140000;0.419;0.419;0.417;0.419;2108;0
РГС СК ао;60;20171023;170000;0.417;0.417;0.417;0.417;4;0
РГС СК ао;60;20171023;180000;0.417;0.418;0.417;0.418;26;0
РГС СК ао;60;20171024;100000;0.414;0.415;0.414;0.415;212;0
РГС СК ао;60;20171024;110000;0.415;0.419;0.415;0.419;1155;0
РГС СК ао;60;20171024;120000;0.419;0.419;0.419;0.419;1425;0
РГС СК ао;60;20171024;130000;0.42;0.42;0.419;0.419;25;0
РГС СК ао;60;20171024;140000;0.419;0.419;0.418;0.418;134;0
РГС СК ао;60;20171024;160000;0.418;0.418;0.418;0.418;1275;0
РГС СК ао;60;20171024;170000;0.419;0.419;0.419;0.419;1;0
РГС СК ао;60;20171024;180000;0.419;0.42;0.418;0.418;612;0
РГС СК ао;60;20171025;100000;0.42;0.429;0.418;0.427;3171;0
РГС СК ао;60;20171025;110000;0.42;0.421;0.42;0.42;10;0
РГС СК ао;60;20171025;120000;0.42;0.42;0.419;0.419;382;0
РГС СК ао;60;20171025;130000;0.421;0.422;0.42;0.422;123;0
РГС СК ао;60;20171025;140000;0.42;0.422;0.42;0.42;13;0
РГС СК ао;60;20171025;150000;0.419;0.419;0.419;0.419;84;0
РГС СК ао;60;20171025;160000;0.419;0.419;0.419;0.419;1;0
РГС СК ао;60;20171025;180000;0.419;0.425;0.419;0.425;10;0
РГС СК ао;60;20171026;100000;0.42;0.421;0.42;0.42;20;0
РГС СК ао;60;20171026;120000;0.42;0.42;0.42;0.42;32;0
РГС СК ао;60;20171026;130000;0.422;0.422;0.422;0.422;1;0
