<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;60;20171017;100000;197.39;197.88;196.72;196.89;421912;0
Сбербанк;60;20171017;110000;196.82;197.2;196.55;196.96;202791;0
Сбербанк;60;20171017;120000;196.95;197.26;196.5;196.62;261443;0
Сбербанк;60;20171017;130000;196.62;197;196.32;196.94;184384;0
Сбербанк;60;20171017;140000;196.94;197.96;196.86;197.74;298643;0
Сбербанк;60;20171017;150000;197.77;198;197.51;197.51;221606;0
Сбербанк;60;20171017;160000;197.52;197.64;196.8;196.94;301143;0
Сбербанк;60;20171017;170000;196.9;197.21;196.07;196.4;438441;0
Сбербанк;60;20171017;180000;196.45;197.21;196.34;197.2;289904;0
Сбербанк;60;20171018;090000;197.5;197.5;197.5;197.5;1805;0
Сбербанк;60;20171018;100000;197.5;197.89;196.82;196.88;436765;0
Сбербанк;60;20171018;110000;196.84;196.88;195.7;195.83;524078;0
Сбербанк;60;20171018;120000;195.84;196.08;195.2;195.67;496184;0
Сбербанк;60;20171018;130000;195.67;195.69;194.07;194.45;799613;0
Сбербанк;60;20171018;140000;194.49;196.24;194.01;195.78;538510;0
Сбербанк;60;20171018;150000;195.78;196.22;195.33;196.1;325968;0
Сбербанк;60;20171018;160000;196.1;196.14;195.2;195.8;287541;0
Сбербанк;60;20171018;170000;195.8;196.4;195.59;196.16;434817;0
Сбербанк;60;20171018;180000;196.17;196.21;195.2;195.31;509423;0
Сбербанк;60;20171019;090000;195.26;195.26;195.26;195.26;5845;0
Сбербанк;60;20171019;100000;195.26;195.69;193.66;193.74;734171;0
Сбербанк;60;20171019;110000;193.71;194.38;193.45;193.96;583814;0
Сбербанк;60;20171019;120000;193.96;193.96;192.7;193.28;658960;0
Сбербанк;60;20171019;130000;193.29;193.92;193;193.58;212034;0
Сбербанк;60;20171019;140000;193.55;193.83;192.8;193.08;230819;0
Сбербанк;60;20171019;150000;193.1;193.41;192.85;193.27;114963;0
Сбербанк;60;20171019;160000;193.32;193.72;192.15;192.4;642398;0
Сбербанк;60;20171019;170000;192.42;192.58;191.81;192.53;538664;0
Сбербанк;60;20171019;180000;192.57;192.65;192.13;192.2;314304;0
Сбербанк;60;20171020;090000;193.6;193.6;193.6;193.6;26236;0
Сбербанк;60;20171020;100000;193.54;193.79;192.57;193.34;487321;0
Сбербанк;60;20171020;110000;193.3;193.39;192.75;192.84;258115;0
Сбербанк;60;20171020;120000;192.81;192.9;192.23;192.68;156580;0
Сбербанк;60;20171020;130000;192.68;193.37;192.48;193.17;275247;0
Сбербанк;60;20171020;140000;193.16;193.5;192.78;193.25;255999;0
Сбербанк;60;20171020;150000;193.25;193.39;193.03;193.38;123201;0
Сбербанк;60;20171020;160000;193.37;194.14;192.4;192.78;682258;0
Сбербанк;60;20171020;170000;192.76;193.42;192.72;193.06;362685;0
Сбербанк;60;20171020;180000;193.08;193.2;192.85;192.97;272631;0
Сбербанк;60;20171023;090000;193.41;193.41;193.41;193.41;2601;0
Сбербанк;60;20171023;100000;193.43;193.64;192.65;192.8;324295;0
Сбербанк;60;20171023;110000;192.77;193.1;191.07;191.2;581567;0
Сбербанк;60;20171023;120000;191.26;191.65;190.82;191.57;347624;0
Сбербанк;60;20171023;130000;191.61;192.23;191.52;192.07;271718;0
Сбербанк;60;20171023;140000;192.05;192.7;191.83;192.4;200455;0
Сбербанк;60;20171023;150000;192.36;192.49;191.58;191.69;159395;0
Сбербанк;60;20171023;160000;191.69;192.3;191.12;191.7;385539;0
Сбербанк;60;20171023;170000;191.66;192.2;191.17;192;211967;0
Сбербанк;60;20171023;180000;191.97;192.42;191.57;192.34;209827;0
Сбербанк;60;20171024;090000;191.64;191.64;191.64;191.64;2115;0
Сбербанк;60;20171024;100000;191.69;192.13;190.13;190.2;424538;0
Сбербанк;60;20171024;110000;190.19;191.01;190.14;190.82;282116;0
Сбербанк;60;20171024;120000;190.9;191.7;190.3;191.69;254435;0
Сбербанк;60;20171024;130000;191.69;192.84;191.69;191.86;468395;0
Сбербанк;60;20171024;140000;191.87;192.13;191.59;191.91;139850;0
Сбербанк;60;20171024;150000;191.91;192.2;191.02;191.34;221757;0
Сбербанк;60;20171024;160000;191.34;192.19;191.16;191.38;253882;0
Сбербанк;60;20171024;170000;191.37;192.2;191.34;191.85;270042;0
Сбербанк;60;20171024;180000;191.84;192.92;191.83;192.5;509084;0
Сбербанк;60;20171025;090000;193;193;193;193;6011;0
Сбербанк;60;20171025;100000;193.01;194.37;193;193.5;667275;0
Сбербанк;60;20171025;110000;193.47;193.8;192.6;193.17;299916;0
Сбербанк;60;20171025;120000;193.16;193.47;192.79;193.24;141179;0
Сбербанк;60;20171025;130000;193.2;193.47;193.2;193.35;59093;0
Сбербанк;60;20171025;140000;193.37;193.64;193.03;193.04;133638;0
Сбербанк;60;20171025;150000;193.04;193.3;192.82;193.11;194241;0
Сбербанк;60;20171025;160000;193.11;193.87;192.87;193.7;453936;0
Сбербанк;60;20171025;170000;193.7;194.14;193.46;193.77;383465;0
Сбербанк;60;20171025;180000;193.78;193.79;192.04;192.04;891588;0
Сбербанк;60;20171026;090000;192.65;192.65;192.65;192.65;2518;0
Сбербанк;60;20171026;100000;192.65;192.71;190.72;190.89;642478;0
Сбербанк;60;20171026;110000;190.96;191.79;190.86;191.34;204506;0
Сбербанк;60;20171026;120000;191.34;191.66;191.15;191.43;90345;0
Сбербанк;60;20171026;130000;191.35;192.25;191.24;191.97;186641;0
Сбербанк;60;20171026;140000;191.97;192.46;191.81;192.37;117986;0
Сбербанк;60;20171026;150000;192.37;193.09;192.31;193.02;412764;0
Сбербанк;60;20171026;160000;193.05;193.27;192.54;192.89;267625;0
Сбербанк;60;20171026;170000;192.86;192.9;192.51;192.72;152086;0
Сбербанк;60;20171026;180000;192.72;193.5;192.57;192.75;486517;0
Сбербанк;60;20171027;090000;193.53;193.53;193.53;193.53;8537;0
Сбербанк;60;20171027;100000;193.53;195.14;193.53;194.48;1355694;0
Сбербанк;60;20171027;110000;194.41;194.7;193.82;194.29;388685;0
Сбербанк;60;20171027;120000;194.25;194.59;194.11;194.3;207877;0
Сбербанк;60;20171027;130000;194.3;194.34;192.87;193.23;421672;0
Сбербанк;60;20171027;140000;193.2;193.51;192.97;193.35;247675;0
Сбербанк;60;20171027;150000;193.35;194.04;193.18;193.9;495334;0
Сбербанк;60;20171027;160000;193.84;194.28;193.34;193.9;385358;0
Сбербанк;60;20171027;170000;193.93;195.39;193.88;195.38;572668;0
Сбербанк;60;20171027;180000;195.38;196.18;195.14;196.05;596159;0
Сбербанк;60;20171030;090000;196.32;196.32;196.32;196.32;2743;0
Сбербанк;60;20171030;100000;196.32;197.58;195.9;196.92;664540;0
Сбербанк;60;20171030;110000;196.93;197.7;196.33;196.98;587998;0
Сбербанк;60;20171030;120000;197;197.28;196.54;196.57;267646;0
Сбербанк;60;20171030;130000;196.54;196.94;196.35;196.63;166518;0
Сбербанк;60;20171030;140000;196.64;197.14;196.16;197.05;240242;0
Сбербанк;60;20171030;150000;197.05;197.12;196.69;196.89;154808;0
Сбербанк;60;20171030;160000;196.9;196.9;196.25;196.62;222395;0
Сбербанк;60;20171030;170000;196.6;196.87;195.65;195.92;472391;0
Сбербанк;60;20171030;180000;195.88;195.98;195;195;414390;0
Сбербанк;60;20171031;090000;194.81;194.81;194.81;194.81;4508;0
Сбербанк;60;20171031;100000;194.96;195.49;194.62;195.05;225369;0
Сбербанк;60;20171031;110000;195.05;196.36;195;196.05;451887;0
Сбербанк;60;20171031;120000;196.01;196.25;195.6;195.94;134898;0
Сбербанк;60;20171031;130000;195.93;196.21;195.4;196.13;157391;0
Сбербанк;60;20171031;140000;196.06;196.15;195.48;195.56;101128;0
Сбербанк;60;20171031;150000;195.57;195.89;195.42;195.52;197824;0
Сбербанк;60;20171031;160000;195.52;195.57;194.2;194.3;413933;0
Сбербанк;60;20171031;170000;194.31;194.9;194;194.88;306872;0
Сбербанк;60;20171031;180000;194.88;194.88;193.8;193.8;570559;0
Сбербанк;60;20171101;090000;194.49;194.49;194.49;194.49;6743;0
Сбербанк;60;20171101;100000;194.5;195.29;194.39;195.06;323563;0
Сбербанк;60;20171101;110000;195.07;196.3;195;196.06;491978;0
Сбербанк;60;20171101;120000;196.15;196.6;195.84;196.55;594169;0
Сбербанк;60;20171101;130000;196.6;197.05;196.3;196.47;441694;0
Сбербанк;60;20171101;140000;196.47;196.48;195.89;196.15;295629;0
Сбербанк;60;20171101;150000;196.18;196.85;196.06;196.71;137855;0
Сбербанк;60;20171101;160000;196.71;196.99;195.84;195.97;350689;0
Сбербанк;60;20171101;170000;195.99;196.28;194;194;817311;0
Сбербанк;60;20171101;180000;194;194.65;193.33;194.05;569632;0
Сбербанк;60;20171102;090000;193.78;193.78;193.78;193.78;5040;0
Сбербанк;60;20171102;100000;193.77;193.77;192.38;192.97;636825;0
Сбербанк;60;20171102;110000;192.91;194.5;192.76;194.26;466220;0
Сбербанк;60;20171102;120000;194.26;194.87;193.88;194.49;467672;0
Сбербанк;60;20171102;130000;194.49;194.83;194.12;194.67;270683;0
Сбербанк;60;20171102;140000;194.7;195.12;193.77;194.02;350830;0
Сбербанк;60;20171102;150000;194.02;194.16;193.45;193.8;294673;0
Сбербанк;60;20171102;160000;193.81;194.9;193.57;194.16;275905;0
Сбербанк;60;20171102;170000;194.16;194.2;193.15;193.47;308584;0
Сбербанк;60;20171102;180000;193.5;194.1;193.1;193.85;298273;0
Сбербанк;60;20171103;090000;194.77;194.77;194.77;194.77;2334;0
Сбербанк;60;20171103;100000;194.77;194.92;193.95;194.61;234350;0
Сбербанк;60;20171103;110000;194.64;195.68;194.5;195.52;482492;0
Сбербанк;60;20171103;120000;195.54;195.75;194.71;194.9;252811;0
Сбербанк;60;20171103;130000;194.91;195.16;193.33;193.38;392156;0
Сбербанк;60;20171103;140000;193.37;193.82;193.2;193.66;184335;0
Сбербанк;60;20171103;150000;193.66;194.43;193.37;194.19;311929;0
Сбербанк;60;20171103;160000;194.16;194.42;193.83;194.29;270730;0
Сбербанк;60;20171103;170000;194.29;194.35;193.51;194.12;512465;0
Сбербанк;60;20171103;180000;194.12;194.27;193.8;193.8;417986;0
Сбербанк;60;20171107;090000;196.5;196.5;196.5;196.5;18974;0
Сбербанк;60;20171107;100000;196.5;197.14;195.56;197;916353;0
Сбербанк;60;20171107;110000;196.99;199.47;196.85;199.43;1678491;0
Сбербанк;60;20171107;120000;199.43;201.71;199.11;200.13;1877285;0
Сбербанк;60;20171107;130000;200.1;200.73;199.12;200.38;639629;0
Сбербанк;60;20171107;140000;200.38;204;200.25;203.2;1935000;0
Сбербанк;60;20171107;150000;203.16;206.7;203.07;205.65;1569105;0
Сбербанк;60;20171107;160000;205.62;206.5;204.55;206;1187215;0
Сбербанк;60;20171107;170000;206;206.1;203.25;205.12;1862934;0
Сбербанк;60;20171107;180000;205.07;205.96;203.7;205.96;1832455;0
Сбербанк;60;20171108;090000;205.95;205.95;205.95;205.95;5129;0
Сбербанк;60;20171108;100000;205.92;208;204.06;207.23;1608759;0
Сбербанк;60;20171108;110000;207.18;209.8;207.1;209.7;1986592;0
Сбербанк;60;20171108;120000;209.69;209.97;209.05;209.66;554083;0
Сбербанк;60;20171108;130000;209.69;211.77;209.66;210.49;1617408;0
Сбербанк;60;20171108;140000;210.49;211.1;209.62;210.01;819483;0
Сбербанк;60;20171108;150000;210.08;210.56;209.16;209.5;591358;0
Сбербанк;60;20171108;160000;209.52;210.19;209.09;210.05;447647;0
Сбербанк;60;20171108;170000;210.01;210.3;208.89;209.31;658655;0
Сбербанк;60;20171108;180000;209.31;210.08;209.09;209.09;540365;0
Сбербанк;60;20171109;090000;209.51;209.51;209.51;209.51;3628;0
Сбербанк;60;20171109;100000;209.55;210.96;209.12;210.37;918918;0
Сбербанк;60;20171109;110000;210.34;212.26;210;210.48;926113;0
Сбербанк;60;20171109;120000;210.43;210.69;209.73;210.07;511514;0
Сбербанк;60;20171109;130000;210.01;210.4;210;210.33;288484;0
Сбербанк;60;20171109;140000;210.3;211;210.01;210.34;287711;0
Сбербанк;60;20171109;150000;210.3;211.12;210.07;211.04;329811;0
Сбербанк;60;20171109;160000;211;211.17;210.73;210.76;314998;0
Сбербанк;60;20171109;170000;210.82;219.2;210.8;219.04;4922578;0
Сбербанк;60;20171109;180000;219.04;221.5;218.26;220.05;3161143;0
Сбербанк;60;20171110;090000;221;221;221;221;8998;0
Сбербанк;60;20171110;100000;221.01;227.35;220.15;225.18;2996935;0
Сбербанк;60;20171110;110000;225.18;229.4;223.91;224.06;3103859;0
Сбербанк;60;20171110;120000;224.06;225.22;220.11;221.26;2263415;0
Сбербанк;60;20171110;130000;221.34;221.65;217.3;220.29;1957933;0
Сбербанк;60;20171110;140000;220.23;220.4;218;219.5;856996;0
Сбербанк;60;20171110;150000;219.52;220.59;218.42;220.26;613207;0
Сбербанк;60;20171110;160000;220.26;220.41;216.82;218.25;1305826;0
Сбербанк;60;20171110;170000;218.2;218.87;216.61;217.3;524449;0
Сбербанк;60;20171110;180000;217.29;218.3;216.71;217.7;725382;0
Сбербанк;60;20171113;090000;217.7;217.7;217.7;217.7;2868;0
Сбербанк;60;20171113;100000;217.8;223.99;215.78;221.48;1553728;0
Сбербанк;60;20171113;110000;221.47;221.85;219.21;220.05;679802;0
Сбербанк;60;20171113;120000;220.05;220.59;217.99;218.25;370778;0
Сбербанк;60;20171113;130000;218.17;219.38;217;218.63;433521;0
Сбербанк;60;20171113;140000;218.63;219.01;217.37;218.13;171628;0
Сбербанк;60;20171113;150000;218.11;218.68;216.8;217.36;285871;0
Сбербанк;60;20171113;160000;217.36;217.45;216.55;217.28;357145;0
Сбербанк;60;20171113;170000;217.23;217.5;216.23;216.66;783739;0
Сбербанк;60;20171113;180000;216.7;217.15;216.4;216.61;455318;0
Сбербанк;60;20171114;090000;216.5;216.5;216.5;216.5;4102;0
Сбербанк;60;20171114;100000;216.51;218.51;215.96;217.73;739573;0
Сбербанк;60;20171114;110000;217.8;221.59;217.6;220.92;1060209;0
Сбербанк;60;20171114;120000;220.9;221.2;219.27;220.06;287991;0
Сбербанк;60;20171114;130000;220.06;221.15;219.89;220.69;276994;0
Сбербанк;60;20171114;140000;220.67;220.92;219.19;220.2;306015;0
Сбербанк;60;20171114;150000;220.18;220.65;219.71;220.51;190169;0
Сбербанк;60;20171114;160000;220.49;221.1;220.09;220.63;339882;0
Сбербанк;60;20171114;170000;220.63;220.9;219.76;220.62;427887;0
Сбербанк;60;20171114;180000;220.6;222.2;220.3;221.4;957717;0
Сбербанк;60;20171115;090000;222.5;222.5;222.5;222.5;6402;0
Сбербанк;60;20171115;100000;222.53;226.89;221.54;222.12;1735152;0
Сбербанк;60;20171115;110000;222.11;224.75;221.59;223.55;741470;0
Сбербанк;60;20171115;120000;223.5;223.93;222.1;222.89;531049;0
Сбербанк;60;20171115;130000;222.89;224.37;222.38;223.83;490846;0
Сбербанк;60;20171115;140000;223.74;224.3;223.5;223.98;407872;0
Сбербанк;60;20171115;150000;223.99;224.59;223.18;223.38;264284;0
Сбербанк;60;20171115;160000;223.38;226.3;223.15;226.06;675309;0
Сбербанк;60;20171115;170000;226.1;227.75;225.5;225.89;1638670;0
Сбербанк;60;20171115;180000;225.85;226.33;225.7;225.95;730197;0
Сбербанк;60;20171116;090000;227.79;227.79;227.79;227.79;4757;0
Сбербанк;60;20171116;100000;227.73;228.58;225.89;227.82;1055824;0
Сбербанк;60;20171116;110000;227.8;227.8;224.2;224.5;913943;0
Сбербанк;60;20171116;120000;224.5;224.55;219.09;219.71;2160709;0
Сбербанк;60;20171116;130000;219.71;221.84;219.67;221.18;873028;0
Сбербанк;60;20171116;140000;221.29;222.44;220.3;220.98;746151;0
Сбербанк;60;20171116;150000;220.96;222.09;220.7;221.51;443031;0
Сбербанк;60;20171116;160000;221.42;222.83;221.03;221.5;496213;0
Сбербанк;60;20171116;170000;221.51;225.4;221.5;225.34;832796;0
Сбербанк;60;20171116;180000;225.34;227.5;224.9;227.5;1059859;0
Сбербанк;60;20171117;090000;227.9;227.9;227.9;227.9;4439;0
Сбербанк;60;20171117;100000;227.9;228;224.1;226.23;854902;0
Сбербанк;60;20171117;110000;226.22;227;225.79;226.75;636187;0
Сбербанк;60;20171117;120000;226.71;227;225.7;226.01;322516;0
Сбербанк;60;20171117;130000;226.01;226.39;224.51;225.54;394537;0
Сбербанк;60;20171117;140000;225.53;226;225.38;225.51;192862;0
Сбербанк;60;20171117;150000;225.47;225.7;224.54;225.26;421386;0
Сбербанк;60;20171117;160000;225.31;226.37;225;225.6;267027;0
Сбербанк;60;20171117;170000;225.6;226.16;225.1;225.83;390299;0
Сбербанк;60;20171117;180000;225.82;226.2;225.3;225.65;311724;0
Сбербанк;60;20171120;090000;225.7;225.7;225.7;225.7;2797;0
Сбербанк;60;20171120;100000;225.7;225.97;223.16;224.9;321485;0
Сбербанк;60;20171120;110000;224.9;225.85;223.61;224.53;292399;0
Сбербанк;60;20171120;120000;224.53;224.53;223.7;223.91;135047;0
Сбербанк;60;20171120;130000;223.91;224.63;223.51;224.1;179942;0
Сбербанк;60;20171120;140000;224.15;225.2;223.9;224.73;325680;0
Сбербанк;60;20171120;150000;224.75;224.8;224.03;224.29;88877;0
Сбербанк;60;20171120;160000;224.29;224.65;223.88;224.33;99810;0
Сбербанк;60;20171120;170000;224.32;224.9;224;224.6;102492;0
Сбербанк;60;20171120;180000;224.58;225.2;224.32;224.6;336799;0
Сбербанк;60;20171121;090000;225.5;225.5;225.5;225.5;4773;0
Сбербанк;60;20171121;100000;225.49;227.2;224.07;226.06;684160;0
Сбербанк;60;20171121;110000;226.09;227.5;225.4;227.4;653948;0
Сбербанк;60;20171121;120000;227.32;230.34;227.24;228.98;1300008;0
Сбербанк;60;20171121;130000;228.96;231.75;228.83;230.87;686974;0
Сбербанк;60;20171121;140000;230.87;232;230.6;231.06;851167;0
Сбербанк;60;20171121;150000;231.1;232.21;230.82;232;790519;0
Сбербанк;60;20171121;160000;231.95;232.08;230.88;231.41;733575;0
Сбербанк;60;20171121;170000;231.41;232.99;231.11;231.51;848136;0
Сбербанк;60;20171121;180000;231.54;231.69;229.38;231;1204086;0
Сбербанк;60;20171122;090000;231.89;231.89;231.89;231.89;2942;0
Сбербанк;60;20171122;100000;231.88;233.95;231.52;232.04;1140841;0
Сбербанк;60;20171122;110000;232.04;232.57;229.08;230.39;767624;0
Сбербанк;60;20171122;120000;230.38;230.85;228.38;229.06;680800;0
Сбербанк;60;20171122;130000;228.93;230.5;228.85;229.06;338977;0
Сбербанк;60;20171122;140000;229.17;230.25;229.06;229.13;219345;0
Сбербанк;60;20171122;150000;229.13;229.62;228.7;229.26;199804;0
Сбербанк;60;20171122;160000;229.28;229.95;228.8;229.45;226447;0
Сбербанк;60;20171122;170000;229.44;230.88;229.31;229.83;515011;0
Сбербанк;60;20171122;180000;229.9;230.74;229.57;230.25;501425;0
Сбербанк;60;20171123;090000;230.26;230.26;230.26;230.26;642;0
Сбербанк;60;20171123;100000;230.28;230.99;227.02;227.37;638113;0
Сбербанк;60;20171123;110000;227.36;228.8;226.5;227.77;850017;0
Сбербанк;60;20171123;120000;227.74;228.41;227.13;227.32;435768;0
Сбербанк;60;20171123;130000;227.38;227.55;226.1;226.77;285110;0
Сбербанк;60;20171123;140000;226.77;227.44;225.45;225.76;549456;0
Сбербанк;60;20171123;150000;225.69;226.1;225.26;225.49;408552;0
Сбербанк;60;20171123;160000;225.54;226.2;225.35;225.61;211884;0
Сбербанк;60;20171123;170000;225.62;225.99;225.06;225.26;277170;0
Сбербанк;60;20171123;180000;225.26;226.15;225.25;225.56;457332;0
Сбербанк;60;20171124;090000;225.4;225.4;225.4;225.4;3209;0
Сбербанк;60;20171124;100000;225.4;225.54;222.15;223.15;1057330;0
Сбербанк;60;20171124;110000;223.14;227.29;223.05;227.1;982573;0
Сбербанк;60;20171124;120000;227.1;227.18;225.74;226.4;479908;0
Сбербанк;60;20171124;130000;226.5;226.6;225;225.64;314071;0
Сбербанк;60;20171124;140000;225.74;227.7;225.48;227.2;364961;0
Сбербанк;60;20171124;150000;227.2;227.4;226.78;227.1;176573;0
Сбербанк;60;20171124;160000;227.1;228;226.8;227.46;406019;0
Сбербанк;60;20171124;170000;227.46;227.85;227.1;227.67;365520;0
Сбербанк;60;20171124;180000;227.67;228;227.33;228;277561;0
Сбербанк;60;20171127;090000;228.4;228.4;228.4;228.4;5119;0
Сбербанк;60;20171127;100000;228.39;229.04;226.38;227.23;401214;0
Сбербанк;60;20171127;110000;227.27;227.28;225.8;225.88;350135;0
Сбербанк;60;20171127;120000;225.94;227;225.5;226.63;313983;0
Сбербанк;60;20171127;130000;226.72;226.87;226.01;226.22;96917;0
Сбербанк;60;20171127;140000;226.22;226.46;226;226.05;74741;0
Сбербанк;60;20171127;150000;226.01;226.08;225;225.12;309575;0
Сбербанк;60;20171127;160000;225.13;225.93;225;225.45;164250;0
Сбербанк;60;20171127;170000;225.49;226.44;225;225.59;393185;0
Сбербанк;60;20171127;180000;225.62;226.76;225.2;226.76;293508;0
Сбербанк;60;20171128;090000;221;221;221;221;90541;0
Сбербанк;60;20171128;100000;221;225.98;221;224.69;714156;0
Сбербанк;60;20171128;110000;224.7;225.8;224.3;225;452414;0
Сбербанк;60;20171128;120000;225.09;225.4;224.5;224.89;254279;0
Сбербанк;60;20171128;130000;224.88;225.76;224.63;225.09;186593;0
Сбербанк;60;20171128;140000;225.09;225.8;224.8;225.21;238361;0
Сбербанк;60;20171128;150000;225.21;226.2;225.15;226.02;332084;0
Сбербанк;60;20171128;160000;226.06;229.61;226.02;229.49;901619;0
Сбербанк;60;20171128;170000;229.57;230;229;229.23;384649;0
Сбербанк;60;20171128;180000;229.23;230;228.68;230;535441;0
Сбербанк;60;20171129;090000;230.1;230.1;230.1;230.1;1400;0
Сбербанк;60;20171129;100000;230.13;231.5;228.95;230.6;712224;0
Сбербанк;60;20171129;110000;230.6;231.15;229.25;229.66;318401;0
Сбербанк;60;20171129;120000;229.66;229.82;228.21;228.39;448861;0
Сбербанк;60;20171129;130000;228.36;229.41;227.9;228.01;255221;0
Сбербанк;60;20171129;140000;228.02;228.28;226.7;228;386759;0
Сбербанк;60;20171129;150000;228;229.35;226.96;227.29;383486;0
Сбербанк;60;20171129;160000;227.23;227.8;226.89;227.22;205522;0
Сбербанк;60;20171129;170000;227.22;229;227.1;228.4;413026;0
Сбербанк;60;20171129;180000;228.4;228.75;227.25;228.2;309196;0
Сбербанк;60;20171130;090000;228;228;228;228;1762;0
Сбербанк;60;20171130;100000;228;228.01;226.5;227.26;270062;0
Сбербанк;60;20171130;110000;227.29;228.7;227;227.71;349648;0
Сбербанк;60;20171130;120000;227.72;228.92;227.7;228.4;295763;0
Сбербанк;60;20171130;130000;228.42;228.67;227.62;227.75;145924;0
Сбербанк;60;20171130;140000;227.76;227.94;227;227.54;215096;0
Сбербанк;60;20171130;150000;227.6;227.7;225.41;225.52;483181;0
Сбербанк;60;20171130;160000;225.52;226.17;225.22;226.1;298380;0
Сбербанк;60;20171130;170000;226.12;226.4;223.95;224.2;803196;0
Сбербанк;60;20171130;180000;224.1;224.74;222.35;224.35;1749275;0
Сбербанк;60;20171201;090000;224.5;224.5;224.5;224.5;3935;0
Сбербанк;60;20171201;100000;224.53;225.76;223.78;224.81;420690;0
Сбербанк;60;20171201;110000;224.82;224.94;221.34;222.63;772587;0
Сбербанк;60;20171201;120000;222.65;224.43;220.76;224.38;711536;0
Сбербанк;60;20171201;130000;224.37;225.3;223.64;224.38;493746;0
Сбербанк;60;20171201;140000;224.29;224.79;222.7;223.37;291118;0
Сбербанк;60;20171201;150000;223.37;223.84;221.82;221.99;228645;0
Сбербанк;60;20171201;160000;221.97;223.05;221.5;221.52;302968;0
Сбербанк;60;20171201;170000;221.54;223.37;221.53;221.93;416005;0
Сбербанк;60;20171201;180000;221.85;222.23;221.5;221.5;357161;0
Сбербанк;60;20171204;090000;222;222;222;222;10902;0
Сбербанк;60;20171204;100000;222;222.88;219.55;220.78;745157;0
Сбербанк;60;20171204;110000;220.71;222.1;220;221.81;563861;0
Сбербанк;60;20171204;120000;221.75;224.47;221.3;224.38;485132;0
Сбербанк;60;20171204;130000;224.44;224.87;223.23;224.23;639625;0
Сбербанк;60;20171204;140000;224.12;224.66;223.31;224.56;371569;0
Сбербанк;60;20171204;150000;224.57;224.85;223.65;224.3;429200;0
Сбербанк;60;20171204;160000;224.36;224.63;224.11;224.44;254621;0
Сбербанк;60;20171204;170000;224.43;226;224.15;225.16;602696;0
Сбербанк;60;20171204;180000;225.21;225.31;224.15;224.6;412761;0
Сбербанк;60;20171205;090000;224;224;224;224;2052;0
Сбербанк;60;20171205;100000;224;224.55;222.1;223.75;608168;0
Сбербанк;60;20171205;110000;223.79;224.24;222.91;223.55;257365;0
Сбербанк;60;20171205;120000;223.55;223.75;222.5;223.17;358237;0
Сбербанк;60;20171205;130000;223.17;223.6;222.25;222.28;312943;0
Сбербанк;60;20171205;140000;222.31;222.9;222;222.03;222392;0
Сбербанк;60;20171205;150000;222.03;223.16;222;222.75;174810;0
Сбербанк;60;20171205;160000;222.74;224.3;222.04;224.15;491397;0
Сбербанк;60;20171205;170000;224.15;224.28;223.3;223.7;177148;0
Сбербанк;60;20171205;180000;223.7;224.14;223.11;223.91;184051;0
Сбербанк;60;20171206;090000;222.65;222.65;222.65;222.65;3738;0
Сбербанк;60;20171206;100000;222.65;223;221.57;222.37;284184;0
Сбербанк;60;20171206;110000;222.35;224.89;222.05;224.13;733749;0
Сбербанк;60;20171206;120000;224.13;224.35;223.65;224.1;199965;0
Сбербанк;60;20171206;130000;224.1;224.48;223.81;223.92;108025;0
Сбербанк;60;20171206;140000;223.89;224.15;223.5;223.98;126540;0
Сбербанк;60;20171206;150000;223.97;224.35;223.66;223.99;106941;0
Сбербанк;60;20171206;160000;223.94;224.28;223.71;224.03;88909;0
Сбербанк;60;20171206;170000;224.01;224.5;223.94;224.42;226341;0
Сбербанк;60;20171206;180000;224.42;224.9;223.23;223.75;435261;0
Сбербанк;60;20171207;090000;223.83;223.83;223.83;223.83;2343;0
Сбербанк;60;20171207;100000;223.83;224.79;223.07;224.19;474452;0
Сбербанк;60;20171207;110000;224.15;224.59;223.78;224.42;269378;0
Сбербанк;60;20171207;120000;224.43;224.5;223.12;223.25;261752;0
Сбербанк;60;20171207;130000;223.21;223.68;222.81;223.15;221291;0
Сбербанк;60;20171207;140000;223.13;223.56;222.12;222.46;210311;0
Сбербанк;60;20171207;150000;222.5;222.58;220.62;221;419255;0
Сбербанк;60;20171207;160000;221.02;223.11;219.23;219.55;1172732;0
Сбербанк;60;20171207;170000;219.55;220.44;219.25;219.43;491490;0
Сбербанк;60;20171207;180000;219.4;220.55;219.25;219.81;299884;0
Сбербанк;60;20171208;090000;219.9;219.9;219.9;219.9;1719;0
Сбербанк;60;20171208;100000;219.9;222;219.61;221.94;490235;0
Сбербанк;60;20171208;110000;221.94;223;221.75;221.98;533370;0
Сбербанк;60;20171208;120000;222;222.65;221.36;222.24;347171;0
Сбербанк;60;20171208;130000;222.31;222.7;221.6;222.24;154870;0
Сбербанк;60;20171208;140000;222.18;222.43;221.33;221.94;131904;0
Сбербанк;60;20171208;150000;221.87;222;221.37;221.84;230866;0
Сбербанк;60;20171208;160000;221.85;222.46;221;221.55;260436;0
Сбербанк;60;20171208;170000;221.52;222.41;220.73;221.72;332331;0
Сбербанк;60;20171208;180000;221.71;221.8;220.25;220.89;349593;0
Сбербанк;60;20171211;090000;221.4;221.4;221.4;221.4;2736;0
