<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АСКО ао;60;20171218;100000;5.7;5.7;5.53;5.6;30;0
АСКО ао;60;20171218;110000;5.64;5.69;5.5;5.51;51;0
АСКО ао;60;20171218;120000;5.51;5.51;5.26;5.36;99;0
АСКО ао;60;20171218;130000;5.36;5.36;5.36;5.36;1;0
АСКО ао;60;20171218;140000;5.34;5.36;5.31;5.36;5;0
АСКО ао;60;20171218;150000;5.36;5.36;5.29;5.3;15;0
АСКО ао;60;20171218;170000;5.31;5.33;5.3;5.33;10;0
АСКО ао;60;20171218;180000;5.31;7.68;5.27;6.98;1610;0
АСКО ао;60;20171219;100000;6.57;6.99;6.5;6.71;181;0
АСКО ао;60;20171219;110000;6.71;6.71;6.52;6.59;119;0
АСКО ао;60;20171219;120000;6.54;6.56;6.45;6.46;91;0
АСКО ао;60;20171219;130000;6.59;6.79;6.59;6.79;45;0
АСКО ао;60;20171219;140000;6.63;6.77;6.6;6.72;5;0
АСКО ао;60;20171219;150000;6.61;6.75;6.6;6.65;27;0
АСКО ао;60;20171219;160000;6.61;6.77;6.5;6.71;81;0
АСКО ао;60;20171219;170000;6.62;6.72;6.62;6.72;18;0
АСКО ао;60;20171219;180000;6.7;6.7;6.52;6.52;13;0
АСКО ао;60;20171220;100000;6.51;6.51;6.12;6.24;30;0
АСКО ао;60;20171220;110000;6.22;6.35;6.22;6.3;62;0
АСКО ао;60;20171220;120000;6.36;6.38;6.36;6.38;2;0
АСКО ао;60;20171220;150000;6.35;6.42;6.31;6.31;83;0
АСКО ао;60;20171220;160000;6.3;6.49;6.3;6.49;18;0
АСКО ао;60;20171220;170000;6.31;6.31;6.31;6.31;2;0
АСКО ао;60;20171220;180000;6.31;6.4;6.3;6.4;3;0
АСКО ао;60;20171221;100000;6.21;6.55;6.21;6.31;38;0
АСКО ао;60;20171221;110000;6.38;6.38;6.3;6.31;4;0
АСКО ао;60;20171221;120000;6.35;6.36;6.35;6.36;2;0
АСКО ао;60;20171221;130000;6.37;6.37;6.3;6.3;19;0
АСКО ао;60;20171221;140000;6.33;6.39;6.33;6.39;5;0
АСКО ао;60;20171221;150000;6.45;6.45;6.4;6.4;2;0
АСКО ао;60;20171221;160000;6.4;6.4;6.4;6.4;1;0
АСКО ао;60;20171221;170000;6.37;6.7;6.37;6.6;37;0
АСКО ао;60;20171222;100000;6.48;6.48;6.48;6.48;3;0
АСКО ао;60;20171222;110000;6.42;6.49;6.42;6.49;5;0
АСКО ао;60;20171222;120000;6.49;6.49;6.47;6.49;4;0
АСКО ао;60;20171222;150000;6.5;6.59;6.5;6.59;11;0
АСКО ао;60;20171222;160000;6.58;6.79;6.58;6.79;31;0
АСКО ао;60;20171222;170000;6.7;6.76;6.49;6.49;24;0
АСКО ао;60;20171222;180000;6.6;6.61;6.5;6.5;30;0
АСКО ао;60;20171225;100000;6.5;6.5;6.5;6.5;42;0
АСКО ао;60;20171225;110000;6.5;6.5;6.45;6.45;5;0
АСКО ао;60;20171225;120000;6.5;6.5;6.45;6.45;10;0
АСКО ао;60;20171225;130000;6.72;6.78;6.6;6.7;11;0
АСКО ао;60;20171225;140000;6.6;6.7;6.6;6.7;5;0
АСКО ао;60;20171225;150000;6.6;6.8;6.53;6.58;32;0
АСКО ао;60;20171225;160000;6.54;6.69;6.54;6.69;2;0
АСКО ао;60;20171225;170000;6.54;6.54;6.54;6.54;1;0
АСКО ао;60;20171225;180000;6.52;6.52;6.5;6.5;23;0
АСКО ао;60;20171226;100000;6.38;6.78;6.38;6.52;12;0
АСКО ао;60;20171226;110000;6.52;6.52;6.5;6.5;21;0
АСКО ао;60;20171226;120000;6.5;6.5;6.5;6.5;6;0
АСКО ао;60;20171226;130000;6.43;6.43;6.35;6.35;46;0
АСКО ао;60;20171226;150000;6.41;6.41;6.41;6.41;8;0
АСКО ао;60;20171226;160000;6.57;6.57;6.5;6.57;5;0
АСКО ао;60;20171226;170000;6.52;6.53;6.5;6.5;12;0
АСКО ао;60;20171226;180000;6.5;6.5;6.45;6.45;19;0
АСКО ао;60;20171227;100000;6.39;6.41;6.36;6.36;5;0
АСКО ао;60;20171227;120000;6.4;6.47;6.4;6.47;7;0
АСКО ао;60;20171227;140000;6.41;6.41;6.35;6.35;6;0
АСКО ао;60;20171227;150000;6.36;6.36;6.34;6.34;10;0
АСКО ао;60;20171227;160000;6.31;6.5;6.31;6.5;26;0
АСКО ао;60;20171227;180000;6.36;6.5;6.3;6.49;23;0
АСКО ао;60;20171228;110000;6.59;6.62;6.51;6.6;11;0
АСКО ао;60;20171228;120000;6.55;6.55;6.55;6.55;2;0
АСКО ао;60;20171228;160000;6.5;6.5;6.5;6.5;3;0
АСКО ао;60;20171228;170000;6.48;6.48;6.48;6.48;1;0
АСКО ао;60;20171228;180000;6.49;6.49;6.49;6.49;30;0
АСКО ао;60;20171229;100000;6.5;6.5;6.5;6.5;10;0
АСКО ао;60;20171229;150000;6.6;6.6;6.6;6.6;5;0
АСКО ао;60;20171229;160000;6.51;6.51;6.51;6.51;1;0
АСКО ао;60;20171229;170000;6.55;6.55;6.51;6.55;38;0
АСКО ао;60;20171229;180000;6.5;6.55;6.46;6.46;16;0
