<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МРСК Центр;60;20170512;100000;0.4245;0.4245;0.42;0.423;212;0
МРСК Центр;60;20170512;110000;0.4235;0.4245;0.4235;0.4245;2;0
МРСК Центр;60;20170512;120000;0.4245;0.4245;0.4245;0.4245;6;0
МРСК Центр;60;20170512;130000;0.4245;0.4245;0.4245;0.4245;2;0
МРСК Центр;60;20170512;140000;0.4245;0.425;0.4245;0.4245;127;0
МРСК Центр;60;20170512;150000;0.4245;0.425;0.4245;0.4245;29;0
МРСК Центр;60;20170512;160000;0.424;0.424;0.4225;0.4225;103;0
МРСК Центр;60;20170512;170000;0.423;0.4245;0.423;0.423;17;0
МРСК Центр;60;20170512;180000;0.424;0.424;0.4225;0.424;17;0
МРСК Центр;60;20170515;100000;0.424;0.439;0.424;0.437;597;0
МРСК Центр;60;20170515;110000;0.4345;0.4365;0.43;0.4305;713;0
МРСК Центр;60;20170515;120000;0.4325;0.436;0.4325;0.4355;1346;0
МРСК Центр;60;20170515;130000;0.4335;0.4345;0.407;0.4175;4845;0
МРСК Центр;60;20170515;140000;0.417;0.419;0.411;0.4155;921;0
МРСК Центр;60;20170515;150000;0.4135;0.4135;0.4085;0.4115;386;0
МРСК Центр;60;20170515;160000;0.4115;0.412;0.41;0.41;318;0
МРСК Центр;60;20170515;170000;0.412;0.416;0.41;0.412;276;0
МРСК Центр;60;20170515;180000;0.4115;0.4135;0.409;0.409;190;0
МРСК Центр;60;20170516;100000;0.4085;0.4135;0.4045;0.41;762;0
МРСК Центр;60;20170516;110000;0.4095;0.4145;0.4065;0.4065;645;0
МРСК Центр;60;20170516;120000;0.4065;0.4065;0.4005;0.401;571;0
МРСК Центр;60;20170516;130000;0.4005;0.4025;0.398;0.4025;513;0
МРСК Центр;60;20170516;140000;0.403;0.4065;0.402;0.4065;378;0
МРСК Центр;60;20170516;150000;0.404;0.404;0.4;0.4025;529;0
МРСК Центр;60;20170516;160000;0.403;0.406;0.403;0.4055;746;0
МРСК Центр;60;20170516;170000;0.404;0.404;0.4;0.4015;300;0
МРСК Центр;60;20170516;180000;0.4015;0.4455;0.401;0.44;11427;0
МРСК Центр;60;20170517;090000;0.453;0.453;0.453;0.453;150;0
МРСК Центр;60;20170517;100000;0.45;0.457;0.4385;0.4445;7734;0
МРСК Центр;60;20170517;110000;0.445;0.448;0.442;0.4445;759;0
МРСК Центр;60;20170517;120000;0.4445;0.4445;0.44;0.441;1940;0
МРСК Центр;60;20170517;130000;0.441;0.4445;0.441;0.4425;1302;0
МРСК Центр;60;20170517;140000;0.442;0.444;0.442;0.442;477;0
МРСК Центр;60;20170517;150000;0.443;0.444;0.442;0.443;304;0
МРСК Центр;60;20170517;160000;0.4435;0.445;0.4405;0.444;599;0
МРСК Центр;60;20170517;170000;0.4425;0.4425;0.4375;0.44;2250;0
МРСК Центр;60;20170517;180000;0.44;0.444;0.4385;0.4385;858;0
МРСК Центр;60;20170518;100000;0.4395;0.443;0.4375;0.443;738;0
МРСК Центр;60;20170518;110000;0.4405;0.4425;0.44;0.44;808;0
МРСК Центр;60;20170518;120000;0.44;0.441;0.436;0.438;746;0
МРСК Центр;60;20170518;130000;0.438;0.441;0.4365;0.438;307;0
МРСК Центр;60;20170518;140000;0.4385;0.4385;0.4375;0.4385;253;0
МРСК Центр;60;20170518;150000;0.4385;0.4395;0.434;0.4345;954;0
МРСК Центр;60;20170518;160000;0.4345;0.436;0.4325;0.4325;411;0
МРСК Центр;60;20170518;170000;0.434;0.4345;0.4325;0.4335;298;0
МРСК Центр;60;20170518;180000;0.4335;0.437;0.433;0.4355;737;0
МРСК Центр;60;20170519;100000;0.434;0.441;0.434;0.441;2394;0
МРСК Центр;60;20170519;110000;0.441;0.441;0.438;0.44;153;0
МРСК Центр;60;20170519;120000;0.439;0.4485;0.4385;0.444;3178;0
МРСК Центр;60;20170519;130000;0.441;0.445;0.4385;0.4385;733;0
МРСК Центр;60;20170519;140000;0.4385;0.44;0.438;0.44;424;0
МРСК Центр;60;20170519;150000;0.4385;0.44;0.438;0.4395;52;0
МРСК Центр;60;20170519;160000;0.44;0.44;0.4375;0.4395;793;0
МРСК Центр;60;20170519;170000;0.44;0.44;0.4375;0.439;321;0
МРСК Центр;60;20170519;180000;0.439;0.4445;0.438;0.444;654;0
МРСК Центр;60;20170522;100000;0.445;0.445;0.442;0.4425;225;0
МРСК Центр;60;20170522;110000;0.4425;0.443;0.437;0.438;1122;0
МРСК Центр;60;20170522;120000;0.438;0.4415;0.438;0.441;511;0
МРСК Центр;60;20170522;130000;0.4385;0.4415;0.4375;0.44;563;0
МРСК Центр;60;20170522;140000;0.44;0.442;0.4375;0.441;1654;0
МРСК Центр;60;20170522;150000;0.441;0.442;0.4405;0.4415;677;0
МРСК Центр;60;20170522;160000;0.4415;0.4415;0.4385;0.4415;378;0
МРСК Центр;60;20170522;170000;0.439;0.4405;0.437;0.437;754;0
МРСК Центр;60;20170522;180000;0.437;0.4395;0.4365;0.4375;542;0
МРСК Центр;60;20170523;100000;0.438;0.439;0.432;0.435;730;0
МРСК Центр;60;20170523;110000;0.4345;0.435;0.4345;0.435;937;0
МРСК Центр;60;20170523;120000;0.435;0.435;0.4335;0.435;462;0
МРСК Центр;60;20170523;130000;0.4365;0.438;0.433;0.4365;191;0
МРСК Центр;60;20170523;140000;0.4375;0.44;0.4375;0.4395;416;0
МРСК Центр;60;20170523;150000;0.438;0.443;0.438;0.443;1518;0
МРСК Центр;60;20170523;160000;0.443;0.4435;0.438;0.4435;427;0
МРСК Центр;60;20170523;170000;0.4395;0.442;0.438;0.4395;480;0
МРСК Центр;60;20170523;180000;0.4395;0.44;0.4395;0.44;55;0
МРСК Центр;60;20170524;100000;0.44;0.4425;0.439;0.442;163;0
МРСК Центр;60;20170524;110000;0.443;0.4465;0.44;0.4405;620;0
МРСК Центр;60;20170524;120000;0.439;0.4405;0.439;0.4405;13;0
МРСК Центр;60;20170524;130000;0.44;0.44;0.438;0.438;40;0
МРСК Центр;60;20170524;140000;0.4385;0.4385;0.435;0.436;294;0
МРСК Центр;60;20170524;150000;0.4375;0.4375;0.4335;0.434;174;0
МРСК Центр;60;20170524;160000;0.4335;0.4365;0.433;0.4365;134;0
МРСК Центр;60;20170524;170000;0.437;0.438;0.437;0.438;25;0
МРСК Центр;60;20170524;180000;0.437;0.438;0.433;0.433;406;0
МРСК Центр;60;20170525;100000;0.437;0.441;0.437;0.441;2538;0
МРСК Центр;60;20170525;110000;0.441;0.443;0.44;0.442;767;0
МРСК Центр;60;20170525;120000;0.4425;0.4465;0.4425;0.4465;3890;0
МРСК Центр;60;20170525;130000;0.4435;0.445;0.4425;0.443;484;0
МРСК Центр;60;20170525;140000;0.443;0.444;0.4425;0.4435;192;0
МРСК Центр;60;20170525;150000;0.443;0.449;0.443;0.446;1381;0
МРСК Центр;60;20170525;160000;0.446;0.453;0.4435;0.4475;5224;0
МРСК Центр;60;20170525;170000;0.4495;0.453;0.4475;0.45;2135;0
МРСК Центр;60;20170525;180000;0.45;0.4525;0.4485;0.4525;584;0
МРСК Центр;60;20170526;100000;0.449;0.452;0.444;0.4465;582;0
МРСК Центр;60;20170526;110000;0.4455;0.446;0.4445;0.4445;193;0
МРСК Центр;60;20170526;120000;0.4455;0.446;0.444;0.446;407;0
МРСК Центр;60;20170526;130000;0.4445;0.449;0.4445;0.449;1573;0
МРСК Центр;60;20170526;140000;0.4475;0.4475;0.447;0.447;403;0
МРСК Центр;60;20170526;150000;0.4465;0.4545;0.4455;0.453;2237;0
МРСК Центр;60;20170526;160000;0.4545;0.46;0.453;0.4595;2700;0
МРСК Центр;60;20170526;170000;0.4555;0.4605;0.4535;0.46;1348;0
МРСК Центр;60;20170526;180000;0.458;0.4605;0.458;0.4605;185;0
МРСК Центр;60;20170529;100000;0.463;0.4645;0.458;0.4615;3136;0
МРСК Центр;60;20170529;110000;0.4615;0.464;0.4605;0.464;1170;0
МРСК Центр;60;20170529;120000;0.4635;0.473;0.4635;0.473;4820;0
МРСК Центр;60;20170529;130000;0.472;0.473;0.464;0.4685;1221;0
МРСК Центр;60;20170529;140000;0.4685;0.4715;0.465;0.4715;1143;0
МРСК Центр;60;20170529;150000;0.4715;0.477;0.4705;0.4705;1643;0
МРСК Центр;60;20170529;160000;0.4705;0.4765;0.4695;0.4755;2309;0
МРСК Центр;60;20170529;170000;0.4755;0.48;0.4745;0.48;5858;0
МРСК Центр;60;20170529;180000;0.4805;0.485;0.4745;0.484;3808;0
МРСК Центр;60;20170530;090000;0.4885;0.4885;0.4885;0.4885;22;0
МРСК Центр;60;20170530;100000;0.4885;0.4975;0.4735;0.478;3805;0
МРСК Центр;60;20170530;110000;0.4785;0.485;0.4715;0.485;4761;0
МРСК Центр;60;20170530;120000;0.4835;0.484;0.483;0.483;307;0
МРСК Центр;60;20170530;130000;0.483;0.485;0.483;0.485;1710;0
МРСК Центр;60;20170530;140000;0.485;0.4925;0.485;0.491;2180;0
МРСК Центр;60;20170530;150000;0.4925;0.4925;0.4905;0.491;78;0
МРСК Центр;60;20170530;160000;0.491;0.4925;0.487;0.487;1616;0
МРСК Центр;60;20170530;170000;0.488;0.489;0.483;0.485;431;0
МРСК Центр;60;20170530;180000;0.485;0.4895;0.484;0.4895;308;0
МРСК Центр;60;20170531;090000;0.49;0.49;0.49;0.49;5;0
МРСК Центр;60;20170531;100000;0.49;0.505;0.49;0.501;11798;0
МРСК Центр;60;20170531;110000;0.501;0.501;0.495;0.4965;1452;0
МРСК Центр;60;20170531;120000;0.4965;0.497;0.483;0.4895;1272;0
МРСК Центр;60;20170531;130000;0.488;0.49;0.4855;0.49;564;0
МРСК Центр;60;20170531;140000;0.489;0.49;0.486;0.488;430;0
МРСК Центр;60;20170531;150000;0.488;0.49;0.4865;0.49;492;0
МРСК Центр;60;20170531;160000;0.488;0.49;0.487;0.4885;1433;0
МРСК Центр;60;20170531;170000;0.4885;0.4885;0.484;0.484;577;0
МРСК Центр;60;20170531;180000;0.484;0.484;0.4595;0.4775;3355;0
МРСК Центр;60;20170601;100000;0.478;0.485;0.466;0.466;2066;0
МРСК Центр;60;20170601;110000;0.466;0.47;0.4555;0.47;3628;0
МРСК Центр;60;20170601;120000;0.4675;0.473;0.467;0.4675;1319;0
МРСК Центр;60;20170601;130000;0.4695;0.476;0.4695;0.4725;122;0
МРСК Центр;60;20170601;140000;0.475;0.476;0.469;0.469;1516;0
МРСК Центр;60;20170601;150000;0.4685;0.47;0.463;0.4685;422;0
МРСК Центр;60;20170601;160000;0.47;0.475;0.4685;0.475;904;0
МРСК Центр;60;20170601;170000;0.475;0.475;0.4635;0.4685;2514;0
МРСК Центр;60;20170601;180000;0.4695;0.47;0.466;0.466;1408;0
МРСК Центр;60;20170602;100000;0.469;0.475;0.465;0.465;2689;0
МРСК Центр;60;20170602;110000;0.468;0.468;0.4605;0.468;3570;0
МРСК Центр;60;20170602;120000;0.468;0.472;0.468;0.472;191;0
МРСК Центр;60;20170602;130000;0.4715;0.4725;0.4715;0.4725;239;0
МРСК Центр;60;20170602;140000;0.4735;0.476;0.473;0.473;286;0
МРСК Центр;60;20170602;150000;0.4735;0.477;0.473;0.4745;282;0
МРСК Центр;60;20170602;160000;0.4765;0.4825;0.476;0.478;1649;0
МРСК Центр;60;20170602;170000;0.478;0.4825;0.478;0.4825;3593;0
МРСК Центр;60;20170602;180000;0.483;0.487;0.4825;0.487;1401;0
МРСК Центр;60;20170605;090000;0.4885;0.4885;0.4885;0.4885;8;0
МРСК Центр;60;20170605;100000;0.491;0.499;0.482;0.495;3956;0
МРСК Центр;60;20170605;110000;0.4955;0.4955;0.49;0.492;295;0
МРСК Центр;60;20170605;120000;0.4925;0.493;0.49;0.492;145;0
МРСК Центр;60;20170605;130000;0.4915;0.492;0.4905;0.491;547;0
МРСК Центр;60;20170605;140000;0.491;0.495;0.4905;0.495;1939;0
МРСК Центр;60;20170605;150000;0.495;0.4975;0.495;0.4955;383;0
МРСК Центр;60;20170605;160000;0.495;0.4955;0.4925;0.494;161;0
МРСК Центр;60;20170605;170000;0.493;0.495;0.492;0.493;422;0
МРСК Центр;60;20170605;180000;0.494;0.4955;0.494;0.4955;1383;0
МРСК Центр;60;20170606;090000;0.497;0.497;0.497;0.497;1;0
МРСК Центр;60;20170606;100000;0.497;0.5;0.495;0.498;1927;0
МРСК Центр;60;20170606;110000;0.4975;0.498;0.4955;0.4965;317;0
МРСК Центр;60;20170606;120000;0.4965;0.498;0.4965;0.4965;182;0
МРСК Центр;60;20170606;130000;0.4965;0.4965;0.495;0.4955;621;0
МРСК Центр;60;20170606;140000;0.4945;0.4955;0.488;0.488;522;0
МРСК Центр;60;20170606;150000;0.488;0.4915;0.485;0.488;579;0
МРСК Центр;60;20170606;160000;0.4905;0.4935;0.4905;0.4935;71;0
МРСК Центр;60;20170606;170000;0.493;0.4935;0.489;0.489;89;0
МРСК Центр;60;20170606;180000;0.489;0.494;0.489;0.4935;406;0
МРСК Центр;60;20170607;100000;0.498;0.498;0.475;0.497;3406;0
МРСК Центр;60;20170607;110000;0.497;0.497;0.489;0.489;1114;0
МРСК Центр;60;20170607;120000;0.491;0.4945;0.491;0.4945;619;0
МРСК Центр;60;20170607;130000;0.494;0.4955;0.4895;0.4895;1318;0
МРСК Центр;60;20170607;140000;0.49;0.493;0.4885;0.4885;574;0
МРСК Центр;60;20170607;150000;0.4905;0.492;0.488;0.4895;275;0
МРСК Центр;60;20170607;160000;0.49;0.4935;0.49;0.4925;331;0
МРСК Центр;60;20170607;170000;0.491;0.491;0.491;0.491;34;0
МРСК Центр;60;20170607;180000;0.491;0.4935;0.487;0.487;2420;0
МРСК Центр;60;20170608;100000;0.4875;0.4925;0.485;0.4925;367;0
МРСК Центр;60;20170608;110000;0.489;0.489;0.488;0.488;202;0
МРСК Центр;60;20170608;120000;0.4885;0.4885;0.485;0.485;467;0
МРСК Центр;60;20170608;130000;0.487;0.4875;0.483;0.4855;440;0
МРСК Центр;60;20170608;140000;0.4865;0.487;0.4755;0.481;1222;0
МРСК Центр;60;20170608;150000;0.482;0.4875;0.482;0.482;946;0
МРСК Центр;60;20170608;160000;0.482;0.4835;0.482;0.483;139;0
МРСК Центр;60;20170608;170000;0.483;0.483;0.4775;0.483;936;0
МРСК Центр;60;20170608;180000;0.483;0.4835;0.481;0.481;189;0
МРСК Центр;60;20170609;100000;0.4835;0.4945;0.481;0.4865;1919;0
МРСК Центр;60;20170609;110000;0.4875;0.492;0.4855;0.491;5387;0
МРСК Центр;60;20170609;120000;0.49;0.491;0.4895;0.4895;1286;0
МРСК Центр;60;20170609;130000;0.49;0.49;0.4765;0.4835;2047;0
МРСК Центр;60;20170609;140000;0.4815;0.483;0.4805;0.4805;31;0
МРСК Центр;60;20170609;150000;0.4805;0.4805;0.47;0.4775;4818;0
МРСК Центр;60;20170609;160000;0.479;0.4855;0.4785;0.4855;467;0
МРСК Центр;60;20170609;170000;0.485;0.487;0.485;0.487;201;0
МРСК Центр;60;20170609;180000;0.4865;0.487;0.4825;0.4825;111;0
МРСК Центр;60;20170613;100000;0.48;0.4955;0.4795;0.485;1506;0
МРСК Центр;60;20170613;110000;0.485;0.486;0.4825;0.4825;500;0
МРСК Центр;60;20170613;120000;0.4825;0.4825;0.48;0.48;686;0
МРСК Центр;60;20170613;130000;0.4795;0.4805;0.479;0.4805;542;0
МРСК Центр;60;20170613;140000;0.479;0.48;0.478;0.48;332;0
МРСК Центр;60;20170613;150000;0.48;0.4805;0.48;0.4805;479;0
МРСК Центр;60;20170613;160000;0.4805;0.4805;0.479;0.48;379;0
МРСК Центр;60;20170613;170000;0.48;0.4805;0.48;0.4805;1758;0
МРСК Центр;60;20170613;180000;0.4805;0.4805;0.48;0.48;3212;0
МРСК Центр;60;20170614;100000;0.4815;0.4835;0.48;0.483;293;0
МРСК Центр;60;20170614;110000;0.4825;0.4865;0.4805;0.4845;690;0
МРСК Центр;60;20170614;120000;0.484;0.4845;0.472;0.4785;4371;0
МРСК Центр;60;20170614;130000;0.4775;0.479;0.4775;0.478;3380;0
МРСК Центр;60;20170614;140000;0.478;0.478;0.47;0.4745;3220;0
МРСК Центр;60;20170614;150000;0.4745;0.4755;0.474;0.4755;1029;0
МРСК Центр;60;20170614;160000;0.4755;0.4765;0.467;0.469;3538;0
МРСК Центр;60;20170614;170000;0.469;0.4705;0.4625;0.4645;9220;0
МРСК Центр;60;20170614;180000;0.466;0.47;0.463;0.463;1968;0
МРСК Центр;60;20170615;090000;0.463;0.463;0.463;0.463;140;0
МРСК Центр;60;20170615;100000;0.462;0.463;0.4605;0.4605;5048;0
МРСК Центр;60;20170615;110000;0.4605;0.462;0.4575;0.46;6309;0
МРСК Центр;60;20170615;120000;0.4605;0.4605;0.456;0.4565;1750;0
МРСК Центр;60;20170615;130000;0.4565;0.4565;0.4465;0.447;6991;0
МРСК Центр;60;20170615;140000;0.449;0.46;0.4475;0.456;3696;0
МРСК Центр;60;20170615;150000;0.457;0.46;0.456;0.46;1174;0
МРСК Центр;60;20170615;160000;0.461;0.47;0.461;0.467;2273;0
МРСК Центр;60;20170615;170000;0.466;0.467;0.465;0.465;8697;0
МРСК Центр;60;20170615;180000;0.464;0.4675;0.4615;0.464;3105;0
МРСК Центр;60;20170616;100000;0.4675;0.4925;0.4655;0.4865;8706;0
МРСК Центр;60;20170616;110000;0.4865;0.487;0.479;0.481;4892;0
МРСК Центр;60;20170616;120000;0.481;0.483;0.4805;0.4825;276;0
МРСК Центр;60;20170616;130000;0.4825;0.4835;0.4805;0.482;2453;0
МРСК Центр;60;20170616;140000;0.48;0.482;0.475;0.476;864;0
МРСК Центр;60;20170616;150000;0.4755;0.4785;0.4705;0.472;531;0
МРСК Центр;60;20170616;160000;0.4725;0.475;0.471;0.472;1072;0
МРСК Центр;60;20170616;170000;0.4715;0.478;0.471;0.4745;1154;0
МРСК Центр;60;20170616;180000;0.4745;0.475;0.472;0.475;4335;0
МРСК Центр;60;20170619;100000;0.485;0.497;0.4755;0.4875;3938;0
МРСК Центр;60;20170619;110000;0.4855;0.4905;0.4815;0.4815;1995;0
МРСК Центр;60;20170619;120000;0.4845;0.49;0.4815;0.483;1614;0
МРСК Центр;60;20170619;130000;0.4825;0.4825;0.477;0.479;4044;0
МРСК Центр;60;20170619;140000;0.48;0.48;0.479;0.479;492;0
МРСК Центр;60;20170619;150000;0.4795;0.48;0.4785;0.479;4449;0
МРСК Центр;60;20170619;160000;0.48;0.48;0.4785;0.479;906;0
МРСК Центр;60;20170619;170000;0.4795;0.48;0.4785;0.4795;1996;0
МРСК Центр;60;20170619;180000;0.4795;0.481;0.4785;0.4795;12200;0
МРСК Центр;60;20170620;090000;0.4445;0.4445;0.4445;0.4445;459;0
МРСК Центр;60;20170620;100000;0.442;0.4465;0.4395;0.441;4968;0
МРСК Центр;60;20170620;110000;0.441;0.442;0.439;0.4405;5694;0
МРСК Центр;60;20170620;120000;0.44;0.4405;0.437;0.439;1745;0
МРСК Центр;60;20170620;130000;0.439;0.439;0.436;0.4375;6786;0
МРСК Центр;60;20170620;140000;0.437;0.439;0.431;0.4325;3604;0
МРСК Центр;60;20170620;150000;0.432;0.4335;0.428;0.4295;1915;0
МРСК Центр;60;20170620;160000;0.4285;0.4295;0.4235;0.427;4062;0
МРСК Центр;60;20170620;170000;0.4275;0.432;0.426;0.43;2008;0
МРСК Центр;60;20170620;180000;0.43;0.432;0.4265;0.4265;2863;0
МРСК Центр;60;20170621;090000;0.429;0.429;0.429;0.429;98;0
МРСК Центр;60;20170621;100000;0.4285;0.4345;0.4285;0.4345;2963;0
МРСК Центр;60;20170621;110000;0.4325;0.4325;0.4285;0.4285;2217;0
МРСК Центр;60;20170621;120000;0.4295;0.43;0.4285;0.43;96;0
МРСК Центр;60;20170621;130000;0.43;0.43;0.4285;0.4295;145;0
МРСК Центр;60;20170621;140000;0.4295;0.43;0.428;0.428;381;0
МРСК Центр;60;20170621;150000;0.428;0.428;0.422;0.4235;2134;0
МРСК Центр;60;20170621;160000;0.4235;0.4245;0.4215;0.424;357;0
МРСК Центр;60;20170621;170000;0.4225;0.424;0.419;0.4205;5082;0
МРСК Центр;60;20170621;180000;0.42;0.421;0.418;0.418;5543;0
МРСК Центр;60;20170622;090000;0.412;0.412;0.412;0.412;213;0
МРСК Центр;60;20170622;100000;0.417;0.419;0.411;0.416;1110;0
МРСК Центр;60;20170622;110000;0.416;0.424;0.415;0.4235;585;0
МРСК Центр;60;20170622;120000;0.421;0.4235;0.42;0.4225;3674;0
МРСК Центр;60;20170622;130000;0.4225;0.424;0.4225;0.4225;1702;0
МРСК Центр;60;20170622;140000;0.4225;0.425;0.4225;0.4225;941;0
МРСК Центр;60;20170622;150000;0.4225;0.426;0.4225;0.426;2289;0
МРСК Центр;60;20170622;160000;0.425;0.426;0.4225;0.425;1488;0
МРСК Центр;60;20170622;170000;0.425;0.427;0.4225;0.425;3223;0
МРСК Центр;60;20170622;180000;0.424;0.4255;0.421;0.421;4426;0
МРСК Центр;60;20170623;090000;0.4245;0.4245;0.4245;0.4245;1;0
МРСК Центр;60;20170623;100000;0.4245;0.427;0.424;0.427;756;0
МРСК Центр;60;20170623;110000;0.427;0.433;0.427;0.433;1390;0
МРСК Центр;60;20170623;120000;0.433;0.434;0.4295;0.434;2755;0
МРСК Центр;60;20170623;130000;0.434;0.435;0.4315;0.4315;394;0
МРСК Центр;60;20170623;140000;0.431;0.4355;0.43;0.435;645;0
МРСК Центр;60;20170623;150000;0.435;0.437;0.433;0.4335;1128;0
МРСК Центр;60;20170623;160000;0.4355;0.4375;0.4345;0.4375;840;0
МРСК Центр;60;20170623;170000;0.436;0.437;0.434;0.434;1072;0
МРСК Центр;60;20170623;180000;0.434;0.435;0.433;0.435;505;0
МРСК Центр;60;20170626;090000;0.437;0.437;0.437;0.437;31;0
МРСК Центр;60;20170626;100000;0.437;0.441;0.4345;0.439;1240;0
МРСК Центр;60;20170626;110000;0.438;0.4415;0.438;0.4405;1143;0
МРСК Центр;60;20170626;120000;0.439;0.4445;0.439;0.4435;5164;0
МРСК Центр;60;20170626;130000;0.443;0.4445;0.439;0.4445;10393;0
МРСК Центр;60;20170626;140000;0.445;0.45;0.445;0.4475;2868;0
МРСК Центр;60;20170626;150000;0.449;0.45;0.447;0.4485;460;0
МРСК Центр;60;20170626;160000;0.447;0.451;0.447;0.451;1818;0
МРСК Центр;60;20170626;170000;0.451;0.4515;0.4465;0.4495;3208;0
МРСК Центр;60;20170626;180000;0.449;0.449;0.4445;0.4455;664;0
МРСК Центр;60;20170627;090000;0.4455;0.4455;0.4455;0.4455;3;0
МРСК Центр;60;20170627;100000;0.449;0.451;0.4405;0.443;1542;0
МРСК Центр;60;20170627;110000;0.446;0.4465;0.4455;0.4465;144;0
МРСК Центр;60;20170627;120000;0.447;0.45;0.447;0.45;1169;0
МРСК Центр;60;20170627;130000;0.4495;0.45;0.4425;0.443;768;0
МРСК Центр;60;20170627;140000;0.4415;0.443;0.4405;0.443;635;0
МРСК Центр;60;20170627;150000;0.4415;0.443;0.439;0.4415;1070;0
МРСК Центр;60;20170627;160000;0.441;0.442;0.4405;0.441;42;0
МРСК Центр;60;20170627;170000;0.441;0.4445;0.4405;0.443;844;0
МРСК Центр;60;20170627;180000;0.443;0.443;0.4415;0.4425;73;0
МРСК Центр;60;20170628;100000;0.4405;0.4415;0.437;0.44;432;0
МРСК Центр;60;20170628;110000;0.44;0.4415;0.44;0.441;1910;0
МРСК Центр;60;20170628;120000;0.4415;0.4415;0.4405;0.441;935;0
МРСК Центр;60;20170628;130000;0.4415;0.4415;0.4405;0.4405;648;0
МРСК Центр;60;20170628;140000;0.4405;0.4435;0.4405;0.4435;90;0
МРСК Центр;60;20170628;150000;0.4435;0.4525;0.4435;0.4505;12596;0
МРСК Центр;60;20170628;160000;0.451;0.4555;0.45;0.4525;3119;0
МРСК Центр;60;20170628;170000;0.455;0.462;0.447;0.448;5942;0
МРСК Центр;60;20170628;180000;0.447;0.449;0.446;0.446;560;0
МРСК Центр;60;20170629;090000;0.4525;0.4525;0.4525;0.4525;30;0
МРСК Центр;60;20170629;100000;0.45;0.4525;0.4485;0.4485;150;0
МРСК Центр;60;20170629;110000;0.448;0.448;0.442;0.442;1030;0
МРСК Центр;60;20170629;120000;0.4435;0.444;0.4415;0.4435;1243;0
МРСК Центр;60;20170629;130000;0.4435;0.4435;0.4415;0.4425;305;0
МРСК Центр;60;20170629;140000;0.443;0.4435;0.442;0.4425;305;0
МРСК Центр;60;20170629;150000;0.4425;0.443;0.441;0.441;479;0
МРСК Центр;60;20170629;160000;0.442;0.442;0.439;0.4395;744;0
МРСК Центр;60;20170629;170000;0.44;0.44;0.437;0.437;1030;0
МРСК Центр;60;20170629;180000;0.4365;0.44;0.435;0.4385;1253;0
МРСК Центр;60;20170630;100000;0.4395;0.4395;0.436;0.439;1623;0
МРСК Центр;60;20170630;110000;0.437;0.439;0.433;0.4385;1237;0
МРСК Центр;60;20170630;120000;0.439;0.439;0.435;0.4365;329;0
МРСК Центр;60;20170630;130000;0.4355;0.437;0.434;0.434;328;0
МРСК Центр;60;20170630;140000;0.4345;0.435;0.434;0.435;573;0
МРСК Центр;60;20170630;150000;0.435;0.435;0.433;0.4335;528;0
МРСК Центр;60;20170630;160000;0.4345;0.4345;0.433;0.433;455;0
МРСК Центр;60;20170630;170000;0.4345;0.435;0.434;0.435;36;0
МРСК Центр;60;20170630;180000;0.435;0.435;0.432;0.434;553;0
МРСК Центр;60;20170703;100000;0.4395;0.4395;0.4345;0.4345;159;0
МРСК Центр;60;20170703;110000;0.4355;0.436;0.4345;0.436;258;0
МРСК Центр;60;20170703;120000;0.436;0.436;0.4355;0.4355;5;0
МРСК Центр;60;20170703;130000;0.435;0.435;0.4295;0.43;1943;0
МРСК Центр;60;20170703;140000;0.43;0.43;0.4285;0.43;2748;0
МРСК Центр;60;20170703;150000;0.4285;0.43;0.4285;0.43;333;0
МРСК Центр;60;20170703;160000;0.43;0.43;0.429;0.43;265;0
МРСК Центр;60;20170703;170000;0.43;0.43;0.4295;0.43;612;0
МРСК Центр;60;20170703;180000;0.4295;0.432;0.4285;0.432;4988;0
МРСК Центр;60;20170704;100000;0.4335;0.4395;0.428;0.438;2816;0
МРСК Центр;60;20170704;110000;0.4375;0.442;0.435;0.4385;2733;0
МРСК Центр;60;20170704;120000;0.438;0.439;0.433;0.4365;2991;0
МРСК Центр;60;20170704;130000;0.4375;0.44;0.4345;0.4345;1780;0
МРСК Центр;60;20170704;140000;0.435;0.4375;0.435;0.437;358;0
МРСК Центр;60;20170704;150000;0.4375;0.4415;0.4375;0.4415;627;0
МРСК Центр;60;20170704;160000;0.44;0.441;0.439;0.4405;534;0
МРСК Центр;60;20170704;170000;0.44;0.44;0.433;0.4345;2767;0
МРСК Центр;60;20170704;180000;0.435;0.435;0.4305;0.433;3448;0
МРСК Центр;60;20170705;100000;0.4355;0.4365;0.431;0.4345;606;0
МРСК Центр;60;20170705;110000;0.4335;0.4335;0.429;0.4325;2033;0
МРСК Центр;60;20170705;120000;0.4305;0.4345;0.429;0.434;518;0
МРСК Центр;60;20170705;130000;0.434;0.434;0.432;0.4335;167;0
МРСК Центр;60;20170705;140000;0.4325;0.4335;0.432;0.4335;334;0
МРСК Центр;60;20170705;150000;0.433;0.4345;0.432;0.432;266;0
МРСК Центр;60;20170705;160000;0.4325;0.434;0.432;0.434;575;0
МРСК Центр;60;20170705;170000;0.4335;0.4345;0.4325;0.4345;2763;0
МРСК Центр;60;20170705;180000;0.4345;0.4375;0.4315;0.4315;1876;0
