<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Телеграф-п;60;20171020;110000;8.9;8.9;8.7;8.72;111;0
Телеграф-п;60;20171020;120000;8.71;8.93;8.62;8.62;131;0
Телеграф-п;60;20171020;130000;8.91;8.92;8.91;8.92;9;0
Телеграф-п;60;20171020;140000;8.94;9.03;8.94;9.03;28;0
Телеграф-п;60;20171020;150000;8.87;8.87;8.62;8.62;19;0
Телеграф-п;60;20171020;160000;8.62;8.7;8.51;8.51;305;0
Телеграф-п;60;20171020;170000;8.68;8.68;8.6;8.66;10;0
Телеграф-п;60;20171020;180000;8.7;8.78;8.52;8.52;138;0
Телеграф-п;60;20171023;100000;8.53;10.89;8.51;10.33;1789;0
Телеграф-п;60;20171023;110000;10.24;10.24;9.5;9.58;412;0
Телеграф-п;60;20171023;120000;9.76;9.85;9.76;9.84;57;0
Телеграф-п;60;20171023;130000;9.76;10.1;9.5;10.05;985;0
Телеграф-п;60;20171023;140000;10.05;10.05;9.99;10.01;44;0
Телеграф-п;60;20171023;150000;9.77;10.1;9.65;9.75;185;0
Телеграф-п;60;20171023;160000;9.8;10;9.66;9.66;269;0
Телеграф-п;60;20171023;170000;9.85;9.95;9.74;9.89;64;0
Телеграф-п;60;20171023;180000;9.74;9.75;9.6;9.74;211;0
Телеграф-п;60;20171024;100000;9.75;9.99;9.58;9.63;156;0
Телеграф-п;60;20171024;110000;9.64;9.64;9.52;9.54;64;0
Телеграф-п;60;20171024;120000;9.56;9.79;9.55;9.79;70;0
Телеграф-п;60;20171024;130000;9.55;9.55;9.48;9.48;230;0
Телеграф-п;60;20171024;140000;9.31;9.47;9.31;9.47;4;0
Телеграф-п;60;20171024;150000;9.42;9.42;9.06;9.2;412;0
Телеграф-п;60;20171024;160000;9.09;9.14;8.98;9.14;326;0
Телеграф-п;60;20171024;170000;9.09;9.13;8.97;8.99;199;0
Телеграф-п;60;20171024;180000;8.99;9.07;8.9;9.03;225;0
Телеграф-п;60;20171025;100000;9.88;10.75;9.1;9.2;111;0
Телеграф-п;60;20171025;110000;9.31;9.34;8.82;8.99;925;0
Телеграф-п;60;20171025;120000;8.97;9;8.95;9;155;0
Телеграф-п;60;20171025;130000;8.94;8.94;8.93;8.93;10;0
Телеграф-п;60;20171025;140000;9;9;9;9;5;0
Телеграф-п;60;20171025;170000;9.11;9.24;9.11;9.24;28;0
Телеграф-п;60;20171025;180000;9.1;9.1;9.1;9.1;20;0
Телеграф-п;60;20171026;100000;8.72;9.01;8.53;8.84;221;0
Телеграф-п;60;20171026;110000;8.84;9;8.84;8.84;112;0
Телеграф-п;60;20171026;120000;8.99;9.01;8.99;9.01;5;0
Телеграф-п;60;20171026;130000;9;9;8.99;8.99;12;0
Телеграф-п;60;20171026;140000;8.99;8.99;8.99;8.99;25;0
Телеграф-п;60;20171026;160000;8.93;9.18;8.76;9;236;0
Телеграф-п;60;20171026;170000;9.17;9.17;9.17;9.17;1;0
Телеграф-п;60;20171026;180000;9;9.15;9;9.15;33;0
Телеграф-п;60;20171027;090000;9.43;9.43;9.43;9.43;6;0
Телеграф-п;60;20171027;100000;9.43;9.97;9.3;9.97;554;0
Телеграф-п;60;20171027;110000;9.97;10.18;9.9;9.9;209;0
Телеграф-п;60;20171027;120000;9.9;10.67;9.9;10.28;499;0
Телеграф-п;60;20171027;130000;10.54;10.59;10.28;10.5;43;0
Телеграф-п;60;20171027;140000;10.35;10.5;10.03;10.3;709;0
Телеграф-п;60;20171027;150000;10.22;10.54;10.02;10.3;1034;0
Телеграф-п;60;20171027;160000;10.3;10.67;10.18;10.41;1217;0
Телеграф-п;60;20171027;170000;10.64;10.88;10.64;10.8;186;0
Телеграф-п;60;20171027;180000;10.88;10.9;10.6;10.61;193;0
Телеграф-п;60;20171030;100000;10.8;12.4;10.5;12.19;1330;0
Телеграф-п;60;20171030;110000;12.01;12.2;11.61;11.75;209;0
Телеграф-п;60;20171030;120000;11.79;12.18;11.79;12.18;107;0
Телеграф-п;60;20171030;130000;12.18;13;12.02;12.97;3359;0
Телеграф-п;60;20171030;140000;12.82;14.68;12.82;14.65;3751;0
Телеграф-п;60;20171030;150000;14.65;14.84;14.2;14.84;3163;0
Телеграф-п;60;20171030;160000;14.84;14.84;14.84;14.84;287;0
Телеграф-п;60;20171030;170000;14.84;14.84;14.84;14.84;116;0
Телеграф-п;60;20171030;180000;14.84;14.84;14.48;14.68;3469;0
Телеграф-п;60;20171031;090000;14.89;14.89;14.89;14.89;31;0
Телеграф-п;60;20171031;100000;14.23;15.55;13.63;14.97;3833;0
Телеграф-п;60;20171031;110000;14.84;15.49;14.84;15.38;1745;0
Телеграф-п;60;20171031;120000;15.37;15.37;15.07;15.32;368;0
Телеграф-п;60;20171031;130000;15.3;15.3;14.55;14.8;325;0
Телеграф-п;60;20171031;140000;14.99;15.01;14.99;15;291;0
Телеграф-п;60;20171031;150000;15;15;14.37;14.37;134;0
Телеграф-п;60;20171031;160000;14.8;14.8;14.3;14.5;159;0
Телеграф-п;60;20171031;170000;14.5;14.5;13.5;14.26;1610;0
Телеграф-п;60;20171031;180000;14.26;14.6;13.85;14.2;148;0
Телеграф-п;60;20171101;100000;14.4;14.4;13.66;13.8;234;0
Телеграф-п;60;20171101;110000;13.71;14.42;13.03;14.42;1381;0
Телеграф-п;60;20171101;120000;14.22;15.36;14.05;15.36;953;0
Телеграф-п;60;20171101;130000;14.79;15.14;14.6;15;584;0
Телеграф-п;60;20171101;140000;14.99;15;14.99;15;33;0
Телеграф-п;60;20171101;150000;15;15;14.67;14.67;100;0
Телеграф-п;60;20171101;160000;14.68;15;14.68;15;48;0
Телеграф-п;60;20171101;170000;15;15.23;14.26;14.9;470;0
Телеграф-п;60;20171101;180000;14.88;15.66;14.88;15.3;2523;0
Телеграф-п;60;20171102;100000;15.5;15.5;15.12;15.12;163;0
Телеграф-п;60;20171102;110000;15.13;15.48;14.6;15.47;157;0
Телеграф-п;60;20171102;120000;15.4;15.45;14.96;15.3;39;0
Телеграф-п;60;20171102;130000;15.1;15.2;15;15.2;11;0
Телеграф-п;60;20171102;140000;15;15.38;15;15.3;74;0
Телеграф-п;60;20171102;150000;15.25;15.3;15;15;127;0
Телеграф-п;60;20171102;160000;15;15.27;14.88;14.88;49;0
Телеграф-п;60;20171102;170000;15.1;15.1;14.49;14.8;185;0
Телеграф-п;60;20171102;180000;15;15;14.81;14.97;46;0
Телеграф-п;60;20171103;100000;14.57;15.71;14.57;15.05;971;0
Телеграф-п;60;20171103;110000;15.25;16.94;15.06;16.28;1532;0
Телеграф-п;60;20171103;120000;16.05;16.25;15.59;15.9;231;0
Телеграф-п;60;20171103;130000;15.93;16.29;15.8;16;504;0
Телеграф-п;60;20171103;140000;15.9;16.3;15.15;15.7;663;0
Телеграф-п;60;20171103;150000;15.94;15.97;15.62;15.65;55;0
Телеграф-п;60;20171103;160000;15.79;15.85;15.4;15.65;104;0
Телеграф-п;60;20171103;170000;15.42;15.88;15.42;15.5;52;0
Телеграф-п;60;20171103;180000;15.88;16.2;15.7;16;678;0
Телеграф-п;60;20171107;100000;16;16;15.73;15.73;181;0
Телеграф-п;60;20171107;110000;15.8;15.92;15.49;15.92;88;0
Телеграф-п;60;20171107;120000;15.53;15.53;15.33;15.33;51;0
Телеграф-п;60;20171107;130000;15.4;15.9;15.33;15.9;194;0
Телеграф-п;60;20171107;140000;15.6;15.6;15.6;15.6;11;0
Телеграф-п;60;20171107;150000;15.41;15.88;15.3;15.3;37;0
Телеграф-п;60;20171107;160000;15.49;15.5;15.4;15.5;35;0
Телеграф-п;60;20171107;170000;15.5;16;15.49;15.6;919;0
Телеграф-п;60;20171107;180000;15.61;15.83;15.61;15.8;33;0
Телеграф-п;60;20171108;090000;15.01;15.01;15.01;15.01;31;0
Телеграф-п;60;20171108;100000;15.28;15.94;15.28;15.4;13;0
Телеграф-п;60;20171108;110000;15.49;15.83;15.4;15.4;288;0
Телеграф-п;60;20171108;120000;15.39;15.39;15.39;15.39;8;0
Телеграф-п;60;20171108;130000;15.39;15.58;15.39;15.58;4;0
Телеграф-п;60;20171108;140000;15.55;16;15.38;15.38;437;0
Телеграф-п;60;20171108;150000;15.38;15.88;15.23;15.61;1488;0
Телеграф-п;60;20171108;160000;15.8;16;15.8;16;1076;0
Телеграф-п;60;20171108;170000;15.97;16.89;15.97;16.29;506;0
Телеграф-п;60;20171108;180000;16.29;16.39;16.01;16.16;87;0
Телеграф-п;60;20171109;100000;16.3;16.89;15.9;15.95;51;0
Телеграф-п;60;20171109;110000;15.95;16.27;15.88;16.27;7;0
Телеграф-п;60;20171109;120000;15.89;16.2;15.88;16.2;10;0
Телеграф-п;60;20171109;130000;15.9;16.23;15.86;16.23;174;0
Телеграф-п;60;20171109;140000;15.72;16.06;15.72;16.06;8;0
Телеграф-п;60;20171109;150000;15.79;15.79;15.79;15.79;1;0
Телеграф-п;60;20171109;160000;15.8;16;15.62;15.8;38;0
Телеграф-п;60;20171109;170000;15.65;15.82;15.3;15.77;572;0
Телеграф-п;60;20171109;180000;15.37;15.66;15.12;15.15;902;0
Телеграф-п;60;20171110;090000;15.01;15.01;15.01;15.01;1;0
Телеграф-п;60;20171110;100000;15.15;15.78;15.15;15.69;151;0
Телеграф-п;60;20171110;110000;15.55;15.55;15.4;15.44;12;0
Телеграф-п;60;20171110;120000;15.55;15.76;15.4;15.4;101;0
Телеграф-п;60;20171110;130000;15.3;15.3;14.78;14.8;612;0
Телеграф-п;60;20171110;140000;14.8;14.86;14.7;14.84;61;0
Телеграф-п;60;20171110;150000;14.87;15.02;14.87;15.02;46;0
Телеграф-п;60;20171110;160000;15;15.1;14.63;14.8;17;0
Телеграф-п;60;20171110;170000;14.8;15.07;14.8;15.07;2;0
Телеграф-п;60;20171110;180000;14.85;15.06;14.85;15.06;11;0
Телеграф-п;60;20171113;090000;16.05;16.05;16.05;16.05;57;0
Телеграф-п;60;20171113;100000;16.07;16.5;15.91;16;2003;0
Телеграф-п;60;20171113;110000;16;16.4;15.88;16.4;402;0
Телеграф-п;60;20171113;120000;16.4;16.44;16.16;16.44;182;0
Телеграф-п;60;20171113;130000;16.44;16.44;16.35;16.44;226;0
Телеграф-п;60;20171113;140000;16.4;16.44;15.93;15.93;344;0
Телеграф-п;60;20171113;150000;15.99;16.19;15.7;15.88;627;0
Телеграф-п;60;20171113;160000;15.66;15.9;15.66;15.7;67;0
Телеграф-п;60;20171113;170000;15.9;15.9;15.89;15.9;32;0
Телеграф-п;60;20171113;180000;15.9;15.9;15.8;15.8;353;0
Телеграф-п;60;20171114;100000;15.6;16;15.55;16;240;0
Телеграф-п;60;20171114;110000;15.9;16.23;15.52;15.78;1427;0
Телеграф-п;60;20171114;120000;15.84;15.85;15.84;15.85;51;0
Телеграф-п;60;20171114;130000;15.85;15.85;15.85;15.85;40;0
Телеграф-п;60;20171114;140000;15.85;15.9;15.77;15.9;251;0
Телеграф-п;60;20171114;150000;15.98;16.3;15.98;16.2;1037;0
Телеграф-п;60;20171114;160000;16.28;16.28;16.27;16.28;14;0
Телеграф-п;60;20171114;170000;16.01;16.01;15.8;16;209;0
Телеграф-п;60;20171114;180000;15.83;15.98;15.72;15.98;532;0
Телеграф-п;60;20171115;100000;15.77;16.2;15.75;15.9;37;0
Телеграф-п;60;20171115;110000;15.9;15.9;15.87;15.87;101;0
Телеграф-п;60;20171115;120000;15.98;16.1;15.75;16.1;403;0
Телеграф-п;60;20171115;130000;16.07;16.07;15.6;15.6;103;0
Телеграф-п;60;20171115;140000;15.62;15.81;15.62;15.64;53;0
Телеграф-п;60;20171115;150000;15.64;15.65;15.64;15.65;10;0
Телеграф-п;60;20171115;160000;15.64;15.64;15.63;15.63;43;0
Телеграф-п;60;20171115;170000;15.64;15.64;15.53;15.53;122;0
Телеграф-п;60;20171115;180000;15.53;15.79;15.45;15.79;233;0
Телеграф-п;60;20171116;100000;15.21;15.75;15.21;15.58;33;0
Телеграф-п;60;20171116;110000;15.5;15.5;15.5;15.5;2;0
Телеграф-п;60;20171116;120000;15.44;15.44;15.25;15.44;23;0
Телеграф-п;60;20171116;130000;15.36;15.36;15.02;15.29;237;0
Телеграф-п;60;20171116;140000;15.49;15.49;15;15;254;0
Телеграф-п;60;20171116;150000;15.26;15.26;15.2;15.2;27;0
Телеграф-п;60;20171116;160000;15.24;15.25;15.24;15.25;21;0
Телеграф-п;60;20171116;170000;15.11;15.34;15.11;15.34;31;0
Телеграф-п;60;20171116;180000;15.35;15.47;15.09;15.47;25;0
Телеграф-п;60;20171117;100000;15.2;15.38;14.79;14.98;126;0
Телеграф-п;60;20171117;110000;14.98;14.98;14.81;14.88;149;0
Телеграф-п;60;20171117;120000;14.88;15;14.88;15;81;0
Телеграф-п;60;20171117;130000;15.01;15.36;14.5;14.8;868;0
Телеграф-п;60;20171117;140000;14.95;15;14.95;15;16;0
Телеграф-п;60;20171117;150000;14.99;15;14.99;15;28;0
Телеграф-п;60;20171117;160000;14.73;15;14.73;14.99;167;0
Телеграф-п;60;20171117;170000;15;15;14.8;14.8;83;0
Телеграф-п;60;20171117;180000;14.79;14.8;14.79;14.79;33;0
Телеграф-п;60;20171120;100000;14.73;14.99;14.35;14.99;233;0
Телеграф-п;60;20171120;110000;14.98;15;14.98;15;77;0
Телеграф-п;60;20171120;120000;14.81;14.82;14.81;14.81;29;0
Телеграф-п;60;20171120;130000;14.82;14.82;14.82;14.82;7;0
Телеграф-п;60;20171120;150000;14.96;15;14.96;15;90;0
Телеграф-п;60;20171120;160000;14.99;14.99;14.99;14.99;15;0
Телеграф-п;60;20171120;170000;15;15;15;15;24;0
Телеграф-п;60;20171120;180000;14.86;14.98;14.86;14.98;2;0
Телеграф-п;60;20171121;100000;14.65;14.65;14.65;14.65;1;0
Телеграф-п;60;20171121;110000;14.71;14.97;14.65;14.97;79;0
Телеграф-п;60;20171121;120000;14.69;14.98;14.65;14.98;92;0
Телеграф-п;60;20171121;130000;14.72;14.72;14.72;14.72;7;0
Телеграф-п;60;20171121;140000;14.79;14.8;14.79;14.8;26;0
Телеграф-п;60;20171121;150000;14.8;14.8;14.5;14.5;176;0
Телеграф-п;60;20171121;160000;14.42;14.74;14.41;14.74;18;0
Телеграф-п;60;20171121;170000;14.74;14.75;14.51;14.75;109;0
Телеграф-п;60;20171121;180000;14.75;14.95;14.75;14.93;90;0
Телеграф-п;60;20171122;100000;14.97;14.98;14.95;14.97;124;0
Телеграф-п;60;20171122;110000;14.72;14.94;14.65;14.94;101;0
Телеграф-п;60;20171122;120000;14.68;14.69;14.65;14.65;97;0
Телеграф-п;60;20171122;130000;14.92;14.92;14.68;14.92;3;0
Телеграф-п;60;20171122;140000;14.7;14.7;14.5;14.5;39;0
Телеграф-п;60;20171122;150000;14.71;14.71;14;14;380;0
Телеграф-п;60;20171122;160000;14.02;14.57;14.01;14.57;200;0
Телеграф-п;60;20171122;170000;14.57;14.57;14.57;14.57;5;0
Телеграф-п;60;20171122;180000;14.43;14.43;14.43;14.43;1;0
Телеграф-п;60;20171123;100000;14.69;14.69;14.55;14.55;32;0
Телеграф-п;60;20171123;110000;14.42;14.42;13.5;14.2;444;0
Телеграф-п;60;20171123;120000;14.27;14.27;14;14.06;31;0
Телеграф-п;60;20171123;130000;14.01;14.01;14;14;4;0
Телеграф-п;60;20171123;140000;14.05;14.05;14.05;14.05;1;0
Телеграф-п;60;20171123;150000;14.05;14.06;13.29;13.5;598;0
Телеграф-п;60;20171123;160000;13.49;13.83;13.2;13.7;896;0
Телеграф-п;60;20171123;170000;13.71;13.84;13.5;13.84;82;0
Телеграф-п;60;20171123;180000;13.88;13.99;13.88;13.97;26;0
Телеграф-п;60;20171124;100000;13.97;13.97;13.97;13.97;71;0
Телеграф-п;60;20171124;110000;13.97;13.97;13.84;13.84;26;0
Телеграф-п;60;20171124;120000;13.84;13.96;13.82;13.96;15;0
Телеграф-п;60;20171124;130000;13.81;13.81;13.61;13.61;10;0
Телеграф-п;60;20171124;140000;13.61;13.61;13.6;13.6;10;0
Телеграф-п;60;20171124;160000;13.57;13.57;13.51;13.51;14;0
Телеграф-п;60;20171124;170000;13.72;14;13.51;14;60;0
Телеграф-п;60;20171124;180000;13.75;13.75;13.75;13.75;3;0
Телеграф-п;60;20171127;100000;14.13;14.59;13.88;14.2;72;0
Телеграф-п;60;20171127;110000;14.06;14.14;14;14.14;80;0
Телеграф-п;60;20171127;120000;14.04;14.14;14.04;14.14;50;0
Телеграф-п;60;20171127;130000;14.1;14.28;14.1;14.2;192;0
Телеграф-п;60;20171127;140000;14.16;14.16;14.12;14.12;56;0
Телеграф-п;60;20171127;150000;14.09;14.09;14;14;47;0
Телеграф-п;60;20171127;160000;14.02;14.1;13.99;13.99;122;0
Телеграф-п;60;20171127;170000;14.15;14.15;13.99;13.99;8;0
Телеграф-п;60;20171128;100000;13.97;13.97;13.85;13.85;85;0
Телеграф-п;60;20171128;110000;13.97;13.97;13.63;13.83;859;0
Телеграф-п;60;20171128;120000;13.7;13.8;13.7;13.8;15;0
Телеграф-п;60;20171128;130000;13.89;13.98;13.8;13.8;47;0
Телеграф-п;60;20171128;150000;13.91;13.91;13.91;13.91;1;0
Телеграф-п;60;20171128;160000;13.91;13.98;13.91;13.94;29;0
Телеграф-п;60;20171128;170000;13.83;13.96;13.69;13.96;246;0
Телеграф-п;60;20171128;180000;13.85;13.85;12.85;13.21;800;0
Телеграф-п;60;20171129;100000;13.3;13.3;13;13.28;80;0
Телеграф-п;60;20171129;110000;13.14;13.35;13.14;13.35;43;0
Телеграф-п;60;20171129;130000;13.3;13.3;13.2;13.2;117;0
Телеграф-п;60;20171129;140000;13.18;13.18;13;13;99;0
Телеграф-п;60;20171129;150000;13;13;13;13;23;0
Телеграф-п;60;20171129;160000;13.17;13.17;13.17;13.17;8;0
Телеграф-п;60;20171129;170000;12.99;13.03;12.85;13.03;114;0
Телеграф-п;60;20171129;180000;13.07;13.07;13;13;10;0
Телеграф-п;60;20171130;100000;12.96;12.96;12.96;12.96;34;0
Телеграф-п;60;20171130;110000;12.96;12.96;12.96;12.96;6;0
Телеграф-п;60;20171130;120000;12.96;12.97;12.88;12.88;511;0
Телеграф-п;60;20171130;130000;12.88;12.9;12.88;12.9;22;0
Телеграф-п;60;20171130;140000;12.9;13;12.8;12.8;239;0
Телеграф-п;60;20171130;150000;12.78;12.78;12.13;12.78;343;0
Телеграф-п;60;20171130;160000;12.8;13.63;12.63;13.38;913;0
Телеграф-п;60;20171130;170000;13.49;13.49;12.8;12.8;384;0
Телеграф-п;60;20171130;180000;12.98;12.98;12.6;12.6;64;0
Телеграф-п;60;20171201;100000;12.85;13.11;12.8;13.08;42;0
Телеграф-п;60;20171201;110000;13.06;13.33;12.8;13.1;507;0
Телеграф-п;60;20171201;120000;13.1;13.1;12.93;12.93;30;0
Телеграф-п;60;20171201;130000;12.93;13.13;12.93;13.13;43;0
Телеграф-п;60;20171201;140000;13.13;13.13;13.13;13.13;10;0
Телеграф-п;60;20171201;150000;13.13;13.13;13.13;13.13;3;0
Телеграф-п;60;20171201;160000;13.13;13.15;12.6;12.6;139;0
Телеграф-п;60;20171201;170000;12.78;13.15;10.35;12.39;1138;0
Телеграф-п;60;20171201;180000;12.39;12.49;12.2;12.48;78;0
Телеграф-п;60;20171204;090000;13.07;13.07;13.07;13.07;30;0
Телеграф-п;60;20171204;100000;12.78;14.5;12.58;14.03;1088;0
Телеграф-п;60;20171204;110000;14.09;14.23;13.63;13.63;318;0
Телеграф-п;60;20171204;120000;13.7;13.95;13.5;13.8;63;0
Телеграф-п;60;20171204;130000;13.95;13.97;13.58;13.97;518;0
Телеграф-п;60;20171204;140000;13.98;14.07;13.97;14.07;181;0
Телеграф-п;60;20171204;150000;14.07;14.11;14.07;14.07;56;0
Телеграф-п;60;20171204;160000;13.94;13.94;13.55;13.94;81;0
Телеграф-п;60;20171204;170000;13.94;14.05;13.8;14.05;174;0
Телеграф-п;60;20171204;180000;13.88;14.08;13.88;14;85;0
Телеграф-п;60;20171205;100000;14;14.04;13.97;14.04;109;0
Телеграф-п;60;20171205;110000;14.04;14.06;13.88;14.03;82;0
Телеграф-п;60;20171205;120000;14.02;14.06;14.02;14.06;72;0
Телеграф-п;60;20171205;130000;14;14;14;14;357;0
Телеграф-п;60;20171205;140000;14.03;14.03;14.03;14.03;3;0
Телеграф-п;60;20171205;150000;13.88;13.88;13.78;13.78;45;0
Телеграф-п;60;20171205;160000;13.88;13.88;13.88;13.88;57;0
Телеграф-п;60;20171205;170000;13.88;13.88;13.88;13.88;48;0
Телеграф-п;60;20171205;180000;13.8;13.85;13.8;13.85;19;0
Телеграф-п;60;20171206;100000;13.73;14;13.33;14;452;0
Телеграф-п;60;20171206;110000;13.83;14.02;13.5;13.98;1137;0
Телеграф-п;60;20171206;120000;13.98;14;13.98;14;65;0
Телеграф-п;60;20171206;130000;14.01;14.2;14.01;14.15;395;0
Телеграф-п;60;20171206;140000;14.15;14.15;14;14;80;0
Телеграф-п;60;20171206;150000;14.13;14.15;13.99;13.99;28;0
Телеграф-п;60;20171206;160000;13.98;13.98;13.95;13.95;7;0
Телеграф-п;60;20171206;170000;13.95;13.95;13.88;13.88;6;0
Телеграф-п;60;20171206;180000;14;14;13.48;13.5;171;0
Телеграф-п;60;20171207;090000;13.5;13.5;13.5;13.5;21;0
Телеграф-п;60;20171207;100000;13.71;14.08;13.68;13.94;75;0
Телеграф-п;60;20171207;110000;13.93;13.93;13.6;13.78;38;0
Телеграф-п;60;20171207;120000;13.63;13.88;13.5;13.88;25;0
Телеграф-п;60;20171207;140000;13.73;13.73;13.48;13.48;206;0
Телеграф-п;60;20171207;150000;13.5;13.55;12.98;13.23;934;0
Телеграф-п;60;20171207;160000;13.38;13.53;13.38;13.53;33;0
Телеграф-п;60;20171207;170000;13.4;13.4;13.03;13.2;34;0
Телеграф-п;60;20171207;180000;13.2;13.24;13.12;13.24;13;0
Телеграф-п;60;20171208;100000;13.29;13.34;13.29;13.34;18;0
Телеграф-п;60;20171208;110000;13.34;13.45;13.34;13.4;60;0
Телеграф-п;60;20171208;120000;13.48;13.66;13.48;13.49;51;0
Телеграф-п;60;20171208;140000;13.6;13.67;13.6;13.67;65;0
Телеграф-п;60;20171208;150000;13.5;13.74;13.5;13.74;20;0
Телеграф-п;60;20171208;160000;13.79;13.8;13.79;13.8;50;0
Телеграф-п;60;20171208;180000;13.78;13.78;13.78;13.78;13;0
Телеграф-п;60;20171211;100000;13.85;14;13.8;13.85;74;0
Телеграф-п;60;20171211;110000;13.8;13.9;13.61;13.8;35;0
Телеграф-п;60;20171211;120000;13.8;13.8;13.8;13.8;67;0
Телеграф-п;60;20171211;130000;13.8;13.85;13.8;13.85;35;0
Телеграф-п;60;20171211;140000;13.75;13.75;13.75;13.75;1;0
Телеграф-п;60;20171211;150000;13.7;13.7;13.15;13.7;15;0
Телеграф-п;60;20171211;160000;13.75;13.76;13.75;13.76;3;0
Телеграф-п;60;20171211;180000;13.65;13.76;13;13.47;505;0
Телеграф-п;60;20171212;100000;13.5;13.6;13.45;13.45;61;0
Телеграф-п;60;20171212;110000;13.45;13.7;13.45;13.7;47;0
Телеграф-п;60;20171212;120000;13.55;13.55;13.04;13.5;72;0
Телеграф-п;60;20171212;130000;13.55;13.55;13.5;13.5;2;0
Телеграф-п;60;20171212;140000;13.59;13.59;13.59;13.59;3;0
Телеграф-п;60;20171212;150000;13.59;13.6;13.59;13.6;18;0
Телеграф-п;60;20171212;160000;13.5;13.5;13.5;13.5;4;0
Телеграф-п;60;20171212;170000;13.59;13.6;13.5;13.5;12;0
Телеграф-п;60;20171212;180000;13.5;13.5;12.86;13.21;1022;0
Телеграф-п;60;20171213;100000;13.06;13.1;12.91;13.1;211;0
Телеграф-п;60;20171213;110000;13.11;13.35;13;13;37;0
Телеграф-п;60;20171213;120000;13.1;13.47;13.1;13.31;11;0
Телеграф-п;60;20171213;130000;13.29;13.29;13.29;13.29;2;0
Телеграф-п;60;20171213;140000;13.11;13.26;12.93;13.06;27;0
Телеграф-п;60;20171213;150000;13.02;13.02;13.02;13.02;35;0
Телеграф-п;60;20171213;160000;13.02;13.02;12.91;12.91;65;0
Телеграф-п;60;20171213;170000;13.11;13.28;13.11;13.23;450;0
Телеграф-п;60;20171213;180000;13.23;13.23;13.23;13.23;20;0
Телеграф-п;60;20171214;100000;13.31;13.31;13.31;13.31;3;0
Телеграф-п;60;20171214;110000;13.36;13.36;13.36;13.36;2;0
Телеграф-п;60;20171214;170000;13.36;13.37;13.36;13.37;11;0
Телеграф-п;60;20171214;180000;13.22;13.37;13.22;13.37;6;0
Телеграф-п;60;20171215;100000;13.01;13.5;13;13.5;113;0
Телеграф-п;60;20171215;120000;13.35;13.35;13.35;13.35;98;0
Телеграф-п;60;20171215;150000;13.36;13.36;13.35;13.35;112;0
Телеграф-п;60;20171215;160000;13.43;13.47;13.43;13.47;40;0
Телеграф-п;60;20171215;170000;13.45;13.47;13.45;13.47;90;0
Телеграф-п;60;20171218;100000;13.48;13.48;13.48;13.48;2;0
Телеграф-п;60;20171218;110000;13.33;13.33;12.96;12.99;65;0
Телеграф-п;60;20171218;120000;12.99;12.99;12.98;12.98;16;0
Телеграф-п;60;20171218;130000;12.99;13;12.99;12.99;33;0
Телеграф-п;60;20171218;140000;12.99;12.99;12.72;12.93;79;0
Телеграф-п;60;20171218;150000;12.98;12.98;12.98;12.98;90;0
Телеграф-п;60;20171218;170000;12.84;12.98;12.83;12.98;22;0
Телеграф-п;60;20171218;180000;12.82;12.98;12.66;12.68;249;0
Телеграф-п;60;20171219;100000;12.64;12.92;12.62;12.92;1342;0
Телеграф-п;60;20171219;120000;12.75;12.75;11.81;12;955;0
Телеграф-п;60;20171219;130000;12;12;11.9;12;1018;0
Телеграф-п;60;20171219;140000;12;12.09;12;12.03;262;0
Телеграф-п;60;20171219;150000;12.14;12.16;12;12;490;0
Телеграф-п;60;20171219;160000;12.19;12.39;12.19;12.37;82;0
Телеграф-п;60;20171219;170000;12.34;12.34;12.2;12.34;61;0
Телеграф-п;60;20171219;180000;12.34;12.34;12.34;12.34;8;0
Телеграф-п;60;20171220;100000;12.09;12.34;12;12.2;315;0
Телеграф-п;60;20171220;110000;12.05;12.15;11.47;11.95;326;0
Телеграф-п;60;20171220;120000;11.8;12.05;11.75;11.95;244;0
Телеграф-п;60;20171220;130000;11.9;12;11;11.3;1848;0
Телеграф-п;60;20171220;140000;11.3;11.75;11.3;11.6;433;0
Телеграф-п;60;20171220;150000;11.65;11.7;11.45;11.7;123;0
Телеграф-п;60;20171220;160000;11.55;11.86;11.55;11.85;149;0
Телеграф-п;60;20171220;170000;11.86;12.26;11.86;12.26;222;0
Телеграф-п;60;20171221;100000;12.11;12.34;12.06;12.16;89;0
Телеграф-п;60;20171221;110000;12.11;12.11;11.12;11.74;172;0
Телеграф-п;60;20171221;120000;11.75;11.86;11.72;11.8;40;0
Телеграф-п;60;20171221;130000;11.81;11.81;11.71;11.71;10;0
Телеграф-п;60;20171221;140000;11.7;11.83;11.5;11.83;161;0
Телеграф-п;60;20171221;150000;11.66;11.71;11.5;11.71;191;0
Телеграф-п;60;20171221;160000;11.64;11.75;11.6;11.7;64;0
Телеграф-п;60;20171221;170000;11.7;11.71;11.7;11.71;41;0
Телеграф-п;60;20171221;180000;11.71;11.93;11.71;11.93;104;0
Телеграф-п;60;20171222;100000;11.92;11.92;11.61;11.76;115;0
Телеграф-п;60;20171222;110000;11.81;12.2;11.81;11.96;105;0
Телеграф-п;60;20171222;120000;11.91;12.15;11.61;12.15;90;0
Телеграф-п;60;20171222;130000;12.15;12.15;11.62;11.85;205;0
