<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ВСМПО-АВСМ;60;20171107;170000;17110;17110;17000;17080;38;0
ВСМПО-АВСМ;60;20171107;180000;17100;17110;17100;17110;10;0
ВСМПО-АВСМ;60;20171108;100000;17080;17080;17000;17020;25;0
ВСМПО-АВСМ;60;20171108;110000;17030;17090;17030;17060;10;0
ВСМПО-АВСМ;60;20171108;120000;17030;17040;16950;17040;26;0
ВСМПО-АВСМ;60;20171108;130000;17040;17040;17020;17040;21;0
ВСМПО-АВСМ;60;20171108;140000;17050;17060;17030;17060;39;0
ВСМПО-АВСМ;60;20171108;150000;17050;17050;17010;17050;15;0
ВСМПО-АВСМ;60;20171108;160000;17060;17130;17060;17130;34;0
ВСМПО-АВСМ;60;20171108;170000;17120;17120;17080;17110;3;0
ВСМПО-АВСМ;60;20171108;180000;17090;17090;17050;17050;8;0
ВСМПО-АВСМ;60;20171109;100000;17080;17080;17060;17070;21;0
ВСМПО-АВСМ;60;20171109;110000;17060;17070;17000;17010;27;0
ВСМПО-АВСМ;60;20171109;120000;17010;17050;17000;17000;56;0
ВСМПО-АВСМ;60;20171109;130000;17040;17080;17000;17000;16;0
ВСМПО-АВСМ;60;20171109;140000;17020;17090;17010;17010;13;0
ВСМПО-АВСМ;60;20171109;160000;17030;17040;17000;17010;57;0
ВСМПО-АВСМ;60;20171109;170000;17040;17040;17000;17000;19;0
ВСМПО-АВСМ;60;20171109;180000;17050;17060;17050;17050;25;0
ВСМПО-АВСМ;60;20171110;100000;17000;17060;17000;17060;12;0
ВСМПО-АВСМ;60;20171110;110000;17060;17090;17020;17030;28;0
ВСМПО-АВСМ;60;20171110;120000;17020;17070;17000;17070;46;0
ВСМПО-АВСМ;60;20171110;130000;17070;17070;17050;17050;6;0
ВСМПО-АВСМ;60;20171110;140000;17080;17080;17060;17060;8;0
ВСМПО-АВСМ;60;20171110;150000;17040;17110;17040;17110;79;0
ВСМПО-АВСМ;60;20171110;160000;17100;17140;17090;17130;28;0
ВСМПО-АВСМ;60;20171110;170000;17140;17140;17130;17130;35;0
ВСМПО-АВСМ;60;20171110;180000;17130;17160;17130;17160;25;0
ВСМПО-АВСМ;60;20171113;100000;17190;17450;17190;17320;100;0
ВСМПО-АВСМ;60;20171113;110000;17310;17320;17240;17240;20;0
ВСМПО-АВСМ;60;20171113;120000;17280;17310;17230;17310;10;0
ВСМПО-АВСМ;60;20171113;130000;17280;17280;17220;17230;11;0
ВСМПО-АВСМ;60;20171113;140000;17220;17250;17170;17250;18;0
ВСМПО-АВСМ;60;20171113;150000;17260;17280;17150;17150;24;0
ВСМПО-АВСМ;60;20171113;160000;17180;17180;17010;17080;42;0
ВСМПО-АВСМ;60;20171113;170000;17100;17300;17100;17160;29;0
ВСМПО-АВСМ;60;20171113;180000;17230;17230;17230;17230;1;0
ВСМПО-АВСМ;60;20171114;100000;17200;17350;17200;17290;26;0
ВСМПО-АВСМ;60;20171114;110000;17290;17300;17240;17280;25;0
ВСМПО-АВСМ;60;20171114;120000;17290;17290;17250;17250;9;0
ВСМПО-АВСМ;60;20171114;130000;17250;17300;17230;17300;23;0
ВСМПО-АВСМ;60;20171114;140000;17300;17300;17290;17290;6;0
ВСМПО-АВСМ;60;20171114;150000;17290;17410;17290;17390;102;0
ВСМПО-АВСМ;60;20171114;160000;17400;17410;17360;17360;39;0
ВСМПО-АВСМ;60;20171114;170000;17370;17390;17370;17390;2;0
ВСМПО-АВСМ;60;20171114;180000;17380;17410;17370;17410;14;0
ВСМПО-АВСМ;60;20171115;100000;17350;17350;17150;17190;59;0
ВСМПО-АВСМ;60;20171115;110000;17190;17230;17180;17180;12;0
ВСМПО-АВСМ;60;20171115;120000;17180;17200;17180;17200;7;0
ВСМПО-АВСМ;60;20171115;130000;17200;17200;17150;17150;42;0
ВСМПО-АВСМ;60;20171115;140000;17160;17190;17150;17150;7;0
ВСМПО-АВСМ;60;20171115;150000;17190;17190;17160;17160;6;0
ВСМПО-АВСМ;60;20171115;160000;17160;17160;17160;17160;1;0
ВСМПО-АВСМ;60;20171115;170000;17160;17250;17160;17250;23;0
ВСМПО-АВСМ;60;20171115;180000;17220;17290;17170;17180;18;0
ВСМПО-АВСМ;60;20171116;100000;17110;17110;17010;17110;26;0
ВСМПО-АВСМ;60;20171116;110000;17100;17100;16940;17000;115;0
ВСМПО-АВСМ;60;20171116;120000;17020;17030;16990;17000;11;0
ВСМПО-АВСМ;60;20171116;130000;17000;17030;16980;16980;23;0
ВСМПО-АВСМ;60;20171116;140000;17010;17010;17010;17010;1;0
ВСМПО-АВСМ;60;20171116;150000;17010;17020;17010;17020;5;0
ВСМПО-АВСМ;60;20171116;170000;17020;17030;17020;17030;8;0
ВСМПО-АВСМ;60;20171116;180000;17050;17090;17050;17050;7;0
ВСМПО-АВСМ;60;20171117;100000;17120;17120;17090;17090;5;0
ВСМПО-АВСМ;60;20171117;110000;17040;17100;17040;17100;27;0
ВСМПО-АВСМ;60;20171117;120000;17040;17040;17040;17040;1;0
ВСМПО-АВСМ;60;20171117;130000;17050;17050;17040;17050;8;0
ВСМПО-АВСМ;60;20171117;140000;17080;17090;17060;17060;5;0
ВСМПО-АВСМ;60;20171117;150000;17080;17080;17060;17060;4;0
ВСМПО-АВСМ;60;20171117;160000;17100;17100;17100;17100;4;0
ВСМПО-АВСМ;60;20171117;170000;17080;17080;17080;17080;1;0
ВСМПО-АВСМ;60;20171117;180000;17100;17100;17080;17090;7;0
ВСМПО-АВСМ;60;20171120;090000;17070;17070;17070;17070;5;0
ВСМПО-АВСМ;60;20171120;100000;17060;17070;17060;17070;7;0
ВСМПО-АВСМ;60;20171120;110000;17070;17070;17070;17070;1;0
ВСМПО-АВСМ;60;20171120;120000;17070;17070;17060;17060;2;0
ВСМПО-АВСМ;60;20171120;130000;17050;17050;16940;16980;60;0
ВСМПО-АВСМ;60;20171120;140000;17010;17020;17010;17020;5;0
ВСМПО-АВСМ;60;20171120;150000;17020;17020;17020;17020;1;0
ВСМПО-АВСМ;60;20171120;160000;17020;17020;17020;17020;1;0
ВСМПО-АВСМ;60;20171120;170000;17000;17020;16980;16980;21;0
ВСМПО-АВСМ;60;20171120;180000;17000;17000;16980;16980;5;0
ВСМПО-АВСМ;60;20171121;100000;17030;17080;17030;17070;17;0
ВСМПО-АВСМ;60;20171121;110000;17030;17060;17000;17000;29;0
ВСМПО-АВСМ;60;20171121;120000;17000;17070;17000;17040;56;0
ВСМПО-АВСМ;60;20171121;130000;17040;17080;17040;17040;6;0
ВСМПО-АВСМ;60;20171121;140000;17040;17070;17030;17070;14;0
ВСМПО-АВСМ;60;20171121;150000;17030;17060;17020;17060;7;0
ВСМПО-АВСМ;60;20171121;160000;17060;17060;17020;17020;3;0
ВСМПО-АВСМ;60;20171121;170000;17020;17060;17020;17060;2;0
ВСМПО-АВСМ;60;20171121;180000;17020;17020;17020;17020;1;0
ВСМПО-АВСМ;60;20171122;100000;17050;17050;17000;17050;107;0
ВСМПО-АВСМ;60;20171122;110000;17050;17050;17050;17050;8;0
ВСМПО-АВСМ;60;20171122;120000;17050;17050;17050;17050;1;0
ВСМПО-АВСМ;60;20171122;130000;17030;17050;17030;17050;12;0
ВСМПО-АВСМ;60;20171122;140000;17030;17030;17030;17030;21;0
ВСМПО-АВСМ;60;20171122;150000;17040;17050;17030;17030;21;0
ВСМПО-АВСМ;60;20171122;160000;17050;17050;17030;17050;22;0
ВСМПО-АВСМ;60;20171122;170000;17050;17050;17050;17050;10;0
ВСМПО-АВСМ;60;20171122;180000;17040;17050;17040;17050;2;0
ВСМПО-АВСМ;60;20171123;100000;17020;17040;17010;17030;46;0
ВСМПО-АВСМ;60;20171123;110000;17020;17120;17000;17060;34;0
ВСМПО-АВСМ;60;20171123;120000;17060;17070;16990;16990;13;0
ВСМПО-АВСМ;60;20171123;130000;17000;17000;16980;17000;8;0
ВСМПО-АВСМ;60;20171123;140000;16980;16990;16960;16990;19;0
ВСМПО-АВСМ;60;20171123;150000;16970;16980;16800;16960;71;0
ВСМПО-АВСМ;60;20171123;160000;16960;16970;16960;16970;2;0
ВСМПО-АВСМ;60;20171123;170000;16970;16990;16940;16990;16;0
ВСМПО-АВСМ;60;20171123;180000;16930;16950;16930;16950;27;0
ВСМПО-АВСМ;60;20171124;100000;17010;17010;17000;17000;11;0
ВСМПО-АВСМ;60;20171124;110000;16990;17030;16960;17030;19;0
ВСМПО-АВСМ;60;20171124;120000;17020;17020;17020;17020;2;0
ВСМПО-АВСМ;60;20171124;130000;16960;17010;16930;16950;17;0
ВСМПО-АВСМ;60;20171124;140000;16940;16950;16910;16910;9;0
ВСМПО-АВСМ;60;20171124;150000;16940;16980;16940;16940;24;0
ВСМПО-АВСМ;60;20171124;160000;16940;16940;16920;16920;14;0
ВСМПО-АВСМ;60;20171124;180000;16950;16950;16910;16910;11;0
ВСМПО-АВСМ;60;20171127;100000;16810;16900;16810;16900;18;0
ВСМПО-АВСМ;60;20171127;110000;16930;17000;16860;16870;171;0
ВСМПО-АВСМ;60;20171127;120000;16890;16890;16890;16890;1;0
ВСМПО-АВСМ;60;20171127;130000;16870;16870;16870;16870;3;0
ВСМПО-АВСМ;60;20171127;140000;16890;16900;16850;16850;25;0
ВСМПО-АВСМ;60;20171127;150000;16850;16890;16850;16880;25;0
ВСМПО-АВСМ;60;20171127;160000;16840;16840;16770;16800;44;0
ВСМПО-АВСМ;60;20171127;170000;16800;16850;16800;16850;29;0
ВСМПО-АВСМ;60;20171127;180000;16810;16900;16760;16900;46;0
ВСМПО-АВСМ;60;20171128;100000;16910;16910;16850;16860;8;0
ВСМПО-АВСМ;60;20171128;110000;16890;16940;16890;16940;84;0
ВСМПО-АВСМ;60;20171128;120000;16950;16970;16920;16970;22;0
ВСМПО-АВСМ;60;20171128;130000;16950;16990;16950;16990;21;0
ВСМПО-АВСМ;60;20171128;150000;16980;17000;16960;17000;19;0
ВСМПО-АВСМ;60;20171128;160000;17000;17000;16980;16980;3;0
ВСМПО-АВСМ;60;20171128;170000;16980;17000;16980;17000;3;0
ВСМПО-АВСМ;60;20171128;180000;17000;17000;17000;17000;1;0
ВСМПО-АВСМ;60;20171129;100000;16970;16990;16970;16970;16;0
ВСМПО-АВСМ;60;20171129;120000;16970;17180;16970;17130;217;0
ВСМПО-АВСМ;60;20171129;130000;17100;17120;17050;17080;20;0
ВСМПО-АВСМ;60;20171129;140000;17020;17060;17020;17060;20;0
ВСМПО-АВСМ;60;20171129;150000;17070;17080;17000;17060;47;0
ВСМПО-АВСМ;60;20171129;160000;17070;17080;17050;17060;13;0
ВСМПО-АВСМ;60;20171129;170000;17040;17080;17040;17080;15;0
ВСМПО-АВСМ;60;20171129;180000;17050;17080;17040;17040;11;0
ВСМПО-АВСМ;60;20171130;100000;17100;17150;16980;17030;140;0
ВСМПО-АВСМ;60;20171130;110000;17040;17110;17040;17110;17;0
ВСМПО-АВСМ;60;20171130;120000;17100;17170;17100;17170;89;0
ВСМПО-АВСМ;60;20171130;130000;17170;17190;17130;17180;41;0
ВСМПО-АВСМ;60;20171130;140000;17180;17180;17100;17180;48;0
ВСМПО-АВСМ;60;20171130;150000;17170;17190;17170;17190;27;0
ВСМПО-АВСМ;60;20171130;160000;17190;17200;17190;17200;13;0
ВСМПО-АВСМ;60;20171130;170000;17170;17190;17060;17170;67;0
ВСМПО-АВСМ;60;20171130;180000;17170;17170;17170;17170;4;0
ВСМПО-АВСМ;60;20171201;100000;17270;17280;17070;17200;37;0
ВСМПО-АВСМ;60;20171201;120000;17220;17220;17070;17170;12;0
ВСМПО-АВСМ;60;20171201;130000;17200;17210;17170;17210;7;0
ВСМПО-АВСМ;60;20171201;140000;17210;17210;17070;17200;25;0
ВСМПО-АВСМ;60;20171201;150000;17170;17200;17170;17170;17;0
ВСМПО-АВСМ;60;20171201;160000;17170;17200;17170;17170;3;0
ВСМПО-АВСМ;60;20171201;170000;17190;17200;17150;17200;46;0
ВСМПО-АВСМ;60;20171201;180000;17200;17230;17090;17230;81;0
ВСМПО-АВСМ;60;20171204;100000;17240;17240;17100;17100;8;0
ВСМПО-АВСМ;60;20171204;110000;17090;17120;17090;17100;17;0
ВСМПО-АВСМ;60;20171204;120000;17080;17110;17000;17030;59;0
ВСМПО-АВСМ;60;20171204;130000;17070;17080;17050;17080;6;0
ВСМПО-АВСМ;60;20171204;140000;17110;17120;17080;17120;13;0
ВСМПО-АВСМ;60;20171204;150000;17120;17150;17100;17120;14;0
ВСМПО-АВСМ;60;20171204;160000;17120;17120;17090;17100;5;0
ВСМПО-АВСМ;60;20171204;170000;17130;17200;17130;17200;35;0
ВСМПО-АВСМ;60;20171204;180000;17160;17160;17090;17150;28;0
ВСМПО-АВСМ;60;20171205;100000;17100;17150;17100;17150;13;0
ВСМПО-АВСМ;60;20171205;110000;17110;17150;17050;17050;21;0
ВСМПО-АВСМ;60;20171205;120000;17110;17110;17110;17110;1;0
ВСМПО-АВСМ;60;20171205;130000;17090;17100;17040;17100;12;0
ВСМПО-АВСМ;60;20171205;140000;17080;17090;17050;17090;5;0
ВСМПО-АВСМ;60;20171205;150000;17050;17050;16930;17000;66;0
ВСМПО-АВСМ;60;20171205;160000;17000;17030;16940;17000;39;0
ВСМПО-АВСМ;60;20171205;170000;17000;17030;16940;17000;80;0
ВСМПО-АВСМ;60;20171205;180000;17000;17000;16930;17000;26;0
ВСМПО-АВСМ;60;20171206;100000;16980;17040;16980;17040;4;0
ВСМПО-АВСМ;60;20171206;110000;17030;17030;17030;17030;1;0
ВСМПО-АВСМ;60;20171206;120000;17000;17000;16980;16980;6;0
ВСМПО-АВСМ;60;20171206;130000;17000;17000;16980;16980;3;0
ВСМПО-АВСМ;60;20171206;140000;16970;16970;16880;16920;34;0
ВСМПО-АВСМ;60;20171206;150000;16950;16990;16950;16990;11;0
ВСМПО-АВСМ;60;20171206;160000;16970;16970;16930;16930;18;0
ВСМПО-АВСМ;60;20171206;170000;16920;16920;16890;16920;18;0
ВСМПО-АВСМ;60;20171206;180000;16930;16970;16930;16940;5;0
ВСМПО-АВСМ;60;20171207;100000;16970;16970;16900;16900;20;0
ВСМПО-АВСМ;60;20171207;110000;16920;16920;16920;16920;2;0
ВСМПО-АВСМ;60;20171207;120000;16920;16950;16850;16910;44;0
ВСМПО-АВСМ;60;20171207;130000;16900;16910;16870;16910;17;0
ВСМПО-АВСМ;60;20171207;150000;16900;16940;16900;16900;21;0
ВСМПО-АВСМ;60;20171207;160000;16900;16900;16890;16900;22;0
ВСМПО-АВСМ;60;20171207;170000;16880;16890;16840;16840;84;0
ВСМПО-АВСМ;60;20171207;180000;16840;16840;16800;16820;93;0
ВСМПО-АВСМ;60;20171208;100000;16820;16830;16610;16720;117;0
ВСМПО-АВСМ;60;20171208;110000;16720;16750;16680;16690;54;0
ВСМПО-АВСМ;60;20171208;120000;16730;16740;16700;16700;31;0
ВСМПО-АВСМ;60;20171208;130000;16720;16810;16600;16750;690;0
ВСМПО-АВСМ;60;20171208;140000;16750;16760;16710;16760;52;0
ВСМПО-АВСМ;60;20171208;150000;16760;16790;16760;16760;45;0
ВСМПО-АВСМ;60;20171208;160000;16740;16770;16740;16770;4;0
ВСМПО-АВСМ;60;20171208;170000;16720;16720;16560;16700;136;0
ВСМПО-АВСМ;60;20171208;180000;16700;16760;16610;16760;91;0
ВСМПО-АВСМ;60;20171211;100000;16820;16850;16790;16800;42;0
ВСМПО-АВСМ;60;20171211;110000;16820;16830;16800;16820;38;0
ВСМПО-АВСМ;60;20171211;120000;16810;16810;16680;16680;63;0
ВСМПО-АВСМ;60;20171211;130000;16680;16700;16670;16700;8;0
ВСМПО-АВСМ;60;20171211;140000;16710;16710;16690;16690;9;0
ВСМПО-АВСМ;60;20171211;150000;16740;16750;16700;16750;27;0
ВСМПО-АВСМ;60;20171211;160000;16720;16750;16710;16750;7;0
ВСМПО-АВСМ;60;20171211;170000;16750;16760;16730;16730;11;0
ВСМПО-АВСМ;60;20171211;180000;16720;16720;16690;16720;117;0
ВСМПО-АВСМ;60;20171212;100000;16770;16810;16660;16810;18;0
ВСМПО-АВСМ;60;20171212;110000;16790;16790;16690;16740;14;0
ВСМПО-АВСМ;60;20171212;120000;16730;16730;16730;16730;3;0
ВСМПО-АВСМ;60;20171212;130000;16700;16700;16700;16700;2;0
ВСМПО-АВСМ;60;20171212;140000;16700;16750;16700;16750;28;0
ВСМПО-АВСМ;60;20171212;150000;16740;16760;16700;16760;51;0
ВСМПО-АВСМ;60;20171212;160000;16720;16790;16720;16790;22;0
ВСМПО-АВСМ;60;20171212;170000;16790;16790;16730;16740;12;0
ВСМПО-АВСМ;60;20171212;180000;16760;16770;16760;16770;5;0
ВСМПО-АВСМ;60;20171213;100000;16820;17030;16810;16820;90;0
ВСМПО-АВСМ;60;20171213;110000;16870;16870;16800;16800;22;0
ВСМПО-АВСМ;60;20171213;120000;16810;16810;16770;16770;48;0
ВСМПО-АВСМ;60;20171213;130000;16780;16820;16750;16750;34;0
ВСМПО-АВСМ;60;20171213;140000;16760;16780;16720;16780;40;0
ВСМПО-АВСМ;60;20171213;150000;16770;16780;16740;16740;346;0
ВСМПО-АВСМ;60;20171213;160000;16730;16740;16730;16730;6;0
ВСМПО-АВСМ;60;20171213;170000;16720;16760;16680;16760;78;0
ВСМПО-АВСМ;60;20171214;090000;16940;16940;16940;16940;1;0
ВСМПО-АВСМ;60;20171214;100000;16710;16810;16680;16680;29;0
ВСМПО-АВСМ;60;20171214;110000;16670;16730;16670;16720;15;0
ВСМПО-АВСМ;60;20171214;120000;16710;16720;16700;16720;11;0
ВСМПО-АВСМ;60;20171214;130000;16730;16730;16730;16730;3;0
ВСМПО-АВСМ;60;20171214;140000;16720;16740;16720;16730;14;0
ВСМПО-АВСМ;60;20171214;150000;16730;16800;16730;16790;33;0
ВСМПО-АВСМ;60;20171214;160000;16760;16760;16630;16630;67;0
ВСМПО-АВСМ;60;20171214;170000;16690;16770;16690;16770;5;0
ВСМПО-АВСМ;60;20171215;100000;16780;16810;16750;16750;26;0
ВСМПО-АВСМ;60;20171215;110000;16770;16770;16700;16700;17;0
ВСМПО-АВСМ;60;20171215;120000;16710;16830;16700;16780;36;0
ВСМПО-АВСМ;60;20171215;130000;16780;16780;16770;16770;3;0
ВСМПО-АВСМ;60;20171215;140000;16770;16840;16770;16830;8;0
ВСМПО-АВСМ;60;20171215;150000;16830;16870;16830;16860;178;0
ВСМПО-АВСМ;60;20171215;160000;16850;16860;16850;16850;76;0
ВСМПО-АВСМ;60;20171215;170000;16890;16890;16880;16890;11;0
ВСМПО-АВСМ;60;20171215;180000;16880;16890;16880;16890;3;0
ВСМПО-АВСМ;60;20171218;100000;16890;16970;16800;16960;28;0
ВСМПО-АВСМ;60;20171218;110000;16910;16960;16900;16960;22;0
ВСМПО-АВСМ;60;20171218;120000;16960;16960;16900;16900;3;0
ВСМПО-АВСМ;60;20171218;130000;16910;16940;16890;16910;19;0
ВСМПО-АВСМ;60;20171218;140000;16900;16900;16890;16890;195;0
ВСМПО-АВСМ;60;20171218;150000;16930;16930;16800;16800;190;0
ВСМПО-АВСМ;60;20171218;160000;16770;16800;16740;16800;14;0
ВСМПО-АВСМ;60;20171218;170000;16770;16850;16770;16850;13;0
ВСМПО-АВСМ;60;20171218;180000;16780;16860;16760;16860;12;0
ВСМПО-АВСМ;60;20171219;100000;16830;16860;16780;16800;12;0
ВСМПО-АВСМ;60;20171219;110000;16850;16860;16820;16820;10;0
ВСМПО-АВСМ;60;20171219;120000;16870;16920;16830;16840;15;0
ВСМПО-АВСМ;60;20171219;130000;16850;16860;16850;16860;60;0
ВСМПО-АВСМ;60;20171219;140000;16880;16880;16880;16880;3;0
ВСМПО-АВСМ;60;20171219;150000;16860;16880;16830;16850;14;0
ВСМПО-АВСМ;60;20171219;160000;16870;16870;16870;16870;1;0
ВСМПО-АВСМ;60;20171219;180000;16860;16890;16860;16890;38;0
ВСМПО-АВСМ;60;20171220;100000;16930;16950;16790;16790;8;0
ВСМПО-АВСМ;60;20171220;110000;16800;16800;16800;16800;2;0
ВСМПО-АВСМ;60;20171220;120000;16820;16820;16770;16770;30;0
ВСМПО-АВСМ;60;20171220;130000;16790;16840;16790;16830;24;0
ВСМПО-АВСМ;60;20171220;140000;16830;16870;16780;16780;32;0
ВСМПО-АВСМ;60;20171220;150000;16810;16810;16710;16750;32;0
ВСМПО-АВСМ;60;20171220;160000;16750;16750;16750;16750;1;0
ВСМПО-АВСМ;60;20171220;170000;16750;16800;16750;16800;7;0
ВСМПО-АВСМ;60;20171220;180000;16770;16800;16770;16800;3;0
ВСМПО-АВСМ;60;20171221;090000;16700;16700;16700;16700;1;0
ВСМПО-АВСМ;60;20171221;100000;16930;16930;16770;16790;11;0
ВСМПО-АВСМ;60;20171221;110000;16800;16850;16770;16850;182;0
ВСМПО-АВСМ;60;20171221;120000;16810;16830;16810;16830;10;0
ВСМПО-АВСМ;60;20171221;130000;16810;16810;16780;16780;39;0
ВСМПО-АВСМ;60;20171221;140000;16780;16840;16780;16800;33;0
ВСМПО-АВСМ;60;20171221;150000;16790;16790;16790;16790;5;0
ВСМПО-АВСМ;60;20171221;160000;16780;16780;16660;16660;54;0
ВСМПО-АВСМ;60;20171221;170000;16670;16700;16660;16700;6;0
ВСМПО-АВСМ;60;20171221;180000;16660;16700;16660;16700;6;0
ВСМПО-АВСМ;60;20171222;100000;16710;16720;16700;16720;7;0
ВСМПО-АВСМ;60;20171222;110000;16740;16820;16740;16820;23;0
ВСМПО-АВСМ;60;20171222;120000;16810;16860;16810;16860;10;0
ВСМПО-АВСМ;60;20171222;130000;16860;16900;16830;16850;32;0
ВСМПО-АВСМ;60;20171222;150000;16850;16870;16850;16870;6;0
ВСМПО-АВСМ;60;20171222;160000;16870;16880;16770;16770;44;0
ВСМПО-АВСМ;60;20171222;170000;16810;16860;16810;16860;11;0
ВСМПО-АВСМ;60;20171222;180000;16870;16930;16830;16850;50;0
ВСМПО-АВСМ;60;20171225;100000;16870;16870;16770;16770;45;0
ВСМПО-АВСМ;60;20171225;110000;16770;16830;16770;16830;10;0
ВСМПО-АВСМ;60;20171225;120000;16810;16830;16770;16770;198;0
ВСМПО-АВСМ;60;20171225;130000;16770;16770;16770;16770;1;0
ВСМПО-АВСМ;60;20171225;140000;16770;16820;16770;16770;9;0
ВСМПО-АВСМ;60;20171225;150000;16780;16790;16730;16730;360;0
ВСМПО-АВСМ;60;20171225;160000;16780;16830;16780;16830;30;0
ВСМПО-АВСМ;60;20171225;170000;16820;16820;16820;16820;1;0
ВСМПО-АВСМ;60;20171225;180000;16800;16800;16760;16790;29;0
ВСМПО-АВСМ;60;20171226;100000;16730;16800;16730;16760;22;0
ВСМПО-АВСМ;60;20171226;110000;16760;16760;16750;16750;31;0
ВСМПО-АВСМ;60;20171226;120000;16740;16740;16740;16740;6;0
ВСМПО-АВСМ;60;20171226;130000;16760;16770;16740;16740;17;0
ВСМПО-АВСМ;60;20171226;140000;16760;16770;16760;16770;2;0
ВСМПО-АВСМ;60;20171226;150000;16770;16770;16770;16770;1;0
ВСМПО-АВСМ;60;20171226;160000;16750;16750;16730;16730;12;0
ВСМПО-АВСМ;60;20171226;170000;16750;16760;16730;16760;8;0
ВСМПО-АВСМ;60;20171226;180000;16760;16760;16750;16750;3;0
ВСМПО-АВСМ;60;20171227;100000;16760;16810;16760;16810;15;0
ВСМПО-АВСМ;60;20171227;110000;16790;16790;16700;16720;33;0
ВСМПО-АВСМ;60;20171227;120000;16720;16740;16720;16740;4;0
ВСМПО-АВСМ;60;20171227;130000;16750;16750;16750;16750;7;0
ВСМПО-АВСМ;60;20171227;140000;16740;16740;16730;16730;13;0
ВСМПО-АВСМ;60;20171227;150000;16770;16770;16750;16760;23;0
ВСМПО-АВСМ;60;20171227;160000;16770;16770;16750;16750;4;0
ВСМПО-АВСМ;60;20171227;170000;16790;16800;16750;16750;12;0
ВСМПО-АВСМ;60;20171227;180000;16790;16810;16790;16810;17;0
ВСМПО-АВСМ;60;20171228;100000;16780;16810;16780;16810;16;0
ВСМПО-АВСМ;60;20171228;110000;16820;16830;16820;16830;17;0
ВСМПО-АВСМ;60;20171228;120000;16830;16830;16830;16830;1;0
ВСМПО-АВСМ;60;20171228;130000;16830;16880;16820;16820;19;0
ВСМПО-АВСМ;60;20171228;140000;16860;16870;16820;16870;13;0
ВСМПО-АВСМ;60;20171228;150000;16820;16820;16810;16810;10;0
ВСМПО-АВСМ;60;20171228;160000;16820;16820;16820;16820;1;0
ВСМПО-АВСМ;60;20171228;170000;16840;16840;16840;16840;1;0
ВСМПО-АВСМ;60;20171228;180000;16820;16820;16820;16820;1;0
ВСМПО-АВСМ;60;20171229;100000;16850;16860;16820;16860;12;0
ВСМПО-АВСМ;60;20171229;110000;16860;16860;16830;16830;8;0
ВСМПО-АВСМ;60;20171229;120000;16860;16860;16840;16840;3;0
ВСМПО-АВСМ;60;20171229;130000;16840;16890;16840;16860;23;0
ВСМПО-АВСМ;60;20171229;140000;16880;16900;16880;16900;21;0
ВСМПО-АВСМ;60;20171229;150000;16900;16930;16900;16930;14;0
ВСМПО-АВСМ;60;20171229;160000;16880;16920;16870;16920;6;0
ВСМПО-АВСМ;60;20171229;170000;16870;16910;16870;16910;8;0
ВСМПО-АВСМ;60;20171229;180000;16910;16910;16910;16910;1;0
