<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк-п;60;20170713;160000;134.55;136.09;134.45;136.04;18154;0
Сбербанк-п;60;20170713;170000;136.08;136.12;134.62;134.75;11921;0
Сбербанк-п;60;20170713;180000;134.75;135.23;134.41;134.6;6759;0
Сбербанк-п;60;20170714;090000;134.01;134.01;134.01;134.01;202;0
Сбербанк-п;60;20170714;100000;134.85;135.03;133.92;134.9;6768;0
Сбербанк-п;60;20170714;110000;134.94;136.26;134.74;136.19;12735;0
Сбербанк-п;60;20170714;120000;136.13;136.19;135.33;135.54;10874;0
Сбербанк-п;60;20170714;130000;135.54;135.99;135.17;135.95;4811;0
Сбербанк-п;60;20170714;140000;135.95;136.8;135.12;135.82;10292;0
Сбербанк-п;60;20170714;150000;135.89;136.14;134.12;134.95;11012;0
Сбербанк-п;60;20170714;160000;134.9;135.68;134.37;135.42;3421;0
Сбербанк-п;60;20170714;170000;135.38;135.38;134.12;134.45;3591;0
Сбербанк-п;60;20170714;180000;134.44;134.9;134.37;134.51;4143;0
Сбербанк-п;60;20170717;090000;135;135;135;135;13;0
Сбербанк-п;60;20170717;100000;135.01;136.4;134.98;136.15;5234;0
Сбербанк-п;60;20170717;110000;136.16;136.16;134.53;134.96;3610;0
Сбербанк-п;60;20170717;120000;134.93;135.04;133.49;133.8;7172;0
Сбербанк-п;60;20170717;130000;133.72;133.86;133;133.21;2866;0
Сбербанк-п;60;20170717;140000;133.16;134.21;133.15;134.08;2814;0
Сбербанк-п;60;20170717;150000;134.02;134.27;133.58;133.67;990;0
Сбербанк-п;60;20170717;160000;133.64;134.24;133.53;133.76;1515;0
Сбербанк-п;60;20170717;170000;133.76;134.21;133.41;133.67;4112;0
Сбербанк-п;60;20170717;180000;133.66;134.12;133.5;133.67;3315;0
Сбербанк-п;60;20170718;100000;133.99;134.26;133.36;133.93;6286;0
Сбербанк-п;60;20170718;110000;133.93;134.48;133.57;134.43;5212;0
Сбербанк-п;60;20170718;120000;134.45;135.59;134.11;134.17;11495;0
Сбербанк-п;60;20170718;130000;134.17;134.2;132.46;132.56;11138;0
Сбербанк-п;60;20170718;140000;132.57;133.78;132.5;133.57;3779;0
Сбербанк-п;60;20170718;150000;133.55;133.74;132.79;132.82;1653;0
Сбербанк-п;60;20170718;160000;132.86;133.14;132.57;132.88;2921;0
Сбербанк-п;60;20170718;170000;132.94;133.46;132.7;132.94;8667;0
Сбербанк-п;60;20170718;180000;133.03;133.16;132.7;132.7;4270;0
Сбербанк-п;60;20170719;090000;132.91;132.91;132.91;132.91;13;0
Сбербанк-п;60;20170719;100000;132.71;133.55;131.9;133.14;6929;0
Сбербанк-п;60;20170719;110000;133.15;134.1;133.01;134.07;4518;0
Сбербанк-п;60;20170719;120000;134;134.6;133.56;134.48;9029;0
Сбербанк-п;60;20170719;130000;134.56;134.67;134.03;134.45;2396;0
Сбербанк-п;60;20170719;140000;134.45;135.1;134.25;134.98;2636;0
Сбербанк-п;60;20170719;150000;135.02;135.04;133.92;133.95;2175;0
Сбербанк-п;60;20170719;160000;133.92;134.23;133.9;134.1;2053;0
Сбербанк-п;60;20170719;170000;134.1;134.46;134;134.37;3595;0
Сбербанк-п;60;20170719;180000;134.42;134.72;134.22;134.72;12994;0
Сбербанк-п;60;20170720;090000;135.35;135.35;135.35;135.35;50;0
Сбербанк-п;60;20170720;100000;135.14;135.9;134.5;135.75;6362;0
Сбербанк-п;60;20170720;110000;135.8;135.9;134.29;134.41;4624;0
Сбербанк-п;60;20170720;120000;134.34;134.73;134.1;134.62;1784;0
Сбербанк-п;60;20170720;130000;134.62;134.7;134.5;134.55;1190;0
Сбербанк-п;60;20170720;140000;134.57;134.93;134.5;134.65;1322;0
Сбербанк-п;60;20170720;150000;134.64;134.93;134.19;134.46;3529;0
Сбербанк-п;60;20170720;160000;134.49;134.65;134;134.63;4725;0
Сбербанк-п;60;20170720;170000;134.59;134.7;134.25;134.59;3493;0
Сбербанк-п;60;20170720;180000;134.59;135.15;134.45;134.69;6828;0
Сбербанк-п;60;20170721;090000;134.5;134.5;134.5;134.5;2;0
Сбербанк-п;60;20170721;100000;134.5;134.75;133.51;134.5;7969;0
Сбербанк-п;60;20170721;110000;134.48;135.38;134.12;135.3;7661;0
Сбербанк-п;60;20170721;120000;135.32;135.44;134.65;134.82;6352;0
Сбербанк-п;60;20170721;130000;134.8;135.14;134.22;134.37;4255;0
Сбербанк-п;60;20170721;140000;134.37;134.62;134.32;134.54;1244;0
Сбербанк-п;60;20170721;150000;134.54;134.6;134.18;134.26;4291;0
Сбербанк-п;60;20170721;160000;134.26;134.7;134.07;134.23;5412;0
Сбербанк-п;60;20170721;170000;134.32;134.48;133.66;133.7;4831;0
Сбербанк-п;60;20170721;180000;133.7;134.13;133.7;133.75;1968;0
Сбербанк-п;60;20170724;090000;133.39;133.39;133.39;133.39;4;0
Сбербанк-п;60;20170724;100000;133.38;133.72;131.83;132.72;9027;0
Сбербанк-п;60;20170724;110000;132.75;133.38;132.27;132.4;4985;0
Сбербанк-п;60;20170724;120000;132.39;133.1;132.13;133.09;3383;0
Сбербанк-п;60;20170724;130000;133;134.5;132.69;134.29;4161;0
Сбербанк-п;60;20170724;140000;134.26;134.38;133.83;133.83;3093;0
Сбербанк-п;60;20170724;150000;133.87;134.23;133.51;133.85;2023;0
Сбербанк-п;60;20170724;160000;133.9;134.26;133.41;133.97;3001;0
Сбербанк-п;60;20170724;170000;133.99;134.83;133.96;134.35;5214;0
Сбербанк-п;60;20170724;180000;134.37;134.89;133.97;134.35;5870;0
Сбербанк-п;60;20170725;090000;134.02;134.02;134.02;134.02;21;0
Сбербанк-п;60;20170725;100000;134.24;135;133.82;134.39;5519;0
Сбербанк-п;60;20170725;110000;134.35;134.79;133.6;133.71;4066;0
Сбербанк-п;60;20170725;120000;133.71;133.91;133.33;133.38;3169;0
Сбербанк-п;60;20170725;130000;133.33;134.4;133.33;134.15;2385;0
Сбербанк-п;60;20170725;140000;134.14;134.74;133.81;133.81;1974;0
Сбербанк-п;60;20170725;150000;133.81;133.81;133.2;133.55;4319;0
Сбербанк-п;60;20170725;160000;133.55;133.92;133.46;133.75;1643;0
Сбербанк-п;60;20170725;170000;133.8;134.19;133.72;133.94;5352;0
Сбербанк-п;60;20170725;180000;133.94;134.14;133.75;134;5295;0
Сбербанк-п;60;20170726;090000;134.22;134.22;134.22;134.22;50;0
Сбербанк-п;60;20170726;100000;134.3;135.08;134.08;134.86;5205;0
Сбербанк-п;60;20170726;110000;134.9;135;134.13;134.13;2528;0
Сбербанк-п;60;20170726;120000;134.18;134.46;133.84;134.31;3131;0
Сбербанк-п;60;20170726;130000;134.31;134.43;134.16;134.43;463;0
Сбербанк-п;60;20170726;140000;134.46;134.8;134.28;134.79;1220;0
Сбербанк-п;60;20170726;150000;134.8;134.85;134.48;134.84;806;0
Сбербанк-п;60;20170726;160000;134.85;135.88;134.77;135.53;7149;0
Сбербанк-п;60;20170726;170000;135.55;135.88;135.13;135.13;5390;0
Сбербанк-п;60;20170726;180000;135.13;135.79;134.62;135.21;6793;0
Сбербанк-п;60;20170727;090000;135.71;135.71;135.71;135.71;7;0
Сбербанк-п;60;20170727;100000;135.77;137.9;135.77;137.27;16493;0
Сбербанк-п;60;20170727;110000;137.31;137.67;137.1;137.1;4116;0
Сбербанк-п;60;20170727;120000;137.08;137.89;136.96;137.63;3993;0
Сбербанк-п;60;20170727;130000;137.62;137.66;137.15;137.28;2480;0
Сбербанк-п;60;20170727;140000;137.34;137.48;137.14;137.34;1283;0
Сбербанк-п;60;20170727;150000;137.33;137.35;137.07;137.21;594;0
Сбербанк-п;60;20170727;160000;137.15;137.46;136.88;136.96;1423;0
Сбербанк-п;60;20170727;170000;136.92;136.96;136.55;136.71;3790;0
Сбербанк-п;60;20170727;180000;136.72;137.4;136.68;137.24;7671;0
Сбербанк-п;60;20170728;090000;136.22;136.22;136.22;136.22;170;0
Сбербанк-п;60;20170728;100000;136.73;137;136.09;136.98;5766;0
Сбербанк-п;60;20170728;110000;136.98;137.18;136.4;136.7;1987;0
Сбербанк-п;60;20170728;120000;136.7;136.73;135.23;135.3;6051;0
Сбербанк-п;60;20170728;130000;135.3;135.34;134.81;135.08;3494;0
Сбербанк-п;60;20170728;140000;135.12;135.2;134.38;134.84;5943;0
Сбербанк-п;60;20170728;150000;134.93;135.5;134.73;135.47;6609;0
Сбербанк-п;60;20170728;160000;135.42;135.49;134.82;135.34;3275;0
Сбербанк-п;60;20170728;170000;135.27;136.3;135.27;135.62;3679;0
Сбербанк-п;60;20170728;180000;135.61;136.59;135.59;136.22;4677;0
Сбербанк-п;60;20170731;090000;136.53;136.53;136.53;136.53;10;0
Сбербанк-п;60;20170731;100000;136.96;138.42;136.22;137.13;14111;0
Сбербанк-п;60;20170731;110000;137.17;137.49;135.58;135.85;8379;0
Сбербанк-п;60;20170731;120000;135.84;136.59;135.65;136.21;2487;0
Сбербанк-п;60;20170731;130000;136.28;136.7;136.12;136.25;2764;0
Сбербанк-п;60;20170731;140000;136.3;136.5;135.84;136.25;3288;0
Сбербанк-п;60;20170731;150000;136.2;136.4;134.5;134.83;6572;0
Сбербанк-п;60;20170731;160000;134.82;135.19;134.52;135.02;4021;0
Сбербанк-п;60;20170731;170000;135.08;135.46;134.47;135.08;3742;0
Сбербанк-п;60;20170731;180000;135.06;135.65;134.81;134.99;2804;0
Сбербанк-п;60;20170801;090000;135.97;135.97;135.97;135.97;9;0
Сбербанк-п;60;20170801;100000;135.51;136.47;135.15;136.08;4223;0
Сбербанк-п;60;20170801;110000;136.08;136.6;136.03;136.49;4540;0
Сбербанк-п;60;20170801;120000;136.49;137.55;136.3;137.28;4245;0
Сбербанк-п;60;20170801;130000;137.28;137.46;137.1;137.3;2021;0
Сбербанк-п;60;20170801;140000;137.3;137.41;136.84;137.3;3439;0
Сбербанк-п;60;20170801;150000;137.3;137.4;137.22;137.39;797;0
Сбербанк-п;60;20170801;160000;137.39;137.53;136.52;136.61;4623;0
Сбербанк-п;60;20170801;170000;136.62;136.94;136.35;136.64;1159;0
Сбербанк-п;60;20170801;180000;136.64;136.68;135.52;136.44;5815;0
Сбербанк-п;60;20170802;090000;136.24;136.24;136.24;136.24;25;0
Сбербанк-п;60;20170802;100000;136;137.02;135.76;136.08;5395;0
Сбербанк-п;60;20170802;110000;136.08;137.44;136.08;137.18;2920;0
Сбербанк-п;60;20170802;120000;137.19;138;137.01;137.98;7089;0
Сбербанк-п;60;20170802;130000;137.98;137.98;137.49;137.67;2847;0
Сбербанк-п;60;20170802;140000;137.67;137.93;137.67;137.92;1547;0
Сбербанк-п;60;20170802;150000;137.92;137.93;137.5;137.5;1993;0
Сбербанк-п;60;20170802;160000;137.6;139.22;137.55;139.09;7378;0
Сбербанк-п;60;20170802;170000;139.13;139.21;138.13;138.21;6197;0
Сбербанк-п;60;20170802;180000;138.25;139.31;138.1;138.9;7001;0
Сбербанк-п;60;20170803;090000;138.9;138.9;138.9;138.9;6;0
Сбербанк-п;60;20170803;100000;138.9;139.84;138.6;138.83;9103;0
Сбербанк-п;60;20170803;110000;138.82;139.7;138.64;139.37;3312;0
Сбербанк-п;60;20170803;120000;139.45;139.58;139;139.17;1845;0
Сбербанк-п;60;20170803;130000;139.11;139.3;138.9;139.09;798;0
Сбербанк-п;60;20170803;140000;139.09;139.11;138.33;138.66;1812;0
Сбербанк-п;60;20170803;150000;138.57;139.1;138.51;138.93;529;0
Сбербанк-п;60;20170803;160000;138.86;138.86;138.1;138.25;4855;0
Сбербанк-п;60;20170803;170000;138.3;138.68;138.25;138.54;1854;0
Сбербанк-п;60;20170803;180000;138.51;138.63;138.14;138.4;2656;0
Сбербанк-п;60;20170804;090000;137.76;137.76;137.76;137.76;75;0
Сбербанк-п;60;20170804;100000;137.8;138.3;137.34;138.21;4643;0
Сбербанк-п;60;20170804;110000;138.13;139.14;137.78;139;5024;0
Сбербанк-п;60;20170804;120000;139;139.49;138.63;138.82;4495;0
Сбербанк-п;60;20170804;130000;138.77;139.09;138.57;139.02;1245;0
Сбербанк-п;60;20170804;140000;139.02;139.37;138.95;139.34;1514;0
Сбербанк-п;60;20170804;150000;139.27;139.93;139.21;139.27;5371;0
Сбербанк-п;60;20170804;160000;139.3;139.47;138.76;138.78;1576;0
Сбербанк-п;60;20170804;170000;138.81;139.17;138.5;138.8;2629;0
Сбербанк-п;60;20170804;180000;138.81;139.39;138.77;138.77;2692;0
Сбербанк-п;60;20170807;100000;139.28;139.87;138.89;139.66;5192;0
Сбербанк-п;60;20170807;110000;139.69;139.83;139.37;139.39;2308;0
Сбербанк-п;60;20170807;120000;139.47;139.8;139.11;139.11;2272;0
Сбербанк-п;60;20170807;130000;139.19;139.38;139.04;139.27;931;0
Сбербанк-п;60;20170807;140000;139.32;139.73;139.2;139.47;1134;0
Сбербанк-п;60;20170807;150000;139.5;140.21;139.18;140.06;7403;0
Сбербанк-п;60;20170807;160000;140.12;140.45;140.03;140.42;4015;0
Сбербанк-п;60;20170807;170000;140.35;140.45;139.81;139.95;4683;0
Сбербанк-п;60;20170807;180000;139.96;140.22;139.91;139.95;2851;0
Сбербанк-п;60;20170808;090000;140.3;140.3;140.3;140.3;153;0
Сбербанк-п;60;20170808;100000;140.31;141.38;140.05;141.34;10597;0
Сбербанк-п;60;20170808;110000;141.32;142.22;141.15;141.99;10564;0
Сбербанк-п;60;20170808;120000;141.95;142.1;141.76;142;5098;0
Сбербанк-п;60;20170808;130000;141.99;142.5;141.8;142.35;4325;0
Сбербанк-п;60;20170808;140000;142.39;142.55;142.05;142.17;3653;0
Сбербанк-п;60;20170808;150000;142.19;142.41;141.95;142.26;1732;0
Сбербанк-п;60;20170808;160000;142.27;142.45;141.97;142.11;3483;0
Сбербанк-п;60;20170808;170000;142.14;142.81;141.62;142.79;9351;0
Сбербанк-п;60;20170808;180000;142.79;143.59;142.67;143.5;11166;0
Сбербанк-п;60;20170809;090000;142.59;142.59;142.59;142.59;230;0
Сбербанк-п;60;20170809;100000;142.52;144.57;142.05;144.01;13744;0
Сбербанк-п;60;20170809;110000;144.01;144.15;142.83;143.09;3254;0
Сбербанк-п;60;20170809;120000;143.1;143.58;142.35;142.6;2859;0
Сбербанк-п;60;20170809;130000;142.6;142.7;142.4;142.52;3064;0
Сбербанк-п;60;20170809;140000;142.52;142.57;142.27;142.34;2195;0
Сбербанк-п;60;20170809;150000;142.34;142.4;142.29;142.35;1239;0
Сбербанк-п;60;20170809;160000;142.33;142.4;142.02;142.3;2171;0
Сбербанк-п;60;20170809;170000;142.26;142.3;141.93;142.2;8174;0
Сбербанк-п;60;20170809;180000;142.09;142.1;141.86;141.9;5086;0
Сбербанк-п;60;20170810;090000;142.36;142.36;142.36;142.36;15;0
Сбербанк-п;60;20170810;100000;142.37;142.46;141.4;141.63;4490;0
Сбербанк-п;60;20170810;110000;141.63;141.85;140.05;140.06;9071;0
Сбербанк-п;60;20170810;120000;140.07;140.75;140.03;140.7;2413;0
Сбербанк-п;60;20170810;130000;140.67;141.03;140.44;140.79;2492;0
Сбербанк-п;60;20170810;140000;140.79;141.02;140.5;140.83;1205;0
Сбербанк-п;60;20170810;150000;140.86;141.94;140.84;141.75;3149;0
Сбербанк-п;60;20170810;160000;141.76;142.2;141.27;142.17;2058;0
Сбербанк-п;60;20170810;170000;142.17;142.39;140.79;140.84;3090;0
Сбербанк-п;60;20170810;180000;140.81;141.48;140.81;141;1900;0
Сбербанк-п;60;20170811;090000;140.64;140.64;140.64;140.64;56;0
Сбербанк-п;60;20170811;100000;140.38;140.38;138.72;139.1;8506;0
Сбербанк-п;60;20170811;110000;139.08;139.11;138.26;138.67;6770;0
Сбербанк-п;60;20170811;120000;138.59;138.92;138.31;138.76;2486;0
Сбербанк-п;60;20170811;130000;138.75;138.94;138.52;138.54;1817;0
Сбербанк-п;60;20170811;140000;138.53;138.91;138.35;138.36;3330;0
Сбербанк-п;60;20170811;150000;138.4;139;138.34;138.84;2282;0
Сбербанк-п;60;20170811;160000;138.75;140.29;138.71;140.16;6738;0
Сбербанк-п;60;20170811;170000;140.2;141.39;140.15;141.08;8711;0
Сбербанк-п;60;20170811;180000;141.12;141.8;141.03;141.8;9636;0
Сбербанк-п;60;20170814;090000;142.5;142.5;142.5;142.5;149;0
Сбербанк-п;60;20170814;100000;142.5;142.8;141.57;141.81;4899;0
Сбербанк-п;60;20170814;110000;141.81;142.67;141.74;142.45;2697;0
Сбербанк-п;60;20170814;120000;142.56;143;142.33;142.58;2078;0
Сбербанк-п;60;20170814;130000;142.58;142.63;141.8;142.1;2008;0
Сбербанк-п;60;20170814;140000;141.95;142.01;141.15;141.32;4262;0
Сбербанк-п;60;20170814;150000;141.32;141.51;140.84;141.2;2800;0
Сбербанк-п;60;20170814;160000;141.07;141.85;141;141.8;1101;0
Сбербанк-п;60;20170814;170000;141.82;142.14;141.66;141.89;1205;0
Сбербанк-п;60;20170814;180000;141.84;141.85;141.52;141.67;2598;0
Сбербанк-п;60;20170815;090000;141.1;141.1;141.1;141.1;11;0
Сбербанк-п;60;20170815;100000;141.59;141.75;140.26;140.38;3945;0
Сбербанк-п;60;20170815;110000;140.4;141.09;140.11;140.85;2943;0
Сбербанк-п;60;20170815;120000;140.85;141.28;140.5;140.71;2421;0
Сбербанк-п;60;20170815;130000;140.62;140.99;140.35;140.68;1400;0
Сбербанк-п;60;20170815;140000;140.63;140.71;140.24;140.69;1207;0
Сбербанк-п;60;20170815;150000;140.7;140.87;140.44;140.48;1083;0
Сбербанк-п;60;20170815;160000;140.48;141.15;140.47;140.88;1249;0
Сбербанк-п;60;20170815;170000;140.79;141.75;140.77;141.53;3186;0
Сбербанк-п;60;20170815;180000;141.58;141.8;141.45;141.5;1610;0
Сбербанк-п;60;20170816;090000;142.27;142.27;142.27;142.27;8;0
Сбербанк-п;60;20170816;100000;142.11;142.75;142.11;142.54;3416;0
Сбербанк-п;60;20170816;110000;142.59;142.7;141.79;142.53;1469;0
Сбербанк-п;60;20170816;120000;142.55;142.59;142.31;142.52;941;0
Сбербанк-п;60;20170816;130000;142.5;143;142.42;142.62;4348;0
Сбербанк-п;60;20170816;140000;142.69;142.8;142.22;142.22;2233;0
Сбербанк-п;60;20170816;150000;142.3;142.45;141.84;142.16;1671;0
Сбербанк-п;60;20170816;160000;142.1;142.78;142;142.07;1566;0
Сбербанк-п;60;20170816;170000;142.1;142.25;141.79;142.11;1401;0
Сбербанк-п;60;20170816;180000;142.16;142.19;141.04;141.72;3536;0
Сбербанк-п;60;20170817;090000;140.6;140.6;140.6;140.6;13;0
Сбербанк-п;60;20170817;100000;140.7;143.5;140.3;140.96;8779;0
Сбербанк-п;60;20170817;110000;140.96;141.02;140.54;140.71;2618;0
Сбербанк-п;60;20170817;120000;140.57;141.14;140.54;141.03;1578;0
Сбербанк-п;60;20170817;130000;141.06;141.13;140.64;140.99;623;0
Сбербанк-п;60;20170817;140000;140.84;140.98;140.63;140.76;421;0
Сбербанк-п;60;20170817;150000;140.78;141.04;140.67;140.78;1165;0
Сбербанк-п;60;20170817;160000;140.79;141.08;140.68;140.78;913;0
Сбербанк-п;60;20170817;170000;140.71;140.9;140.62;140.79;6095;0
Сбербанк-п;60;20170817;180000;140.78;141.2;140.73;140.98;1029;0
Сбербанк-п;60;20170818;090000;140;140;140;140;163;0
Сбербанк-п;60;20170818;100000;139.92;140.79;139.6;140.17;7305;0
Сбербанк-п;60;20170818;110000;140.15;140.16;139.7;139.97;2489;0
Сбербанк-п;60;20170818;120000;139.9;140.2;139.77;140.12;2910;0
Сбербанк-п;60;20170818;130000;140.12;140.64;139.9;140.21;2147;0
Сбербанк-п;60;20170818;140000;140.22;140.33;139.9;139.95;1459;0
Сбербанк-п;60;20170818;150000;139.95;139.99;138.91;138.91;4876;0
Сбербанк-п;60;20170818;160000;138.91;139.18;137.9;138.36;11560;0
Сбербанк-п;60;20170818;170000;138.37;139.75;138.26;139.44;3935;0
Сбербанк-п;60;20170818;180000;139.49;139.8;138.6;138.74;4140;0
Сбербанк-п;60;20170821;090000;139.54;139.54;139.54;139.54;34;0
Сбербанк-п;60;20170821;100000;139.1;140.14;139.1;140.03;3720;0
Сбербанк-п;60;20170821;110000;140;140.38;139.78;139.78;1618;0
Сбербанк-п;60;20170821;120000;139.76;140.03;138.96;139.4;2785;0
Сбербанк-п;60;20170821;130000;139.34;140.38;139.33;140.3;1905;0
Сбербанк-п;60;20170821;140000;140.3;140.99;140.3;140.97;2471;0
Сбербанк-п;60;20170821;150000;140.98;141.23;140.69;141.1;1687;0
Сбербанк-п;60;20170821;160000;141.1;141.4;140.35;140.5;4596;0
Сбербанк-п;60;20170821;170000;140.5;140.57;140.17;140.52;2269;0
Сбербанк-п;60;20170821;180000;140.5;141.13;140.44;140.9;3728;0
Сбербанк-п;60;20170822;090000;140.98;140.98;140.98;140.98;26;0
Сбербанк-п;60;20170822;100000;141.12;142.29;141.12;141.96;3282;0
Сбербанк-п;60;20170822;110000;141.97;142.49;141.86;142.09;2601;0
Сбербанк-п;60;20170822;120000;142.2;142.63;141.7;141.77;3426;0
Сбербанк-п;60;20170822;130000;141.88;142;141.52;141.82;998;0
Сбербанк-п;60;20170822;140000;141.81;141.9;141.55;141.55;1179;0
Сбербанк-п;60;20170822;150000;141.55;142.37;141.25;141.71;2118;0
Сбербанк-п;60;20170822;160000;141.71;142.1;141.26;142.07;2731;0
Сбербанк-п;60;20170822;170000;142.01;142.22;141.64;141.92;5303;0
Сбербанк-п;60;20170822;180000;141.91;142.14;141.61;141.83;2301;0
Сбербанк-п;60;20170823;090000;141.74;141.74;141.74;141.74;9;0
Сбербанк-п;60;20170823;100000;141.74;142.88;141.72;142.85;4674;0
Сбербанк-п;60;20170823;110000;142.89;143.32;142.76;142.92;3910;0
Сбербанк-п;60;20170823;120000;142.98;143.2;142.25;142.3;4417;0
Сбербанк-п;60;20170823;130000;142.33;143.8;142.22;143.6;7447;0
Сбербанк-п;60;20170823;140000;143.6;143.99;143.41;143.9;3398;0
Сбербанк-п;60;20170823;150000;143.95;143.97;142.87;143.03;2295;0
Сбербанк-п;60;20170823;160000;143.1;143.32;142.75;143.12;5092;0
Сбербанк-п;60;20170823;170000;143.14;143.53;142.73;143.24;1695;0
Сбербанк-п;60;20170823;180000;143.31;143.9;143.27;143.5;2421;0
Сбербанк-п;60;20170824;090000;143.7;143.7;143.7;143.7;128;0
Сбербанк-п;60;20170824;100000;143.98;146.45;143.98;146.21;12820;0
Сбербанк-п;60;20170824;110000;146.21;147.9;146;147.32;9340;0
Сбербанк-п;60;20170824;120000;147.27;147.35;146.54;146.76;3599;0
Сбербанк-п;60;20170824;130000;146.82;147.45;146.63;147.25;2584;0
Сбербанк-п;60;20170824;140000;147.25;147.62;147.22;147.6;2463;0
Сбербанк-п;60;20170824;150000;147.51;147.6;147.36;147.54;1260;0
Сбербанк-п;60;20170824;160000;147.54;147.65;147.3;147.34;2068;0
Сбербанк-п;60;20170824;170000;147.39;147.71;146.71;147.52;4447;0
Сбербанк-п;60;20170824;180000;147.58;147.64;147.21;147.24;5681;0
Сбербанк-п;60;20170825;090000;148.12;148.12;148.12;148.12;55;0
Сбербанк-п;60;20170825;100000;148.13;149.2;148.13;148.67;6597;0
Сбербанк-п;60;20170825;110000;148.71;148.93;147.79;147.87;3743;0
Сбербанк-п;60;20170825;120000;147.87;147.95;147.5;147.91;2525;0
Сбербанк-п;60;20170825;130000;147.86;148;147.53;147.94;1586;0
Сбербанк-п;60;20170825;140000;147.86;147.97;147.6;147.95;1016;0
Сбербанк-п;60;20170825;150000;147.91;147.97;147.29;147.93;1897;0
Сбербанк-п;60;20170825;160000;147.9;148.59;147.88;148.5;2045;0
Сбербанк-п;60;20170825;170000;148.5;149.39;148.48;149.01;3535;0
Сбербанк-п;60;20170825;180000;149.03;149.79;148.98;149.7;5425;0
Сбербанк-п;60;20170828;090000;149.9;149.9;149.9;149.9;12;0
Сбербанк-п;60;20170828;100000;149.47;149.9;148.56;149.05;5235;0
Сбербанк-п;60;20170828;110000;149.17;149.46;148.68;149.19;1988;0
Сбербанк-п;60;20170828;120000;149.17;150;149.17;149.83;1929;0
Сбербанк-п;60;20170828;130000;149.8;150.3;149.57;150.08;2257;0
Сбербанк-п;60;20170828;140000;150.14;150.19;149.85;150.19;1226;0
Сбербанк-п;60;20170828;150000;150.19;150.48;150.06;150.46;1471;0
Сбербанк-п;60;20170828;160000;150.46;150.96;149.81;150.1;3485;0
Сбербанк-п;60;20170828;170000;150.1;150.97;149.99;150.95;4734;0
Сбербанк-п;60;20170828;180000;150.86;151.31;150.68;150.75;4443;0
Сбербанк-п;60;20170829;090000;150.54;150.54;150.54;150.54;39;0
Сбербанк-п;60;20170829;100000;150.74;151;149.71;149.92;5547;0
Сбербанк-п;60;20170829;110000;149.98;150.2;148.8;148.97;5408;0
Сбербанк-п;60;20170829;120000;148.93;149.19;148.31;148.4;3815;0
Сбербанк-п;60;20170829;130000;148.31;148.52;148.09;148.2;4730;0
Сбербанк-п;60;20170829;140000;148.2;148.33;148.03;148.14;3636;0
Сбербанк-п;60;20170829;150000;148.14;148.83;148.14;148.5;2831;0
Сбербанк-п;60;20170829;160000;148.5;148.72;148.16;148.33;3039;0
Сбербанк-п;60;20170829;170000;148.33;149.75;148.33;149.74;5504;0
Сбербанк-п;60;20170829;180000;149.75;150;149.64;149.95;2853;0
Сбербанк-п;60;20170830;090000;150.5;150.5;150.5;150.5;63;0
Сбербанк-п;60;20170830;100000;150.5;151.43;150.5;151.34;4540;0
Сбербанк-п;60;20170830;110000;151.34;151.53;150.85;151.3;2747;0
Сбербанк-п;60;20170830;120000;151.32;151.42;150.76;150.8;6805;0
Сбербанк-п;60;20170830;130000;150.75;151.25;150.02;151.16;4431;0
Сбербанк-п;60;20170830;140000;151.18;152.26;151;152.07;6245;0
Сбербанк-п;60;20170830;150000;152.07;152.78;151.82;151.95;5665;0
Сбербанк-п;60;20170830;160000;152.03;153.8;151.97;153.71;11004;0
Сбербанк-п;60;20170830;170000;153.71;154.78;153.68;153.92;10279;0
Сбербанк-п;60;20170830;180000;153.91;154.63;153.85;154;5505;0
Сбербанк-п;60;20170831;090000;153.99;153.99;153.99;153.99;22;0
Сбербанк-п;60;20170831;100000;153.91;154.5;153.05;154.35;6301;0
Сбербанк-п;60;20170831;110000;154.39;156.35;154.1;155.87;8740;0
Сбербанк-п;60;20170831;120000;155.93;155.94;155.07;155.33;2855;0
Сбербанк-п;60;20170831;130000;155.41;155.57;154.74;155.53;3245;0
Сбербанк-п;60;20170831;140000;155.53;156.23;155.47;156.21;3458;0
Сбербанк-п;60;20170831;150000;156.21;157.7;156.15;157.38;6997;0
Сбербанк-п;60;20170831;160000;157.35;158.87;157.34;158.87;9505;0
Сбербанк-п;60;20170831;170000;158.88;159;157.2;157.59;11861;0
Сбербанк-п;60;20170831;180000;157.62;158.5;157.38;157.98;7769;0
Сбербанк-п;60;20170901;090000;157.77;157.77;157.77;157.77;17;0
Сбербанк-п;60;20170901;100000;157.98;159.88;157.8;159.44;18580;0
Сбербанк-п;60;20170901;110000;159.45;159.61;158.54;159.02;5981;0
Сбербанк-п;60;20170901;120000;159;159.5;158.63;158.95;3955;0
Сбербанк-п;60;20170901;130000;158.89;159.6;158.81;159.3;3526;0
Сбербанк-п;60;20170901;140000;159.3;159.86;158.24;158.43;9290;0
Сбербанк-п;60;20170901;150000;158.51;158.82;157.22;157.51;7990;0
Сбербанк-п;60;20170901;160000;157.51;158.88;157.5;158.06;3860;0
Сбербанк-п;60;20170901;170000;158.18;158.21;157.32;157.42;5328;0
