<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЗВЕЗДА ао;60;20171109;140000;4.99;5.01;4.99;5.01;3;0
ЗВЕЗДА ао;60;20171109;150000;4.97;4.97;4.97;4.97;1;0
ЗВЕЗДА ао;60;20171110;100000;4.93;4.95;4.85;4.95;9;0
ЗВЕЗДА ао;60;20171110;130000;4.97;5.17;4.97;5.17;5;0
ЗВЕЗДА ао;60;20171110;160000;4.99;4.99;4.99;4.99;1;0
ЗВЕЗДА ао;60;20171113;120000;4.99;5.02;4.99;5.02;22;0
ЗВЕЗДА ао;60;20171113;150000;5.12;5.38;5.02;5.09;37;0
ЗВЕЗДА ао;60;20171113;160000;5.08;5.08;5.08;5.08;10;0
ЗВЕЗДА ао;60;20171113;170000;5.02;5.07;5.02;5.07;2;0
ЗВЕЗДА ао;60;20171113;180000;5.02;5.05;4.96;5;9;0
ЗВЕЗДА ао;60;20171114;100000;5.05;5.05;5.05;5.05;1;0
ЗВЕЗДА ао;60;20171114;130000;5.02;5.02;4.99;5;9;0
ЗВЕЗДА ао;60;20171114;140000;4.96;5;4.95;5;24;0
ЗВЕЗДА ао;60;20171114;150000;5;5;5;5;2;0
ЗВЕЗДА ао;60;20171114;160000;5;5;5;5;2;0
ЗВЕЗДА ао;60;20171114;170000;5;5;4.96;4.96;3;0
ЗВЕЗДА ао;60;20171115;100000;4.91;5;4.91;5;50;0
ЗВЕЗДА ао;60;20171115;130000;4.92;4.92;4.91;4.91;2;0
ЗВЕЗДА ао;60;20171115;150000;4.91;4.92;4.8;4.89;24;0
ЗВЕЗДА ао;60;20171115;160000;4.85;4.85;4.84;4.84;2;0
ЗВЕЗДА ао;60;20171115;180000;4.85;4.89;4.8;4.89;5;0
ЗВЕЗДА ао;60;20171116;090000;5.19;5.19;5.19;5.19;5;0
ЗВЕЗДА ао;60;20171116;100000;5.01;5.14;5;5.14;93;0
ЗВЕЗДА ао;60;20171116;110000;5.03;5.03;4.95;4.95;7;0
ЗВЕЗДА ао;60;20171116;120000;4.99;4.99;4.99;4.99;2;0
ЗВЕЗДА ао;60;20171116;150000;4.92;4.92;4.3;4.7;43;0
ЗВЕЗДА ао;60;20171116;160000;4.6;4.74;4.58;4.66;8;0
ЗВЕЗДА ао;60;20171116;170000;4.74;4.81;4.71;4.81;20;0
ЗВЕЗДА ао;60;20171116;180000;4.71;4.88;4.69;4.69;20;0
ЗВЕЗДА ао;60;20171117;100000;4.94;4.99;4.85;4.99;25;0
ЗВЕЗДА ао;60;20171117;130000;4.9;4.9;4.9;4.9;1;0
ЗВЕЗДА ао;60;20171117;140000;4.97;4.97;4.97;4.97;1;0
ЗВЕЗДА ао;60;20171117;150000;4.95;4.95;4.88;4.88;4;0
ЗВЕЗДА ао;60;20171117;170000;4.88;4.88;4.84;4.84;19;0
ЗВЕЗДА ао;60;20171117;180000;4.83;4.83;4.6;4.6;38;0
ЗВЕЗДА ао;60;20171120;100000;4.69;4.69;4.68;4.68;2;0
ЗВЕЗДА ао;60;20171120;130000;4.72;4.9;4.6;4.9;178;0
ЗВЕЗДА ао;60;20171120;140000;4.69;4.7;4.69;4.7;3;0
ЗВЕЗДА ао;60;20171120;170000;4.73;4.75;4.73;4.75;4;0
ЗВЕЗДА ао;60;20171121;130000;4.67;4.78;4.59;4.59;107;0
ЗВЕЗДА ао;60;20171121;140000;4.61;4.61;4.6;4.6;2;0
ЗВЕЗДА ао;60;20171121;150000;4.69;4.7;4.65;4.65;4;0
ЗВЕЗДА ао;60;20171121;160000;4.68;4.68;4.68;4.68;3;0
ЗВЕЗДА ао;60;20171121;170000;4.65;4.65;4.65;4.65;1;0
ЗВЕЗДА ао;60;20171121;180000;4.65;4.65;4.6;4.6;14;0
ЗВЕЗДА ао;60;20171122;120000;4.7;4.7;4.7;4.7;1;0
ЗВЕЗДА ао;60;20171122;150000;4.69;4.69;4.69;4.69;4;0
ЗВЕЗДА ао;60;20171122;170000;4.7;4.7;4.7;4.7;8;0
ЗВЕЗДА ао;60;20171123;150000;4.7;4.7;4.7;4.7;1;0
ЗВЕЗДА ао;60;20171124;100000;4.75;4.75;4.75;4.75;1;0
ЗВЕЗДА ао;60;20171124;110000;4.7;4.7;4.7;4.7;14;0
ЗВЕЗДА ао;60;20171124;140000;4.7;4.7;4.68;4.68;2;0
ЗВЕЗДА ао;60;20171124;160000;4.66;4.66;4.6;4.6;5;0
ЗВЕЗДА ао;60;20171124;170000;4.59;4.64;4.59;4.59;5;0
ЗВЕЗДА ао;60;20171124;180000;4.59;4.59;4.5;4.5;48;0
ЗВЕЗДА ао;60;20171127;110000;4.64;4.64;4.51;4.51;3;0
ЗВЕЗДА ао;60;20171127;180000;4.57;4.59;4.57;4.59;24;0
ЗВЕЗДА ао;60;20171128;140000;4.5;4.5;4.5;4.5;1;0
ЗВЕЗДА ао;60;20171128;160000;4.54;4.54;4.54;4.54;2;0
ЗВЕЗДА ао;60;20171128;170000;4.53;4.53;4.53;4.53;3;0
ЗВЕЗДА ао;60;20171128;180000;4.55;4.55;4.55;4.55;10;0
ЗВЕЗДА ао;60;20171129;130000;4.51;4.51;4.5;4.5;3;0
ЗВЕЗДА ао;60;20171129;140000;4.5;4.5;4.5;4.5;1;0
ЗВЕЗДА ао;60;20171129;150000;4.5;4.5;4.5;4.5;1;0
ЗВЕЗДА ао;60;20171130;100000;4.5;4.5;4.5;4.5;2;0
ЗВЕЗДА ао;60;20171130;120000;4.57;4.57;4.57;4.57;1;0
ЗВЕЗДА ао;60;20171130;140000;4.55;4.55;4.55;4.55;20;0
ЗВЕЗДА ао;60;20171130;170000;4.48;4.52;4.48;4.52;3;0
ЗВЕЗДА ао;60;20171201;180000;4.47;4.47;4.47;4.47;1;0
ЗВЕЗДА ао;60;20171204;110000;4.32;4.49;4.32;4.49;4;0
ЗВЕЗДА ао;60;20171204;130000;4.49;4.49;4.49;4.49;1;0
ЗВЕЗДА ао;60;20171204;180000;4.49;4.49;4.49;4.49;1;0
ЗВЕЗДА ао;60;20171205;100000;4.51;4.51;4.44;4.44;3;0
ЗВЕЗДА ао;60;20171205;160000;4.48;4.6;4.48;4.6;21;0
ЗВЕЗДА ао;60;20171206;100000;4.6;4.6;4.6;4.6;3;0
ЗВЕЗДА ао;60;20171206;130000;4.6;4.6;4.6;4.6;1;0
ЗВЕЗДА ао;60;20171206;170000;4.6;4.6;4.6;4.6;4;0
ЗВЕЗДА ао;60;20171207;100000;4.51;4.51;4.51;4.51;1;0
ЗВЕЗДА ао;60;20171207;110000;4.59;4.6;4.59;4.6;5;0
ЗВЕЗДА ао;60;20171207;130000;4.59;4.59;4.59;4.59;1;0
ЗВЕЗДА ао;60;20171207;140000;4.51;4.51;4.35;4.43;8;0
ЗВЕЗДА ао;60;20171207;150000;4.42;4.59;4.42;4.59;12;0
ЗВЕЗДА ао;60;20171207;180000;4.59;4.59;4.59;4.59;24;0
ЗВЕЗДА ао;60;20171208;100000;4.6;4.6;4.6;4.6;10;0
ЗВЕЗДА ао;60;20171208;120000;4.59;4.6;4.59;4.6;4;0
ЗВЕЗДА ао;60;20171208;160000;4.6;4.6;4.6;4.6;9;0
ЗВЕЗДА ао;60;20171208;170000;4.6;4.6;4.6;4.6;23;0
ЗВЕЗДА ао;60;20171208;180000;4.55;4.55;4.55;4.55;1;0
ЗВЕЗДА ао;60;20171211;100000;4.51;4.59;4.48;4.59;4;0
ЗВЕЗДА ао;60;20171211;140000;4.59;4.6;4.59;4.6;23;0
ЗВЕЗДА ао;60;20171211;150000;4.51;4.51;4.44;4.44;5;0
ЗВЕЗДА ао;60;20171211;170000;4.52;4.55;4.52;4.55;5;0
ЗВЕЗДА ао;60;20171211;180000;4.46;4.46;4.46;4.46;1;0
ЗВЕЗДА ао;60;20171212;110000;4.55;4.57;4.55;4.57;7;0
ЗВЕЗДА ао;60;20171212;140000;4.57;4.57;4.57;4.57;1;0
ЗВЕЗДА ао;60;20171212;160000;4.57;4.58;4.57;4.58;7;0
ЗВЕЗДА ао;60;20171212;180000;4.49;4.49;4.48;4.48;11;0
ЗВЕЗДА ао;60;20171213;100000;4.5;4.56;4.44;4.45;15;0
ЗВЕЗДА ао;60;20171213;110000;4.44;4.44;4.43;4.43;4;0
ЗВЕЗДА ао;60;20171213;120000;4.42;4.42;4.4;4.4;54;0
ЗВЕЗДА ао;60;20171213;130000;4.45;4.45;4.41;4.41;3;0
ЗВЕЗДА ао;60;20171213;140000;4.41;4.41;4.2;4.2;69;0
ЗВЕЗДА ао;60;20171213;150000;4.3;4.36;4.3;4.34;5;0
ЗВЕЗДА ао;60;20171214;100000;4.04;4.34;4.03;4.2;8;0
ЗВЕЗДА ао;60;20171214;110000;4.29;4.29;4.29;4.29;2;0
ЗВЕЗДА ао;60;20171214;130000;4.29;4.3;4.29;4.3;3;0
ЗВЕЗДА ао;60;20171214;140000;4.36;4.36;4.36;4.36;1;0
ЗВЕЗДА ао;60;20171215;100000;4.14;4.3;4.1;4.19;53;0
ЗВЕЗДА ао;60;20171215;110000;4.2;4.2;4.2;4.2;6;0
ЗВЕЗДА ао;60;20171215;120000;4.18;4.21;4.05;4.21;22;0
ЗВЕЗДА ао;60;20171215;130000;4.14;4.14;4.14;4.14;1;0
ЗВЕЗДА ао;60;20171215;140000;4.13;4.13;4.13;4.13;1;0
ЗВЕЗДА ао;60;20171215;150000;4.21;4.21;4.21;4.21;1;0
ЗВЕЗДА ао;60;20171215;160000;4.21;4.21;4.21;4.21;1;0
ЗВЕЗДА ао;60;20171215;170000;4.21;4.21;4.21;4.21;1;0
ЗВЕЗДА ао;60;20171215;180000;4.22;4.22;4.22;4.22;1;0
ЗВЕЗДА ао;60;20171218;100000;4.24;4.24;4.24;4.24;1;0
ЗВЕЗДА ао;60;20171218;140000;4.24;4.32;4.24;4.3;3;0
ЗВЕЗДА ао;60;20171218;150000;4.35;4.41;4.24;4.28;19;0
ЗВЕЗДА ао;60;20171218;160000;4.2;4.2;4.19;4.19;33;0
ЗВЕЗДА ао;60;20171218;180000;4.2;4.2;4.2;4.2;6;0
ЗВЕЗДА ао;60;20171219;090000;4.2;4.2;4.2;4.2;1;0
ЗВЕЗДА ао;60;20171219;100000;4.2;4.2;4.2;4.2;10;0
ЗВЕЗДА ао;60;20171219;110000;4.2;4.2;4.2;4.2;12;0
ЗВЕЗДА ао;60;20171219;120000;4.2;4.2;4.2;4.2;2;0
ЗВЕЗДА ао;60;20171219;180000;4.2;4.2;4.2;4.2;2;0
ЗВЕЗДА ао;60;20171220;110000;4.1;4.1;4.08;4.08;5;0
ЗВЕЗДА ао;60;20171220;120000;4.1;4.1;4.09;4.09;2;0
ЗВЕЗДА ао;60;20171220;130000;4.04;4.09;4.01;4.01;26;0
ЗВЕЗДА ао;60;20171220;150000;4.09;4.09;4.09;4.09;1;0
ЗВЕЗДА ао;60;20171220;160000;4.1;4.13;4.1;4.13;10;0
ЗВЕЗДА ао;60;20171220;170000;4.14;4.14;4.14;4.14;1;0
ЗВЕЗДА ао;60;20171220;180000;4.07;4.16;4.06;4.16;3;0
ЗВЕЗДА ао;60;20171221;100000;4.19;4.19;4.15;4.15;5;0
ЗВЕЗДА ао;60;20171221;120000;4.15;4.15;4.15;4.15;1;0
ЗВЕЗДА ао;60;20171221;150000;4.1;4.1;4.1;4.1;3;0
ЗВЕЗДА ао;60;20171222;110000;4.18;5.13;4.18;5;364;0
ЗВЕЗДА ао;60;20171222;120000;5;5.33;4.9;5;193;0
ЗВЕЗДА ао;60;20171222;130000;5.05;5.19;4.92;5.14;41;0
ЗВЕЗДА ао;60;20171222;140000;5;5.12;4.7;4.7;56;0
ЗВЕЗДА ао;60;20171222;150000;4.7;4.9;4.61;4.67;86;0
ЗВЕЗДА ао;60;20171222;160000;4.65;4.81;4.65;4.75;9;0
ЗВЕЗДА ао;60;20171222;170000;4.74;4.77;4.6;4.74;30;0
ЗВЕЗДА ао;60;20171222;180000;4.77;4.84;4.75;4.84;22;0
ЗВЕЗДА ао;60;20171225;100000;4.8;4.9;4.41;4.73;82;0
ЗВЕЗДА ао;60;20171225;110000;4.65;4.77;4.6;4.6;17;0
ЗВЕЗДА ао;60;20171225;120000;4.74;4.76;4.61;4.61;6;0
ЗВЕЗДА ао;60;20171225;130000;4.64;4.72;4.57;4.57;13;0
ЗВЕЗДА ао;60;20171225;140000;4.67;4.67;4.5;4.53;43;0
ЗВЕЗДА ао;60;20171225;150000;4.58;4.62;4.52;4.54;47;0
ЗВЕЗДА ао;60;20171225;160000;4.57;4.62;4.48;4.48;53;0
ЗВЕЗДА ао;60;20171225;170000;4.52;4.56;4.52;4.56;21;0
ЗВЕЗДА ао;60;20171225;180000;4.55;4.56;4.55;4.56;16;0
ЗВЕЗДА ао;60;20171226;100000;4.57;4.63;4.46;4.58;17;0
ЗВЕЗДА ао;60;20171226;110000;4.63;4.8;4.63;4.8;16;0
ЗВЕЗДА ао;60;20171226;120000;4.77;4.77;4.64;4.64;11;0
ЗВЕЗДА ао;60;20171226;130000;4.64;4.64;4.64;4.64;1;0
ЗВЕЗДА ао;60;20171226;150000;4.65;4.71;4.64;4.64;4;0
ЗВЕЗДА ао;60;20171226;160000;4.61;4.61;4.6;4.61;4;0
ЗВЕЗДА ао;60;20171226;170000;4.68;4.68;4.61;4.65;4;0
ЗВЕЗДА ао;60;20171226;180000;4.67;4.73;4.67;4.73;29;0
ЗВЕЗДА ао;60;20171227;100000;4.94;4.94;4.94;4.94;1;0
ЗВЕЗДА ао;60;20171227;110000;4.63;4.63;4.5;4.5;25;0
ЗВЕЗДА ао;60;20171227;120000;4.57;4.57;4.54;4.54;6;0
ЗВЕЗДА ао;60;20171227;130000;4.64;4.64;4.54;4.58;19;0
ЗВЕЗДА ао;60;20171227;140000;4.54;4.65;4.54;4.65;21;0
ЗВЕЗДА ао;60;20171227;160000;4.64;4.66;4.64;4.66;14;0
ЗВЕЗДА ао;60;20171227;170000;4.57;4.66;4.57;4.66;8;0
ЗВЕЗДА ао;60;20171227;180000;4.6;4.6;4.57;4.57;17;0
ЗВЕЗДА ао;60;20171228;100000;4.6;4.6;4.53;4.53;4;0
ЗВЕЗДА ао;60;20171228;110000;4.52;4.52;4.51;4.51;4;0
ЗВЕЗДА ао;60;20171228;120000;4.51;4.51;4.51;4.51;1;0
ЗВЕЗДА ао;60;20171228;130000;4.49;4.49;4.49;4.49;1;0
ЗВЕЗДА ао;60;20171228;160000;4.51;4.51;4.51;4.51;1;0
ЗВЕЗДА ао;60;20171228;180000;4.59;4.6;4.59;4.6;4;0
ЗВЕЗДА ао;60;20171229;100000;4.38;4.84;4.38;4.5;7;0
ЗВЕЗДА ао;60;20171229;120000;4.5;4.5;4.5;4.5;2;0
ЗВЕЗДА ао;60;20171229;140000;4.51;4.51;4.49;4.49;4;0
ЗВЕЗДА ао;60;20171229;160000;4.49;4.49;4.49;4.49;4;0
ЗВЕЗДА ао;60;20171229;180000;4.5;4.5;4.5;4.5;1;0
