<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Ленэнерг-п;60;20170919;130000;69.45;69.5;69.45;69.45;12;0
Ленэнерг-п;60;20170919;140000;69.5;69.5;69.3;69.45;22;0
Ленэнерг-п;60;20170919;150000;69.45;69.55;69.45;69.55;10;0
Ленэнерг-п;60;20170919;160000;69.55;69.65;69.5;69.5;62;0
Ленэнерг-п;60;20170919;170000;69.5;69.5;69.5;69.5;93;0
Ленэнерг-п;60;20170919;180000;69.6;69.6;69.5;69.5;143;0
Ленэнерг-п;60;20170920;100000;69.65;70.25;69.4;69.9;209;0
Ленэнерг-п;60;20170920;110000;69.95;70.1;69.9;69.9;164;0
Ленэнерг-п;60;20170920;120000;69.95;70.15;69.9;70.1;145;0
Ленэнерг-п;60;20170920;130000;70.15;70.25;70.1;70.1;226;0
Ленэнерг-п;60;20170920;140000;70.2;70.25;70.1;70.1;36;0
Ленэнерг-п;60;20170920;150000;70.05;70.2;70.05;70.1;18;0
Ленэнерг-п;60;20170920;160000;70.05;70.15;69.95;70.15;102;0
Ленэнерг-п;60;20170920;170000;70.15;70.3;70.15;70.3;130;0
Ленэнерг-п;60;20170920;180000;70.3;70.3;70.05;70.05;34;0
Ленэнерг-п;60;20170921;100000;70.4;70.5;69.55;70.4;176;0
Ленэнерг-п;60;20170921;110000;70.3;70.55;70.05;70.55;313;0
Ленэнерг-п;60;20170921;120000;70.55;70.55;70.35;70.55;115;0
Ленэнерг-п;60;20170921;130000;70.6;70.9;70.55;70.75;286;0
Ленэнерг-п;60;20170921;140000;70.85;71.35;70.75;71;523;0
Ленэнерг-п;60;20170921;150000;71;71.15;70.75;70.8;131;0
Ленэнерг-п;60;20170921;160000;70.95;71.2;70.95;71.2;134;0
Ленэнерг-п;60;20170921;170000;71.05;71.5;70.1;70.75;1045;0
Ленэнерг-п;60;20170921;180000;70.85;72.05;70.85;71.8;332;0
Ленэнерг-п;60;20170922;100000;71.9;71.95;70.55;71;267;0
Ленэнерг-п;60;20170922;110000;71;71.35;70.9;71.15;69;0
Ленэнерг-п;60;20170922;120000;71.25;71.3;70.9;71.05;109;0
Ленэнерг-п;60;20170922;130000;71.15;71.15;70.8;70.9;48;0
Ленэнерг-п;60;20170922;140000;71;71.25;70.8;71.25;75;0
Ленэнерг-п;60;20170922;150000;71.25;71.35;71.15;71.2;75;0
Ленэнерг-п;60;20170922;160000;71.2;71.5;71;71.2;129;0
Ленэнерг-п;60;20170922;170000;71.3;71.7;71.2;71.7;130;0
Ленэнерг-п;60;20170922;180000;71.75;72;71.6;71.6;94;0
Ленэнерг-п;60;20170925;090000;72.3;72.3;72.3;72.3;20;0
Ленэнерг-п;60;20170925;100000;72.3;72.3;70.8;71.35;292;0
Ленэнерг-п;60;20170925;110000;71.5;71.75;71.25;71.6;174;0
Ленэнерг-п;60;20170925;120000;71.6;71.8;71.6;71.8;44;0
Ленэнерг-п;60;20170925;130000;71.65;71.65;71.5;71.65;83;0
Ленэнерг-п;60;20170925;140000;71.5;71.8;71.4;71.8;115;0
Ленэнерг-п;60;20170925;150000;71.8;71.85;71.7;71.7;117;0
Ленэнерг-п;60;20170925;160000;71.7;72.25;71.65;71.95;167;0
Ленэнерг-п;60;20170925;170000;72.1;72.2;71.65;71.9;111;0
Ленэнерг-п;60;20170925;180000;71.75;72.15;71.75;72;60;0
Ленэнерг-п;60;20170926;100000;72.4;72.55;71.4;72.2;228;0
Ленэнерг-п;60;20170926;110000;72.35;72.5;71.9;72.35;238;0
Ленэнерг-п;60;20170926;120000;72.15;72.5;72.15;72.5;65;0
Ленэнерг-п;60;20170926;130000;72.5;72.9;72.5;72.9;172;0
Ленэнерг-п;60;20170926;140000;72.8;72.85;72.8;72.85;29;0
Ленэнерг-п;60;20170926;150000;72.85;72.85;72.6;72.6;82;0
Ленэнерг-п;60;20170926;160000;72.6;72.85;72.35;72.65;249;0
Ленэнерг-п;60;20170926;170000;72.65;72.8;72.6;72.65;54;0
Ленэнерг-п;60;20170926;180000;72.75;72.8;72.15;72.2;142;0
Ленэнерг-п;60;20170927;100000;72.7;72.7;72.1;72.2;121;0
Ленэнерг-п;60;20170927;110000;72.35;72.75;72.2;72.25;208;0
Ленэнерг-п;60;20170927;120000;72.3;72.5;72.1;72.5;118;0
Ленэнерг-п;60;20170927;130000;72.4;72.4;70;72.2;656;0
Ленэнерг-п;60;20170927;140000;71.9;72.6;71.7;72.6;412;0
Ленэнерг-п;60;20170927;150000;72.55;72.8;72.2;72.8;162;0
Ленэнерг-п;60;20170927;160000;72.75;72.9;72.05;72.2;169;0
Ленэнерг-п;60;20170927;170000;72.2;72.55;72.2;72.25;34;0
Ленэнерг-п;60;20170927;180000;72.2;72.25;71.9;72;81;0
Ленэнерг-п;60;20170928;100000;72.55;72.9;72.1;72.55;253;0
Ленэнерг-п;60;20170928;110000;72.4;72.55;72.05;72.5;167;0
Ленэнерг-п;60;20170928;120000;72.45;72.85;72;72.65;246;0
Ленэнерг-п;60;20170928;130000;72.45;72.75;72.4;72.6;169;0
Ленэнерг-п;60;20170928;140000;72.55;72.55;72.35;72.55;37;0
Ленэнерг-п;60;20170928;150000;72.4;72.6;72.35;72.55;64;0
Ленэнерг-п;60;20170928;160000;72.5;72.55;72.45;72.55;116;0
Ленэнерг-п;60;20170928;170000;72.55;72.55;72.35;72.5;120;0
Ленэнерг-п;60;20170928;180000;72.35;72.45;72.2;72.4;66;0
Ленэнерг-п;60;20170929;090000;72.6;72.6;72.6;72.6;1;0
Ленэнерг-п;60;20170929;100000;72.35;72.55;71.95;72.4;269;0
Ленэнерг-п;60;20170929;110000;72.4;72.4;72.2;72.35;54;0
Ленэнерг-п;60;20170929;120000;72.25;72.5;72.25;72.5;57;0
Ленэнерг-п;60;20170929;130000;72.35;72.65;71.95;72.65;386;0
Ленэнерг-п;60;20170929;140000;72.5;72.6;71.9;72.1;460;0
Ленэнерг-п;60;20170929;150000;72;72.15;71.7;71.85;215;0
Ленэнерг-п;60;20170929;160000;71.9;72;71.7;72;120;0
Ленэнерг-п;60;20170929;170000;71.9;72.1;71.8;72.05;146;0
Ленэнерг-п;60;20170929;180000;72.05;72.15;71.7;71.95;114;0
Ленэнерг-п;60;20171002;100000;72;72.65;70.8;72.55;498;0
Ленэнерг-п;60;20171002;110000;72.4;72.7;72.1;72.65;83;0
Ленэнерг-п;60;20171002;120000;72.6;72.8;72.45;72.5;169;0
Ленэнерг-п;60;20171002;130000;72.45;72.7;72.25;72.3;106;0
Ленэнерг-п;60;20171002;140000;72.35;72.5;72.25;72.45;63;0
Ленэнерг-п;60;20171002;150000;72.4;72.8;72;72.75;271;0
Ленэнерг-п;60;20171002;160000;72.7;72.8;72.7;72.8;22;0
Ленэнерг-п;60;20171002;170000;72.75;72.8;72.5;72.7;92;0
Ленэнерг-п;60;20171002;180000;72.55;72.7;72.3;72.65;135;0
Ленэнерг-п;60;20171003;090000;72.9;72.9;72.9;72.9;2;0
Ленэнерг-п;60;20171003;100000;72.9;72.95;72.35;72.85;126;0
Ленэнерг-п;60;20171003;110000;72.75;73.1;72.5;73.1;298;0
Ленэнерг-п;60;20171003;120000;73.1;74;72.95;73.55;595;0
Ленэнерг-п;60;20171003;130000;73.3;73.9;73.25;73.65;154;0
Ленэнерг-п;60;20171003;140000;73.6;73.9;73.5;73.7;130;0
Ленэнерг-п;60;20171003;150000;73.75;73.95;73.35;73.45;308;0
Ленэнерг-п;60;20171003;160000;73.85;73.9;73.5;73.9;27;0
Ленэнерг-п;60;20171003;170000;73.95;74.45;73.2;73.8;755;0
Ленэнерг-п;60;20171003;180000;73.75;74.25;73.55;74.25;119;0
Ленэнерг-п;60;20171004;100000;74.25;74.7;73.5;74.05;777;0
Ленэнерг-п;60;20171004;110000;74.1;74.2;73.8;74.2;270;0
Ленэнерг-п;60;20171004;120000;74.2;74.25;73.8;74.1;110;0
Ленэнерг-п;60;20171004;130000;74.15;74.15;73.85;74.1;46;0
Ленэнерг-п;60;20171004;140000;74.05;74.1;73.7;73.85;218;0
Ленэнерг-п;60;20171004;150000;73.9;74.1;73.85;74.05;91;0
Ленэнерг-п;60;20171004;160000;74;74.1;73.85;74.05;82;0
Ленэнерг-п;60;20171004;170000;74.15;74.2;74.1;74.15;42;0
Ленэнерг-п;60;20171004;180000;74.2;74.2;74.05;74.05;151;0
Ленэнерг-п;60;20171005;100000;73.95;74.65;73.95;74.65;144;0
Ленэнерг-п;60;20171005;110000;74.7;74.9;74.7;74.9;199;0
Ленэнерг-п;60;20171005;120000;74.9;74.9;74.65;74.85;225;0
Ленэнерг-п;60;20171005;130000;74.8;74.85;74.6;74.65;77;0
Ленэнерг-п;60;20171005;140000;74.8;74.9;74.65;74.65;36;0
Ленэнерг-п;60;20171005;150000;74.7;74.95;74.6;74.6;105;0
Ленэнерг-п;60;20171005;160000;74.6;75;74.5;74.75;158;0
Ленэнерг-п;60;20171005;170000;74.7;74.75;74.5;74.65;90;0
Ленэнерг-п;60;20171005;180000;74.7;74.75;74.7;74.75;82;0
Ленэнерг-п;60;20171006;100000;74.95;75.75;74.9;75;135;0
Ленэнерг-п;60;20171006;110000;75;75.5;75;75.35;150;0
Ленэнерг-п;60;20171006;120000;75.5;75.95;75.2;75.9;248;0
Ленэнерг-п;60;20171006;130000;75.9;75.95;75.35;75.35;168;0
Ленэнерг-п;60;20171006;140000;75.65;75.8;75.6;75.8;20;0
Ленэнерг-п;60;20171006;150000;75.45;75.75;75.45;75.75;50;0
Ленэнерг-п;60;20171006;160000;75.45;75.7;75.35;75.5;60;0
Ленэнерг-п;60;20171006;170000;75.7;75.7;75.2;75.4;94;0
Ленэнерг-п;60;20171006;180000;75.25;75.5;75.1;75.5;133;0
Ленэнерг-п;60;20171009;100000;75.7;76.4;75.2;75.7;238;0
Ленэнерг-п;60;20171009;110000;75.9;77.55;75.75;76.5;737;0
Ленэнерг-п;60;20171009;120000;76.8;76.9;76.15;76.45;160;0
Ленэнерг-п;60;20171009;130000;76.7;77.35;76.4;77.35;209;0
Ленэнерг-п;60;20171009;140000;77.15;77.7;77.15;77.6;262;0
Ленэнерг-п;60;20171009;150000;77.6;77.95;77.45;77.8;197;0
Ленэнерг-п;60;20171009;160000;77.8;78;77.55;77.8;121;0
Ленэнерг-п;60;20171009;170000;77.9;78.5;77.7;77.7;382;0
Ленэнерг-п;60;20171009;180000;77.7;78;77.6;78;175;0
Ленэнерг-п;60;20171010;100000;77.85;79.25;76.1;76.85;1394;0
Ленэнерг-п;60;20171010;110000;76.85;77.55;76.85;77.15;252;0
Ленэнерг-п;60;20171010;120000;77.05;77.3;76.85;77;144;0
Ленэнерг-п;60;20171010;130000;77.1;77.1;76.8;76.85;150;0
Ленэнерг-п;60;20171010;140000;76.8;77;76.75;76.9;139;0
Ленэнерг-п;60;20171010;150000;76.8;77.1;76.75;77.1;73;0
Ленэнерг-п;60;20171010;160000;76.95;77.35;76.95;77.35;92;0
Ленэнерг-п;60;20171010;170000;77.1;77.3;77.1;77.3;22;0
Ленэнерг-п;60;20171010;180000;77.15;77.15;77;77;42;0
Ленэнерг-п;60;20171011;100000;77.5;77.5;76.6;77;95;0
Ленэнерг-п;60;20171011;110000;77;77.05;76.25;76.65;196;0
Ленэнерг-п;60;20171011;120000;76.8;77;76.75;76.75;45;0
Ленэнерг-п;60;20171011;130000;76.85;77.1;76.85;77.1;46;0
Ленэнерг-п;60;20171011;140000;77.1;77.1;76.7;77;72;0
Ленэнерг-п;60;20171011;150000;76.9;76.9;76.65;76.65;25;0
Ленэнерг-п;60;20171011;160000;76.65;76.8;76.5;76.55;52;0
Ленэнерг-п;60;20171011;170000;76.7;76.7;76.35;76.45;120;0
Ленэнерг-п;60;20171011;180000;76.45;76.6;76.2;76.25;164;0
Ленэнерг-п;60;20171012;100000;76.5;76.7;76.4;76.4;97;0
Ленэнерг-п;60;20171012;110000;76.65;76.95;76.35;76.95;100;0
Ленэнерг-п;60;20171012;120000;76.75;77.35;76.7;77.3;40;0
Ленэнерг-п;60;20171012;130000;77.3;77.95;77.3;77.75;98;0
Ленэнерг-п;60;20171012;140000;77.7;77.85;77.35;77.55;95;0
Ленэнерг-п;60;20171012;150000;77.75;77.8;77.3;77.8;209;0
Ленэнерг-п;60;20171012;160000;77.5;78.2;77.5;78;92;0
Ленэнерг-п;60;20171012;170000;78.15;78.2;77.6;77.95;56;0
Ленэнерг-п;60;20171012;180000;77.7;78.15;77.6;78.15;190;0
Ленэнерг-п;60;20171013;100000;78.15;79;78.15;78.9;311;0
Ленэнерг-п;60;20171013;110000;78.95;79.5;78.65;79.5;357;0
Ленэнерг-п;60;20171013;120000;79.1;79.95;78.95;79.6;206;0
Ленэнерг-п;60;20171013;130000;79.75;80;79.55;79.75;221;0
Ленэнерг-п;60;20171013;140000;79.55;79.85;79.35;79.4;140;0
Ленэнерг-п;60;20171013;150000;79.5;80.2;79.4;80.05;271;0
Ленэнерг-п;60;20171013;160000;80;80.8;79.8;80.8;182;0
Ленэнерг-п;60;20171013;170000;80.85;80.95;80.2;80.7;341;0
Ленэнерг-п;60;20171013;180000;80.9;81.55;80.9;81;305;0
Ленэнерг-п;60;20171016;090000;81.2;81.2;81.2;81.2;2;0
Ленэнерг-п;60;20171016;100000;81.4;82;80.7;81.2;477;0
Ленэнерг-п;60;20171016;110000;81.2;81.4;81.05;81.2;92;0
Ленэнерг-п;60;20171016;120000;81.15;81.25;80.95;81.25;98;0
Ленэнерг-п;60;20171016;130000;81.15;82.95;81.1;81.55;722;0
Ленэнерг-п;60;20171016;140000;82;82.5;81.95;82.4;140;0
Ленэнерг-п;60;20171016;150000;82.2;82.95;82.2;82.95;206;0
Ленэнерг-п;60;20171016;160000;82.95;83;82.6;82.85;137;0
Ленэнерг-п;60;20171016;170000;82.85;83.6;82.8;82.95;508;0
Ленэнерг-п;60;20171016;180000;82.95;82.95;82.25;82.75;189;0
Ленэнерг-п;60;20171017;090000;82.95;82.95;82.95;82.95;1;0
Ленэнерг-п;60;20171017;100000;82.95;83.8;82.3;82.5;420;0
Ленэнерг-п;60;20171017;110000;82.45;83.3;82.45;83.3;275;0
Ленэнерг-п;60;20171017;120000;83.35;83.35;82.8;83.35;76;0
Ленэнерг-п;60;20171017;130000;83.35;84.1;83.25;83.95;421;0
Ленэнерг-п;60;20171017;140000;83.8;84;83.75;84;80;0
Ленэнерг-п;60;20171017;150000;84;84.25;83.5;83.95;208;0
Ленэнерг-п;60;20171017;160000;84.1;84.15;83.3;83.5;264;0
Ленэнерг-п;60;20171017;170000;83.45;83.5;78.35;82.95;2940;0
Ленэнерг-п;60;20171017;180000;82.9;82.9;81.05;81.5;677;0
Ленэнерг-п;60;20171018;090000;80.05;80.05;80.05;80.05;80;0
Ленэнерг-п;60;20171018;100000;81;81.45;78.6;79.8;2602;0
Ленэнерг-п;60;20171018;110000;80.05;80.6;79.5;80.45;387;0
Ленэнерг-п;60;20171018;120000;80.15;80.2;79.25;80.15;463;0
Ленэнерг-п;60;20171018;130000;80.15;81.5;80;81.5;325;0
Ленэнерг-п;60;20171018;140000;81.5;81.5;81.15;81.3;88;0
Ленэнерг-п;60;20171018;150000;81.45;82.9;81.45;82;666;0
Ленэнерг-п;60;20171018;160000;81.8;82;81.5;81.5;182;0
Ленэнерг-п;60;20171018;170000;81.5;81.65;81.35;81.35;47;0
Ленэнерг-п;60;20171018;180000;81.6;81.75;81.5;81.7;71;0
Ленэнерг-п;60;20171019;100000;81.85;83.25;80.1;80.6;446;0
Ленэнерг-п;60;20171019;110000;80.6;81;79.2;80.35;602;0
Ленэнерг-п;60;20171019;120000;80.35;80.75;80.15;80.75;107;0
Ленэнерг-п;60;20171019;130000;80.8;80.9;80.65;80.65;97;0
Ленэнерг-п;60;20171019;140000;80.65;80.85;80.6;80.75;29;0
Ленэнерг-п;60;20171019;150000;80.8;80.8;80.5;80.7;36;0
Ленэнерг-п;60;20171019;160000;80.7;80.75;80.5;80.5;101;0
Ленэнерг-п;60;20171019;170000;80.65;80.7;79.75;80;315;0
Ленэнерг-п;60;20171019;180000;79.95;80;79.9;79.95;116;0
Ленэнерг-п;60;20171020;100000;80.45;81.95;80.05;81.45;462;0
Ленэнерг-п;60;20171020;110000;81.9;81.95;80.65;81;267;0
Ленэнерг-п;60;20171020;120000;80.8;81.2;80.55;81;176;0
Ленэнерг-п;60;20171020;130000;81.05;81.2;81;81.2;36;0
Ленэнерг-п;60;20171020;140000;81.25;81.75;81.15;81.75;263;0
Ленэнерг-п;60;20171020;150000;81.5;82;81.4;81.75;122;0
Ленэнерг-п;60;20171020;160000;81.95;82;81.5;81.5;82;0
Ленэнерг-п;60;20171020;170000;81.85;81.9;81.55;81.6;45;0
Ленэнерг-п;60;20171020;180000;81.8;81.85;81.65;81.65;65;0
Ленэнерг-п;60;20171023;100000;81.7;83.45;81;82.5;576;0
Ленэнерг-п;60;20171023;110000;82.65;82.8;81.25;81.25;332;0
Ленэнерг-п;60;20171023;120000;81.4;81.5;80.6;80.7;175;0
Ленэнерг-п;60;20171023;130000;80.7;81;80.65;81;6;0
Ленэнерг-п;60;20171023;140000;81;81.2;81;81;43;0
Ленэнерг-п;60;20171023;150000;80.9;81;80.65;80.65;77;0
Ленэнерг-п;60;20171023;160000;80.65;80.95;80.5;80.9;109;0
Ленэнерг-п;60;20171023;170000;80.95;81;80.35;80.9;197;0
Ленэнерг-п;60;20171023;180000;80.75;80.75;80.4;80.75;83;0
Ленэнерг-п;60;20171024;100000;80.95;82.05;80.75;81;343;0
Ленэнерг-п;60;20171024;110000;81;81.75;80.5;80.7;196;0
Ленэнерг-п;60;20171024;120000;80.7;80.85;80.25;80.85;186;0
Ленэнерг-п;60;20171024;130000;80.85;81;80.3;80.3;140;0
Ленэнерг-п;60;20171024;140000;80.45;80.65;80.15;80.3;35;0
Ленэнерг-п;60;20171024;150000;80.5;80.9;80;80.2;147;0
Ленэнерг-п;60;20171024;160000;80.35;80.75;80.15;80.2;102;0
Ленэнерг-п;60;20171024;170000;80.25;80.95;80.2;80.95;54;0
Ленэнерг-п;60;20171024;180000;80.9;81.5;80.5;80.9;166;0
Ленэнерг-п;60;20171025;100000;81.6;82.4;80.6;81.7;288;0
Ленэнерг-п;60;20171025;110000;81.75;82.4;81.65;81.7;140;0
Ленэнерг-п;60;20171025;120000;81.85;81.95;81.55;81.55;38;0
Ленэнерг-п;60;20171025;130000;81.75;81.85;81.55;81.8;67;0
Ленэнерг-п;60;20171025;140000;81.75;81.8;81.55;81.8;37;0
Ленэнерг-п;60;20171025;150000;81.6;81.8;81.35;81.75;55;0
Ленэнерг-п;60;20171025;160000;81.75;81.8;81.55;81.55;11;0
Ленэнерг-п;60;20171025;170000;81.7;81.75;81.35;81.35;45;0
Ленэнерг-п;60;20171025;180000;81.35;81.35;80;80.35;378;0
Ленэнерг-п;60;20171026;100000;80.15;81.05;79;79;506;0
Ленэнерг-п;60;20171026;110000;79;80.35;78.75;79.8;272;0
Ленэнерг-п;60;20171026;120000;79.85;80.25;79.85;80;64;0
Ленэнерг-п;60;20171026;130000;80.2;80.2;79.6;79.6;107;0
Ленэнерг-п;60;20171026;140000;79.85;80;79.65;80;61;0
Ленэнерг-п;60;20171026;150000;79.75;81.95;79.65;81.9;878;0
Ленэнерг-п;60;20171026;160000;81.35;81.95;81.05;81.9;239;0
Ленэнерг-п;60;20171026;170000;81.95;82.45;81.05;82.05;342;0
Ленэнерг-п;60;20171026;180000;82.05;82.1;81.65;81.85;59;0
Ленэнерг-п;60;20171027;100000;81.8;82.75;81.8;81.85;363;0
Ленэнерг-п;60;20171027;110000;81.9;82.25;81.85;82.25;118;0
Ленэнерг-п;60;20171027;120000;81.9;82.45;81.85;82.45;119;0
Ленэнерг-п;60;20171027;130000;82.4;82.4;82;82.4;47;0
Ленэнерг-п;60;20171027;140000;82.25;82.5;82.1;82.4;143;0
Ленэнерг-п;60;20171027;150000;82.2;82.5;82.2;82.4;51;0
Ленэнерг-п;60;20171027;160000;82.4;82.95;82.15;82.75;211;0
Ленэнерг-п;60;20171027;170000;82.9;82.95;82.65;82.7;94;0
Ленэнерг-п;60;20171027;180000;82.85;83.45;82.8;83.1;436;0
Ленэнерг-п;60;20171030;100000;83.75;84.5;83.1;84.5;272;0
Ленэнерг-п;60;20171030;110000;84.4;85;83.65;84.6;189;0
Ленэнерг-п;60;20171030;120000;84.9;84.95;84.15;84.2;248;0
Ленэнерг-п;60;20171030;130000;84.2;84.8;83.9;84.15;157;0
Ленэнерг-п;60;20171030;140000;84.4;84.85;83.85;84.8;156;0
Ленэнерг-п;60;20171030;150000;84.85;84.85;84.5;84.5;72;0
Ленэнерг-п;60;20171030;160000;84.5;84.85;84.35;84.85;61;0
Ленэнерг-п;60;20171030;170000;84.85;84.85;84.35;84.45;90;0
Ленэнерг-п;60;20171030;180000;84.75;84.75;83.75;84.3;106;0
Ленэнерг-п;60;20171031;100000;84.5;86.6;83.75;84.85;340;0
Ленэнерг-п;60;20171031;110000;84.85;85.5;84.85;85.2;169;0
Ленэнерг-п;60;20171031;120000;85.45;85.5;84.75;85;124;0
Ленэнерг-п;60;20171031;130000;85;85;84.85;84.85;61;0
Ленэнерг-п;60;20171031;140000;84.85;85;84.8;84.95;18;0
Ленэнерг-п;60;20171031;150000;84.8;85;84.65;85;319;0
Ленэнерг-п;60;20171031;160000;84.7;84.95;84.55;84.85;67;0
Ленэнерг-п;60;20171031;170000;84.6;84.6;84;84;261;0
Ленэнерг-п;60;20171031;180000;83.95;84;83.8;84;142;0
Ленэнерг-п;60;20171101;100000;84;84.6;83.25;83.5;487;0
Ленэнерг-п;60;20171101;110000;83.5;83.75;83.15;83.55;201;0
Ленэнерг-п;60;20171101;120000;83.45;83.95;83.25;83.5;172;0
Ленэнерг-п;60;20171101;130000;83.5;83.7;83.1;83.7;169;0
Ленэнерг-п;60;20171101;140000;83.4;83.45;83.25;83.35;49;0
Ленэнерг-п;60;20171101;150000;83.3;83.8;83.2;83.8;104;0
Ленэнерг-п;60;20171101;160000;83.75;84.1;83.4;83.7;270;0
Ленэнерг-п;60;20171101;170000;83.7;84.05;83.7;84;89;0
Ленэнерг-п;60;20171101;180000;84.1;84.1;83.7;84.1;121;0
Ленэнерг-п;60;20171102;090000;84.55;84.55;84.55;84.55;5;0
Ленэнерг-п;60;20171102;100000;84.55;84.65;82.25;83.6;725;0
Ленэнерг-п;60;20171102;110000;83.7;84.4;83.25;84.4;287;0
Ленэнерг-п;60;20171102;120000;84.4;85.75;84.25;85.65;498;0
Ленэнерг-п;60;20171102;130000;85.55;87;85.2;86.65;748;0
Ленэнерг-п;60;20171102;140000;86.65;87.5;86;86;848;0
Ленэнерг-п;60;20171102;150000;86;87;85;86.75;458;0
Ленэнерг-п;60;20171102;160000;86.8;86.95;86.65;86.95;161;0
Ленэнерг-п;60;20171102;170000;86.95;87;86.55;86.55;419;0
Ленэнерг-п;60;20171102;180000;86.7;86.85;86.4;86.4;169;0
Ленэнерг-п;60;20171103;100000;85.15;89.3;85.15;87.7;1329;0
Ленэнерг-п;60;20171103;110000;87.7;88.75;86.9;87.85;404;0
Ленэнерг-п;60;20171103;120000;87.8;88.2;87.35;88;311;0
Ленэнерг-п;60;20171103;130000;88.15;88.4;87;87.9;505;0
Ленэнерг-п;60;20171103;140000;87.8;88.25;87.8;88.05;50;0
Ленэнерг-п;60;20171103;150000;88.2;88.3;88;88.2;76;0
Ленэнерг-п;60;20171103;160000;88.2;88.5;87.95;88.5;185;0
Ленэнерг-п;60;20171103;170000;88.35;88.7;88.15;88.5;84;0
Ленэнерг-п;60;20171103;180000;88.45;88.85;88.25;88.85;182;0
Ленэнерг-п;60;20171107;100000;88.9;92.9;87.4;88.8;613;0
Ленэнерг-п;60;20171107;110000;88.8;89.05;88.05;89;233;0
Ленэнерг-п;60;20171107;120000;89;91.25;89;90.85;444;0
Ленэнерг-п;60;20171107;130000;90.8;92.4;90.8;91.2;317;0
Ленэнерг-п;60;20171107;140000;91.2;91.95;90.75;91.1;253;0
Ленэнерг-п;60;20171107;150000;91.6;91.95;91.05;91.95;131;0
Ленэнерг-п;60;20171107;160000;91.95;92;89.55;90.4;960;0
Ленэнерг-п;60;20171107;170000;90.6;91;90.2;90.65;123;0
Ленэнерг-п;60;20171107;180000;90.9;91;90.75;91;77;0
Ленэнерг-п;60;20171108;100000;91.75;92.4;90.05;91.15;490;0
Ленэнерг-п;60;20171108;110000;91.45;91.95;90.95;91.9;360;0
Ленэнерг-п;60;20171108;120000;91.9;91.9;91.05;91.45;186;0
Ленэнерг-п;60;20171108;130000;91.3;91.95;91.15;91.4;344;0
Ленэнерг-п;60;20171108;140000;91.35;91.95;91.2;91.95;252;0
Ленэнерг-п;60;20171108;150000;91.95;92;91.55;91.55;332;0
Ленэнерг-п;60;20171108;160000;91.55;91.95;90.85;91.15;182;0
Ленэнерг-п;60;20171108;170000;91.05;91.55;91.05;91.45;77;0
Ленэнерг-п;60;20171108;180000;91.5;91.7;91.2;91.45;131;0
Ленэнерг-п;60;20171109;100000;92;92.95;89.85;91.6;339;0
Ленэнерг-п;60;20171109;110000;91.6;92.7;91.6;92.7;259;0
Ленэнерг-п;60;20171109;120000;92.7;93;92.6;92.95;188;0
Ленэнерг-п;60;20171109;130000;92.95;93;92.75;92.95;129;0
Ленэнерг-п;60;20171109;140000;92.95;92.95;92.6;92.6;170;0
Ленэнерг-п;60;20171109;150000;92.6;92.85;91.75;92.85;143;0
Ленэнерг-п;60;20171109;160000;92.8;92.9;92.35;92.45;133;0
Ленэнерг-п;60;20171109;170000;92.55;92.9;92.3;92.85;189;0
Ленэнерг-п;60;20171109;180000;92.85;92.9;92.5;92.5;122;0
Ленэнерг-п;60;20171110;100000;92.5;92.95;91.05;91.95;575;0
Ленэнерг-п;60;20171110;110000;91.55;91.55;90.85;91.2;271;0
Ленэнерг-п;60;20171110;120000;91;92;90.2;91.2;725;0
Ленэнерг-п;60;20171110;130000;91.05;91.2;90.4;90.85;133;0
Ленэнерг-п;60;20171110;140000;90.6;91;90.15;90.15;378;0
Ленэнерг-п;60;20171110;150000;90.45;90.75;90.1;90.65;364;0
Ленэнерг-п;60;20171110;160000;90.6;90.8;90.45;90.7;50;0
Ленэнерг-п;60;20171110;170000;90.6;90.95;90.55;90.95;93;0
Ленэнерг-п;60;20171110;180000;90.95;91.4;90.5;91.3;260;0
Ленэнерг-п;60;20171113;090000;92;92;92;92;1;0
Ленэнерг-п;60;20171113;100000;92.15;92.7;90.6;91.7;159;0
Ленэнерг-п;60;20171113;110000;91.65;91.9;91.65;91.8;133;0
Ленэнерг-п;60;20171113;120000;91.9;91.9;91.45;91.6;50;0
Ленэнерг-п;60;20171113;130000;91.75;91.9;91.6;91.6;82;0
Ленэнерг-п;60;20171113;140000;91.85;91.95;91.05;91.05;140;0
Ленэнерг-п;60;20171113;150000;91.35;91.8;91.2;91.4;146;0
Ленэнерг-п;60;20171113;160000;91.4;91.4;91.15;91.4;41;0
Ленэнерг-п;60;20171113;170000;91.4;91.9;91.25;91.9;124;0
Ленэнерг-п;60;20171113;180000;91.85;91.95;91.5;91.55;294;0
Ленэнерг-п;60;20171114;090000;90.5;90.5;90.5;90.5;1;0
Ленэнерг-п;60;20171114;100000;91.85;92.1;90.8;91.95;192;0
Ленэнерг-п;60;20171114;110000;91.9;91.95;91.5;91.6;84;0
Ленэнерг-п;60;20171114;120000;91.8;91.9;91.8;91.9;33;0
Ленэнерг-п;60;20171114;130000;91.8;91.85;91.2;91.55;121;0
Ленэнерг-п;60;20171114;140000;91.55;91.7;91.15;91.2;96;0
Ленэнерг-п;60;20171114;150000;91.3;91.4;91.05;91.05;142;0
