<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
СтаврЭнСбп;60;20171215;170000;0.2905;0.2905;0.2905;0.2905;2;0
СтаврЭнСбп;60;20171215;180000;0.2905;0.293;0.2905;0.293;15;0
СтаврЭнСбп;60;20171218;110000;0.2925;0.2935;0.292;0.292;14;0
СтаврЭнСбп;60;20171218;120000;0.292;0.3005;0.292;0.3005;25;0
СтаврЭнСбп;60;20171218;130000;0.2975;0.3;0.2925;0.2985;26;0
СтаврЭнСбп;60;20171218;150000;0.295;0.295;0.2945;0.2945;2;0
СтаврЭнСбп;60;20171218;160000;0.295;0.295;0.294;0.294;4;0
СтаврЭнСбп;60;20171219;110000;0.2935;0.2935;0.2935;0.2935;1;0
СтаврЭнСбп;60;20171219;140000;0.295;0.297;0.295;0.297;8;0
СтаврЭнСбп;60;20171219;150000;0.295;0.296;0.29;0.295;190;0
СтаврЭнСбп;60;20171219;160000;0.292;0.292;0.29;0.2915;8;0
СтаврЭнСбп;60;20171219;170000;0.2915;0.2915;0.29;0.29;2;0
СтаврЭнСбп;60;20171219;180000;0.2895;0.2915;0.287;0.2915;46;0
СтаврЭнСбп;60;20171220;100000;0.29;0.29;0.288;0.288;3;0
СтаврЭнСбп;60;20171220;130000;0.2895;0.29;0.2895;0.29;53;0
СтаврЭнСбп;60;20171220;150000;0.29;0.29;0.29;0.29;14;0
СтаврЭнСбп;60;20171220;170000;0.2895;0.2905;0.2885;0.2905;16;0
СтаврЭнСбп;60;20171221;100000;0.291;0.291;0.29;0.29;71;0
СтаврЭнСбп;60;20171221;110000;0.289;0.29;0.289;0.29;10;0
СтаврЭнСбп;60;20171221;120000;0.29;0.29;0.29;0.29;1;0
СтаврЭнСбп;60;20171221;130000;0.289;0.2895;0.289;0.289;68;0
СтаврЭнСбп;60;20171221;150000;0.2895;0.3345;0.2895;0.3085;664;0
СтаврЭнСбп;60;20171221;160000;0.309;0.309;0.308;0.308;2;0
СтаврЭнСбп;60;20171221;170000;0.3085;0.309;0.3085;0.309;2;0
СтаврЭнСбп;60;20171221;180000;0.3075;0.3075;0.307;0.307;2;0
СтаврЭнСбп;60;20171222;100000;0.3065;0.311;0.3065;0.311;12;0
СтаврЭнСбп;60;20171222;120000;0.31;0.314;0.31;0.314;30;0
СтаврЭнСбп;60;20171222;130000;0.311;0.311;0.3095;0.3095;8;0
СтаврЭнСбп;60;20171222;140000;0.31;0.31;0.31;0.31;15;0
СтаврЭнСбп;60;20171222;150000;0.31;0.31;0.31;0.31;1;0
СтаврЭнСбп;60;20171222;170000;0.31;0.3125;0.31;0.312;4;0
СтаврЭнСбп;60;20171225;100000;0.309;0.3275;0.2875;0.311;41;0
СтаврЭнСбп;60;20171225;110000;0.3135;0.3135;0.3105;0.3105;2;0
СтаврЭнСбп;60;20171225;130000;0.3135;0.3175;0.3135;0.3175;20;0
СтаврЭнСбп;60;20171225;140000;0.318;0.327;0.318;0.327;27;0
СтаврЭнСбп;60;20171225;150000;0.319;0.322;0.3185;0.322;24;0
СтаврЭнСбп;60;20171225;160000;0.322;0.3245;0.322;0.3245;13;0
СтаврЭнСбп;60;20171225;170000;0.3215;0.3215;0.3195;0.3195;5;0
СтаврЭнСбп;60;20171225;180000;0.319;0.3195;0.3185;0.319;10;0
СтаврЭнСбп;60;20171226;100000;0.322;0.3225;0.322;0.3225;4;0
СтаврЭнСбп;60;20171226;150000;0.3215;0.322;0.3195;0.322;67;0
СтаврЭнСбп;60;20171226;160000;0.322;0.339;0.322;0.338;178;0
СтаврЭнСбп;60;20171226;170000;0.3385;0.339;0.33;0.33;81;0
СтаврЭнСбп;60;20171226;180000;0.333;0.336;0.329;0.3305;98;0
СтаврЭнСбп;60;20171227;100000;0.3335;0.341;0.33;0.341;28;0
СтаврЭнСбп;60;20171227;110000;0.3375;0.3375;0.334;0.334;9;0
СтаврЭнСбп;60;20171227;120000;0.336;0.336;0.334;0.335;211;0
СтаврЭнСбп;60;20171227;130000;0.3355;0.337;0.3355;0.337;11;0
СтаврЭнСбп;60;20171227;140000;0.336;0.3365;0.336;0.3365;65;0
СтаврЭнСбп;60;20171227;150000;0.335;0.335;0.33;0.33;10;0
СтаврЭнСбп;60;20171227;160000;0.333;0.3355;0.3205;0.3325;96;0
СтаврЭнСбп;60;20171227;180000;0.3295;0.3325;0.3295;0.3325;7;0
СтаврЭнСбп;60;20171228;100000;0.333;0.3355;0.333;0.3355;7;0
СтаврЭнСбп;60;20171228;160000;0.334;0.334;0.334;0.334;2;0
СтаврЭнСбп;60;20171228;180000;0.3325;0.334;0.3325;0.334;3;0
СтаврЭнСбп;60;20171229;110000;0.332;0.3345;0.3005;0.3345;323;0
СтаврЭнСбп;60;20171229;140000;0.3305;0.3305;0.33;0.33;3;0
СтаврЭнСбп;60;20171229;150000;0.3295;0.33;0.329;0.33;3;0
СтаврЭнСбп;60;20171229;160000;0.3285;0.33;0.3275;0.3275;5;0
СтаврЭнСбп;60;20171229;170000;0.3275;0.3285;0.325;0.325;13;0
СтаврЭнСбп;60;20171229;180000;0.3245;0.3295;0.3245;0.3295;10;0
