<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Русполимет;60;20170913;170000;0.466;0.467;0.46;0.464;117;0
Русполимет;60;20170913;180000;0.464;0.464;0.464;0.464;40;0
Русполимет;60;20170914;110000;0.464;0.464;0.46;0.46;38;0
Русполимет;60;20170914;120000;0.46;0.46;0.46;0.46;1;0
Русполимет;60;20170914;130000;0.463;0.463;0.46;0.46;13;0
Русполимет;60;20170914;140000;0.46;0.46;0.46;0.46;2;0
Русполимет;60;20170914;160000;0.46;0.46;0.458;0.458;3;0
Русполимет;60;20170914;180000;0.461;0.461;0.461;0.461;1;0
Русполимет;60;20170915;110000;0.461;0.464;0.461;0.464;10;0
Русполимет;60;20170918;120000;0.459;0.459;0.459;0.459;4;0
Русполимет;60;20170918;130000;0.458;0.458;0.456;0.456;19;0
Русполимет;60;20170918;140000;0.455;0.455;0.452;0.452;5;0
Русполимет;60;20170918;150000;0.453;0.453;0.45;0.45;35;0
Русполимет;60;20170918;170000;0.451;0.451;0.451;0.451;3;0
Русполимет;60;20170918;180000;0.453;0.455;0.451;0.455;19;0
Русполимет;60;20170919;100000;0.447;0.455;0.447;0.455;7;0
Русполимет;60;20170919;110000;0.454;0.454;0.454;0.454;2;0
Русполимет;60;20170919;160000;0.451;0.451;0.451;0.451;2;0
Русполимет;60;20170919;170000;0.45;0.452;0.45;0.45;20;0
Русполимет;60;20170919;180000;0.452;0.454;0.452;0.454;6;0
Русполимет;60;20170920;100000;0.459;0.46;0.459;0.46;20;0
Русполимет;60;20170920;110000;0.46;0.467;0.46;0.46;98;0
Русполимет;60;20170920;130000;0.467;0.467;0.467;0.467;1;0
Русполимет;60;20170920;160000;0.467;0.467;0.463;0.463;3;0
Русполимет;60;20170920;170000;0.468;0.473;0.461;0.461;27;0
Русполимет;60;20170920;180000;0.461;0.461;0.461;0.461;8;0
Русполимет;60;20170921;100000;0.469;0.477;0.469;0.473;49;0
Русполимет;60;20170921;110000;0.468;0.471;0.462;0.468;85;0
Русполимет;60;20170921;120000;0.468;0.49;0.468;0.484;137;0
Русполимет;60;20170921;130000;0.489;0.493;0.486;0.49;13;0
Русполимет;60;20170921;150000;0.485;0.485;0.484;0.484;3;0
Русполимет;60;20170921;160000;0.483;0.483;0.474;0.481;5;0
Русполимет;60;20170921;170000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20170921;180000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20170922;110000;0.48;0.48;0.48;0.48;2;0
Русполимет;60;20170922;130000;0.478;0.478;0.478;0.478;1;0
Русполимет;60;20170922;150000;0.477;0.477;0.477;0.477;2;0
Русполимет;60;20170922;180000;0.48;0.481;0.477;0.477;3;0
Русполимет;60;20170925;100000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20170925;110000;0.484;0.485;0.484;0.485;2;0
Русполимет;60;20170925;120000;0.48;0.48;0.48;0.48;1;0
Русполимет;60;20170925;140000;0.48;0.48;0.48;0.48;2;0
Русполимет;60;20170925;170000;0.477;0.477;0.477;0.477;1;0
Русполимет;60;20170925;180000;0.479;0.479;0.479;0.479;1;0
Русполимет;60;20170926;110000;0.479;0.479;0.479;0.479;1;0
Русполимет;60;20170926;130000;0.478;0.482;0.472;0.482;7;0
Русполимет;60;20170926;170000;0.483;0.483;0.483;0.483;1;0
Русполимет;60;20170926;180000;0.479;0.479;0.479;0.479;1;0
Русполимет;60;20170927;110000;0.481;0.487;0.481;0.486;12;0
Русполимет;60;20170927;120000;0.486;0.486;0.483;0.483;7;0
Русполимет;60;20170927;130000;0.483;0.483;0.483;0.483;1;0
Русполимет;60;20170927;140000;0.483;0.483;0.483;0.483;1;0
Русполимет;60;20170927;150000;0.483;0.483;0.483;0.483;2;0
Русполимет;60;20170927;160000;0.483;0.483;0.481;0.481;10;0
Русполимет;60;20170927;170000;0.48;0.48;0.477;0.48;16;0
Русполимет;60;20170927;180000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20170928;110000;0.482;0.483;0.482;0.483;2;0
Русполимет;60;20170928;140000;0.478;0.478;0.478;0.478;1;0
Русполимет;60;20170928;160000;0.482;0.482;0.482;0.482;1;0
Русполимет;60;20170928;170000;0.483;0.49;0.483;0.49;25;0
Русполимет;60;20170929;110000;0.49;0.49;0.49;0.49;19;0
Русполимет;60;20170929;120000;0.49;0.49;0.49;0.49;1;0
Русполимет;60;20170929;140000;0.491;0.491;0.49;0.49;2;0
Русполимет;60;20170929;150000;0.492;0.5;0.492;0.5;42;0
Русполимет;60;20170929;160000;0.501;0.501;0.501;0.501;1;0
Русполимет;60;20170929;170000;0.5;0.511;0.5;0.511;68;0
Русполимет;60;20170929;180000;0.51;0.51;0.5;0.5;18;0
Русполимет;60;20171002;100000;0.51;0.511;0.508;0.51;12;0
Русполимет;60;20171002;110000;0.5;0.501;0.499;0.499;54;0
Русполимет;60;20171002;130000;0.497;0.497;0.497;0.497;1;0
Русполимет;60;20171002;140000;0.507;0.508;0.505;0.505;4;0
Русполимет;60;20171002;170000;0.505;0.505;0.505;0.505;2;0
Русполимет;60;20171002;180000;0.498;0.498;0.498;0.498;1;0
Русполимет;60;20171003;100000;0.498;0.498;0.471;0.493;49;0
Русполимет;60;20171003;110000;0.492;0.492;0.478;0.489;267;0
Русполимет;60;20171003;120000;0.488;0.49;0.483;0.49;16;0
Русполимет;60;20171003;140000;0.49;0.49;0.49;0.49;1;0
Русполимет;60;20171003;160000;0.488;0.488;0.481;0.482;16;0
Русполимет;60;20171003;180000;0.481;0.488;0.481;0.488;6;0
Русполимет;60;20171004;120000;0.482;0.487;0.481;0.487;4;0
Русполимет;60;20171004;130000;0.481;0.481;0.473;0.479;50;0
Русполимет;60;20171004;150000;0.476;0.483;0.476;0.483;2;0
Русполимет;60;20171004;160000;0.479;0.48;0.479;0.48;2;0
Русполимет;60;20171004;170000;0.477;0.479;0.468;0.479;99;0
Русполимет;60;20171004;180000;0.477;0.478;0.477;0.478;2;0
Русполимет;60;20171005;120000;0.481;0.481;0.481;0.481;10;0
Русполимет;60;20171005;130000;0.479;0.484;0.479;0.483;85;0
Русполимет;60;20171005;140000;0.484;0.489;0.484;0.489;17;0
Русполимет;60;20171005;150000;0.489;0.49;0.489;0.49;9;0
Русполимет;60;20171005;160000;0.488;0.488;0.487;0.487;2;0
Русполимет;60;20171005;170000;0.489;0.489;0.47;0.476;172;0
Русполимет;60;20171005;180000;0.48;0.482;0.477;0.482;6;0
Русполимет;60;20171006;100000;0.481;0.483;0.481;0.483;26;0
Русполимет;60;20171006;110000;0.483;0.486;0.477;0.483;31;0
Русполимет;60;20171006;120000;0.485;0.49;0.485;0.49;44;0
Русполимет;60;20171006;130000;0.49;0.49;0.486;0.486;31;0
Русполимет;60;20171006;170000;0.488;0.49;0.487;0.489;13;0
Русполимет;60;20171006;180000;0.488;0.491;0.488;0.491;51;0
Русполимет;60;20171009;100000;0.495;0.495;0.495;0.495;1;0
Русполимет;60;20171009;110000;0.493;0.496;0.492;0.496;23;0
Русполимет;60;20171009;120000;0.496;0.498;0.496;0.497;24;0
Русполимет;60;20171009;130000;0.498;0.507;0.498;0.501;139;0
Русполимет;60;20171009;140000;0.501;0.509;0.5;0.5;27;0
Русполимет;60;20171009;150000;0.5;0.504;0.483;0.483;28;0
Русполимет;60;20171009;160000;0.498;0.505;0.498;0.505;6;0
Русполимет;60;20171009;180000;0.505;0.506;0.5;0.5;59;0
Русполимет;60;20171010;100000;0.501;0.501;0.501;0.501;1;0
Русполимет;60;20171010;110000;0.502;0.502;0.497;0.501;112;0
Русполимет;60;20171010;120000;0.501;0.503;0.498;0.498;13;0
Русполимет;60;20171010;140000;0.497;0.497;0.497;0.497;1;0
Русполимет;60;20171010;160000;0.497;0.5;0.497;0.497;24;0
Русполимет;60;20171010;170000;0.497;0.497;0.49;0.496;69;0
Русполимет;60;20171011;120000;0.491;0.496;0.489;0.49;20;0
Русполимет;60;20171011;130000;0.49;0.497;0.487;0.487;9;0
Русполимет;60;20171011;150000;0.487;0.488;0.487;0.488;9;0
Русполимет;60;20171011;160000;0.489;0.493;0.489;0.493;15;0
Русполимет;60;20171011;170000;0.49;0.49;0.49;0.49;1;0
Русполимет;60;20171011;180000;0.488;0.489;0.483;0.489;24;0
Русполимет;60;20171012;150000;0.487;0.487;0.486;0.486;4;0
Русполимет;60;20171012;160000;0.489;0.489;0.489;0.489;1;0
Русполимет;60;20171012;170000;0.488;0.488;0.488;0.488;1;0
Русполимет;60;20171012;180000;0.488;0.49;0.488;0.49;3;0
Русполимет;60;20171013;100000;0.486;0.486;0.486;0.486;1;0
Русполимет;60;20171013;120000;0.49;0.49;0.49;0.49;5;0
Русполимет;60;20171013;140000;0.487;0.489;0.485;0.487;10;0
Русполимет;60;20171013;150000;0.487;0.487;0.487;0.487;3;0
Русполимет;60;20171013;160000;0.488;0.488;0.487;0.488;5;0
Русполимет;60;20171013;170000;0.489;0.498;0.489;0.491;76;0
Русполимет;60;20171013;180000;0.492;0.492;0.492;0.492;1;0
Русполимет;60;20171016;090000;0.497;0.497;0.497;0.497;1;0
Русполимет;60;20171016;100000;0.499;0.527;0.499;0.526;283;0
Русполимет;60;20171016;110000;0.527;0.528;0.514;0.517;84;0
Русполимет;60;20171016;120000;0.518;0.52;0.517;0.52;63;0
Русполимет;60;20171016;130000;0.52;0.521;0.52;0.521;2;0
Русполимет;60;20171016;140000;0.52;0.52;0.517;0.517;7;0
Русполимет;60;20171016;150000;0.517;0.517;0.512;0.512;20;0
Русполимет;60;20171016;160000;0.516;0.516;0.515;0.515;19;0
Русполимет;60;20171016;170000;0.514;0.514;0.508;0.513;91;0
Русполимет;60;20171016;180000;0.515;0.516;0.515;0.516;25;0
Русполимет;60;20171017;100000;0.517;0.518;0.512;0.518;43;0
Русполимет;60;20171017;110000;0.517;0.517;0.511;0.511;16;0
Русполимет;60;20171017;120000;0.511;0.517;0.511;0.517;17;0
Русполимет;60;20171017;130000;0.517;0.517;0.517;0.517;2;0
Русполимет;60;20171017;150000;0.515;0.515;0.515;0.515;1;0
Русполимет;60;20171017;160000;0.513;0.513;0.506;0.506;28;0
Русполимет;60;20171017;170000;0.512;0.515;0.502;0.512;43;0
Русполимет;60;20171017;180000;0.509;0.509;0.507;0.509;8;0
Русполимет;60;20171018;100000;0.507;0.507;0.502;0.502;16;0
Русполимет;60;20171018;110000;0.511;0.511;0.511;0.511;1;0
Русполимет;60;20171018;120000;0.506;0.506;0.501;0.501;12;0
Русполимет;60;20171018;130000;0.502;0.502;0.501;0.501;3;0
Русполимет;60;20171018;140000;0.507;0.51;0.507;0.51;15;0
Русполимет;60;20171018;160000;0.511;0.514;0.511;0.514;4;0
Русполимет;60;20171018;180000;0.51;0.511;0.51;0.511;2;0
Русполимет;60;20171019;100000;0.513;0.514;0.513;0.514;4;0
Русполимет;60;20171019;110000;0.509;0.509;0.509;0.509;1;0
Русполимет;60;20171019;120000;0.507;0.507;0.507;0.507;1;0
Русполимет;60;20171019;140000;0.507;0.507;0.5;0.505;16;0
Русполимет;60;20171019;150000;0.505;0.505;0.505;0.505;1;0
Русполимет;60;20171019;160000;0.505;0.505;0.502;0.502;7;0
Русполимет;60;20171019;170000;0.501;0.505;0.481;0.493;63;0
Русполимет;60;20171019;180000;0.496;0.497;0.496;0.497;11;0
Русполимет;60;20171020;100000;0.496;0.514;0.496;0.507;49;0
Русполимет;60;20171020;110000;0.507;0.51;0.505;0.505;8;0
Русполимет;60;20171020;130000;0.505;0.505;0.503;0.503;6;0
Русполимет;60;20171020;140000;0.503;0.503;0.502;0.502;3;0
Русполимет;60;20171020;160000;0.501;0.501;0.499;0.499;11;0
Русполимет;60;20171020;170000;0.501;0.501;0.501;0.501;1;0
Русполимет;60;20171023;100000;0.5;0.5;0.5;0.5;3;0
Русполимет;60;20171023;110000;0.497;0.512;0.497;0.504;26;0
Русполимет;60;20171023;120000;0.503;0.503;0.5;0.502;13;0
Русполимет;60;20171023;130000;0.5;0.5;0.49;0.49;20;0
Русполимет;60;20171023;140000;0.498;0.498;0.497;0.497;2;0
Русполимет;60;20171023;160000;0.497;0.497;0.497;0.497;3;0
Русполимет;60;20171023;170000;0.496;0.496;0.495;0.495;3;0
Русполимет;60;20171023;180000;0.498;0.498;0.498;0.498;2;0
Русполимет;60;20171024;100000;0.496;0.496;0.473;0.49;60;0
Русполимет;60;20171024;110000;0.494;0.494;0.494;0.494;1;0
Русполимет;60;20171024;120000;0.49;0.49;0.49;0.49;3;0
Русполимет;60;20171024;180000;0.491;0.491;0.491;0.491;1;0
Русполимет;60;20171025;100000;0.494;0.495;0.494;0.494;5;0
Русполимет;60;20171025;140000;0.492;0.492;0.491;0.491;7;0
Русполимет;60;20171025;160000;0.492;0.495;0.491;0.495;18;0
Русполимет;60;20171025;180000;0.491;0.495;0.49;0.495;12;0
Русполимет;60;20171026;090000;0.497;0.497;0.497;0.497;4;0
Русполимет;60;20171026;100000;0.49;0.497;0.486;0.486;12;0
Русполимет;60;20171026;130000;0.49;0.49;0.49;0.49;2;0
Русполимет;60;20171026;150000;0.486;0.494;0.486;0.494;6;0
Русполимет;60;20171026;160000;0.494;0.494;0.494;0.494;5;0
Русполимет;60;20171026;170000;0.495;0.499;0.495;0.498;28;0
Русполимет;60;20171027;100000;0.499;0.499;0.498;0.498;3;0
Русполимет;60;20171027;110000;0.497;0.5;0.497;0.5;14;0
Русполимет;60;20171027;130000;0.5;0.502;0.5;0.502;3;0
Русполимет;60;20171027;140000;0.502;0.504;0.499;0.504;15;0
Русполимет;60;20171027;150000;0.5;0.5;0.496;0.496;5;0
Русполимет;60;20171027;180000;0.498;0.498;0.498;0.498;1;0
Русполимет;60;20171030;100000;0.496;0.496;0.496;0.496;1;0
Русполимет;60;20171030;130000;0.497;0.497;0.493;0.493;16;0
Русполимет;60;20171030;150000;0.493;0.493;0.486;0.49;42;0
Русполимет;60;20171030;170000;0.494;0.494;0.494;0.494;2;0
Русполимет;60;20171030;180000;0.49;0.49;0.49;0.49;6;0
Русполимет;60;20171031;170000;0.493;0.495;0.489;0.489;21;0
Русполимет;60;20171031;180000;0.49;0.49;0.49;0.49;2;0
Русполимет;60;20171101;100000;0.49;0.49;0.49;0.49;1;0
Русполимет;60;20171101;110000;0.494;0.51;0.494;0.51;84;0
Русполимет;60;20171101;120000;0.511;0.514;0.51;0.51;120;0
Русполимет;60;20171101;130000;0.51;0.516;0.51;0.516;82;0
Русполимет;60;20171101;140000;0.516;0.516;0.51;0.51;31;0
Русполимет;60;20171101;150000;0.51;0.516;0.506;0.506;93;0
Русполимет;60;20171101;170000;0.503;0.503;0.501;0.501;8;0
Русполимет;60;20171101;180000;0.5;0.508;0.496;0.504;40;0
Русполимет;60;20171102;100000;0.503;0.503;0.503;0.503;2;0
Русполимет;60;20171102;150000;0.5;0.5;0.5;0.5;1;0
Русполимет;60;20171102;170000;0.498;0.498;0.498;0.498;7;0
Русполимет;60;20171102;180000;0.501;0.501;0.501;0.501;1;0
Русполимет;60;20171103;110000;0.5;0.5;0.499;0.499;3;0
Русполимет;60;20171103;130000;0.504;0.504;0.504;0.504;7;0
Русполимет;60;20171103;140000;0.5;0.5;0.5;0.5;2;0
Русполимет;60;20171103;170000;0.502;0.502;0.502;0.502;1;0
Русполимет;60;20171103;180000;0.503;0.508;0.503;0.508;21;0
Русполимет;60;20171107;100000;0.502;0.527;0.501;0.523;247;0
Русполимет;60;20171107;110000;0.523;0.526;0.51;0.51;96;0
Русполимет;60;20171107;120000;0.513;0.519;0.51;0.516;86;0
Русполимет;60;20171107;130000;0.516;0.519;0.51;0.516;15;0
Русполимет;60;20171107;140000;0.511;0.519;0.509;0.514;57;0
Русполимет;60;20171107;150000;0.513;0.513;0.508;0.51;6;0
Русполимет;60;20171107;160000;0.509;0.514;0.507;0.514;14;0
Русполимет;60;20171107;170000;0.513;0.513;0.506;0.512;13;0
Русполимет;60;20171107;180000;0.511;0.511;0.511;0.511;1;0
Русполимет;60;20171108;100000;0.507;0.507;0.504;0.504;4;0
Русполимет;60;20171108;110000;0.511;0.511;0.511;0.511;3;0
Русполимет;60;20171108;140000;0.508;0.508;0.508;0.508;1;0
Русполимет;60;20171108;160000;0.508;0.508;0.501;0.506;34;0
Русполимет;60;20171108;170000;0.506;0.508;0.506;0.506;31;0
Русполимет;60;20171108;180000;0.508;0.508;0.505;0.506;7;0
Русполимет;60;20171109;120000;0.508;0.508;0.508;0.508;1;0
Русполимет;60;20171109;140000;0.506;0.506;0.506;0.506;1;0
Русполимет;60;20171109;150000;0.506;0.513;0.506;0.513;14;0
Русполимет;60;20171109;180000;0.507;0.507;0.507;0.507;3;0
Русполимет;60;20171110;100000;0.504;0.504;0.504;0.504;3;0
Русполимет;60;20171110;110000;0.505;0.505;0.504;0.504;3;0
Русполимет;60;20171110;120000;0.51;0.51;0.51;0.51;1;0
Русполимет;60;20171110;150000;0.505;0.505;0.505;0.505;1;0
Русполимет;60;20171110;170000;0.504;0.506;0.501;0.506;10;0
Русполимет;60;20171110;180000;0.503;0.506;0.5;0.506;22;0
Русполимет;60;20171113;110000;0.507;0.507;0.507;0.507;1;0
Русполимет;60;20171113;120000;0.508;0.509;0.508;0.509;6;0
Русполимет;60;20171113;140000;0.509;0.509;0.509;0.509;4;0
Русполимет;60;20171113;160000;0.506;0.506;0.506;0.506;1;0
Русполимет;60;20171114;100000;0.505;0.505;0.505;0.505;1;0
Русполимет;60;20171114;110000;0.513;0.513;0.508;0.509;6;0
Русполимет;60;20171114;120000;0.509;0.509;0.509;0.509;2;0
Русполимет;60;20171114;130000;0.509;0.509;0.503;0.503;2;0
Русполимет;60;20171114;140000;0.503;0.503;0.503;0.503;1;0
Русполимет;60;20171114;150000;0.502;0.502;0.502;0.502;1;0
Русполимет;60;20171114;170000;0.508;0.51;0.508;0.51;10;0
Русполимет;60;20171114;180000;0.511;0.513;0.51;0.51;94;0
Русполимет;60;20171115;100000;0.507;0.507;0.495;0.496;20;0
Русполимет;60;20171115;110000;0.498;0.5;0.496;0.496;16;0
Русполимет;60;20171115;130000;0.5;0.5;0.497;0.497;4;0
Русполимет;60;20171115;150000;0.497;0.497;0.49;0.49;58;0
Русполимет;60;20171115;160000;0.494;0.494;0.494;0.494;3;0
Русполимет;60;20171115;170000;0.494;0.498;0.486;0.498;42;0
Русполимет;60;20171115;180000;0.492;0.492;0.488;0.49;15;0
Русполимет;60;20171116;110000;0.49;0.509;0.49;0.509;79;0
Русполимет;60;20171116;120000;0.502;0.51;0.498;0.5;32;0
Русполимет;60;20171116;130000;0.498;0.498;0.48;0.48;101;0
Русполимет;60;20171116;140000;0.487;0.489;0.482;0.489;26;0
Русполимет;60;20171116;150000;0.489;0.489;0.489;0.489;7;0
Русполимет;60;20171116;170000;0.49;0.49;0.49;0.49;9;0
Русполимет;60;20171116;180000;0.491;0.493;0.488;0.488;34;0
Русполимет;60;20171117;130000;0.488;0.488;0.485;0.485;16;0
Русполимет;60;20171117;140000;0.485;0.488;0.485;0.488;4;0
Русполимет;60;20171117;150000;0.49;0.492;0.49;0.492;4;0
Русполимет;60;20171117;180000;0.486;0.486;0.486;0.486;2;0
Русполимет;60;20171120;100000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20171120;110000;0.484;0.484;0.484;0.484;4;0
Русполимет;60;20171120;120000;0.484;0.484;0.484;0.484;2;0
Русполимет;60;20171120;150000;0.492;0.492;0.492;0.492;1;0
Русполимет;60;20171120;170000;0.489;0.492;0.486;0.491;7;0
Русполимет;60;20171121;120000;0.491;0.491;0.491;0.491;2;0
Русполимет;60;20171121;130000;0.487;0.49;0.487;0.49;2;0
Русполимет;60;20171121;140000;0.491;0.5;0.491;0.5;23;0
Русполимет;60;20171121;150000;0.494;0.494;0.494;0.494;1;0
Русполимет;60;20171121;160000;0.498;0.498;0.498;0.498;1;0
Русполимет;60;20171121;170000;0.499;0.499;0.493;0.493;3;0
Русполимет;60;20171121;180000;0.493;0.495;0.493;0.495;3;0
Русполимет;60;20171122;110000;0.495;0.495;0.495;0.495;2;0
Русполимет;60;20171122;120000;0.495;0.495;0.495;0.495;1;0
Русполимет;60;20171122;140000;0.495;0.495;0.495;0.495;1;0
Русполимет;60;20171122;160000;0.492;0.492;0.492;0.492;2;0
Русполимет;60;20171122;170000;0.491;0.492;0.488;0.492;40;0
Русполимет;60;20171123;110000;0.489;0.489;0.487;0.487;13;0
Русполимет;60;20171123;120000;0.486;0.486;0.48;0.481;53;0
Русполимет;60;20171123;130000;0.485;0.485;0.485;0.485;8;0
Русполимет;60;20171123;140000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171123;150000;0.486;0.486;0.486;0.486;2;0
Русполимет;60;20171123;170000;0.486;0.487;0.485;0.485;6;0
Русполимет;60;20171123;180000;0.484;0.484;0.482;0.484;12;0
Русполимет;60;20171124;100000;0.482;0.484;0.471;0.484;33;0
Русполимет;60;20171124;110000;0.48;0.48;0.477;0.477;3;0
Русполимет;60;20171124;120000;0.483;0.483;0.478;0.478;7;0
Русполимет;60;20171124;130000;0.483;0.483;0.483;0.483;1;0
Русполимет;60;20171124;140000;0.483;0.49;0.483;0.49;27;0
Русполимет;60;20171124;150000;0.49;0.49;0.49;0.49;34;0
Русполимет;60;20171124;160000;0.49;0.493;0.49;0.49;39;0
Русполимет;60;20171124;170000;0.49;0.49;0.49;0.49;3;0
Русполимет;60;20171124;180000;0.493;0.494;0.49;0.49;6;0
Русполимет;60;20171127;100000;0.498;0.508;0.498;0.504;59;0
Русполимет;60;20171127;110000;0.501;0.501;0.497;0.497;9;0
Русполимет;60;20171127;120000;0.496;0.515;0.496;0.501;54;0
Русполимет;60;20171127;130000;0.5;0.5;0.496;0.496;9;0
Русполимет;60;20171127;160000;0.495;0.495;0.492;0.492;6;0
Русполимет;60;20171128;100000;0.498;0.504;0.498;0.504;5;0
Русполимет;60;20171128;120000;0.497;0.497;0.492;0.495;11;0
Русполимет;60;20171128;140000;0.497;0.497;0.495;0.495;4;0
Русполимет;60;20171128;150000;0.502;0.502;0.502;0.502;1;0
Русполимет;60;20171128;170000;0.495;0.495;0.495;0.495;1;0
Русполимет;60;20171128;180000;0.494;0.494;0.493;0.493;6;0
Русполимет;60;20171129;110000;0.493;0.493;0.493;0.493;1;0
Русполимет;60;20171129;120000;0.493;0.493;0.493;0.493;6;0
Русполимет;60;20171129;130000;0.493;0.493;0.477;0.491;122;0
Русполимет;60;20171129;140000;0.482;0.488;0.482;0.488;34;0
Русполимет;60;20171129;150000;0.486;0.49;0.486;0.487;20;0
Русполимет;60;20171129;170000;0.488;0.492;0.485;0.489;61;0
Русполимет;60;20171129;180000;0.488;0.488;0.485;0.485;28;0
Русполимет;60;20171130;090000;0.493;0.493;0.493;0.493;3;0
Русполимет;60;20171130;100000;0.493;0.493;0.493;0.493;1;0
Русполимет;60;20171130;120000;0.487;0.493;0.487;0.493;7;0
Русполимет;60;20171130;160000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171130;170000;0.484;0.484;0.484;0.484;4;0
Русполимет;60;20171130;180000;0.484;0.486;0.48;0.486;21;0
Русполимет;60;20171201;110000;0.482;0.482;0.482;0.482;4;0
Русполимет;60;20171201;120000;0.487;0.488;0.487;0.488;3;0
Русполимет;60;20171201;140000;0.489;0.489;0.489;0.489;7;0
Русполимет;60;20171201;160000;0.49;0.49;0.49;0.49;3;0
Русполимет;60;20171201;170000;0.49;0.49;0.49;0.49;6;0
Русполимет;60;20171204;100000;0.486;0.486;0.485;0.485;97;0
Русполимет;60;20171204;120000;0.486;0.486;0.486;0.486;3;0
Русполимет;60;20171204;150000;0.486;0.486;0.483;0.483;12;0
Русполимет;60;20171204;160000;0.485;0.487;0.482;0.487;16;0
Русполимет;60;20171204;170000;0.488;0.488;0.481;0.486;32;0
Русполимет;60;20171205;100000;0.481;0.481;0.481;0.481;1;0
Русполимет;60;20171205;120000;0.482;0.482;0.481;0.481;6;0
Русполимет;60;20171205;150000;0.485;0.485;0.485;0.485;3;0
Русполимет;60;20171205;160000;0.482;0.485;0.481;0.485;12;0
Русполимет;60;20171205;170000;0.482;0.484;0.48;0.484;24;0
Русполимет;60;20171205;180000;0.485;0.486;0.485;0.486;20;0
Русполимет;60;20171206;100000;0.481;0.481;0.481;0.481;1;0
Русполимет;60;20171206;110000;0.483;0.483;0.48;0.48;28;0
Русполимет;60;20171206;120000;0.481;0.481;0.48;0.48;54;0
Русполимет;60;20171206;130000;0.48;0.48;0.48;0.48;1;0
Русполимет;60;20171206;150000;0.485;0.485;0.485;0.485;2;0
Русполимет;60;20171206;170000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171206;180000;0.48;0.485;0.48;0.485;2;0
Русполимет;60;20171207;110000;0.479;0.479;0.479;0.479;1;0
Русполимет;60;20171207;120000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20171207;170000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20171208;100000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171208;110000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171208;170000;0.485;0.485;0.485;0.485;3;0
Русполимет;60;20171211;090000;0.485;0.485;0.485;0.485;2;0
Русполимет;60;20171211;100000;0.485;0.485;0.485;0.485;4;0
Русполимет;60;20171211;110000;0.487;0.488;0.487;0.488;6;0
Русполимет;60;20171211;120000;0.488;0.493;0.488;0.493;22;0
Русполимет;60;20171211;130000;0.493;0.493;0.493;0.493;1;0
Русполимет;60;20171211;140000;0.484;0.484;0.481;0.482;31;0
Русполимет;60;20171211;150000;0.487;0.487;0.484;0.484;2;0
Русполимет;60;20171211;160000;0.487;0.493;0.484;0.489;43;0
Русполимет;60;20171211;170000;0.489;0.493;0.488;0.493;23;0
Русполимет;60;20171211;180000;0.491;0.491;0.483;0.489;25;0
Русполимет;60;20171212;100000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171212;110000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171212;130000;0.489;0.494;0.489;0.494;14;0
Русполимет;60;20171212;170000;0.49;0.49;0.49;0.49;2;0
Русполимет;60;20171212;180000;0.49;0.49;0.49;0.49;1;0
Русполимет;60;20171213;120000;0.488;0.488;0.483;0.483;12;0
Русполимет;60;20171213;140000;0.487;0.487;0.487;0.487;2;0
Русполимет;60;20171213;180000;0.486;0.486;0.486;0.486;2;0
Русполимет;60;20171214;120000;0.489;0.49;0.489;0.49;2;0
Русполимет;60;20171214;130000;0.486;0.49;0.486;0.49;7;0
Русполимет;60;20171214;140000;0.485;0.487;0.484;0.487;6;0
Русполимет;60;20171214;150000;0.49;0.491;0.49;0.491;5;0
Русполимет;60;20171215;100000;0.492;0.492;0.492;0.492;1;0
Русполимет;60;20171215;120000;0.492;0.492;0.492;0.492;1;0
Русполимет;60;20171215;150000;0.487;0.487;0.487;0.487;1;0
Русполимет;60;20171215;170000;0.487;0.487;0.483;0.485;22;0
Русполимет;60;20171215;180000;0.487;0.487;0.487;0.487;1;0
Русполимет;60;20171218;100000;0.488;0.488;0.488;0.488;1;0
Русполимет;60;20171218;130000;0.487;0.487;0.487;0.487;1;0
Русполимет;60;20171218;140000;0.484;0.484;0.481;0.482;11;0
Русполимет;60;20171218;160000;0.483;0.483;0.483;0.483;5;0
Русполимет;60;20171218;180000;0.486;0.486;0.486;0.486;3;0
Русполимет;60;20171219;100000;0.482;0.482;0.482;0.482;2;0
Русполимет;60;20171219;110000;0.484;0.485;0.484;0.485;8;0
Русполимет;60;20171219;120000;0.485;0.485;0.485;0.485;1;0
Русполимет;60;20171219;150000;0.484;0.484;0.484;0.484;1;0
Русполимет;60;20171219;160000;0.485;0.485;0.485;0.485;4;0
