<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МОЭСК;60;20171214;170000;0.84;0.841;0.84;0.84;232;0
МОЭСК;60;20171214;180000;0.84;0.841;0.838;0.84;267;0
МОЭСК;60;20171215;100000;0.839;0.84;0.83;0.84;281;0
МОЭСК;60;20171215;110000;0.841;0.842;0.841;0.842;60;0
МОЭСК;60;20171215;120000;0.841;0.851;0.841;0.85;995;0
МОЭСК;60;20171215;130000;0.85;0.851;0.841;0.85;327;0
МОЭСК;60;20171215;140000;0.847;0.847;0.835;0.846;2316;0
МОЭСК;60;20171215;150000;0.846;0.852;0.845;0.85;2431;0
МОЭСК;60;20171215;160000;0.85;0.854;0.848;0.848;1180;0
МОЭСК;60;20171215;170000;0.85;0.852;0.847;0.85;1259;0
МОЭСК;60;20171215;180000;0.85;0.85;0.848;0.848;2709;0
МОЭСК;60;20171218;100000;0.846;0.85;0.841;0.846;1558;0
МОЭСК;60;20171218;110000;0.847;0.847;0.842;0.845;149;0
МОЭСК;60;20171218;120000;0.843;0.844;0.837;0.837;572;0
МОЭСК;60;20171218;130000;0.838;0.84;0.837;0.84;90;0
МОЭСК;60;20171218;140000;0.841;0.841;0.839;0.841;16;0
МОЭСК;60;20171218;150000;0.841;0.841;0.837;0.837;18;0
МОЭСК;60;20171218;160000;0.839;0.839;0.836;0.836;433;0
МОЭСК;60;20171218;170000;0.836;0.836;0.83;0.83;955;0
МОЭСК;60;20171218;180000;0.832;0.833;0.828;0.831;202;0
МОЭСК;60;20171219;100000;0.834;0.836;0.832;0.835;59;0
МОЭСК;60;20171219;110000;0.837;0.837;0.835;0.837;47;0
МОЭСК;60;20171219;120000;0.837;0.837;0.825;0.834;762;0
МОЭСК;60;20171219;130000;0.83;0.831;0.825;0.83;254;0
МОЭСК;60;20171219;140000;0.826;0.83;0.825;0.83;539;0
МОЭСК;60;20171219;150000;0.83;0.83;0.812;0.816;1501;0
МОЭСК;60;20171219;160000;0.816;0.816;0.805;0.815;1642;0
МОЭСК;60;20171219;170000;0.816;0.82;0.816;0.82;244;0
МОЭСК;60;20171219;180000;0.817;0.817;0.817;0.817;57;0
МОЭСК;60;20171220;100000;0.816;0.82;0.816;0.82;500;0
МОЭСК;60;20171220;110000;0.82;0.822;0.82;0.821;801;0
МОЭСК;60;20171220;120000;0.821;0.833;0.82;0.833;1231;0
МОЭСК;60;20171220;130000;0.83;0.84;0.828;0.838;1412;0
МОЭСК;60;20171220;140000;0.83;0.83;0.828;0.83;1312;0
МОЭСК;60;20171220;150000;0.831;0.84;0.831;0.834;1007;0
МОЭСК;60;20171220;160000;0.834;0.839;0.831;0.835;1063;0
МОЭСК;60;20171220;170000;0.835;0.836;0.833;0.836;739;0
МОЭСК;60;20171220;180000;0.836;0.839;0.836;0.839;95;0
МОЭСК;60;20171221;100000;0.839;0.865;0.831;0.859;3163;0
МОЭСК;60;20171221;110000;0.859;0.859;0.849;0.849;273;0
МОЭСК;60;20171221;120000;0.849;0.851;0.849;0.85;11;0
МОЭСК;60;20171221;130000;0.851;0.863;0.851;0.86;2000;0
МОЭСК;60;20171221;140000;0.862;0.864;0.86;0.861;207;0
МОЭСК;60;20171221;150000;0.861;0.862;0.86;0.862;187;0
МОЭСК;60;20171221;160000;0.862;0.866;0.86;0.866;576;0
МОЭСК;60;20171221;170000;0.866;0.868;0.862;0.865;616;0
МОЭСК;60;20171221;180000;0.865;0.871;0.865;0.87;1290;0
МОЭСК;60;20171222;100000;0.865;0.89;0.865;0.885;3055;0
МОЭСК;60;20171222;110000;0.884;0.887;0.883;0.883;1145;0
МОЭСК;60;20171222;120000;0.881;0.89;0.878;0.89;9505;0
МОЭСК;60;20171222;130000;0.89;0.892;0.88;0.883;481;0
МОЭСК;60;20171222;140000;0.883;0.885;0.88;0.885;384;0
МОЭСК;60;20171222;150000;0.883;0.9;0.883;0.883;5416;0
МОЭСК;60;20171222;160000;0.883;0.883;0.881;0.881;32;0
МОЭСК;60;20171222;170000;0.881;0.883;0.875;0.876;1431;0
МОЭСК;60;20171222;180000;0.875;0.876;0.874;0.875;203;0
МОЭСК;60;20171225;100000;0.874;0.894;0.872;0.888;526;0
МОЭСК;60;20171225;110000;0.888;0.888;0.885;0.888;71;0
МОЭСК;60;20171225;120000;0.885;0.889;0.884;0.889;2030;0
МОЭСК;60;20171225;130000;0.889;0.889;0.883;0.883;466;0
МОЭСК;60;20171225;140000;0.885;0.888;0.884;0.884;11;0
МОЭСК;60;20171225;150000;0.887;0.89;0.882;0.889;1401;0
МОЭСК;60;20171225;160000;0.888;0.89;0.881;0.89;3290;0
МОЭСК;60;20171225;170000;0.889;0.898;0.889;0.891;2278;0
МОЭСК;60;20171225;180000;0.891;0.891;0.875;0.875;923;0
МОЭСК;60;20171226;100000;0.884;0.89;0.875;0.882;148;0
МОЭСК;60;20171226;110000;0.885;0.894;0.885;0.89;1407;0
МОЭСК;60;20171226;120000;0.887;0.892;0.885;0.89;2353;0
МОЭСК;60;20171226;130000;0.89;0.891;0.89;0.891;174;0
МОЭСК;60;20171226;140000;0.89;0.892;0.883;0.892;2648;0
МОЭСК;60;20171226;150000;0.89;0.898;0.889;0.889;728;0
МОЭСК;60;20171226;160000;0.89;0.89;0.89;0.89;5;0
МОЭСК;60;20171226;170000;0.89;0.905;0.89;0.9;7558;0
МОЭСК;60;20171226;180000;0.901;0.901;0.9;0.9;667;0
МОЭСК;60;20171227;090000;0.9;0.9;0.9;0.9;3;0
МОЭСК;60;20171227;100000;0.9;0.904;0.895;0.9;589;0
МОЭСК;60;20171227;110000;0.895;0.903;0.892;0.903;324;0
МОЭСК;60;20171227;120000;0.903;0.903;0.903;0.903;10;0
МОЭСК;60;20171227;130000;0.9;0.904;0.9;0.9;750;0
МОЭСК;60;20171227;140000;0.903;0.903;0.898;0.9;184;0
МОЭСК;60;20171227;150000;0.901;0.907;0.901;0.903;239;0
МОЭСК;60;20171227;160000;0.903;0.91;0.903;0.905;5482;0
МОЭСК;60;20171227;170000;0.903;0.906;0.901;0.906;1184;0
МОЭСК;60;20171227;180000;0.904;0.911;0.9;0.91;13484;0
МОЭСК;60;20171228;100000;0.902;0.91;0.893;0.908;1249;0
МОЭСК;60;20171228;110000;0.908;0.917;0.903;0.911;2163;0
МОЭСК;60;20171228;120000;0.911;0.911;0.905;0.905;311;0
МОЭСК;60;20171228;130000;0.909;0.917;0.909;0.916;385;0
МОЭСК;60;20171228;140000;0.915;0.915;0.914;0.914;732;0
МОЭСК;60;20171228;150000;0.914;0.915;0.914;0.915;217;0
МОЭСК;60;20171228;160000;0.913;0.92;0.909;0.915;2078;0
МОЭСК;60;20171228;170000;0.911;0.916;0.907;0.915;261;0
МОЭСК;60;20171228;180000;0.916;0.916;0.907;0.91;895;0
МОЭСК;60;20171229;100000;0.905;0.91;0.883;0.91;5464;0
МОЭСК;60;20171229;110000;0.911;0.915;0.882;0.9;17364;0
МОЭСК;60;20171229;120000;0.9;0.905;0.9;0.901;991;0
МОЭСК;60;20171229;130000;0.901;0.903;0.9;0.9;2635;0
МОЭСК;60;20171229;140000;0.899;0.899;0.887;0.887;420;0
МОЭСК;60;20171229;150000;0.891;0.901;0.885;0.901;2309;0
МОЭСК;60;20171229;160000;0.899;0.9;0.886;0.899;7048;0
МОЭСК;60;20171229;170000;0.895;0.899;0.887;0.898;2157;0
МОЭСК;60;20171229;180000;0.897;0.899;0.893;0.899;7091;0
