<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НМТП ао;60;20170327;180000;5.95;5.96;5.94;5.95;56;0
НМТП ао;60;20170328;100000;5.97;5.97;5.88;5.89;682;0
НМТП ао;60;20170328;110000;5.89;5.95;5.87;5.9;810;0
НМТП ао;60;20170328;120000;5.9;5.9;5.89;5.89;130;0
НМТП ао;60;20170328;130000;5.9;5.9;5.87;5.9;321;0
НМТП ао;60;20170328;140000;5.895;5.9;5.895;5.9;71;0
НМТП ао;60;20170328;150000;5.895;5.895;5.835;5.845;445;0
НМТП ао;60;20170328;160000;5.84;5.89;5.81;5.87;293;0
НМТП ао;60;20170328;170000;5.87;5.87;5.83;5.835;225;0
НМТП ао;60;20170328;180000;5.83;5.85;5.83;5.85;306;0
НМТП ао;60;20170329;100000;5.835;5.905;5.795;5.835;481;0
НМТП ао;60;20170329;110000;5.835;5.85;5.815;5.85;300;0
НМТП ао;60;20170329;120000;5.845;5.87;5.835;5.845;80;0
НМТП ао;60;20170329;130000;5.845;5.85;5.82;5.84;232;0
НМТП ао;60;20170329;140000;5.84;5.85;5.83;5.85;43;0
НМТП ао;60;20170329;150000;5.85;5.935;5.82;5.93;371;0
НМТП ао;60;20170329;160000;5.915;6.025;5.915;5.995;1173;0
НМТП ао;60;20170329;170000;5.98;6.12;5.95;6.12;1412;0
НМТП ао;60;20170329;180000;6.125;6.13;6;6;1698;0
НМТП ао;60;20170330;090000;6.08;6.08;6.08;6.08;5;0
НМТП ао;60;20170330;100000;6.05;6.08;5.975;6.055;281;0
НМТП ао;60;20170330;110000;6.045;6.065;6;6.065;241;0
НМТП ао;60;20170330;120000;6.04;6.07;6;6.03;185;0
НМТП ао;60;20170330;130000;6.005;6.02;6;6.02;23;0
НМТП ао;60;20170330;140000;6.02;6.035;5.95;5.985;200;0
НМТП ао;60;20170330;150000;5.97;6.05;5.93;6.03;341;0
НМТП ао;60;20170330;160000;6.03;6.05;6.025;6.05;843;0
НМТП ао;60;20170330;170000;6.05;6.07;6.04;6.06;257;0
НМТП ао;60;20170330;180000;6.045;6.075;6.03;6.07;141;0
НМТП ао;60;20170331;090000;6.08;6.08;6.08;6.08;1;0
НМТП ао;60;20170331;100000;6.08;6.085;5.97;6.055;277;0
НМТП ао;60;20170331;110000;6.075;6.095;6.06;6.095;183;0
НМТП ао;60;20170331;120000;6.095;6.095;6.05;6.08;164;0
НМТП ао;60;20170331;130000;6.09;6.095;6.02;6.03;389;0
НМТП ао;60;20170331;140000;6.03;6.075;6.025;6.075;271;0
НМТП ао;60;20170331;150000;6.055;6.08;6.055;6.065;20;0
НМТП ао;60;20170331;160000;6.075;6.08;6.075;6.08;10;0
НМТП ао;60;20170331;170000;6.065;6.08;6.03;6.03;172;0
НМТП ао;60;20170331;180000;6.03;6.05;6.02;6.05;433;0
НМТП ао;60;20170403;090000;5.95;5.95;5.95;5.95;13;0
НМТП ао;60;20170403;100000;5.95;6.15;5.95;6.075;904;0
НМТП ао;60;20170403;110000;6.055;6.06;5.975;6.03;179;0
НМТП ао;60;20170403;120000;6.04;6.14;6.04;6.075;142;0
НМТП ао;60;20170403;130000;6.1;6.12;6.085;6.1;128;0
НМТП ао;60;20170403;140000;6.11;6.14;6.11;6.115;543;0
НМТП ао;60;20170403;150000;6.13;6.13;6.1;6.1;117;0
НМТП ао;60;20170403;160000;6.11;6.115;6.045;6.085;354;0
НМТП ао;60;20170403;170000;6.08;6.12;6.075;6.105;72;0
НМТП ао;60;20170403;180000;6.095;6.28;6.08;6.26;1784;0
НМТП ао;60;20170404;090000;6.285;6.285;6.285;6.285;4;0
НМТП ао;60;20170404;100000;6.26;6.3;6.145;6.265;2599;0
НМТП ао;60;20170404;110000;6.24;6.27;6.24;6.255;137;0
НМТП ао;60;20170404;120000;6.245;6.275;6.245;6.265;196;0
НМТП ао;60;20170404;130000;6.265;6.265;6.24;6.25;89;0
НМТП ао;60;20170404;140000;6.25;6.25;6.235;6.25;120;0
НМТП ао;60;20170404;150000;6.25;6.255;6.235;6.245;216;0
НМТП ао;60;20170404;160000;6.25;6.28;6.235;6.275;1902;0
НМТП ао;60;20170404;170000;6.275;6.285;6.255;6.28;189;0
НМТП ао;60;20170404;180000;6.28;6.295;6.265;6.28;305;0
НМТП ао;60;20170405;090000;6.32;6.32;6.32;6.32;15;0
НМТП ао;60;20170405;100000;6.285;6.315;6.275;6.295;690;0
НМТП ао;60;20170405;110000;6.295;6.295;6.21;6.275;308;0
НМТП ао;60;20170405;120000;6.275;6.29;6.25;6.275;835;0
НМТП ао;60;20170405;130000;6.275;6.28;6.25;6.28;394;0
НМТП ао;60;20170405;140000;6.28;6.28;6.25;6.275;117;0
НМТП ао;60;20170405;150000;6.275;6.285;6.27;6.28;134;0
НМТП ао;60;20170405;160000;6.28;6.285;6.27;6.27;151;0
НМТП ао;60;20170405;170000;6.27;6.28;6.25;6.27;305;0
НМТП ао;60;20170405;180000;6.26;6.27;6.25;6.26;40;0
НМТП ао;60;20170406;090000;6.345;6.345;6.345;6.345;16;0
НМТП ао;60;20170406;100000;6.28;6.295;6.19;6.265;437;0
НМТП ао;60;20170406;110000;6.255;6.275;6.255;6.275;78;0
НМТП ао;60;20170406;120000;6.275;6.275;6.27;6.27;5;0
НМТП ао;60;20170406;130000;6.27;6.3;6.27;6.285;124;0
НМТП ао;60;20170406;140000;6.29;6.295;6.275;6.295;83;0
НМТП ао;60;20170406;150000;6.285;6.3;6.25;6.285;882;0
НМТП ао;60;20170406;160000;6.28;6.3;6.25;6.28;330;0
НМТП ао;60;20170406;170000;6.28;6.28;6.25;6.27;261;0
НМТП ао;60;20170406;180000;6.255;6.27;6.255;6.27;19;0
НМТП ао;60;20170407;100000;6.245;6.245;6.15;6.195;232;0
НМТП ао;60;20170407;110000;6.18;6.18;6.145;6.16;205;0
НМТП ао;60;20170407;120000;6.145;6.275;6.12;6.265;851;0
НМТП ао;60;20170407;130000;6.25;6.255;6.21;6.255;302;0
НМТП ао;60;20170407;140000;6.25;6.29;6.25;6.28;490;0
НМТП ао;60;20170407;150000;6.28;6.285;6.27;6.285;299;0
НМТП ао;60;20170407;160000;6.28;6.29;6.27;6.28;92;0
НМТП ао;60;20170407;170000;6.285;6.34;6.275;6.34;300;0
НМТП ао;60;20170407;180000;6.325;6.325;6.275;6.275;256;0
НМТП ао;60;20170410;100000;6.285;6.32;6.175;6.275;829;0
НМТП ао;60;20170410;110000;6.28;6.3;6.25;6.265;642;0
НМТП ао;60;20170410;120000;6.25;6.26;6.21;6.23;285;0
НМТП ао;60;20170410;130000;6.23;6.25;6.195;6.2;511;0
НМТП ао;60;20170410;140000;6.185;6.2;6.18;6.2;25;0
НМТП ао;60;20170410;150000;6.2;6.2;6.2;6.2;162;0
НМТП ао;60;20170410;160000;6.19;6.2;6.19;6.195;62;0
НМТП ао;60;20170410;170000;6.195;6.245;6.185;6.23;365;0
НМТП ао;60;20170410;180000;6.23;6.25;6.21;6.24;298;0
НМТП ао;60;20170411;090000;6.155;6.155;6.155;6.155;3;0
НМТП ао;60;20170411;100000;6.26;6.3;6.205;6.295;628;0
НМТП ао;60;20170411;110000;6.295;6.38;6.24;6.32;579;0
НМТП ао;60;20170411;120000;6.315;6.36;6.31;6.355;247;0
НМТП ао;60;20170411;130000;6.34;6.355;6.34;6.35;10;0
НМТП ао;60;20170411;140000;6.35;6.36;6.33;6.33;50;0
НМТП ао;60;20170411;150000;6.345;6.35;6.335;6.345;63;0
НМТП ао;60;20170411;160000;6.345;6.345;6.32;6.335;40;0
НМТП ао;60;20170411;170000;6.32;6.33;6.23;6.25;984;0
НМТП ао;60;20170411;180000;6.25;6.33;6.23;6.33;1239;0
НМТП ао;60;20170412;100000;6.355;6.47;6.355;6.37;1140;0
НМТП ао;60;20170412;110000;6.365;6.385;6.365;6.385;60;0
НМТП ао;60;20170412;120000;6.385;6.385;6.31;6.335;233;0
НМТП ао;60;20170412;130000;6.315;6.355;6.31;6.355;80;0
НМТП ао;60;20170412;140000;6.34;6.355;6.31;6.355;137;0
НМТП ао;60;20170412;150000;6.355;6.355;6.34;6.355;23;0
НМТП ао;60;20170412;160000;6.35;6.355;6.28;6.31;123;0
НМТП ао;60;20170412;170000;6.295;6.355;6.275;6.345;389;0
НМТП ао;60;20170412;180000;6.325;6.34;6.27;6.3;431;0
НМТП ао;60;20170413;100000;6.33;6.35;6.2;6.285;334;0
НМТП ао;60;20170413;110000;6.27;6.315;6.2;6.29;309;0
НМТП ао;60;20170413;120000;6.3;6.33;6.23;6.275;266;0
НМТП ао;60;20170413;130000;6.265;6.29;6.24;6.28;112;0
НМТП ао;60;20170413;140000;6.26;6.265;6.25;6.265;11;0
НМТП ао;60;20170413;150000;6.26;6.265;6.19;6.23;97;0
НМТП ао;60;20170413;160000;6.235;6.275;6.175;6.215;133;0
НМТП ао;60;20170413;170000;6.195;6.215;6.19;6.21;63;0
НМТП ао;60;20170413;180000;6.2;6.215;6.195;6.215;39;0
НМТП ао;60;20170414;090000;6.24;6.24;6.24;6.24;5;0
НМТП ао;60;20170414;100000;6.22;6.285;6.2;6.275;114;0
НМТП ао;60;20170414;110000;6.275;6.42;6.265;6.42;342;0
НМТП ао;60;20170414;120000;6.43;6.495;6.41;6.45;581;0
НМТП ао;60;20170414;130000;6.46;6.55;6.45;6.55;694;0
НМТП ао;60;20170414;140000;6.545;6.755;6.5;6.59;1041;0
НМТП ао;60;20170414;150000;6.59;6.625;6.575;6.585;213;0
НМТП ао;60;20170414;160000;6.57;6.575;6.48;6.495;445;0
НМТП ао;60;20170414;170000;6.49;6.515;6.48;6.51;142;0
НМТП ао;60;20170414;180000;6.5;6.53;6.475;6.53;312;0
НМТП ао;60;20170417;100000;6.57;6.69;6.57;6.67;914;0
НМТП ао;60;20170417;110000;6.655;6.67;6.45;6.54;1200;0
НМТП ао;60;20170417;120000;6.565;6.57;6.495;6.515;478;0
НМТП ао;60;20170417;130000;6.515;6.545;6.46;6.48;542;0
НМТП ао;60;20170417;140000;6.48;6.58;6.48;6.58;518;0
НМТП ао;60;20170417;150000;6.58;6.59;6.48;6.5;809;0
НМТП ао;60;20170417;160000;6.5;6.54;6.46;6.54;217;0
НМТП ао;60;20170417;170000;6.54;6.545;6.495;6.535;255;0
НМТП ао;60;20170417;180000;6.535;6.555;6.49;6.525;601;0
НМТП ао;60;20170418;090000;6.755;6.755;6.755;6.755;206;0
НМТП ао;60;20170418;100000;6.785;7.19;6.66;7.1;7475;0
НМТП ао;60;20170418;110000;7.09;7.15;6.935;6.995;2243;0
НМТП ао;60;20170418;120000;6.995;7.05;6.955;7.005;1243;0
НМТП ао;60;20170418;130000;7.005;7.01;6.925;6.94;1028;0
НМТП ао;60;20170418;140000;6.935;6.98;6.915;6.95;769;0
НМТП ао;60;20170418;150000;6.945;6.945;6.91;6.945;505;0
НМТП ао;60;20170418;160000;6.945;7.07;6.935;7.015;1511;0
НМТП ао;60;20170418;170000;7.035;7.045;6.945;6.965;689;0
НМТП ао;60;20170418;180000;6.97;7.02;6.94;6.95;781;0
НМТП ао;60;20170419;090000;6.97;6.97;6.97;6.97;3;0
НМТП ао;60;20170419;100000;6.99;7.085;6.965;6.99;1652;0
НМТП ао;60;20170419;110000;6.99;7.03;6.98;7;592;0
НМТП ао;60;20170419;120000;6.985;7;6.98;6.99;366;0
НМТП ао;60;20170419;130000;7;7;6.985;7;130;0
НМТП ао;60;20170419;140000;7;7;6.975;6.995;127;0
НМТП ао;60;20170419;150000;6.99;7;6.975;6.99;166;0
НМТП ао;60;20170419;160000;6.985;6.995;6.96;6.99;438;0
НМТП ао;60;20170419;170000;6.99;6.99;6.975;6.98;627;0
НМТП ао;60;20170419;180000;6.975;6.995;6.975;6.995;304;0
НМТП ао;60;20170420;090000;6.97;6.97;6.97;6.97;1;0
НМТП ао;60;20170420;100000;6.985;7.015;6.94;6.96;467;0
НМТП ао;60;20170420;110000;6.96;6.99;6.95;6.99;193;0
НМТП ао;60;20170420;120000;6.99;6.99;6.95;6.98;281;0
НМТП ао;60;20170420;130000;6.975;6.99;6.95;6.975;642;0
НМТП ао;60;20170420;140000;6.98;6.98;6.97;6.98;206;0
НМТП ао;60;20170420;150000;6.98;6.985;6.94;6.945;369;0
НМТП ао;60;20170420;160000;6.945;6.965;6.925;6.95;228;0
НМТП ао;60;20170420;170000;6.95;6.95;6.945;6.95;171;0
НМТП ао;60;20170420;180000;6.95;6.95;6.945;6.95;314;0
НМТП ао;60;20170421;100000;6.95;6.985;6.95;6.985;360;0
НМТП ао;60;20170421;110000;6.985;6.99;6.96;6.99;701;0
НМТП ао;60;20170421;120000;6.99;6.99;6.965;6.99;231;0
НМТП ао;60;20170421;130000;6.985;6.99;6.95;6.95;256;0
НМТП ао;60;20170421;140000;6.955;6.97;6.95;6.96;27;0
НМТП ао;60;20170421;150000;6.975;6.98;6.96;6.97;40;0
НМТП ао;60;20170421;160000;6.97;6.975;6.965;6.975;40;0
НМТП ао;60;20170421;170000;6.965;6.975;6.955;6.955;108;0
НМТП ао;60;20170421;180000;6.96;6.98;6.95;6.98;163;0
НМТП ао;60;20170424;090000;7.075;7.075;7.075;7.075;5;0
НМТП ао;60;20170424;100000;7.02;7.04;6.96;7.02;355;0
НМТП ао;60;20170424;110000;7.02;7.03;6.985;7.02;269;0
НМТП ао;60;20170424;120000;7.02;7.02;6.99;7;439;0
НМТП ао;60;20170424;130000;7;7;6.98;6.99;173;0
НМТП ао;60;20170424;140000;6.98;6.99;6.975;6.99;32;0
НМТП ао;60;20170424;150000;6.975;6.99;6.975;6.99;63;0
НМТП ао;60;20170424;160000;6.98;6.99;6.97;6.99;81;0
НМТП ао;60;20170424;170000;6.975;6.99;6.97;6.98;113;0
НМТП ао;60;20170424;180000;6.985;6.99;6.97;6.985;144;0
НМТП ао;60;20170425;100000;7.005;7.03;6.975;6.985;463;0
НМТП ао;60;20170425;110000;6.985;6.985;6.97;6.985;398;0
НМТП ао;60;20170425;120000;6.985;6.99;6.975;6.975;787;0
НМТП ао;60;20170425;130000;6.985;6.99;6.97;6.98;55;0
НМТП ао;60;20170425;140000;6.98;6.99;6.98;6.99;342;0
НМТП ао;60;20170425;150000;6.99;6.99;6.97;6.985;252;0
НМТП ао;60;20170425;160000;6.985;6.99;6.975;6.985;147;0
НМТП ао;60;20170425;170000;6.99;6.99;6.975;6.99;342;0
НМТП ао;60;20170425;180000;6.99;7.08;6.98;7.04;887;0
НМТП ао;60;20170426;100000;7.045;7.1;7;7.08;434;0
НМТП ао;60;20170426;110000;7.08;7.1;7.06;7.06;383;0
НМТП ао;60;20170426;120000;7.07;7.09;7.03;7.085;114;0
НМТП ао;60;20170426;130000;7.08;7.08;7.045;7.06;157;0
НМТП ао;60;20170426;140000;7.07;7.08;7.03;7.03;104;0
НМТП ао;60;20170426;150000;7.05;7.07;7.04;7.06;187;0
НМТП ао;60;20170426;160000;7.065;7.15;7.065;7.14;1393;0
НМТП ао;60;20170426;170000;7.115;7.135;7.105;7.105;139;0
НМТП ао;60;20170426;180000;7.125;7.135;7.11;7.13;129;0
НМТП ао;60;20170427;100000;7.15;7.17;7.115;7.15;84;0
НМТП ао;60;20170427;110000;7.15;7.15;7.11;7.15;346;0
НМТП ао;60;20170427;120000;7.14;7.15;7.12;7.12;84;0
НМТП ао;60;20170427;130000;7.125;7.135;7.11;7.12;71;0
НМТП ао;60;20170427;140000;7.105;7.12;7.105;7.12;22;0
НМТП ао;60;20170427;150000;7.115;7.115;7.08;7.08;259;0
НМТП ао;60;20170427;160000;7.095;7.12;7.075;7.12;81;0
НМТП ао;60;20170427;170000;7.12;7.15;7.115;7.13;219;0
НМТП ао;60;20170427;180000;7.13;7.14;7.1;7.1;176;0
НМТП ао;60;20170428;100000;7.11;7.11;7.045;7.07;476;0
НМТП ао;60;20170428;110000;7.065;7.075;7.055;7.055;208;0
НМТП ао;60;20170428;120000;7.07;7.08;7.06;7.08;94;0
НМТП ао;60;20170428;130000;7.08;7.08;7.06;7.08;54;0
НМТП ао;60;20170428;140000;7.075;7.085;7.055;7.075;148;0
НМТП ао;60;20170428;150000;7.075;7.1;7.06;7.095;84;0
НМТП ао;60;20170428;160000;7.08;7.1;7.07;7.1;191;0
НМТП ао;60;20170428;170000;7.095;7.13;7.085;7.09;367;0
НМТП ао;60;20170428;180000;7.085;7.135;7.08;7.135;373;0
НМТП ао;60;20170502;100000;7.1;7.245;7.09;7.23;636;0
НМТП ао;60;20170502;110000;7.23;7.245;7.205;7.22;310;0
НМТП ао;60;20170502;120000;7.22;7.22;7.185;7.195;471;0
НМТП ао;60;20170502;130000;7.195;7.21;7.195;7.195;189;0
НМТП ао;60;20170502;140000;7.19;7.21;7.185;7.21;201;0
НМТП ао;60;20170502;150000;7.21;7.21;7.19;7.19;15;0
НМТП ао;60;20170502;160000;7.2;7.2;7.195;7.2;62;0
НМТП ао;60;20170502;170000;7.2;7.21;7.19;7.2;507;0
НМТП ао;60;20170502;180000;7.2;7.2;7.18;7.19;113;0
НМТП ао;60;20170503;090000;7.235;7.235;7.235;7.235;5;0
НМТП ао;60;20170503;100000;7.24;7.275;7.12;7.13;850;0
НМТП ао;60;20170503;110000;7.145;7.195;7.1;7.12;1105;0
НМТП ао;60;20170503;120000;7.11;7.11;7.06;7.085;833;0
НМТП ао;60;20170503;130000;7.095;7.1;7.08;7.085;93;0
НМТП ао;60;20170503;140000;7.09;7.095;7.035;7.05;618;0
НМТП ао;60;20170503;150000;7.05;7.075;7.04;7.06;401;0
НМТП ао;60;20170503;160000;7.06;7.07;7.055;7.07;31;0
НМТП ао;60;20170503;170000;7.07;7.075;7.04;7.07;786;0
НМТП ао;60;20170503;180000;7.07;7.07;7.045;7.07;439;0
НМТП ао;60;20170504;100000;7.12;7.15;7.05;7.145;174;0
НМТП ао;60;20170504;110000;7.135;7.175;7.125;7.15;198;0
НМТП ао;60;20170504;120000;7.15;7.16;7.135;7.14;67;0
НМТП ао;60;20170504;130000;7.15;7.16;7.14;7.16;72;0
НМТП ао;60;20170504;140000;7.16;7.175;7.155;7.17;87;0
НМТП ао;60;20170504;150000;7.17;7.17;7.13;7.155;175;0
НМТП ао;60;20170504;160000;7.15;7.16;7.12;7.14;52;0
НМТП ао;60;20170504;170000;7.14;7.145;7.12;7.14;63;0
НМТП ао;60;20170504;180000;7.145;7.145;7.14;7.14;15;0
НМТП ао;60;20170505;090000;7.125;7.125;7.125;7.125;2;0
НМТП ао;60;20170505;100000;7.125;7.175;7.055;7.17;874;0
НМТП ао;60;20170505;110000;7.175;7.23;7.12;7.17;1406;0
НМТП ао;60;20170505;120000;7.17;7.17;7.13;7.15;199;0
НМТП ао;60;20170505;130000;7.13;7.16;7.13;7.16;88;0
НМТП ао;60;20170505;140000;7.16;7.165;7.13;7.145;145;0
НМТП ао;60;20170505;150000;7.135;7.145;7.095;7.125;575;0
НМТП ао;60;20170505;160000;7.11;7.135;7.065;7.065;314;0
НМТП ао;60;20170505;170000;7.07;7.13;7.065;7.115;439;0
НМТП ао;60;20170505;180000;7.1;7.12;7.1;7.1;125;0
НМТП ао;60;20170510;090000;7.15;7.15;7.15;7.15;1;0
НМТП ао;60;20170510;100000;7.145;7.19;7.065;7.135;673;0
НМТП ао;60;20170510;110000;7.145;7.175;7.14;7.16;197;0
НМТП ао;60;20170510;120000;7.17;7.195;7.17;7.195;151;0
НМТП ао;60;20170510;130000;7.195;7.2;7.18;7.18;443;0
НМТП ао;60;20170510;140000;7.195;7.2;7.185;7.195;50;0
НМТП ао;60;20170510;150000;7.195;7.2;7.185;7.2;391;0
НМТП ао;60;20170510;160000;7.2;7.205;7.18;7.18;253;0
НМТП ао;60;20170510;170000;7.185;7.2;7.18;7.195;78;0
НМТП ао;60;20170510;180000;7.2;7.215;7.2;7.21;220;0
НМТП ао;60;20170511;100000;7.2;7.22;7.185;7.22;302;0
НМТП ао;60;20170511;110000;7.22;7.22;7.21;7.215;403;0
НМТП ао;60;20170511;120000;7.21;7.235;7.21;7.22;598;0
НМТП ао;60;20170511;130000;7.225;7.225;7.21;7.21;119;0
НМТП ао;60;20170511;140000;7.22;7.22;7.21;7.215;117;0
НМТП ао;60;20170511;150000;7.22;7.22;7.215;7.22;24;0
НМТП ао;60;20170511;160000;7.21;7.225;7.2;7.2;398;0
НМТП ао;60;20170511;170000;7.2;7.21;7.18;7.2;376;0
НМТП ао;60;20170511;180000;7.195;7.2;7.185;7.185;260;0
НМТП ао;60;20170512;100000;7.185;7.245;7.18;7.24;292;0
НМТП ао;60;20170512;110000;7.23;7.24;7.22;7.23;115;0
НМТП ао;60;20170512;120000;7.235;7.24;7.23;7.24;196;0
НМТП ао;60;20170512;130000;7.24;7.25;7.23;7.245;622;0
НМТП ао;60;20170512;140000;7.245;7.25;7.23;7.23;187;0
НМТП ао;60;20170512;150000;7.23;7.25;7.22;7.22;76;0
НМТП ао;60;20170512;160000;7.23;7.24;7.215;7.235;236;0
НМТП ао;60;20170512;170000;7.23;7.23;7.195;7.195;577;0
НМТП ао;60;20170512;180000;7.21;7.23;7.2;7.23;109;0
НМТП ао;60;20170515;090000;7.235;7.235;7.235;7.235;2;0
НМТП ао;60;20170515;100000;7.235;7.385;7.225;7.335;1007;0
НМТП ао;60;20170515;110000;7.33;7.345;7.285;7.295;111;0
НМТП ао;60;20170515;120000;7.295;7.3;7.295;7.3;312;0
НМТП ао;60;20170515;130000;7.3;7.315;7.28;7.305;113;0
НМТП ао;60;20170515;140000;7.31;7.315;7.285;7.295;46;0
НМТП ао;60;20170515;150000;7.295;7.3;7.285;7.29;62;0
НМТП ао;60;20170515;160000;7.295;7.3;7.275;7.29;130;0
НМТП ао;60;20170515;170000;7.28;7.4;7.28;7.385;1057;0
НМТП ао;60;20170515;180000;7.375;7.39;7.36;7.39;421;0
НМТП ао;60;20170516;100000;7.38;7.43;7.315;7.35;939;0
НМТП ао;60;20170516;110000;7.36;7.365;7.34;7.35;81;0
НМТП ао;60;20170516;120000;7.36;7.36;7.305;7.32;236;0
НМТП ао;60;20170516;130000;7.32;7.36;7.32;7.33;267;0
НМТП ао;60;20170516;140000;7.33;7.335;7.325;7.33;21;0
НМТП ао;60;20170516;150000;7.33;7.36;7.33;7.34;394;0
НМТП ао;60;20170516;160000;7.34;7.36;7.33;7.345;105;0
НМТП ао;60;20170516;170000;7.33;7.34;7.32;7.34;115;0
НМТП ао;60;20170516;180000;7.335;7.375;7.325;7.375;539;0
НМТП ао;60;20170517;090000;7.37;7.37;7.37;7.37;2;0
НМТП ао;60;20170517;100000;7.355;7.355;7.3;7.325;644;0
НМТП ао;60;20170517;110000;7.34;7.345;7.33;7.34;47;0
НМТП ао;60;20170517;120000;7.335;7.34;7.33;7.33;63;0
НМТП ао;60;20170517;130000;7.335;7.34;7.315;7.34;321;0
НМТП ао;60;20170517;140000;7.335;7.34;7.32;7.335;140;0
НМТП ао;60;20170517;150000;7.33;7.35;7.31;7.34;192;0
НМТП ао;60;20170517;160000;7.335;7.34;7.29;7.3;826;0
НМТП ао;60;20170517;170000;7.295;7.315;7.285;7.315;227;0
НМТП ао;60;20170517;180000;7.32;7.32;7.26;7.295;443;0
НМТП ао;60;20170518;090000;7.275;7.275;7.275;7.275;5;0
НМТП ао;60;20170518;100000;7.3;7.3;7.27;7.28;365;0
НМТП ао;60;20170518;110000;7.295;7.3;7.215;7.23;403;0
НМТП ао;60;20170518;120000;7.235;7.34;7.22;7.325;1632;0
НМТП ао;60;20170518;130000;7.325;7.38;7.32;7.33;730;0
НМТП ао;60;20170518;140000;7.34;7.345;7.315;7.325;314;0
НМТП ао;60;20170518;150000;7.32;7.36;7.32;7.345;379;0
НМТП ао;60;20170518;160000;7.34;7.34;7.29;7.295;266;0
НМТП ао;60;20170518;170000;7.3;7.3;7.21;7.27;680;0
НМТП ао;60;20170518;180000;7.27;7.285;7.26;7.285;108;0
НМТП ао;60;20170519;100000;7.31;7.35;7.285;7.285;478;0
НМТП ао;60;20170519;110000;7.285;7.35;7.275;7.31;1110;0
НМТП ао;60;20170519;120000;7.32;7.33;7.31;7.325;121;0
НМТП ао;60;20170519;130000;7.325;7.335;7.325;7.325;41;0
НМТП ао;60;20170519;140000;7.33;7.385;7.32;7.385;516;0
НМТП ао;60;20170519;150000;7.36;7.4;7.345;7.375;819;0
НМТП ао;60;20170519;160000;7.38;7.38;7.34;7.37;774;0
НМТП ао;60;20170519;170000;7.37;7.415;7.37;7.405;350;0
НМТП ао;60;20170519;180000;7.41;7.42;7.395;7.42;300;0
НМТП ао;60;20170522;090000;7.495;7.495;7.495;7.495;40;0
НМТП ао;60;20170522;100000;7.47;7.57;7.4;7.545;1741;0
НМТП ао;60;20170522;110000;7.545;7.56;7.49;7.555;453;0
НМТП ао;60;20170522;120000;7.555;7.555;7.51;7.54;351;0
НМТП ао;60;20170522;130000;7.535;7.595;7.535;7.595;573;0
НМТП ао;60;20170522;140000;7.595;7.595;7.505;7.545;289;0
НМТП ао;60;20170522;150000;7.55;7.555;7.535;7.535;108;0
НМТП ао;60;20170522;160000;7.54;7.54;7.51;7.52;218;0
НМТП ао;60;20170522;170000;7.515;7.53;7.515;7.53;219;0
НМТП ао;60;20170522;180000;7.535;7.57;7.535;7.565;743;0
НМТП ао;60;20170523;090000;7.59;7.59;7.59;7.59;3;0
НМТП ао;60;20170523;100000;7.585;7.585;7.51;7.555;381;0
НМТП ао;60;20170523;110000;7.55;7.57;7.55;7.57;396;0
НМТП ао;60;20170523;120000;7.56;7.59;7.56;7.59;463;0
НМТП ао;60;20170523;130000;7.59;7.645;7.59;7.64;574;0
НМТП ао;60;20170523;140000;7.64;7.69;7.635;7.67;1205;0
НМТП ао;60;20170523;150000;7.67;7.685;7.58;7.59;1255;0
НМТП ао;60;20170523;160000;7.595;7.6;7.585;7.585;303;0
НМТП ао;60;20170523;170000;7.59;7.675;7.585;7.67;441;0
НМТП ао;60;20170523;180000;7.67;7.72;7.65;7.72;1625;0
НМТП ао;60;20170524;090000;7.705;7.705;7.705;7.705;6;0
НМТП ао;60;20170524;100000;7.71;7.82;7.71;7.82;1366;0
НМТП ао;60;20170524;110000;7.82;7.875;7.795;7.82;1352;0
НМТП ао;60;20170524;120000;7.815;7.83;7.8;7.805;256;0
НМТП ао;60;20170524;130000;7.805;7.81;7.78;7.8;525;0
НМТП ао;60;20170524;140000;7.8;7.85;7.8;7.835;1623;0
НМТП ао;60;20170524;150000;7.815;7.825;7.78;7.81;574;0
НМТП ао;60;20170524;160000;7.81;7.82;7.795;7.815;921;0
НМТП ао;60;20170524;170000;7.82;7.83;7.8;7.815;323;0
НМТП ао;60;20170524;180000;7.815;7.85;7.785;7.82;1029;0
НМТП ао;60;20170525;090000;7.795;7.795;7.795;7.795;40;0
НМТП ао;60;20170525;100000;7.81;7.84;7.71;7.765;1624;0
НМТП ао;60;20170525;110000;7.77;7.79;7.76;7.79;462;0
НМТП ао;60;20170525;120000;7.79;7.79;7.64;7.64;2699;0
НМТП ао;60;20170525;130000;7.63;7.63;7.405;7.51;3750;0
НМТП ао;60;20170525;140000;7.51;7.555;7.505;7.54;895;0
НМТП ао;60;20170525;150000;7.525;7.55;7.5;7.525;1646;0
НМТП ао;60;20170525;160000;7.525;7.59;7.5;7.585;1062;0
НМТП ао;60;20170525;170000;7.59;7.65;7.54;7.54;949;0
НМТП ао;60;20170525;180000;7.545;7.75;7.52;7.715;2469;0
НМТП ао;60;20170526;090000;6.945;6.945;6.945;6.945;341;0
НМТП ао;60;20170526;100000;6.95;7.11;6.86;7.1;6590;0
НМТП ао;60;20170526;110000;7.11;7.22;7.085;7.2;2550;0
