<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Магнит ао;60;20171020;100000;9470;9488;8925;9004;306089;0
Магнит ао;60;20171020;110000;9010;9044;8955;8965;43778;0
Магнит ао;60;20171020;120000;8962;8999;8851;8869;78638;0
Магнит ао;60;20171020;130000;8869;8884;8765;8818;83565;0
Магнит ао;60;20171020;140000;8819;8820;8711;8720;45870;0
Магнит ао;60;20171020;150000;8720;8778;8678;8762;66304;0
Магнит ао;60;20171020;160000;8760;8762;8411;8422;232768;0
Магнит ао;60;20171020;170000;8428;8575;8311;8537;178421;0
Магнит ао;60;20171020;180000;8538;8645;8532;8550;61652;0
Магнит ао;60;20171023;090000;8560;8560;8560;8560;320;0
Магнит ао;60;20171023;100000;8560;8625;8164;8255;223589;0
Магнит ао;60;20171023;110000;8255;8384;8250;8354;96531;0
Магнит ао;60;20171023;120000;8357;8384;8320;8336;38671;0
Магнит ао;60;20171023;130000;8336;8371;8300;8313;50532;0
Магнит ао;60;20171023;140000;8313;8324;8260;8280;48034;0
Магнит ао;60;20171023;150000;8276;8290;8260;8262;21462;0
Магнит ао;60;20171023;160000;8263;8310;8205;8205;58146;0
Магнит ао;60;20171023;170000;8205;8277;8112;8228;105454;0
Магнит ао;60;20171023;180000;8226;8337;8200;8221;36073;0
Магнит ао;60;20171024;090000;8215;8215;8215;8215;166;0
Магнит ао;60;20171024;100000;8212;8285;8151;8217;46601;0
Магнит ао;60;20171024;110000;8211;8217;8040;8135;79557;0
Магнит ао;60;20171024;120000;8139;8163;8085;8121;21486;0
Магнит ао;60;20171024;130000;8122;8127;8055;8076;24660;0
Магнит ао;60;20171024;140000;8078;8094;7977;8009;86961;0
Магнит ао;60;20171024;150000;8009;8050;7860;7918;117594;0
Магнит ао;60;20171024;160000;7918;7959;7887;7929;47417;0
Магнит ао;60;20171024;170000;7925;7990;7893;7972;64836;0
Магнит ао;60;20171024;180000;7970;7985;7913;7913;32064;0
Магнит ао;60;20171025;090000;7900;7900;7900;7900;984;0
Магнит ао;60;20171025;100000;7900;8258;7880;8174;233820;0
Магнит ао;60;20171025;110000;8170;8245;8170;8220;69239;0
Магнит ао;60;20171025;120000;8220;8254;8194;8220;60044;0
Магнит ао;60;20171025;130000;8223;8231;8183;8199;10939;0
Магнит ао;60;20171025;140000;8197;8234;8197;8209;15102;0
Магнит ао;60;20171025;150000;8210;8242;8150;8214;32206;0
Магнит ао;60;20171025;160000;8214;8247;8202;8236;35513;0
Магнит ао;60;20171025;170000;8235;8299;8215;8260;62493;0
Магнит ао;60;20171025;180000;8263;8299;8257;8299;44239;0
Магнит ао;60;20171026;090000;8315;8315;8315;8315;1153;0
Магнит ао;60;20171026;100000;8315;8382;8080;8139;96098;0
Магнит ао;60;20171026;110000;8139;8179;8106;8170;20358;0
Магнит ао;60;20171026;120000;8171;8282;8154;8254;35483;0
Магнит ао;60;20171026;130000;8253;8259;8202;8244;9458;0
Магнит ао;60;20171026;140000;8248;8248;8160;8208;23902;0
Магнит ао;60;20171026;150000;8203;8230;8200;8205;9082;0
Магнит ао;60;20171026;160000;8205;8260;8198;8255;19374;0
Магнит ао;60;20171026;170000;8255;8345;8240;8323;36121;0
Магнит ао;60;20171026;180000;8326;8349;8320;8347;24402;0
Магнит ао;60;20171027;090000;8388;8388;8388;8388;361;0
Магнит ао;60;20171027;100000;8388;8396;8295;8364;49141;0
Магнит ао;60;20171027;110000;8365;8368;8311;8328;32795;0
Магнит ао;60;20171027;120000;8324;8339;8200;8233;46704;0
Магнит ао;60;20171027;130000;8229;8237;8119;8140;42691;0
Магнит ао;60;20171027;140000;8140;8160;8081;8105;37227;0
Магнит ао;60;20171027;150000;8104;8134;8095;8098;38260;0
Магнит ао;60;20171027;160000;8098;8155;8088;8093;41880;0
Магнит ао;60;20171027;170000;8093;8117;8050;8059;55963;0
Магнит ао;60;20171027;180000;8059;8095;8051;8065;34830;0
Магнит ао;60;20171030;090000;8060;8060;8060;8060;692;0
Магнит ао;60;20171030;100000;8055;8170;7961;8134;60811;0
Магнит ао;60;20171030;110000;8126;8135;8064;8105;14611;0
Магнит ао;60;20171030;120000;8100;8189;8087;8153;22940;0
Магнит ао;60;20171030;130000;8153;8159;8099;8120;13126;0
Магнит ао;60;20171030;140000;8120;8124;8055;8060;21472;0
Магнит ао;60;20171030;150000;8060;8069;7997;8030;32836;0
Магнит ао;60;20171030;160000;8030;8042;8002;8030;8921;0
Магнит ао;60;20171030;170000;8029;8083;8020;8041;18141;0
Магнит ао;60;20171030;180000;8042;8053;8020;8022;16941;0
Магнит ао;60;20171031;090000;8013;8013;8013;8013;652;0
Магнит ао;60;20171031;100000;8015;8069;7992;8032;20131;0
Магнит ао;60;20171031;110000;8035;8041;7956;7971;39354;0
Магнит ао;60;20171031;120000;7972;8011;7971;7978;20416;0
Магнит ао;60;20171031;130000;7977;8000;7890;7925;73440;0
Магнит ао;60;20171031;140000;7926;7932;7897;7913;13639;0
Магнит ао;60;20171031;150000;7913;7928;7788;7799;51163;0
Магнит ао;60;20171031;160000;7796;7825;7692;7715;112898;0
Магнит ао;60;20171031;170000;7715;7734;7673;7701;71853;0
Магнит ао;60;20171031;180000;7703;7734;7672;7693;55024;0
Магнит ао;60;20171101;090000;7703;7703;7703;7703;250;0
Магнит ао;60;20171101;100000;7703;7706;7592;7669;49608;0
Магнит ао;60;20171101;110000;7669;7721;7541;7544;83879;0
Магнит ао;60;20171101;120000;7548;7627;7533;7616;50537;0
Магнит ао;60;20171101;130000;7616;7704;7600;7642;40684;0
Магнит ао;60;20171101;140000;7637;7677;7600;7660;26599;0
Магнит ао;60;20171101;150000;7658;7669;7608;7615;14744;0
Магнит ао;60;20171101;160000;7611;7650;7610;7611;15161;0
Магнит ао;60;20171101;170000;7611;7637;7600;7610;21688;0
Магнит ао;60;20171101;180000;7606;7625;7580;7610;16727;0
Магнит ао;60;20171102;090000;7600;7600;7600;7600;29;0
Магнит ао;60;20171102;100000;7587;7633;7521;7554;40449;0
Магнит ао;60;20171102;110000;7556;7559;7521;7528;28826;0
Магнит ао;60;20171102;120000;7527;7541;7400;7424;91556;0
Магнит ао;60;20171102;130000;7424;7459;7355;7370;68028;0
Магнит ао;60;20171102;140000;7370;7376;7225;7335;118523;0
Магнит ао;60;20171102;150000;7330;7340;7250;7338;41404;0
Магнит ао;60;20171102;160000;7337;7469;7336;7366;75690;0
Магнит ао;60;20171102;170000;7370;7372;7310;7320;36644;0
Магнит ао;60;20171102;180000;7321;7396;7290;7370;45607;0
Магнит ао;60;20171103;090000;7375;7375;7375;7375;443;0
Магнит ао;60;20171103;100000;7375;7445;7265;7436;54106;0
Магнит ао;60;20171103;110000;7436;7571;7406;7503;98160;0
Магнит ао;60;20171103;120000;7508;7549;7474;7533;37743;0
Магнит ао;60;20171103;130000;7528;7539;7452;7475;27213;0
Магнит ао;60;20171103;140000;7468;7554;7456;7527;21377;0
Магнит ао;60;20171103;150000;7527;7560;7464;7465;23073;0
Магнит ао;60;20171103;160000;7465;7479;7336;7370;46706;0
Магнит ао;60;20171103;170000;7373;7387;7325;7352;25070;0
Магнит ао;60;20171103;180000;7352;7390;7338;7390;16576;0
Магнит ао;60;20171107;090000;7370;7370;7370;7370;337;0
Магнит ао;60;20171107;100000;7370;7486;7370;7431;57377;0
Магнит ао;60;20171107;110000;7431;7447;7275;7299;75949;0
Магнит ао;60;20171107;120000;7297;7342;7237;7333;43403;0
Магнит ао;60;20171107;130000;7331;7397;7326;7352;34969;0
Магнит ао;60;20171107;140000;7354;7371;7308;7354;46568;0
Магнит ао;60;20171107;150000;7356;7370;7330;7350;45856;0
Магнит ао;60;20171107;160000;7350;7423;7346;7375;51413;0
Магнит ао;60;20171107;170000;7376;7410;7358;7365;28216;0
Магнит ао;60;20171107;180000;7365;7400;7350;7380;38075;0
Магнит ао;60;20171108;090000;7400;7400;7400;7400;43;0
Магнит ао;60;20171108;100000;7399;7485;7333;7469;45664;0
Магнит ао;60;20171108;110000;7469;7536;7393;7445;73755;0
Магнит ао;60;20171108;120000;7450;7450;7396;7417;27538;0
Магнит ао;60;20171108;130000;7417;7450;7400;7448;18686;0
Магнит ао;60;20171108;140000;7449;7450;7421;7423;16685;0
Магнит ао;60;20171108;150000;7427;7430;7412;7417;10171;0
Магнит ао;60;20171108;160000;7417;7430;7390;7400;23678;0
Магнит ао;60;20171108;170000;7401;7415;7398;7406;39433;0
Магнит ао;60;20171108;180000;7402;7425;7395;7398;30746;0
Магнит ао;60;20171109;090000;7416;7416;7416;7416;102;0
Магнит ао;60;20171109;100000;7416;7466;7356;7397;34045;0
Магнит ао;60;20171109;110000;7400;7400;7353;7363;19120;0
Магнит ао;60;20171109;120000;7365;7370;7343;7350;20385;0
Магнит ао;60;20171109;130000;7350;7360;7343;7355;12306;0
Магнит ао;60;20171109;140000;7355;7425;7351;7418;29704;0
Магнит ао;60;20171109;150000;7413;7450;7395;7435;17072;0
Магнит ао;60;20171109;160000;7435;7435;7385;7415;13223;0
Магнит ао;60;20171109;170000;7417;7434;7385;7398;41259;0
Магнит ао;60;20171109;180000;7398;7414;7381;7399;46677;0
Магнит ао;60;20171110;090000;7430;7430;7430;7430;44;0
Магнит ао;60;20171110;100000;7408;7424;7306;7348;31663;0
Магнит ао;60;20171110;110000;7343;7384;7310;7328;31843;0
Магнит ао;60;20171110;120000;7324;7345;7283;7299;65883;0
Магнит ао;60;20171110;130000;7299;7320;7177;7214;87341;0
Магнит ао;60;20171110;140000;7219;7250;7200;7226;54690;0
Магнит ао;60;20171110;150000;7221;7233;7189;7209;50050;0
Магнит ао;60;20171110;160000;7209;7213;7180;7180;30545;0
Магнит ао;60;20171110;170000;7180;7191;7139;7151;52691;0
Магнит ао;60;20171110;180000;7152;7189;7131;7175;36047;0
Магнит ао;60;20171113;090000;7170;7170;7170;7170;58;0
Магнит ао;60;20171113;100000;7170;7245;7085;7110;64049;0
Магнит ао;60;20171113;110000;7110;7195;7077;7195;83802;0
Магнит ао;60;20171113;120000;7195;7249;7195;7240;43276;0
Магнит ао;60;20171113;130000;7237;7239;7190;7191;17298;0
Магнит ао;60;20171113;140000;7190;7200;7177;7199;8937;0
Магнит ао;60;20171113;150000;7198;7215;7187;7191;11651;0
Магнит ао;60;20171113;160000;7191;7210;7170;7180;12437;0
Магнит ао;60;20171113;170000;7179;7180;7120;7158;13392;0
Магнит ао;60;20171113;180000;7158;7159;7132;7146;15053;0
Магнит ао;60;20171114;090000;7166;7166;7166;7166;32;0
Магнит ао;60;20171114;100000;7156;7174;7100;7130;20868;0
Магнит ао;60;20171114;110000;7125;7139;7086;7098;27242;0
Магнит ао;60;20171114;120000;7098;7098;7056;7063;21136;0
Магнит ао;60;20171114;130000;7063;7063;6963;6991;90215;0
Магнит ао;60;20171114;140000;6991;7048;6974;7028;32326;0
Магнит ао;60;20171114;150000;7028;7029;7001;7015;21639;0
Магнит ао;60;20171114;160000;7015;7015;6989;6993;17755;0
Магнит ао;60;20171114;170000;6992;7034;6970;6998;36361;0
Магнит ао;60;20171114;180000;6998;7000;6945;6949;53488;0
Магнит ао;60;20171115;090000;6452;6452;6452;6452;21573;0
Магнит ао;60;20171115;100000;6452;6452;6209;6328;632991;0
Магнит ао;60;20171115;110000;6330;6427;6250;6370;257433;0
Магнит ао;60;20171115;120000;6370;6410;6336;6386;130915;0
Магнит ао;60;20171115;130000;6386;6390;6350;6367;67028;0
Магнит ао;60;20171115;140000;6368;6380;6300;6333;93430;0
Магнит ао;60;20171115;150000;6333;6350;6290;6332;50880;0
Магнит ао;60;20171115;160000;6331;6335;6252;6263;110919;0
Магнит ао;60;20171115;170000;6262;6272;6200;6210;209930;0
Магнит ао;60;20171115;180000;6210;6222;6165;6170;120076;0
Магнит ао;60;20171116;090000;6200;6200;6200;6200;1082;0
Магнит ао;60;20171116;100000;6205;6400;6201;6354;197527;0
Магнит ао;60;20171116;110000;6354;6400;6333;6371;105518;0
Магнит ао;60;20171116;120000;6374;6376;6285;6305;69622;0
Магнит ао;60;20171116;130000;6309;6387;6307;6375;48853;0
Магнит ао;60;20171116;140000;6374;6380;6356;6375;20612;0
Магнит ао;60;20171116;150000;6375;6468;6375;6438;104301;0
Магнит ао;60;20171116;160000;6437;6457;6373;6439;65197;0
Магнит ао;60;20171116;170000;6440;6563;6439;6520;171389;0
Магнит ао;60;20171116;180000;6520;6588;6510;6531;89797;0
Магнит ао;60;20171117;090000;6584;6584;6584;6584;1701;0
Магнит ао;60;20171117;100000;6583;6667;6485;6600;105666;0
Магнит ао;60;20171117;110000;6600;6700;6575;6676;59817;0
Магнит ао;60;20171117;120000;6674;6739;6672;6737;76013;0
Магнит ао;60;20171117;130000;6737;6870;6732;6800;161642;0
Магнит ао;60;20171117;140000;6803;6870;6786;6870;114991;0
Магнит ао;60;20171117;150000;6870;6895;6823;6880;96672;0
Магнит ао;60;20171117;160000;6880;6898;6861;6873;93741;0
Магнит ао;60;20171117;170000;6870;6899;6750;6898;170527;0
Магнит ао;60;20171117;180000;6897;6899;6861;6884;102773;0
Магнит ао;60;20171120;090000;6894;6894;6894;6894;1052;0
Магнит ао;60;20171120;100000;6894;7030;6760;6828;189882;0
Магнит ао;60;20171120;110000;6822;6848;6750;6785;61805;0
Магнит ао;60;20171120;120000;6783;6869;6781;6805;39567;0
Магнит ао;60;20171120;130000;6804;6838;6785;6813;21914;0
Магнит ао;60;20171120;140000;6814;6824;6791;6799;38015;0
Магнит ао;60;20171120;150000;6796;6800;6776;6794;26385;0
Магнит ао;60;20171120;160000;6793;6800;6735;6752;49719;0
Магнит ао;60;20171120;170000;6753;6830;6751;6798;43953;0
Магнит ао;60;20171120;180000;6795;6819;6761;6768;42445;0
Магнит ао;60;20171121;090000;6799;6799;6799;6799;188;0
Магнит ао;60;20171121;100000;6800;6818;6612;6741;78548;0
Магнит ао;60;20171121;110000;6741;6758;6635;6639;52155;0
Магнит ао;60;20171121;120000;6636;6650;6567;6610;76426;0
Магнит ао;60;20171121;130000;6608;6692;6591;6650;49592;0
Магнит ао;60;20171121;140000;6650;6670;6627;6660;20130;0
Магнит ао;60;20171121;150000;6660;6683;6645;6662;16118;0
Магнит ао;60;20171121;160000;6663;6715;6645;6663;35696;0
Магнит ао;60;20171121;170000;6662;6678;6606;6637;20683;0
Магнит ао;60;20171121;180000;6638;6638;6592;6599;22166;0
Магнит ао;60;20171122;090000;6600;6600;6600;6600;516;0
Магнит ао;60;20171122;100000;6599;6645;6530;6573;42322;0
Магнит ао;60;20171122;110000;6570;6584;6521;6551;42324;0
Магнит ао;60;20171122;120000;6552;6600;6550;6571;10318;0
Магнит ао;60;20171122;130000;6577;6595;6550;6568;15276;0
Магнит ао;60;20171122;140000;6568;6574;6550;6556;5867;0
Магнит ао;60;20171122;150000;6557;6594;6556;6581;13379;0
Магнит ао;60;20171122;160000;6585;6610;6574;6600;44497;0
Магнит ао;60;20171122;170000;6599;6708;6578;6690;70315;0
Магнит ао;60;20171122;180000;6690;6749;6660;6720;87936;0
Магнит ао;60;20171123;090000;6738;6738;6738;6738;106;0
Магнит ао;60;20171123;100000;6726;6804;6661;6802;67011;0
Магнит ао;60;20171123;110000;6799;6824;6757;6806;43950;0
Магнит ао;60;20171123;120000;6805;6827;6785;6810;26157;0
Магнит ао;60;20171123;130000;6812;6820;6751;6798;25143;0
Магнит ао;60;20171123;140000;6799;6800;6787;6798;10983;0
Магнит ао;60;20171123;150000;6798;6805;6787;6799;13057;0
Магнит ао;60;20171123;160000;6799;6800;6779;6795;10399;0
Магнит ао;60;20171123;170000;6795;6805;6775;6802;35235;0
Магнит ао;60;20171123;180000;6802;6830;6751;6829;68780;0
Магнит ао;60;20171124;090000;6850;6850;6850;6850;302;0
Магнит ао;60;20171124;100000;6849;6886;6755;6785;54066;0
Магнит ао;60;20171124;110000;6785;6800;6777;6795;19880;0
Магнит ао;60;20171124;120000;6798;6800;6708;6720;39359;0
Магнит ао;60;20171124;130000;6720;6740;6712;6718;15182;0
Магнит ао;60;20171124;140000;6716;6716;6638;6700;49985;0
Магнит ао;60;20171124;150000;6700;6700;6680;6699;15432;0
Магнит ао;60;20171124;160000;6694;6742;6693;6728;19933;0
Магнит ао;60;20171124;170000;6728;6739;6710;6715;31887;0
Магнит ао;60;20171124;180000;6713;6720;6631;6635;57461;0
Магнит ао;60;20171127;090000;6636;6636;6636;6636;396;0
Магнит ао;60;20171127;100000;6636;6673;6556;6580;49439;0
Магнит ао;60;20171127;110000;6581;6627;6562;6581;34344;0
Магнит ао;60;20171127;120000;6578;6599;6561;6596;11324;0
Магнит ао;60;20171127;130000;6595;6609;6586;6599;10135;0
Магнит ао;60;20171127;140000;6596;6603;6582;6586;7020;0
Магнит ао;60;20171127;150000;6586;6609;6575;6590;23016;0
Магнит ао;60;20171127;160000;6588;6625;6586;6619;15459;0
Магнит ао;60;20171127;170000;6618;6668;6591;6600;50790;0
Магнит ао;60;20171127;180000;6600;6611;6578;6602;24260;0
Магнит ао;60;20171128;090000;6595;6595;6595;6595;37;0
Магнит ао;60;20171128;100000;6599;6643;6557;6570;20892;0
Магнит ао;60;20171128;110000;6569;6582;6526;6560;52126;0
Магнит ао;60;20171128;120000;6561;6563;6482;6505;47965;0
Магнит ао;60;20171128;130000;6505;6530;6483;6494;25931;0
Магнит ао;60;20171128;140000;6494;6512;6483;6485;22126;0
Магнит ао;60;20171128;150000;6484;6485;6470;6472;12846;0
Магнит ао;60;20171128;160000;6473;6510;6473;6500;22973;0
Магнит ао;60;20171128;170000;6500;6500;6470;6472;32227;0
Магнит ао;60;20171128;180000;6472;6475;6450;6450;38581;0
Магнит ао;60;20171129;090000;6445;6445;6445;6445;200;0
Магнит ао;60;20171129;100000;6445;6525;6436;6467;38905;0
Магнит ао;60;20171129;110000;6466;6498;6450;6486;27973;0
Магнит ао;60;20171129;120000;6483;6485;6420;6431;37694;0
Магнит ао;60;20171129;130000;6430;6439;6381;6403;36214;0
Магнит ао;60;20171129;140000;6399;6439;6367;6430;27971;0
Магнит ао;60;20171129;150000;6432;6447;6401;6409;17658;0
Магнит ао;60;20171129;160000;6407;6427;6399;6420;25611;0
Магнит ао;60;20171129;170000;6421;6426;6391;6420;43817;0
Магнит ао;60;20171129;180000;6415;6418;6371;6380;26628;0
Магнит ао;60;20171130;090000;6377;6377;6377;6377;68;0
Магнит ао;60;20171130;100000;6377;6396;6310;6325;33113;0
Магнит ао;60;20171130;110000;6325;6340;6292;6310;35451;0
Магнит ао;60;20171130;120000;6310;6344;6306;6310;22363;0
Магнит ао;60;20171130;130000;6311;6320;6301;6302;19287;0
Магнит ао;60;20171130;140000;6302;6325;6293;6296;29933;0
Магнит ао;60;20171130;150000;6295;6300;6227;6236;36037;0
Магнит ао;60;20171130;160000;6236;6268;6236;6266;21061;0
Магнит ао;60;20171130;170000;6267;6308;6250;6279;34740;0
Магнит ао;60;20171130;180000;6278;6359;6272;6359;63742;0
Магнит ао;60;20171201;090000;6360;6360;6360;6360;188;0
Магнит ао;60;20171201;100000;6367;6475;6336;6370;70478;0
Магнит ао;60;20171201;110000;6373;6422;6312;6332;24424;0
Магнит ао;60;20171201;120000;6329;6345;6300;6336;13118;0
Магнит ао;60;20171201;130000;6336;6416;6330;6334;34196;0
Магнит ао;60;20171201;140000;6335;6369;6309;6355;16122;0
Магнит ао;60;20171201;150000;6358;6365;6324;6344;15572;0
Магнит ао;60;20171201;160000;6344;6379;6332;6374;20291;0
Магнит ао;60;20171201;170000;6374;6397;6357;6370;18294;0
Магнит ао;60;20171201;180000;6366;6400;6340;6340;34924;0
Магнит ао;60;20171204;090000;6335;6335;6335;6335;33;0
Магнит ао;60;20171204;100000;6338;6367;6266;6302;23566;0
Магнит ао;60;20171204;110000;6299;6303;6251;6278;19948;0
Магнит ао;60;20171204;120000;6275;6290;6260;6281;11883;0
Магнит ао;60;20171204;130000;6284;6286;6262;6285;8106;0
Магнит ао;60;20171204;140000;6285;6348;6285;6323;19668;0
Магнит ао;60;20171204;150000;6323;6342;6271;6284;17858;0
Магнит ао;60;20171204;160000;6283;6304;6280;6291;15807;0
Магнит ао;60;20171204;170000;6292;6390;6286;6370;37765;0
Магнит ао;60;20171204;180000;6370;6420;6350;6370;29858;0
Магнит ао;60;20171205;090000;6370;6370;6370;6370;74;0
Магнит ао;60;20171205;100000;6365;6365;6302;6306;13454;0
Магнит ао;60;20171205;110000;6306;6346;6291;6313;17828;0
Магнит ао;60;20171205;120000;6314;6320;6275;6298;13634;0
Магнит ао;60;20171205;130000;6295;6327;6293;6313;9584;0
Магнит ао;60;20171205;140000;6313;6338;6305;6317;6106;0
Магнит ао;60;20171205;150000;6317;6344;6309;6327;10557;0
Магнит ао;60;20171205;160000;6330;6370;6320;6338;13379;0
Магнит ао;60;20171205;170000;6339;6346;6300;6305;9222;0
Магнит ао;60;20171205;180000;6303;6330;6300;6300;9486;0
Магнит ао;60;20171206;090000;6309;6309;6309;6309;280;0
Магнит ао;60;20171206;100000;6303;6320;6266;6320;16333;0
Магнит ао;60;20171206;110000;6323;6337;6300;6329;23410;0
Магнит ао;60;20171206;120000;6330;6350;6329;6330;11966;0
Магнит ао;60;20171206;130000;6330;6344;6329;6341;5760;0
Магнит ао;60;20171206;140000;6345;6389;6337;6357;16536;0
Магнит ао;60;20171206;150000;6357;6365;6329;6332;8680;0
Магнит ао;60;20171206;160000;6332;6355;6315;6352;6803;0
Магнит ао;60;20171206;170000;6353;6373;6347;6370;12763;0
Магнит ао;60;20171206;180000;6366;6370;6335;6335;24236;0
Магнит ао;60;20171207;090000;6325;6325;6325;6325;33;0
Магнит ао;60;20171207;100000;6330;6349;6301;6315;20547;0
Магнит ао;60;20171207;110000;6314;6341;6311;6323;15166;0
Магнит ао;60;20171207;120000;6318;6325;6310;6322;7335;0
Магнит ао;60;20171207;130000;6316;6338;6313;6327;6618;0
Магнит ао;60;20171207;140000;6327;6344;6318;6338;6066;0
Магнит ао;60;20171207;150000;6338;6347;6324;6335;14413;0
Магнит ао;60;20171207;160000;6335;6385;6335;6350;13716;0
Магнит ао;60;20171207;170000;6350;6368;6350;6354;14358;0
Магнит ао;60;20171207;180000;6354;6364;6346;6355;6109;0
Магнит ао;60;20171208;090000;6355;6355;6355;6355;33;0
Магнит ао;60;20171208;100000;6360;6489;6360;6460;37931;0
Магнит ао;60;20171208;110000;6462;6494;6446;6458;29469;0
Магнит ао;60;20171208;120000;6458;6473;6433;6472;17587;0
Магнит ао;60;20171208;130000;6471;6488;6461;6469;15996;0
Магнит ао;60;20171208;140000;6469;6619;6457;6577;95833;0
Магнит ао;60;20171208;150000;6580;6614;6561;6570;26738;0
Магнит ао;60;20171208;160000;6575;6590;6551;6551;16860;0
Магнит ао;60;20171208;170000;6551;6569;6480;6498;45490;0
Магнит ао;60;20171208;180000;6497;6550;6478;6550;31013;0
Магнит ао;60;20171211;090000;6558;6558;6558;6558;84;0
Магнит ао;60;20171211;100000;6558;6610;6542;6569;30525;0
Магнит ао;60;20171211;110000;6569;6620;6564;6618;43955;0
Магнит ао;60;20171211;120000;6618;6650;6612;6640;35029;0
Магнит ао;60;20171211;130000;6642;6659;6628;6652;46145;0
Магнит ао;60;20171211;140000;6653;6694;6632;6663;54209;0
Магнит ао;60;20171211;150000;6661;6670;6641;6667;21562;0
Магнит ао;60;20171211;160000;6667;6669;6642;6645;18457;0
Магнит ао;60;20171211;170000;6645;6670;6621;6661;46586;0
Магнит ао;60;20171211;180000;6664;6690;6640;6655;58358;0
Магнит ао;60;20171212;090000;6679;6679;6679;6679;106;0
Магнит ао;60;20171212;100000;6675;6737;6650;6688;34345;0
Магнит ао;60;20171212;110000;6685;6688;6623;6655;28644;0
Магнит ао;60;20171212;120000;6654;6678;6634;6645;19947;0
Магнит ао;60;20171212;130000;6646;6655;6631;6640;11549;0
Магнит ао;60;20171212;140000;6641;6655;6631;6633;10739;0
Магнит ао;60;20171212;150000;6633;6645;6605;6625;28283;0
Магнит ао;60;20171212;160000;6625;6629;6553;6571;42106;0
Магнит ао;60;20171212;170000;6573;6585;6498;6541;50223;0
Магнит ао;60;20171212;180000;6539;6559;6514;6559;19076;0
Магнит ао;60;20171213;090000;6540;6540;6540;6540;24;0
Магнит ао;60;20171213;100000;6540;6569;6440;6467;40033;0
Магнит ао;60;20171213;110000;6465;6500;6462;6479;36258;0
Магнит ао;60;20171213;120000;6481;6491;6453;6462;27371;0
Магнит ао;60;20171213;130000;6458;6471;6433;6453;34380;0
Магнит ао;60;20171213;140000;6452;6458;6425;6457;16472;0
Магнит ао;60;20171213;150000;6456;6464;6446;6451;17447;0
Магнит ао;60;20171213;160000;6453;6464;6430;6460;25026;0
Магнит ао;60;20171213;170000;6460;6493;6442;6482;44874;0
Магнит ао;60;20171213;180000;6482;6485;6400;6400;33956;0
Магнит ао;60;20171214;090000;6416;6416;6416;6416;145;0
Магнит ао;60;20171214;100000;6415;6440;6363;6379;17567;0
Магнит ао;60;20171214;110000;6374;6384;6325;6383;32333;0
Магнит ао;60;20171214;120000;6383;6484;6361;6419;40242;0
Магнит ао;60;20171214;130000;6413;6430;6400;6430;20398;0
Магнит ао;60;20171214;140000;6429;6446;6391;6430;18350;0
Магнит ао;60;20171214;150000;6429;6463;6415;6449;17862;0
Магнит ао;60;20171214;160000;6450;6460;6437;6441;22384;0
Магнит ао;60;20171214;170000;6440;6458;6426;6454;26075;0
Магнит ао;60;20171214;180000;6455;6490;6443;6490;29765;0
Магнит ао;60;20171215;090000;6479;6479;6479;6479;74;0
Магнит ао;60;20171215;100000;6478;6529;6444;6469;18959;0
Магнит ао;60;20171215;110000;6468;6470;6414;6440;17395;0
Магнит ао;60;20171215;120000;6440;6451;6395;6416;13876;0
Магнит ао;60;20171215;130000;6416;6444;6412;6414;7331;0
Магнит ао;60;20171215;140000;6414;6430;6402;6428;9276;0
Магнит ао;60;20171215;150000;6425;6430;6408;6430;9530;0
Магнит ао;60;20171215;160000;6430;6443;6424;6429;13743;0
Магнит ао;60;20171215;170000;6426;6433;6414;6430;16138;0
Магнит ао;60;20171215;180000;6426;6430;6399;6411;29655;0
Магнит ао;60;20171218;090000;6421;6421;6421;6421;39;0
Магнит ао;60;20171218;100000;6419;6458;6400;6431;11816;0
Магнит ао;60;20171218;110000;6432;6477;6403;6421;19104;0
Магнит ао;60;20171218;120000;6421;6426;6342;6353;21498;0
Магнит ао;60;20171218;130000;6352;6379;6315;6325;32272;0
Магнит ао;60;20171218;140000;6324;6337;6283;6329;40835;0
Магнит ао;60;20171218;150000;6331;6335;6290;6291;15253;0
Магнит ао;60;20171218;160000;6291;6313;6275;6306;19120;0
Магнит ао;60;20171218;170000;6304;6307;6263;6275;40005;0
Магнит ао;60;20171218;180000;6276;6306;6251;6287;39266;0
Магнит ао;60;20171219;090000;6290;6290;6290;6290;76;0
Магнит ао;60;20171219;100000;6297;6317;6251;6258;24351;0
Магнит ао;60;20171219;110000;6256;6263;6215;6236;35189;0
Магнит ао;60;20171219;120000;6235;6242;6230;6233;15928;0
Магнит ао;60;20171219;130000;6232;6240;6200;6210;24346;0
Магнит ао;60;20171219;140000;6210;6280;6207;6245;23401;0
Магнит ао;60;20171219;150000;6245;6269;6228;6229;13335;0
Магнит ао;60;20171219;160000;6228;6242;6215;6218;10561;0
Магнит ао;60;20171219;170000;6218;6260;6211;6248;23114;0
Магнит ао;60;20171219;180000;6249;6263;6227;6254;17777;0
Магнит ао;60;20171220;090000;6262;6262;6262;6262;68;0
Магнит ао;60;20171220;100000;6267;6310;6220;6267;18310;0
Магнит ао;60;20171220;110000;6268;6298;6252;6272;30250;0
Магнит ао;60;20171220;120000;6272;6275;6231;6244;15016;0
