<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FXCN ETF;60;20170816;150000;2335;2335;2330;2335;375;0
FXCN ETF;60;20170816;160000;2335;2340;2325;2340;89;0
FXCN ETF;60;20170816;170000;2345;2350;2335;2335;60;0
FXCN ETF;60;20170816;180000;2335;2345;2335;2345;71;0
FXCN ETF;60;20170817;100000;2340;2340;2325;2335;167;0
FXCN ETF;60;20170817;110000;2335;2335;2310;2315;624;0
FXCN ETF;60;20170817;120000;2310;2320;2310;2320;197;0
FXCN ETF;60;20170817;130000;2320;2320;2310;2320;263;0
FXCN ETF;60;20170817;140000;2315;2350;2310;2315;52;0
FXCN ETF;60;20170817;150000;2320;2320;2310;2310;2;0
FXCN ETF;60;20170817;160000;2325;2335;2325;2335;108;0
FXCN ETF;60;20170817;170000;2325;2325;2315;2320;35;0
FXCN ETF;60;20170817;180000;2320;2320;2315;2320;61;0
FXCN ETF;60;20170818;100000;2305;2320;2305;2315;139;0
FXCN ETF;60;20170818;110000;2315;2340;2310;2310;23;0
FXCN ETF;60;20170818;120000;2310;2310;2300;2300;35;0
FXCN ETF;60;20170818;130000;2300;2320;2300;2320;52;0
FXCN ETF;60;20170818;140000;2315;2315;2315;2315;19;0
FXCN ETF;60;20170818;150000;2320;2320;2305;2305;21;0
FXCN ETF;60;20170818;160000;2305;2315;2300;2315;46;0
FXCN ETF;60;20170818;170000;2310;2310;2305;2305;2;0
FXCN ETF;60;20170818;180000;2310;2315;2310;2315;99;0
FXCN ETF;60;20170821;100000;2320;2350;2310;2310;62;0
FXCN ETF;60;20170821;110000;2310;2320;2305;2320;84;0
FXCN ETF;60;20170821;120000;2320;2325;2305;2320;138;0
FXCN ETF;60;20170821;130000;2320;2320;2305;2315;33;0
FXCN ETF;60;20170821;140000;2310;2325;2305;2310;18;0
FXCN ETF;60;20170821;150000;2315;2315;2290;2305;120;0
FXCN ETF;60;20170821;160000;2320;2325;2305;2325;147;0
FXCN ETF;60;20170821;170000;2325;2325;2315;2315;81;0
FXCN ETF;60;20170821;180000;2325;2330;2315;2330;24;0
FXCN ETF;60;20170822;100000;2335;2350;2335;2350;166;0
FXCN ETF;60;20170822;110000;2350;2350;2335;2345;66;0
FXCN ETF;60;20170822;120000;2340;2350;2335;2350;71;0
FXCN ETF;60;20170822;130000;2340;2350;2340;2340;81;0
FXCN ETF;60;20170822;140000;2345;2345;2340;2345;55;0
FXCN ETF;60;20170822;150000;2345;2345;2345;2345;14;0
FXCN ETF;60;20170822;160000;2345;2350;2345;2350;19;0
FXCN ETF;60;20170822;170000;2350;2355;2345;2355;52;0
FXCN ETF;60;20170822;180000;2355;2355;2345;2350;78;0
FXCN ETF;60;20170823;100000;2355;2380;2355;2365;280;0
FXCN ETF;60;20170823;110000;2365;2365;2350;2365;47;0
FXCN ETF;60;20170823;120000;2360;2365;2350;2350;72;0
FXCN ETF;60;20170823;130000;2360;2360;2350;2355;47;0
FXCN ETF;60;20170823;140000;2350;2355;2350;2350;20;0
FXCN ETF;60;20170823;150000;2355;2365;2355;2365;17;0
FXCN ETF;60;20170823;160000;2360;2360;2350;2360;94;0
FXCN ETF;60;20170823;170000;2365;2370;2355;2370;68;0
FXCN ETF;60;20170823;180000;2360;2360;2355;2355;43;0
FXCN ETF;60;20170824;100000;2365;2380;2365;2380;78;0
FXCN ETF;60;20170824;110000;2380;2380;2365;2365;129;0
FXCN ETF;60;20170824;120000;2375;2380;2370;2380;151;0
FXCN ETF;60;20170824;130000;2375;2380;2370;2380;47;0
FXCN ETF;60;20170824;140000;2380;2385;2380;2385;32;0
FXCN ETF;60;20170824;150000;2375;2385;2370;2370;72;0
FXCN ETF;60;20170824;160000;2380;2400;2375;2380;112;0
FXCN ETF;60;20170824;170000;2385;2385;2370;2370;65;0
FXCN ETF;60;20170824;180000;2380;2385;2375;2380;85;0
FXCN ETF;60;20170825;100000;2380;2395;2380;2395;81;0
FXCN ETF;60;20170825;110000;2390;2400;2380;2385;258;0
FXCN ETF;60;20170825;120000;2395;2400;2385;2390;212;0
FXCN ETF;60;20170825;130000;2400;2410;2395;2410;88;0
FXCN ETF;60;20170825;140000;2400;2410;2395;2410;87;0
FXCN ETF;60;20170825;150000;2395;2410;2395;2410;232;0
FXCN ETF;60;20170825;160000;2400;2405;2395;2405;55;0
FXCN ETF;60;20170825;170000;2400;2400;2375;2375;139;0
FXCN ETF;60;20170825;180000;2380;2380;2375;2375;74;0
FXCN ETF;60;20170828;100000;2375;2375;2350;2355;155;0
FXCN ETF;60;20170828;110000;2355;2365;2340;2350;622;0
FXCN ETF;60;20170828;120000;2350;2355;2340;2345;274;0
FXCN ETF;60;20170828;130000;2350;2355;2340;2355;280;0
FXCN ETF;60;20170828;140000;2355;2360;2355;2360;21;0
FXCN ETF;60;20170828;150000;2365;2365;2350;2350;76;0
FXCN ETF;60;20170828;160000;2360;2365;2345;2350;97;0
FXCN ETF;60;20170828;170000;2340;2350;2340;2350;53;0
FXCN ETF;60;20170828;180000;2355;2355;2340;2350;81;0
FXCN ETF;60;20170829;100000;2340;2375;2325;2325;168;0
FXCN ETF;60;20170829;110000;2360;2365;2330;2335;53;0
FXCN ETF;60;20170829;120000;2340;2345;2335;2345;83;0
FXCN ETF;60;20170829;130000;2345;2345;2330;2340;12;0
FXCN ETF;60;20170829;140000;2340;2345;2330;2340;69;0
FXCN ETF;60;20170829;150000;2340;2345;2330;2335;53;0
FXCN ETF;60;20170829;160000;2330;2370;2330;2330;59;0
FXCN ETF;60;20170829;170000;2340;2355;2335;2350;97;0
FXCN ETF;60;20170829;180000;2350;2355;2340;2355;45;0
FXCN ETF;60;20170830;100000;2360;2370;2355;2365;123;0
FXCN ETF;60;20170830;110000;2355;2365;2355;2360;37;0
FXCN ETF;60;20170830;120000;2360;2370;2350;2365;203;0
FXCN ETF;60;20170830;130000;2360;2365;2355;2355;51;0
FXCN ETF;60;20170830;140000;2355;2360;2345;2360;46;0
FXCN ETF;60;20170830;150000;2350;2360;2345;2345;22;0
FXCN ETF;60;20170830;160000;2355;2365;2350;2350;15;0
FXCN ETF;60;20170830;170000;2360;2370;2355;2360;87;0
FXCN ETF;60;20170830;180000;2355;2355;2345;2345;24;0
FXCN ETF;60;20170831;100000;2355;2365;2350;2350;82;0
FXCN ETF;60;20170831;110000;2355;2370;2350;2360;61;0
FXCN ETF;60;20170831;120000;2365;2370;2320;2370;89;0
FXCN ETF;60;20170831;130000;2360;2370;2355;2365;100;0
FXCN ETF;60;20170831;140000;2365;2365;2350;2350;133;0
FXCN ETF;60;20170831;150000;2360;2375;2355;2365;437;0
FXCN ETF;60;20170831;160000;2365;2365;2350;2365;17;0
FXCN ETF;60;20170831;170000;2360;2360;2340;2355;42;0
FXCN ETF;60;20170831;180000;2350;2355;2345;2355;26;0
FXCN ETF;60;20170901;100000;2355;2355;2330;2350;129;0
FXCN ETF;60;20170901;110000;2350;2360;2340;2340;42;0
FXCN ETF;60;20170901;120000;2355;2355;2340;2355;61;0
FXCN ETF;60;20170901;130000;2350;2350;2340;2350;157;0
FXCN ETF;60;20170901;140000;2345;2345;2330;2340;67;0
FXCN ETF;60;20170901;150000;2335;2340;2335;2335;76;0
FXCN ETF;60;20170901;160000;2330;2340;2325;2340;67;0
FXCN ETF;60;20170901;170000;2330;2330;2325;2325;10;0
FXCN ETF;60;20170901;180000;2330;2335;2325;2325;71;0
FXCN ETF;60;20170904;100000;2320;2330;2305;2330;292;0
FXCN ETF;60;20170904;110000;2330;2330;2315;2330;252;0
FXCN ETF;60;20170904;120000;2330;2335;2315;2335;127;0
FXCN ETF;60;20170904;130000;2320;2325;2320;2320;12;0
FXCN ETF;60;20170904;140000;2325;2335;2320;2335;47;0
FXCN ETF;60;20170904;150000;2335;2335;2325;2335;47;0
FXCN ETF;60;20170904;160000;2330;2330;2330;2330;4;0
FXCN ETF;60;20170904;170000;2335;2335;2330;2330;56;0
FXCN ETF;60;20170904;180000;2325;2330;2315;2330;64;0
FXCN ETF;60;20170905;100000;2320;2335;2320;2330;56;0
FXCN ETF;60;20170905;110000;2330;2335;2320;2320;98;0
FXCN ETF;60;20170905;120000;2320;2335;2320;2335;48;0
FXCN ETF;60;20170905;130000;2330;2340;2330;2335;26;0
FXCN ETF;60;20170905;140000;2325;2340;2320;2340;40;0
FXCN ETF;60;20170905;150000;2330;2340;2320;2330;107;0
FXCN ETF;60;20170905;160000;2330;2330;2305;2305;96;0
FXCN ETF;60;20170905;170000;2315;2320;2300;2310;136;0
FXCN ETF;60;20170905;180000;2300;2315;2300;2315;40;0
FXCN ETF;60;20170906;100000;2305;2350;2290;2300;84;0
FXCN ETF;60;20170906;110000;2295;2310;2295;2310;61;0
FXCN ETF;60;20170906;120000;2305;2310;2295;2310;57;0
FXCN ETF;60;20170906;130000;2295;2310;2295;2295;224;0
FXCN ETF;60;20170906;140000;2295;2310;2295;2305;47;0
FXCN ETF;60;20170906;150000;2300;2315;2300;2315;79;0
FXCN ETF;60;20170906;160000;2305;2320;2305;2305;105;0
FXCN ETF;60;20170906;170000;2315;2330;2305;2310;39;0
FXCN ETF;60;20170906;180000;2310;2310;2300;2300;34;0
FXCN ETF;60;20170907;100000;2300;2300;2280;2280;132;0
FXCN ETF;60;20170907;110000;2280;2285;2275;2285;187;0
FXCN ETF;60;20170907;120000;2290;2290;2275;2290;66;0
FXCN ETF;60;20170907;130000;2280;2290;2280;2290;71;0
FXCN ETF;60;20170907;140000;2290;2295;2280;2280;320;0
FXCN ETF;60;20170907;150000;2290;2295;2285;2290;122;0
FXCN ETF;60;20170907;160000;2280;2290;2275;2285;68;0
FXCN ETF;60;20170907;170000;2290;2295;2290;2295;15;0
FXCN ETF;60;20170907;180000;2300;2305;2300;2305;11;0
FXCN ETF;60;20170908;100000;2290;2305;2290;2305;155;0
FXCN ETF;60;20170908;110000;2300;2310;2295;2310;25;0
FXCN ETF;60;20170908;120000;2310;2310;2300;2310;35;0
FXCN ETF;60;20170908;130000;2310;2310;2300;2300;20;0
FXCN ETF;60;20170908;140000;2305;2310;2305;2305;18;0
FXCN ETF;60;20170908;150000;2310;2310;2310;2310;22;0
FXCN ETF;60;20170908;160000;2310;2310;2305;2305;82;0
FXCN ETF;60;20170908;170000;2310;2310;2305;2305;82;0
FXCN ETF;60;20170908;180000;2310;2310;2300;2300;56;0
FXCN ETF;60;20170911;100000;2300;2330;2300;2330;59;0
FXCN ETF;60;20170911;110000;2325;2325;2315;2320;124;0
FXCN ETF;60;20170911;120000;2325;2330;2315;2330;267;0
FXCN ETF;60;20170911;130000;2320;2325;2315;2325;39;0
FXCN ETF;60;20170911;140000;2330;2330;2315;2330;52;0
FXCN ETF;60;20170911;150000;2330;2330;2330;2330;33;0
FXCN ETF;60;20170911;160000;2330;2345;2330;2345;111;0
FXCN ETF;60;20170911;170000;2345;2345;2330;2335;217;0
FXCN ETF;60;20170911;180000;2340;2340;2330;2340;78;0
FXCN ETF;60;20170912;100000;2345;2350;2335;2350;63;0
FXCN ETF;60;20170912;110000;2345;2360;2345;2360;45;0
FXCN ETF;60;20170912;120000;2360;2360;2340;2360;110;0
FXCN ETF;60;20170912;130000;2350;2360;2350;2350;33;0
FXCN ETF;60;20170912;140000;2350;2360;2345;2345;81;0
FXCN ETF;60;20170912;150000;2355;2360;2345;2360;83;0
FXCN ETF;60;20170912;160000;2355;2370;2355;2365;70;0
FXCN ETF;60;20170912;170000;2365;2365;2350;2365;92;0
FXCN ETF;60;20170912;180000;2360;2375;2360;2375;3;0
FXCN ETF;60;20170913;100000;2365;2375;2360;2365;117;0
FXCN ETF;60;20170913;110000;2365;2375;2360;2360;85;0
FXCN ETF;60;20170913;120000;2360;2380;2360;2380;119;0
FXCN ETF;60;20170913;130000;2380;2380;2360;2360;28;0
FXCN ETF;60;20170913;140000;2370;2375;2360;2365;88;0
FXCN ETF;60;20170913;150000;2370;2370;2355;2355;107;0
FXCN ETF;60;20170913;160000;2365;2375;2365;2375;142;0
FXCN ETF;60;20170913;170000;2375;2385;2375;2375;108;0
FXCN ETF;60;20170913;180000;2375;2375;2370;2370;42;0
FXCN ETF;60;20170914;100000;2365;2390;2355;2385;124;0
FXCN ETF;60;20170914;110000;2380;2385;2370;2385;212;0
FXCN ETF;60;20170914;120000;2385;2385;2370;2380;52;0
FXCN ETF;60;20170914;130000;2375;2390;2370;2390;160;0
FXCN ETF;60;20170914;140000;2390;2390;2385;2385;58;0
FXCN ETF;60;20170914;150000;2385;2385;2365;2380;45;0
FXCN ETF;60;20170914;160000;2380;2385;2365;2365;121;0
FXCN ETF;60;20170914;170000;2380;2380;2360;2375;204;0
FXCN ETF;60;20170914;180000;2375;2375;2375;2375;16;0
FXCN ETF;60;20170915;100000;2365;2375;2360;2360;88;0
FXCN ETF;60;20170915;110000;2370;2385;2365;2375;48;0
FXCN ETF;60;20170915;120000;2375;2375;2370;2370;103;0
FXCN ETF;60;20170915;130000;2375;2380;2360;2375;70;0
FXCN ETF;60;20170915;140000;2375;2380;2365;2370;59;0
FXCN ETF;60;20170915;150000;2355;2375;2355;2375;134;0
FXCN ETF;60;20170915;160000;2380;2380;2355;2380;146;0
FXCN ETF;60;20170915;170000;2380;2380;2370;2380;80;0
FXCN ETF;60;20170915;180000;2380;2385;2375;2385;84;0
FXCN ETF;60;20170918;090000;2615;2615;2615;2615;12;0
FXCN ETF;60;20170918;100000;2410;2410;2395;2395;383;0
FXCN ETF;60;20170918;110000;2410;2410;2395;2410;79;0
FXCN ETF;60;20170918;120000;2405;2410;2395;2395;150;0
FXCN ETF;60;20170918;130000;2395;2410;2395;2410;106;0
FXCN ETF;60;20170918;140000;2400;2415;2400;2415;8;0
FXCN ETF;60;20170918;150000;2400;2410;2390;2400;25;0
FXCN ETF;60;20170918;160000;2405;2420;2405;2420;286;0
FXCN ETF;60;20170918;170000;2425;2430;2415;2430;166;0
FXCN ETF;60;20170918;180000;2435;2435;2420;2435;116;0
FXCN ETF;60;20170919;100000;2435;2445;2420;2425;167;0
FXCN ETF;60;20170919;110000;2435;2440;2425;2440;315;0
FXCN ETF;60;20170919;120000;2430;2440;2425;2440;242;0
FXCN ETF;60;20170919;130000;2440;2440;2425;2435;38;0
FXCN ETF;60;20170919;140000;2435;2435;2420;2430;72;0
FXCN ETF;60;20170919;150000;2430;2435;2430;2435;11;0
FXCN ETF;60;20170919;160000;2435;2435;2420;2420;27;0
FXCN ETF;60;20170919;170000;2430;2440;2425;2440;150;0
FXCN ETF;60;20170919;180000;2435;2440;2435;2440;49;0
FXCN ETF;60;20170920;100000;2445;2445;2435;2435;259;0
FXCN ETF;60;20170920;110000;2440;2450;2430;2440;147;0
FXCN ETF;60;20170920;120000;2445;2450;2425;2440;130;0
FXCN ETF;60;20170920;130000;2440;2445;2435;2440;88;0
FXCN ETF;60;20170920;140000;2435;2440;2425;2440;30;0
FXCN ETF;60;20170920;150000;2425;2440;2425;2435;126;0
FXCN ETF;60;20170920;160000;2435;2440;2435;2440;60;0
FXCN ETF;60;20170920;170000;2435;2440;2430;2430;145;0
FXCN ETF;60;20170920;180000;2430;2430;2415;2415;244;0
FXCN ETF;60;20170921;090000;2655;2655;2655;2655;23;0
FXCN ETF;60;20170921;100000;2455;2455;2435;2450;94;0
FXCN ETF;60;20170921;110000;2460;2475;2445;2450;64;0
FXCN ETF;60;20170921;120000;2450;2450;2440;2440;180;0
FXCN ETF;60;20170921;130000;2440;2445;2430;2430;79;0
FXCN ETF;60;20170921;140000;2435;2445;2430;2435;118;0
FXCN ETF;60;20170921;150000;2440;2450;2440;2445;35;0
FXCN ETF;60;20170921;160000;2445;2445;2435;2435;36;0
FXCN ETF;60;20170921;170000;2430;2435;2430;2435;110;0
FXCN ETF;60;20170921;180000;2435;2435;2435;2435;8;0
FXCN ETF;60;20170922;100000;2415;2415;2395;2395;193;0
FXCN ETF;60;20170922;110000;2405;2405;2385;2400;68;0
FXCN ETF;60;20170922;120000;2400;2405;2385;2405;73;0
FXCN ETF;60;20170922;130000;2400;2400;2385;2385;73;0
FXCN ETF;60;20170922;140000;2385;2400;2385;2395;15;0
FXCN ETF;60;20170922;150000;2395;2400;2385;2385;31;0
FXCN ETF;60;20170922;160000;2400;2400;2390;2390;2;0
FXCN ETF;60;20170922;170000;2390;2400;2390;2395;52;0
FXCN ETF;60;20170922;180000;2395;2395;2390;2390;41;0
FXCN ETF;60;20170925;100000;2385;2385;2345;2365;151;0
FXCN ETF;60;20170925;110000;2365;2365;2350;2355;209;0
FXCN ETF;60;20170925;120000;2350;2355;2345;2350;108;0
FXCN ETF;60;20170925;130000;2345;2355;2345;2355;33;0
FXCN ETF;60;20170925;140000;2355;2355;2350;2350;63;0
FXCN ETF;60;20170925;150000;2350;2355;2345;2355;78;0
FXCN ETF;60;20170925;160000;2360;2360;2330;2330;158;0
FXCN ETF;60;20170925;170000;2340;2345;2325;2335;222;0
FXCN ETF;60;20170925;180000;2335;2335;2320;2320;224;0
FXCN ETF;60;20170926;100000;2325;2340;2325;2340;105;0
FXCN ETF;60;20170926;110000;2335;2370;2335;2340;109;0
FXCN ETF;60;20170926;120000;2340;2340;2330;2330;133;0
FXCN ETF;60;20170926;130000;2340;2345;2330;2340;19;0
FXCN ETF;60;20170926;140000;2340;2340;2335;2340;98;0
FXCN ETF;60;20170926;150000;2345;2345;2335;2345;46;0
FXCN ETF;60;20170926;160000;2345;2350;2345;2350;27;0
FXCN ETF;60;20170926;170000;2355;2355;2350;2350;130;0
FXCN ETF;60;20170926;180000;2350;2350;2335;2345;21;0
FXCN ETF;60;20170927;090000;2365;2365;2365;2365;1;0
FXCN ETF;60;20170927;100000;2365;2365;2365;2365;20;0
FXCN ETF;60;20170927;110000;2365;2370;2355;2370;119;0
FXCN ETF;60;20170927;120000;2370;2375;2365;2365;61;0
FXCN ETF;60;20170927;130000;2365;2365;2355;2355;48;0
FXCN ETF;60;20170927;140000;2365;2370;2360;2365;99;0
FXCN ETF;60;20170927;150000;2365;2370;2360;2365;32;0
FXCN ETF;60;20170927;160000;2375;2375;2370;2375;21;0
FXCN ETF;60;20170927;170000;2375;2380;2370;2370;13;0
FXCN ETF;60;20170927;180000;2360;2360;2355;2355;16;0
FXCN ETF;60;20170928;100000;2380;2385;2365;2375;45;0
FXCN ETF;60;20170928;110000;2365;2365;2345;2350;63;0
FXCN ETF;60;20170928;120000;2350;2350;2345;2345;80;0
FXCN ETF;60;20170928;130000;2350;2350;2340;2350;92;0
FXCN ETF;60;20170928;140000;2350;2350;2350;2350;40;0
FXCN ETF;60;20170928;150000;2350;2350;2350;2350;48;0
FXCN ETF;60;20170928;160000;2350;2350;2345;2345;33;0
FXCN ETF;60;20170928;170000;2340;2350;2335;2350;91;0
FXCN ETF;60;20170928;180000;2350;2350;2350;2350;95;0
FXCN ETF;60;20170929;100000;2325;2365;2325;2365;25;0
FXCN ETF;60;20170929;110000;2365;2365;2350;2360;50;0
FXCN ETF;60;20170929;120000;2355;2360;2345;2345;46;0
FXCN ETF;60;20170929;130000;2355;2360;2345;2345;74;0
FXCN ETF;60;20170929;140000;2345;2355;2345;2355;17;0
FXCN ETF;60;20170929;150000;2355;2355;2345;2345;36;0
FXCN ETF;60;20170929;160000;2345;2360;2345;2360;8;0
FXCN ETF;60;20170929;170000;2360;2360;2360;2360;41;0
FXCN ETF;60;20170929;180000;2360;2360;2345;2345;58;0
FXCN ETF;60;20171002;090000;2390;2390;2390;2390;1;0
FXCN ETF;60;20171002;100000;2395;2395;2365;2380;147;0
FXCN ETF;60;20171002;110000;2380;2380;2370;2375;94;0
FXCN ETF;60;20171002;120000;2375;2380;2370;2380;67;0
FXCN ETF;60;20171002;130000;2380;2385;2375;2380;31;0
FXCN ETF;60;20171002;140000;2380;2380;2380;2380;50;0
FXCN ETF;60;20171002;150000;2375;2385;2375;2385;138;0
FXCN ETF;60;20171002;160000;2380;2390;2380;2385;54;0
FXCN ETF;60;20171002;170000;2385;2395;2385;2385;111;0
FXCN ETF;60;20171002;180000;2395;2400;2380;2395;78;0
FXCN ETF;60;20171003;100000;2420;2430;2410;2420;262;0
FXCN ETF;60;20171003;110000;2420;2430;2415;2430;223;0
FXCN ETF;60;20171003;120000;2420;2435;2420;2425;385;0
FXCN ETF;60;20171003;130000;2435;2435;2420;2430;298;0
FXCN ETF;60;20171003;140000;2430;2435;2420;2430;85;0
FXCN ETF;60;20171003;150000;2430;2440;2425;2440;68;0
FXCN ETF;60;20171003;160000;2435;2440;2420;2440;51;0
FXCN ETF;60;20171003;170000;2440;2440;2425;2440;58;0
FXCN ETF;60;20171003;180000;2430;2445;2430;2430;132;0
FXCN ETF;60;20171004;100000;2435;2450;2435;2435;114;0
FXCN ETF;60;20171004;110000;2435;2450;2435;2435;109;0
FXCN ETF;60;20171004;120000;2445;2450;2435;2435;123;0
FXCN ETF;60;20171004;130000;2440;2450;2435;2435;148;0
FXCN ETF;60;20171004;140000;2440;2440;2430;2435;45;0
FXCN ETF;60;20171004;150000;2425;2440;2420;2440;1240;0
FXCN ETF;60;20171004;160000;2430;2440;2425;2440;26;0
FXCN ETF;60;20171004;170000;2440;2440;2425;2425;111;0
FXCN ETF;60;20171004;180000;2440;2440;2425;2425;39;0
FXCN ETF;60;20171005;100000;2435;2440;2425;2425;52;0
FXCN ETF;60;20171005;110000;2435;2440;2420;2420;65;0
FXCN ETF;60;20171005;120000;2425;2435;2420;2430;13;0
FXCN ETF;60;20171005;130000;2435;2435;2420;2435;68;0
FXCN ETF;60;20171005;140000;2430;2435;2430;2435;26;0
FXCN ETF;60;20171005;150000;2435;2435;2425;2435;60;0
FXCN ETF;60;20171005;160000;2435;2445;2425;2445;82;0
FXCN ETF;60;20171005;170000;2430;2445;2430;2445;112;0
FXCN ETF;60;20171005;180000;2450;2450;2440;2450;66;0
FXCN ETF;60;20171006;100000;2445;2460;2445;2460;419;0
FXCN ETF;60;20171006;110000;2450;2460;2445;2445;623;0
FXCN ETF;60;20171006;120000;2455;2460;2445;2460;71;0
FXCN ETF;60;20171006;130000;2450;2460;2430;2460;254;0
FXCN ETF;60;20171006;140000;2455;2465;2450;2460;65;0
FXCN ETF;60;20171006;150000;2460;2465;2455;2455;62;0
FXCN ETF;60;20171006;160000;2455;2470;2455;2465;125;0
FXCN ETF;60;20171006;170000;2470;2475;2460;2460;255;0
FXCN ETF;60;20171006;180000;2465;2475;2460;2475;237;0
FXCN ETF;60;20171009;100000;2465;2480;2460;2475;148;0
FXCN ETF;60;20171009;110000;2475;2475;2470;2475;192;0
FXCN ETF;60;20171009;120000;2475;2475;2465;2475;243;0
FXCN ETF;60;20171009;130000;2475;2480;2470;2470;45;0
FXCN ETF;60;20171009;140000;2480;2480;2480;2480;1;0
FXCN ETF;60;20171009;150000;2475;2475;2470;2470;35;0
FXCN ETF;60;20171009;160000;2475;2480;2475;2480;82;0
FXCN ETF;60;20171009;170000;2475;2485;2470;2475;155;0
FXCN ETF;60;20171009;180000;2485;2485;2475;2475;44;0
FXCN ETF;60;20171010;100000;2485;2485;2475;2475;210;0
FXCN ETF;60;20171010;110000;2475;2485;2465;2475;195;0
FXCN ETF;60;20171010;120000;2475;2475;2460;2475;124;0
FXCN ETF;60;20171010;130000;2460;2475;2460;2475;197;0
FXCN ETF;60;20171010;140000;2470;2475;2470;2470;220;0
FXCN ETF;60;20171010;150000;2470;2475;2460;2460;128;0
FXCN ETF;60;20171010;160000;2470;2480;2460;2475;479;0
FXCN ETF;60;20171010;170000;2485;2485;2475;2485;78;0
FXCN ETF;60;20171010;180000;2485;2485;2470;2470;77;0
FXCN ETF;60;20171011;100000;2470;2500;2455;2455;194;0
FXCN ETF;60;20171011;110000;2455;2470;2455;2465;66;0
FXCN ETF;60;20171011;120000;2470;2470;2465;2465;30;0
FXCN ETF;60;20171011;130000;2465;2465;2455;2465;49;0
FXCN ETF;60;20171011;140000;2460;2465;2445;2445;178;0
FXCN ETF;60;20171011;150000;2450;2465;2450;2460;67;0
FXCN ETF;60;20171011;160000;2460;2470;2460;2470;98;0
FXCN ETF;60;20171011;170000;2470;2470;2460;2460;21;0
FXCN ETF;60;20171011;180000;2460;2475;2460;2475;50;0
FXCN ETF;60;20171012;100000;2475;2475;2460;2460;87;0
FXCN ETF;60;20171012;110000;2465;2470;2460;2465;348;0
FXCN ETF;60;20171012;120000;2465;2470;2455;2470;27;0
FXCN ETF;60;20171012;130000;2470;2470;2470;2470;49;0
FXCN ETF;60;20171012;140000;2470;2470;2465;2465;65;0
FXCN ETF;60;20171012;150000;2465;2470;2455;2465;50;0
FXCN ETF;60;20171012;160000;2460;2470;2460;2470;69;0
FXCN ETF;60;20171012;170000;2470;2470;2470;2470;5;0
FXCN ETF;60;20171012;180000;2470;2470;2465;2465;7;0
FXCN ETF;60;20171013;100000;2460;2460;2450;2455;149;0
FXCN ETF;60;20171013;110000;2455;2460;2450;2460;109;0
FXCN ETF;60;20171013;120000;2450;2460;2450;2460;33;0
FXCN ETF;60;20171013;130000;2455;2465;2455;2465;53;0
FXCN ETF;60;20171013;140000;2465;2465;2455;2455;45;0
FXCN ETF;60;20171013;150000;2465;2475;2455;2455;108;0
FXCN ETF;60;20171013;160000;2455;2455;2440;2450;181;0
FXCN ETF;60;20171013;170000;2450;2455;2450;2455;28;0
FXCN ETF;60;20171013;180000;2455;2455;2455;2455;81;0
FXCN ETF;60;20171016;100000;2475;2495;2440;2445;66;0
FXCN ETF;60;20171016;110000;2450;2470;2445;2455;108;0
FXCN ETF;60;20171016;120000;2465;2465;2445;2455;129;0
FXCN ETF;60;20171016;130000;2450;2455;2445;2455;323;0
FXCN ETF;60;20171016;140000;2450;2455;2445;2455;93;0
FXCN ETF;60;20171016;150000;2455;2455;2445;2445;70;0
FXCN ETF;60;20171016;160000;2445;2460;2445;2460;41;0
FXCN ETF;60;20171016;170000;2465;2465;2455;2460;37;0
FXCN ETF;60;20171016;180000;2460;2470;2460;2470;103;0
FXCN ETF;60;20171017;090000;2475;2475;2475;2475;2;0
FXCN ETF;60;20171017;100000;2465;2475;2455;2455;302;0
FXCN ETF;60;20171017;110000;2460;2470;2455;2460;66;0
FXCN ETF;60;20171017;120000;2460;2470;2455;2465;39;0
FXCN ETF;60;20171017;130000;2460;2470;2455;2455;176;0
FXCN ETF;60;20171017;140000;2465;2470;2465;2470;14;0
FXCN ETF;60;20171017;150000;2470;2470;2455;2470;164;0
FXCN ETF;60;20171017;160000;2465;2470;2465;2470;44;0
FXCN ETF;60;20171017;170000;2470;2470;2460;2465;109;0
FXCN ETF;60;20171017;180000;2465;2470;2455;2465;54;0
FXCN ETF;60;20171018;100000;2460;2460;2450;2460;195;0
FXCN ETF;60;20171018;110000;2450;2450;2450;2450;103;0
FXCN ETF;60;20171018;120000;2455;2460;2450;2450;14;0
FXCN ETF;60;20171018;130000;2450;2460;2450;2460;89;0
FXCN ETF;60;20171018;140000;2455;2465;2450;2460;139;0
FXCN ETF;60;20171018;150000;2455;2460;2455;2460;56;0
FXCN ETF;60;20171018;160000;2460;2465;2460;2465;30;0
FXCN ETF;60;20171018;170000;2460;2465;2455;2460;40;0
FXCN ETF;60;20171018;180000;2465;2470;2460;2460;16;0
FXCN ETF;60;20171019;100000;2470;2470;2435;2435;294;0
FXCN ETF;60;20171019;110000;2430;2445;2430;2440;81;0
FXCN ETF;60;20171019;120000;2440;2445;2440;2445;86;0
FXCN ETF;60;20171019;130000;2445;2445;2435;2435;97;0
FXCN ETF;60;20171019;140000;2435;2440;2425;2440;88;0
FXCN ETF;60;20171019;150000;2435;2440;2435;2440;72;0
FXCN ETF;60;20171019;160000;2440;2445;2425;2425;151;0
FXCN ETF;60;20171019;170000;2425;2430;2410;2420;103;0
