<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МРСКЮга ао;60;20171107;150000;0.0549;0.0552;0.0541;0.0541;166;0
МРСКЮга ао;60;20171107;160000;0.0541;0.0549;0.0536;0.0546;121;0
МРСКЮга ао;60;20171107;170000;0.0537;0.0548;0.0537;0.0541;220;0
МРСКЮга ао;60;20171107;180000;0.054;0.0547;0.0538;0.0547;71;0
МРСКЮга ао;60;20171108;100000;0.0538;0.0565;0.0532;0.0543;323;0
МРСКЮга ао;60;20171108;110000;0.0555;0.0555;0.0536;0.054;59;0
МРСКЮга ао;60;20171108;120000;0.0545;0.0545;0.053;0.0535;301;0
МРСКЮга ао;60;20171108;130000;0.054;0.054;0.054;0.054;1;0
МРСКЮга ао;60;20171108;140000;0.0538;0.0539;0.0538;0.0539;5;0
МРСКЮга ао;60;20171108;150000;0.0539;0.054;0.0538;0.054;37;0
МРСКЮга ао;60;20171108;160000;0.054;0.054;0.0529;0.0535;631;0
МРСКЮга ао;60;20171108;170000;0.0532;0.0534;0.0528;0.053;36;0
МРСКЮга ао;60;20171108;180000;0.0528;0.053;0.0525;0.0525;202;0
МРСКЮга ао;60;20171109;090000;0.0532;0.0532;0.0532;0.0532;1;0
МРСКЮга ао;60;20171109;100000;0.0524;0.0533;0.052;0.0529;44;0
МРСКЮга ао;60;20171109;110000;0.0524;0.0532;0.0524;0.0531;185;0
МРСКЮга ао;60;20171109;120000;0.0532;0.0533;0.0532;0.0533;20;0
МРСКЮга ао;60;20171109;130000;0.0533;0.0534;0.0528;0.0534;56;0
МРСКЮга ао;60;20171109;140000;0.0534;0.0537;0.0529;0.0529;31;0
МРСКЮга ао;60;20171109;150000;0.0535;0.0537;0.0528;0.0528;85;0
МРСКЮга ао;60;20171109;160000;0.0536;0.0536;0.0527;0.0535;38;0
МРСКЮга ао;60;20171109;170000;0.0528;0.0532;0.0521;0.053;162;0
МРСКЮга ао;60;20171109;180000;0.0523;0.053;0.0523;0.053;7;0
МРСКЮга ао;60;20171110;090000;0.0534;0.0534;0.0534;0.0534;1;0
МРСКЮга ао;60;20171110;100000;0.0525;0.0534;0.0525;0.0534;200;0
МРСКЮга ао;60;20171110;110000;0.0525;0.0535;0.0518;0.0525;496;0
МРСКЮга ао;60;20171110;120000;0.0525;0.0525;0.052;0.0523;138;0
МРСКЮга ао;60;20171110;130000;0.0524;0.053;0.0524;0.053;441;0
МРСКЮга ао;60;20171110;140000;0.0524;0.053;0.0517;0.053;57;0
МРСКЮга ао;60;20171110;150000;0.052;0.0526;0.051;0.0523;350;0
МРСКЮга ао;60;20171110;160000;0.0523;0.0526;0.0523;0.0526;26;0
МРСКЮга ао;60;20171110;170000;0.0525;0.0525;0.0525;0.0525;10;0
МРСКЮга ао;60;20171110;180000;0.0523;0.0527;0.0514;0.0527;242;0
МРСКЮга ао;60;20171113;090000;0.0534;0.0534;0.0534;0.0534;1;0
МРСКЮга ао;60;20171113;100000;0.0518;0.0526;0.0518;0.0519;4;0
МРСКЮга ао;60;20171113;110000;0.0518;0.0525;0.0517;0.0525;197;0
МРСКЮга ао;60;20171113;120000;0.052;0.052;0.0517;0.0517;190;0
МРСКЮга ао;60;20171113;130000;0.0527;0.0527;0.0527;0.0527;1;0
МРСКЮга ао;60;20171113;140000;0.0525;0.0529;0.0525;0.0529;78;0
МРСКЮга ао;60;20171113;150000;0.0522;0.0522;0.0522;0.0522;31;0
МРСКЮга ао;60;20171113;160000;0.0522;0.0528;0.051;0.0525;468;0
МРСКЮга ао;60;20171113;170000;0.0515;0.0519;0.051;0.0519;337;0
МРСКЮга ао;60;20171113;180000;0.0519;0.0524;0.0513;0.0524;150;0
МРСКЮга ао;60;20171114;100000;0.0517;0.0531;0.0505;0.052;740;0
МРСКЮга ао;60;20171114;110000;0.052;0.0524;0.0514;0.0524;106;0
МРСКЮга ао;60;20171114;120000;0.0515;0.0515;0.05;0.0506;1848;0
МРСКЮга ао;60;20171114;130000;0.0512;0.0512;0.051;0.0512;22;0
МРСКЮга ао;60;20171114;140000;0.0511;0.0512;0.0507;0.0507;41;0
МРСКЮга ао;60;20171114;150000;0.0506;0.0511;0.0505;0.0511;78;0
МРСКЮга ао;60;20171114;160000;0.051;0.051;0.0509;0.0509;21;0
МРСКЮга ао;60;20171114;170000;0.051;0.051;0.05;0.0505;588;0
МРСКЮга ао;60;20171114;180000;0.0503;0.0506;0.05;0.0505;554;0
МРСКЮга ао;60;20171115;100000;0.0495;0.0504;0.049;0.0494;540;0
МРСКЮга ао;60;20171115;110000;0.0494;0.0495;0.0489;0.0492;197;0
МРСКЮга ао;60;20171115;120000;0.0489;0.0492;0.0482;0.0486;833;0
МРСКЮга ао;60;20171115;130000;0.0485;0.0487;0.048;0.0481;311;0
МРСКЮга ао;60;20171115;140000;0.0481;0.0495;0.0481;0.0485;518;0
МРСКЮга ао;60;20171115;150000;0.0492;0.0494;0.0486;0.0494;138;0
МРСКЮга ао;60;20171115;160000;0.0493;0.0494;0.0492;0.0494;203;0
МРСКЮга ао;60;20171115;170000;0.0494;0.0494;0.0488;0.0491;54;0
МРСКЮга ао;60;20171115;180000;0.0491;0.0492;0.049;0.0491;681;0
МРСКЮга ао;60;20171116;090000;0.0481;0.0481;0.0481;0.0481;35;0
МРСКЮга ао;60;20171116;100000;0.0491;0.0492;0.0485;0.0492;4;0
МРСКЮга ао;60;20171116;110000;0.049;0.0494;0.049;0.0494;45;0
МРСКЮга ао;60;20171116;120000;0.0491;0.0492;0.0485;0.0492;21;0
МРСКЮга ао;60;20171116;130000;0.0488;0.0491;0.0482;0.0488;73;0
МРСКЮга ао;60;20171116;140000;0.0486;0.0489;0.0484;0.0487;12;0
МРСКЮга ао;60;20171116;150000;0.0484;0.0484;0.0484;0.0484;9;0
МРСКЮга ао;60;20171116;170000;0.0483;0.049;0.0482;0.049;72;0
МРСКЮга ао;60;20171116;180000;0.049;0.049;0.049;0.049;3;0
МРСКЮга ао;60;20171117;100000;0.0494;0.0494;0.0492;0.0494;16;0
МРСКЮга ао;60;20171117;110000;0.0494;0.0494;0.0488;0.0493;28;0
МРСКЮга ао;60;20171117;120000;0.0493;0.0499;0.049;0.0499;205;0
МРСКЮга ао;60;20171117;130000;0.0498;0.0498;0.0488;0.0495;105;0
МРСКЮга ао;60;20171117;140000;0.0496;0.0496;0.0496;0.0496;25;0
МРСКЮга ао;60;20171117;160000;0.0496;0.0497;0.0495;0.0497;8;0
МРСКЮга ао;60;20171117;170000;0.0496;0.0497;0.0496;0.0497;47;0
МРСКЮга ао;60;20171117;180000;0.0498;0.0498;0.0498;0.0498;24;0
МРСКЮга ао;60;20171120;090000;0.0502;0.0502;0.0502;0.0502;1;0
МРСКЮга ао;60;20171120;110000;0.0495;0.0495;0.0492;0.0495;113;0
МРСКЮга ао;60;20171120;150000;0.0495;0.0501;0.0491;0.0501;198;0
МРСКЮга ао;60;20171120;160000;0.05;0.0504;0.0495;0.0504;55;0
МРСКЮга ао;60;20171120;170000;0.0504;0.0507;0.0502;0.0505;123;0
МРСКЮга ао;60;20171120;180000;0.0505;0.0505;0.0505;0.0505;92;0
МРСКЮга ао;60;20171121;100000;0.0509;0.0509;0.0499;0.0506;57;0
МРСКЮга ао;60;20171121;110000;0.05;0.05;0.05;0.05;1;0
МРСКЮга ао;60;20171121;120000;0.0506;0.0507;0.0506;0.0507;2;0
МРСКЮга ао;60;20171121;140000;0.0506;0.0508;0.05;0.0508;296;0
МРСКЮга ао;60;20171121;150000;0.0507;0.0508;0.0504;0.0506;20;0
МРСКЮга ао;60;20171121;160000;0.0505;0.0506;0.0503;0.0505;19;0
МРСКЮга ао;60;20171121;170000;0.0506;0.0506;0.0502;0.0506;12;0
МРСКЮга ао;60;20171121;180000;0.0504;0.0504;0.05;0.05;334;0
МРСКЮга ао;60;20171122;100000;0.0499;0.051;0.0499;0.0503;135;0
МРСКЮга ао;60;20171122;110000;0.0502;0.0503;0.0499;0.0499;131;0
МРСКЮга ао;60;20171122;120000;0.0498;0.0503;0.0498;0.0502;268;0
МРСКЮга ао;60;20171122;130000;0.05;0.0508;0.05;0.0508;889;0
МРСКЮга ао;60;20171122;140000;0.0507;0.0507;0.0501;0.0502;37;0
МРСКЮга ао;60;20171122;150000;0.0501;0.051;0.0501;0.0504;221;0
МРСКЮга ао;60;20171122;160000;0.0504;0.051;0.0504;0.051;15;0
МРСКЮга ао;60;20171122;170000;0.0509;0.0513;0.0507;0.0509;219;0
МРСКЮга ао;60;20171122;180000;0.0509;0.0509;0.0505;0.0508;20;0
МРСКЮга ао;60;20171123;090000;0.0511;0.0511;0.0511;0.0511;10;0
МРСКЮга ао;60;20171123;100000;0.0513;0.053;0.0505;0.0529;695;0
МРСКЮга ао;60;20171123;110000;0.0529;0.0531;0.0517;0.0517;385;0
МРСКЮга ао;60;20171123;120000;0.0522;0.0522;0.0516;0.052;29;0
МРСКЮга ао;60;20171123;140000;0.052;0.052;0.0519;0.0519;12;0
МРСКЮга ао;60;20171123;150000;0.052;0.052;0.052;0.052;10;0
МРСКЮга ао;60;20171123;160000;0.052;0.056;0.052;0.056;4237;0
МРСКЮга ао;60;20171123;170000;0.0559;0.0585;0.055;0.0559;3083;0
МРСКЮга ао;60;20171123;180000;0.0559;0.0586;0.0555;0.0578;2474;0
МРСКЮга ао;60;20171124;090000;0.0578;0.0578;0.0578;0.0578;7;0
МРСКЮга ао;60;20171124;100000;0.0579;0.0584;0.0562;0.0568;270;0
МРСКЮга ао;60;20171124;110000;0.0564;0.0571;0.0564;0.0564;292;0
МРСКЮга ао;60;20171124;120000;0.0564;0.0565;0.0559;0.0565;250;0
МРСКЮга ао;60;20171124;130000;0.0566;0.057;0.0566;0.0569;67;0
МРСКЮга ао;60;20171124;140000;0.0565;0.058;0.0565;0.058;721;0
МРСКЮга ао;60;20171124;150000;0.0584;0.0588;0.058;0.0586;965;0
МРСКЮга ао;60;20171124;160000;0.0585;0.0589;0.058;0.0583;1548;0
МРСКЮга ао;60;20171124;170000;0.0587;0.0588;0.0578;0.0586;124;0
МРСКЮга ао;60;20171124;180000;0.0579;0.0587;0.0575;0.0587;435;0
МРСКЮга ао;60;20171127;090000;0.059;0.059;0.059;0.059;1;0
МРСКЮга ао;60;20171127;100000;0.0575;0.059;0.0569;0.0585;629;0
МРСКЮга ао;60;20171127;110000;0.0575;0.0575;0.0556;0.0556;247;0
МРСКЮга ао;60;20171127;120000;0.056;0.0567;0.0557;0.0557;501;0
МРСКЮга ао;60;20171127;130000;0.0564;0.0564;0.0558;0.0562;6;0
МРСКЮга ао;60;20171127;140000;0.056;0.056;0.0551;0.0559;151;0
МРСКЮга ао;60;20171127;150000;0.0553;0.0565;0.0549;0.0565;552;0
МРСКЮга ао;60;20171127;160000;0.0564;0.0565;0.0564;0.0565;25;0
МРСКЮга ао;60;20171127;170000;0.0567;0.0568;0.0556;0.0567;50;0
МРСКЮга ао;60;20171127;180000;0.0557;0.0565;0.0556;0.0565;218;0
МРСКЮга ао;60;20171128;100000;0.0543;0.057;0.0534;0.055;840;0
МРСКЮга ао;60;20171128;110000;0.0552;0.0558;0.0545;0.0555;871;0
МРСКЮга ао;60;20171128;120000;0.0555;0.0567;0.054;0.0561;1044;0
МРСКЮга ао;60;20171128;130000;0.0561;0.0566;0.0549;0.0564;71;0
МРСКЮга ао;60;20171128;140000;0.0564;0.0565;0.055;0.055;61;0
МРСКЮга ао;60;20171128;150000;0.0555;0.0564;0.0555;0.0564;3;0
МРСКЮга ао;60;20171128;160000;0.056;0.0573;0.056;0.0573;1016;0
МРСКЮга ао;60;20171128;170000;0.0573;0.0573;0.0573;0.0573;144;0
МРСКЮга ао;60;20171128;180000;0.0576;0.0576;0.0576;0.0576;1;0
МРСКЮга ао;60;20171129;100000;0.0577;0.0599;0.0577;0.058;415;0
МРСКЮга ао;60;20171129;110000;0.0574;0.0583;0.057;0.058;410;0
МРСКЮга ао;60;20171129;120000;0.0579;0.0579;0.0575;0.0575;48;0
МРСКЮга ао;60;20171129;130000;0.0578;0.0579;0.0578;0.0578;78;0
МРСКЮга ао;60;20171129;140000;0.0574;0.0585;0.0563;0.0578;927;0
МРСКЮга ао;60;20171129;150000;0.0579;0.0581;0.0571;0.0581;45;0
МРСКЮга ао;60;20171129;160000;0.058;0.058;0.057;0.0571;224;0
МРСКЮга ао;60;20171129;170000;0.0571;0.0578;0.0571;0.0571;14;0
МРСКЮга ао;60;20171129;180000;0.0574;0.0578;0.0571;0.0576;947;0
МРСКЮга ао;60;20171130;100000;0.0585;0.0585;0.0565;0.0566;4;0
МРСКЮга ао;60;20171130;110000;0.0568;0.0568;0.0568;0.0568;2;0
МРСКЮга ао;60;20171130;120000;0.0568;0.0568;0.0568;0.0568;12;0
МРСКЮга ао;60;20171130;130000;0.0568;0.0576;0.0568;0.0568;46;0
МРСКЮга ао;60;20171130;140000;0.0568;0.0568;0.0563;0.0563;40;0
МРСКЮга ао;60;20171130;150000;0.0562;0.0562;0.0544;0.0555;528;0
МРСКЮга ао;60;20171130;160000;0.0553;0.0555;0.055;0.0555;62;0
МРСКЮга ао;60;20171130;170000;0.0551;0.0551;0.0548;0.0548;103;0
МРСКЮга ао;60;20171130;180000;0.0547;0.0552;0.0535;0.0549;279;0
МРСКЮга ао;60;20171201;090000;0.0543;0.0543;0.0543;0.0543;1;0
МРСКЮга ао;60;20171201;100000;0.0559;0.0559;0.0543;0.0554;370;0
МРСКЮга ао;60;20171201;110000;0.0551;0.0554;0.055;0.0554;55;0
МРСКЮга ао;60;20171201;120000;0.0551;0.0551;0.055;0.055;96;0
МРСКЮга ао;60;20171201;130000;0.055;0.0555;0.055;0.0555;115;0
МРСКЮга ао;60;20171201;140000;0.0546;0.0549;0.0531;0.0548;399;0
МРСКЮга ао;60;20171201;150000;0.0548;0.0548;0.0548;0.0548;14;0
МРСКЮга ао;60;20171201;160000;0.0548;0.0548;0.0547;0.0547;2;0
МРСКЮга ао;60;20171201;170000;0.0547;0.0549;0.0547;0.0549;22;0
МРСКЮга ао;60;20171201;180000;0.0549;0.0549;0.0547;0.0549;125;0
МРСКЮга ао;60;20171204;100000;0.0536;0.0548;0.053;0.0534;218;0
МРСКЮга ао;60;20171204;110000;0.054;0.0547;0.054;0.0547;123;0
МРСКЮга ао;60;20171204;120000;0.054;0.054;0.0532;0.054;215;0
МРСКЮга ао;60;20171204;130000;0.054;0.0545;0.054;0.0545;323;0
МРСКЮга ао;60;20171204;140000;0.0546;0.0547;0.0536;0.0536;181;0
МРСКЮга ао;60;20171204;150000;0.0541;0.0541;0.0541;0.0541;2;0
МРСКЮга ао;60;20171204;160000;0.0541;0.0544;0.0541;0.0544;4;0
МРСКЮга ао;60;20171204;170000;0.0542;0.0544;0.054;0.054;85;0
МРСКЮга ао;60;20171204;180000;0.0542;0.0542;0.0542;0.0542;17;0
МРСКЮга ао;60;20171205;100000;0.0533;0.0539;0.0533;0.0534;100;0
МРСКЮга ао;60;20171205;110000;0.0533;0.0535;0.052;0.0535;134;0
МРСКЮга ао;60;20171205;120000;0.0531;0.0534;0.0514;0.0523;507;0
МРСКЮга ао;60;20171205;130000;0.0522;0.0522;0.051;0.0517;1551;0
МРСКЮга ао;60;20171205;140000;0.0517;0.0524;0.0512;0.0519;213;0
МРСКЮга ао;60;20171205;150000;0.0518;0.0538;0.0518;0.0528;245;0
МРСКЮга ао;60;20171205;160000;0.0522;0.0527;0.0521;0.0527;166;0
МРСКЮга ао;60;20171205;170000;0.0526;0.0537;0.0526;0.053;321;0
МРСКЮга ао;60;20171205;180000;0.0536;0.0544;0.0531;0.0544;407;0
МРСКЮга ао;60;20171206;100000;0.0548;0.0548;0.0527;0.0547;94;0
МРСКЮга ао;60;20171206;110000;0.0546;0.0546;0.0546;0.0546;100;0
МРСКЮга ао;60;20171206;120000;0.0546;0.055;0.0546;0.055;1000;0
МРСКЮга ао;60;20171206;130000;0.055;0.055;0.0542;0.055;539;0
МРСКЮга ао;60;20171206;140000;0.0551;0.0557;0.0542;0.0554;504;0
МРСКЮга ао;60;20171206;150000;0.0552;0.0557;0.0552;0.0557;62;0
МРСКЮга ао;60;20171206;160000;0.0557;0.0558;0.0557;0.0558;35;0
МРСКЮга ао;60;20171206;170000;0.0556;0.0556;0.0556;0.0556;10;0
МРСКЮга ао;60;20171207;100000;0.0546;0.0578;0.0541;0.0568;77;0
МРСКЮга ао;60;20171207;120000;0.0563;0.0568;0.0555;0.0555;127;0
МРСКЮга ао;60;20171207;130000;0.0564;0.0565;0.0555;0.0556;304;0
МРСКЮга ао;60;20171207;140000;0.0555;0.0564;0.055;0.0554;44;0
МРСКЮга ао;60;20171207;150000;0.0548;0.0549;0.0547;0.0549;29;0
МРСКЮга ао;60;20171207;170000;0.0547;0.0548;0.0542;0.0542;21;0
МРСКЮга ао;60;20171207;180000;0.0548;0.0553;0.0545;0.0553;256;0
МРСКЮга ао;60;20171208;090000;0.0545;0.0545;0.0545;0.0545;1391;0
МРСКЮга ао;60;20171208;100000;0.0546;0.0579;0.0546;0.0564;83;0
МРСКЮга ао;60;20171208;110000;0.0564;0.0573;0.0564;0.057;42;0
МРСКЮга ао;60;20171208;120000;0.0564;0.0574;0.0561;0.0562;107;0
МРСКЮга ао;60;20171208;130000;0.0561;0.0561;0.0552;0.0552;44;0
МРСКЮга ао;60;20171208;140000;0.0552;0.0558;0.0537;0.0544;313;0
МРСКЮга ао;60;20171208;150000;0.0544;0.0548;0.0537;0.0545;291;0
МРСКЮга ао;60;20171208;160000;0.0545;0.0545;0.0545;0.0545;3;0
МРСКЮга ао;60;20171208;170000;0.054;0.0545;0.0539;0.0545;69;0
МРСКЮга ао;60;20171208;180000;0.054;0.0552;0.0534;0.055;924;0
МРСКЮга ао;60;20171211;100000;0.0553;0.0557;0.0545;0.0557;69;0
МРСКЮга ао;60;20171211;110000;0.0557;0.056;0.055;0.0557;136;0
МРСКЮга ао;60;20171211;120000;0.0551;0.0572;0.055;0.0564;172;0
МРСКЮга ао;60;20171211;130000;0.0567;0.0574;0.0564;0.0574;774;0
МРСКЮга ао;60;20171211;140000;0.0573;0.0574;0.0567;0.0574;174;0
МРСКЮга ао;60;20171211;150000;0.0567;0.0572;0.0564;0.0564;165;0
МРСКЮга ао;60;20171211;160000;0.0563;0.0568;0.056;0.0568;214;0
МРСКЮга ао;60;20171211;170000;0.0568;0.0575;0.0568;0.0575;275;0
МРСКЮга ао;60;20171211;180000;0.0576;0.0588;0.057;0.0585;664;0
МРСКЮга ао;60;20171212;100000;0.058;0.058;0.0574;0.0574;446;0
МРСКЮга ао;60;20171212;110000;0.0574;0.0578;0.0572;0.0578;16;0
МРСКЮга ао;60;20171212;120000;0.0571;0.0577;0.0566;0.0566;35;0
МРСКЮга ао;60;20171212;130000;0.0574;0.0574;0.0563;0.0563;36;0
МРСКЮга ао;60;20171212;140000;0.0565;0.0575;0.0565;0.0575;34;0
МРСКЮга ао;60;20171212;150000;0.0575;0.0576;0.0575;0.0575;21;0
МРСКЮга ао;60;20171212;160000;0.0572;0.0578;0.0564;0.0578;134;0
МРСКЮга ао;60;20171212;170000;0.0578;0.0578;0.0578;0.0578;37;0
МРСКЮга ао;60;20171213;100000;0.0579;0.058;0.0579;0.058;115;0
МРСКЮга ао;60;20171213;110000;0.058;0.058;0.0579;0.058;25;0
МРСКЮга ао;60;20171213;120000;0.058;0.058;0.058;0.058;108;0
МРСКЮга ао;60;20171213;140000;0.0572;0.0579;0.0571;0.0571;26;0
МРСКЮга ао;60;20171213;150000;0.0569;0.058;0.0569;0.058;103;0
МРСКЮга ао;60;20171213;160000;0.0567;0.0567;0.055;0.056;440;0
МРСКЮга ао;60;20171213;170000;0.0555;0.0562;0.055;0.0562;410;0
МРСКЮга ао;60;20171213;180000;0.0552;0.0566;0.0552;0.0566;19;0
МРСКЮга ао;60;20171214;100000;0.0556;0.057;0.055;0.057;558;0
МРСКЮга ао;60;20171214;110000;0.057;0.057;0.0565;0.0565;17;0
МРСКЮга ао;60;20171214;120000;0.0563;0.0569;0.056;0.0561;44;0
МРСКЮга ао;60;20171214;130000;0.0561;0.0568;0.0561;0.0567;44;0
МРСКЮга ао;60;20171214;150000;0.0561;0.0562;0.056;0.0562;36;0
МРСКЮга ао;60;20171214;160000;0.0567;0.057;0.056;0.0566;287;0
МРСКЮга ао;60;20171214;170000;0.056;0.0564;0.056;0.0564;42;0
МРСКЮга ао;60;20171214;180000;0.0564;0.0564;0.0564;0.0564;2;0
МРСКЮга ао;60;20171215;090000;0.058;0.058;0.058;0.058;2;0
МРСКЮга ао;60;20171215;100000;0.0561;0.0569;0.0553;0.0555;32;0
МРСКЮга ао;60;20171215;110000;0.0554;0.0565;0.0554;0.0565;22;0
МРСКЮга ао;60;20171215;120000;0.0554;0.0565;0.0554;0.0565;133;0
МРСКЮга ао;60;20171215;160000;0.0564;0.0565;0.0562;0.0564;6;0
МРСКЮга ао;60;20171215;170000;0.0563;0.0564;0.0556;0.0564;59;0
МРСКЮга ао;60;20171215;180000;0.0563;0.0567;0.0563;0.0567;130;0
МРСКЮга ао;60;20171218;100000;0.0579;0.0579;0.0557;0.0557;77;0
МРСКЮга ао;60;20171218;110000;0.056;0.0565;0.056;0.0565;443;0
МРСКЮга ао;60;20171218;120000;0.0565;0.0588;0.0565;0.0586;1713;0
МРСКЮга ао;60;20171218;130000;0.0583;0.0625;0.0563;0.061;4825;0
МРСКЮга ао;60;20171218;140000;0.061;0.0628;0.06;0.062;2414;0
МРСКЮга ао;60;20171218;150000;0.062;0.062;0.0611;0.0611;366;0
МРСКЮга ао;60;20171218;160000;0.061;0.0611;0.0593;0.0593;1072;0
МРСКЮга ао;60;20171218;170000;0.0592;0.06;0.0561;0.0596;2955;0
МРСКЮга ао;60;20171218;180000;0.0588;0.0588;0.058;0.0587;71;0
МРСКЮга ао;60;20171219;100000;0.0587;0.0595;0.0574;0.0595;753;0
МРСКЮга ао;60;20171219;110000;0.059;0.059;0.0578;0.0578;55;0
МРСКЮга ао;60;20171219;120000;0.0578;0.0592;0.0578;0.0592;63;0
МРСКЮга ао;60;20171219;130000;0.0592;0.0597;0.0579;0.0586;685;0
МРСКЮга ао;60;20171219;140000;0.0587;0.0588;0.0587;0.0587;9;0
МРСКЮга ао;60;20171219;150000;0.0582;0.0582;0.0571;0.0581;222;0
МРСКЮга ао;60;20171219;160000;0.0573;0.058;0.057;0.057;108;0
МРСКЮга ао;60;20171219;170000;0.0571;0.0579;0.0571;0.0579;257;0
МРСКЮга ао;60;20171219;180000;0.0572;0.0578;0.0567;0.0577;254;0
МРСКЮга ао;60;20171220;100000;0.0573;0.058;0.0567;0.0572;184;0
МРСКЮга ао;60;20171220;110000;0.0573;0.0573;0.0561;0.0561;175;0
МРСКЮга ао;60;20171220;120000;0.0562;0.0571;0.0562;0.0564;294;0
МРСКЮга ао;60;20171220;130000;0.0563;0.0568;0.0558;0.0565;586;0
МРСКЮга ао;60;20171220;140000;0.0565;0.0567;0.0561;0.0565;793;0
МРСКЮга ао;60;20171220;150000;0.0562;0.0567;0.0561;0.0561;270;0
МРСКЮга ао;60;20171220;160000;0.0567;0.0567;0.0567;0.0567;12;0
МРСКЮга ао;60;20171220;170000;0.0568;0.0577;0.0568;0.0568;64;0
МРСКЮга ао;60;20171220;180000;0.057;0.0578;0.0563;0.0575;1346;0
МРСКЮга ао;60;20171221;100000;0.0582;0.0582;0.0567;0.0567;35;0
МРСКЮга ао;60;20171221;110000;0.057;0.057;0.057;0.057;1;0
МРСКЮга ао;60;20171221;120000;0.0569;0.0569;0.0551;0.0564;614;0
МРСКЮга ао;60;20171221;130000;0.0563;0.0563;0.056;0.056;4;0
МРСКЮга ао;60;20171221;140000;0.0559;0.0563;0.0559;0.0562;255;0
МРСКЮга ао;60;20171221;150000;0.0563;0.0564;0.0555;0.056;127;0
МРСКЮга ао;60;20171221;170000;0.0557;0.0565;0.0557;0.0565;126;0
МРСКЮга ао;60;20171221;180000;0.0566;0.0574;0.0566;0.0573;339;0
МРСКЮга ао;60;20171222;100000;0.0567;0.0579;0.0567;0.0569;52;0
МРСКЮга ао;60;20171222;110000;0.0568;0.0575;0.0564;0.0575;322;0
МРСКЮга ао;60;20171222;120000;0.0574;0.0575;0.0574;0.0574;109;0
МРСКЮга ао;60;20171222;130000;0.0569;0.0573;0.0569;0.0573;24;0
МРСКЮга ао;60;20171222;140000;0.0571;0.0574;0.0571;0.0574;72;0
МРСКЮга ао;60;20171222;150000;0.0568;0.0595;0.0563;0.0595;1809;0
МРСКЮга ао;60;20171222;160000;0.0595;0.06;0.0587;0.0587;1223;0
МРСКЮга ао;60;20171222;170000;0.0597;0.0597;0.059;0.0597;158;0
МРСКЮга ао;60;20171222;180000;0.0591;0.061;0.0587;0.061;2217;0
МРСКЮга ао;60;20171225;100000;0.0601;0.0619;0.06;0.0603;351;0
МРСКЮга ао;60;20171225;110000;0.0609;0.0616;0.0603;0.0605;147;0
МРСКЮга ао;60;20171225;120000;0.0605;0.0608;0.0597;0.0597;99;0
МРСКЮга ао;60;20171225;130000;0.0604;0.0606;0.0599;0.0599;5;0
МРСКЮга ао;60;20171225;140000;0.06;0.0604;0.0597;0.0597;128;0
МРСКЮга ао;60;20171225;150000;0.0596;0.0598;0.0591;0.0598;29;0
МРСКЮга ао;60;20171225;170000;0.0596;0.0613;0.0596;0.0605;199;0
МРСКЮга ао;60;20171225;180000;0.0607;0.0615;0.0606;0.0606;260;0
МРСКЮга ао;60;20171226;100000;0.0606;0.0625;0.0605;0.0625;1386;0
МРСКЮга ао;60;20171226;110000;0.0624;0.0631;0.0601;0.0631;636;0
МРСКЮга ао;60;20171226;120000;0.063;0.0634;0.0621;0.0622;195;0
МРСКЮга ао;60;20171226;130000;0.0627;0.063;0.0613;0.063;1066;0
МРСКЮга ао;60;20171226;140000;0.0622;0.064;0.0621;0.0627;886;0
МРСКЮга ао;60;20171226;150000;0.0627;0.0637;0.0627;0.0628;52;0
МРСКЮга ао;60;20171226;160000;0.0635;0.0635;0.0627;0.0627;172;0
МРСКЮга ао;60;20171226;170000;0.0628;0.0628;0.0623;0.0623;90;0
МРСКЮга ао;60;20171226;180000;0.0623;0.0623;0.0618;0.0618;159;0
МРСКЮга ао;60;20171227;100000;0.0621;0.0637;0.0621;0.0625;127;0
МРСКЮга ао;60;20171227;110000;0.0637;0.0638;0.0623;0.0623;103;0
МРСКЮга ао;60;20171227;120000;0.0623;0.0623;0.0612;0.0612;668;0
МРСКЮга ао;60;20171227;130000;0.0613;0.0615;0.0611;0.0615;897;0
МРСКЮга ао;60;20171227;150000;0.0611;0.0611;0.0611;0.0611;7;0
МРСКЮга ао;60;20171227;160000;0.061;0.061;0.0605;0.061;8;0
МРСКЮга ао;60;20171227;170000;0.0607;0.0615;0.06;0.0602;474;0
МРСКЮга ао;60;20171227;180000;0.0603;0.0603;0.0595;0.0595;859;0
МРСКЮга ао;60;20171228;090000;0.0563;0.0563;0.0563;0.0563;77;0
МРСКЮга ао;60;20171228;100000;0.0625;0.063;0.058;0.06;124;0
МРСКЮга ао;60;20171228;110000;0.0597;0.0597;0.0595;0.0595;53;0
МРСКЮга ао;60;20171228;120000;0.0593;0.0596;0.059;0.0595;37;0
МРСКЮга ао;60;20171228;130000;0.0591;0.0591;0.059;0.059;6;0
МРСКЮга ао;60;20171228;140000;0.059;0.0598;0.0589;0.0598;27;0
МРСКЮга ао;60;20171228;150000;0.0598;0.0598;0.0598;0.0598;90;0
МРСКЮга ао;60;20171228;160000;0.0598;0.0598;0.0595;0.0595;25;0
МРСКЮга ао;60;20171228;170000;0.0594;0.0594;0.0593;0.0593;13;0
