<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Возрожд-ао;60;20171225;100000;512;513;512;513;152;0
Возрожд-ао;60;20171225;130000;509;509;497;506.5;162;0
Возрожд-ао;60;20171225;140000;502;502;499.5;499.5;19;0
Возрожд-ао;60;20171225;150000;500;500;500;500;94;0
Возрожд-ао;60;20171225;170000;500;502;500;501.5;11;0
Возрожд-ао;60;20171225;180000;500;500;500;500;13;0
Возрожд-ао;60;20171226;100000;504;504;500;500;13;0
Возрожд-ао;60;20171226;140000;499.5;499.5;499;499;3;0
Возрожд-ао;60;20171226;150000;499;499;499;499;18;0
Возрожд-ао;60;20171226;160000;500;500;500;500;1;0
Возрожд-ао;60;20171226;170000;499;499;499;499;1;0
Возрожд-ао;60;20171226;180000;500;500;500;500;1;0
Возрожд-ао;60;20171227;140000;499;499;493.5;493.5;17;0
Возрожд-ао;60;20171227;150000;493.5;495;493.5;495;9;0
Возрожд-ао;60;20171227;180000;495;495;495;495;6;0
Возрожд-ао;60;20171228;100000;494;494;494;494;3;0
Возрожд-ао;60;20171228;110000;493.5;493.5;493.5;493.5;2;0
Возрожд-ао;60;20171228;120000;494;494;493.5;493.5;11;0
Возрожд-ао;60;20171228;130000;494;494;494;494;1;0
Возрожд-ао;60;20171228;140000;494;494;494;494;1;0
Возрожд-ао;60;20171228;170000;493.5;493.5;493.5;493.5;1;0
Возрожд-ао;60;20171229;100000;493;494;493;494;5;0
Возрожд-ао;60;20171229;120000;494;499;494;499;2;0
Возрожд-ао;60;20171229;130000;496;500;496;500;12;0
Возрожд-ао;60;20171229;140000;500;500.5;500;500.5;8;0
Возрожд-ао;60;20171229;160000;500;500.5;500;500.5;37;0
Возрожд-ао;60;20171229;180000;501;501;501;501;1;0
