<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FXGD ETF;60;20171006;160000;518;520;515.5;516.5;812;0
FXGD ETF;60;20171006;170000;517.5;522.5;517.5;520;6868;0
FXGD ETF;60;20171006;180000;522;522;520;521;55;0
FXGD ETF;60;20171009;100000;523;528;523;526;401;0
FXGD ETF;60;20171009;110000;526;527.5;525;527.5;219;0
FXGD ETF;60;20171009;120000;526;527;526;527;10;0
FXGD ETF;60;20171009;130000;527;528;525.5;528;696;0
FXGD ETF;60;20171009;140000;528;528;525.5;525.5;230;0
FXGD ETF;60;20171009;150000;527;527.5;525;525;209;0
FXGD ETF;60;20171009;160000;526.5;526.5;526;526;69;0
FXGD ETF;60;20171009;170000;526;528;526;528;540;0
FXGD ETF;60;20171009;180000;528;528;526.5;526.5;93;0
FXGD ETF;60;20171010;090000;531.5;531.5;531.5;531.5;1;0
FXGD ETF;60;20171010;100000;527.5;527.5;526;527;325;0
FXGD ETF;60;20171010;110000;526;527;525;526.5;218;0
FXGD ETF;60;20171010;120000;526.5;527;526.5;526.5;94;0
FXGD ETF;60;20171010;130000;527.5;527.5;526.5;527.5;176;0
FXGD ETF;60;20171010;140000;527.5;527.5;526.5;526.5;393;0
FXGD ETF;60;20171010;150000;526.5;526.5;524.5;524.5;1129;0
FXGD ETF;60;20171010;160000;525;526;524;525.5;374;0
FXGD ETF;60;20171010;170000;526.5;528.5;526;526;737;0
FXGD ETF;60;20171010;180000;526;527.5;526;527;164;0
FXGD ETF;60;20171011;090000;530;530;530;530;1;0
FXGD ETF;60;20171011;100000;523;528;523;525;48;0
FXGD ETF;60;20171011;110000;526;526.5;525.5;526.5;1410;0
FXGD ETF;60;20171011;120000;525.5;526.5;525.5;525.5;316;0
FXGD ETF;60;20171011;130000;526;526;525;525;229;0
FXGD ETF;60;20171011;140000;525;526;524.5;524.5;185;0
FXGD ETF;60;20171011;150000;526;526;524;524;386;0
FXGD ETF;60;20171011;160000;524.5;525;524;525;9;0
FXGD ETF;60;20171011;170000;524;525.5;524;524;20213;0
FXGD ETF;60;20171011;180000;524;525;523;524;20021;0
FXGD ETF;60;20171012;090000;528;528;528;528;1;0
FXGD ETF;60;20171012;100000;526;526.5;524.5;526;13767;0
FXGD ETF;60;20171012;110000;525.5;526;525;525.5;207;0
FXGD ETF;60;20171012;120000;525.5;525.5;525;525;407;0
FXGD ETF;60;20171012;130000;524.5;525.5;524.5;525.5;246;0
FXGD ETF;60;20171012;140000;525.5;525.5;525;525.5;46;0
FXGD ETF;60;20171012;150000;525.5;526;525;525;330;0
FXGD ETF;60;20171012;160000;525;526;524.5;525;448;0
FXGD ETF;60;20171012;170000;524.5;526;524.5;525.5;267;0
FXGD ETF;60;20171012;180000;525;528;523;528;16379;0
FXGD ETF;60;20171013;100000;528;528;524;524;676;0
FXGD ETF;60;20171013;110000;525;525;524.5;525;366;0
FXGD ETF;60;20171013;120000;524.5;525;524;525;308;0
FXGD ETF;60;20171013;130000;525;525.5;524.5;525;539;0
FXGD ETF;60;20171013;140000;524.5;524.5;524;524.5;94;0
FXGD ETF;60;20171013;150000;524.5;525;523.5;523.5;334;0
FXGD ETF;60;20171013;160000;523.5;525;523;523.5;325;0
FXGD ETF;60;20171013;170000;523.5;523.5;522;522.5;458;0
FXGD ETF;60;20171013;180000;522.5;523;522;523;389;0
FXGD ETF;60;20171016;090000;528;528;528;528;1;0
FXGD ETF;60;20171016;100000;524;526;523;524;686;0
FXGD ETF;60;20171016;110000;524;525;512.5;525;1138;0
FXGD ETF;60;20171016;120000;525;525.5;525;525;179;0
FXGD ETF;60;20171016;130000;525.5;525.5;524;525.5;1185;0
FXGD ETF;60;20171016;140000;526;526;524.5;524.5;26;0
FXGD ETF;60;20171016;150000;524.5;524.5;524;524;33;0
FXGD ETF;60;20171016;160000;524;525.5;523.5;523.5;544;0
FXGD ETF;60;20171016;170000;524.5;526;524;525;322;0
FXGD ETF;60;20171016;180000;524;526;524;526;34;0
FXGD ETF;60;20171017;090000;526;526;526;526;11;0
FXGD ETF;60;20171017;100000;523;523;519;519;2391;0
FXGD ETF;60;20171017;110000;519.5;520;518.5;519;134;0
FXGD ETF;60;20171017;120000;520;520;518.5;520;380;0
FXGD ETF;60;20171017;130000;520;520;518;520;8651;0
FXGD ETF;60;20171017;140000;520;520.5;520;520.5;39;0
FXGD ETF;60;20171017;150000;519;519.5;518.5;518.5;151;0
FXGD ETF;60;20171017;160000;519;519.5;519;519;57;0
FXGD ETF;60;20171017;170000;519;520;518.5;518.5;226;0
FXGD ETF;60;20171017;180000;518.5;519.5;518.5;519.5;29;0
FXGD ETF;60;20171018;100000;518.5;518.5;515;516;861;0
FXGD ETF;60;20171018;110000;515.5;516.5;515.5;516.5;295;0
FXGD ETF;60;20171018;120000;516.5;516.5;516;516;225;0
FXGD ETF;60;20171018;130000;517;517;515.5;515.5;73;0
FXGD ETF;60;20171018;140000;516;516.5;515.5;516.5;218;0
FXGD ETF;60;20171018;150000;516.5;516.5;515;515.5;1113;0
FXGD ETF;60;20171018;160000;515.5;517;515;517;896;0
FXGD ETF;60;20171018;170000;517;517;516.5;517;220;0
FXGD ETF;60;20171018;180000;516.5;518;516.5;518;18;0
FXGD ETF;60;20171019;090000;518.5;518.5;518.5;518.5;1;0
FXGD ETF;60;20171019;100000;517.5;519.5;517;519.5;5077;0
FXGD ETF;60;20171019;110000;520;522;518.5;520;375;0
FXGD ETF;60;20171019;120000;520.5;520.5;518.5;519;142;0
FXGD ETF;60;20171019;130000;519;521;519;521;187;0
FXGD ETF;60;20171019;140000;521;521;519.5;521;1671;0
FXGD ETF;60;20171019;150000;521;521;519.5;521;2233;0
FXGD ETF;60;20171019;160000;521;521.5;519.5;521;108;0
FXGD ETF;60;20171019;170000;521;521;519;519.5;335;0
FXGD ETF;60;20171019;180000;519.5;520;519.5;519.5;55;0
FXGD ETF;60;20171020;090000;522.5;522.5;522.5;522.5;1;0
FXGD ETF;60;20171020;100000;518.5;519.5;517;518.5;56;0
FXGD ETF;60;20171020;110000;518;519;517.5;519;47;0
FXGD ETF;60;20171020;120000;517.5;518.5;517;518.5;162;0
FXGD ETF;60;20171020;130000;518;518.5;517;518.5;460;0
FXGD ETF;60;20171020;140000;519.5;519.5;518.5;519;350;0
FXGD ETF;60;20171020;150000;518;519.5;518;519.5;17;0
FXGD ETF;60;20171020;160000;519;519.5;518;518;263;0
FXGD ETF;60;20171020;170000;518;518.5;517;517.5;1130;0
FXGD ETF;60;20171020;180000;518.5;518.5;516;516;1369;0
FXGD ETF;60;20171023;100000;516;516.5;514;515.5;837;0
FXGD ETF;60;20171023;110000;515.5;515.5;513.5;515;1944;0
FXGD ETF;60;20171023;120000;515;515.5;513.5;514.5;214;0
FXGD ETF;60;20171023;130000;515;516;515;516;384;0
FXGD ETF;60;20171023;140000;515.5;516;515.5;515.5;127;0
FXGD ETF;60;20171023;150000;515;515.5;515;515;21;0
FXGD ETF;60;20171023;160000;515;515.5;514.5;515;99;0
FXGD ETF;60;20171023;170000;517.5;517.5;514;514;33;0
FXGD ETF;60;20171023;180000;514.5;515.5;514;515.5;139;0
FXGD ETF;60;20171024;100000;518;519;516.5;519;550;0
FXGD ETF;60;20171024;110000;518;518;517;517;26;0
FXGD ETF;60;20171024;120000;517;517.5;516;516;389;0
FXGD ETF;60;20171024;130000;517;517.5;516;516;178;0
FXGD ETF;60;20171024;140000;516.5;516.5;516;516.5;67;0
FXGD ETF;60;20171024;150000;516;516.5;516;516.5;229;0
FXGD ETF;60;20171024;160000;516;517;515;516;63;0
FXGD ETF;60;20171024;170000;517;517;516.5;516.5;134;0
FXGD ETF;60;20171024;180000;517;517;517;517;72;0
FXGD ETF;60;20171025;100000;516;516.5;515;516;32;0
FXGD ETF;60;20171025;110000;516;516;515;515;100;0
FXGD ETF;60;20171025;120000;515.5;515.5;514.5;515.5;317;0
FXGD ETF;60;20171025;130000;515.5;515.5;514.5;514.5;24;0
FXGD ETF;60;20171025;140000;515.5;515.5;515;515;10;0
FXGD ETF;60;20171025;150000;515.5;516.5;515.5;516.5;15;0
FXGD ETF;60;20171025;160000;515;517;515;517;87;0
FXGD ETF;60;20171025;170000;515.5;517;515;515.5;333;0
FXGD ETF;60;20171025;180000;517.5;518.5;517.5;518;534;0
FXGD ETF;60;20171026;100000;518;520.5;518;519.5;121;0
FXGD ETF;60;20171026;110000;519;519.5;518;519;190;0
FXGD ETF;60;20171026;120000;518.5;518.5;518.5;518.5;20;0
FXGD ETF;60;20171026;130000;518.5;518.5;517;517;108;0
FXGD ETF;60;20171026;140000;518;519;518;518.5;59;0
FXGD ETF;60;20171026;150000;517.5;518;517.5;517.5;116;0
FXGD ETF;60;20171026;160000;518.5;518.5;516.5;517;74;0
FXGD ETF;60;20171026;170000;516;517.5;515;517;232;0
FXGD ETF;60;20171026;180000;517.5;517.5;515;517.5;24;0
FXGD ETF;60;20171027;100000;514.5;517.5;514.5;517.5;647;0
FXGD ETF;60;20171027;110000;518.5;518.5;517.5;518.5;136;0
FXGD ETF;60;20171027;120000;518.5;518.5;517.5;518.5;43;0
FXGD ETF;60;20171027;130000;519;519.5;517.5;519.5;32;0
FXGD ETF;60;20171027;140000;517.5;520.5;517.5;520.5;12;0
FXGD ETF;60;20171027;150000;519.5;521.5;519;521;4936;0
FXGD ETF;60;20171027;160000;520.5;522;520.5;522;108;0
FXGD ETF;60;20171027;170000;521.5;523;518.5;518.5;382;0
FXGD ETF;60;20171027;180000;519.5;519.5;519;519.5;204;0
FXGD ETF;60;20171030;100000;518;518.5;515;516;99;0
FXGD ETF;60;20171030;110000;516;516.5;515.5;516.5;1517;0
FXGD ETF;60;20171030;120000;517;517;516;517;1728;0
FXGD ETF;60;20171030;130000;517;517;517;517;476;0
FXGD ETF;60;20171030;140000;516.5;516.5;515.5;515.5;3460;0
FXGD ETF;60;20171030;150000;516;516.5;516;516.5;144;0
FXGD ETF;60;20171030;160000;517.5;518;515;518;100;0
FXGD ETF;60;20171030;170000;517.5;519;516.5;519;33;0
FXGD ETF;60;20171030;180000;518.5;519;518.5;519;30;0
FXGD ETF;60;20171031;090000;522;522;522;522;1;0
FXGD ETF;60;20171031;100000;520;521;519.5;521;1141;0
FXGD ETF;60;20171031;110000;521;522;521;522;214;0
FXGD ETF;60;20171031;120000;522;522;520.5;521.5;104;0
FXGD ETF;60;20171031;130000;521.5;522;521.5;522;146;0
FXGD ETF;60;20171031;140000;522;523;520.5;520.5;288;0
FXGD ETF;60;20171031;150000;521;523;521;521;147;0
FXGD ETF;60;20171031;160000;521.5;522;521.5;522;25;0
FXGD ETF;60;20171031;170000;521;522;520;522;59;0
FXGD ETF;60;20171031;180000;522;522;520.5;520.5;1149;0
FXGD ETF;60;20171101;090000;525;525;525;525;2;0
FXGD ETF;60;20171101;100000;523;523;520;521.5;50;0
FXGD ETF;60;20171101;110000;521;522;520;521.5;695;0
FXGD ETF;60;20171101;120000;521;525;521;524;2045;0
FXGD ETF;60;20171101;130000;523.5;524;522;522;50;0
FXGD ETF;60;20171101;140000;522;523.5;521.5;522.5;371;0
FXGD ETF;60;20171101;150000;522.5;522.5;521.5;521.5;28;0
FXGD ETF;60;20171101;160000;521.5;524.5;520;521;1028;0
FXGD ETF;60;20171101;170000;522;523;521;522.5;24;0
FXGD ETF;60;20171101;180000;522.5;523.5;521.5;523.5;561;0
FXGD ETF;60;20171102;090000;527;527;527;527;1;0
FXGD ETF;60;20171102;100000;527;534;520;520;413;0
FXGD ETF;60;20171102;110000;521;522.5;520.5;522.5;115;0
FXGD ETF;60;20171102;120000;522;522.5;522;522.5;113;0
FXGD ETF;60;20171102;130000;522;522;520.5;520.5;65;0
FXGD ETF;60;20171102;140000;521.5;522.5;521.5;522;13;0
FXGD ETF;60;20171102;150000;522.5;522.5;521;522.5;292;0
FXGD ETF;60;20171102;160000;523;524.5;523;524.5;293;0
FXGD ETF;60;20171102;170000;524.5;525;524;525;93;0
FXGD ETF;60;20171102;180000;524;525;523.5;525;352;0
FXGD ETF;60;20171103;090000;525.5;525.5;525.5;525.5;1;0
FXGD ETF;60;20171103;100000;522.5;525;521.5;524;1349;0
FXGD ETF;60;20171103;110000;524;525;523;523;511;0
FXGD ETF;60;20171103;120000;523.5;525.5;522.5;525;403;0
FXGD ETF;60;20171103;130000;524.5;524.5;524.5;524.5;12;0
FXGD ETF;60;20171103;140000;524.5;526;524;525.5;376;0
FXGD ETF;60;20171103;150000;525.5;525.5;524;524.5;318;0
FXGD ETF;60;20171103;160000;525.5;528;525;528;306;0
FXGD ETF;60;20171103;170000;526.5;529.5;526.5;527.5;905;0
FXGD ETF;60;20171103;180000;526.5;527;525.5;526;139;0
FXGD ETF;60;20171107;100000;525.5;530;523.5;526.5;671;0
FXGD ETF;60;20171107;110000;526;527.5;525.5;525.5;282;0
FXGD ETF;60;20171107;120000;525.5;527.5;525;527.5;508;0
FXGD ETF;60;20171107;130000;527.5;528.5;526;528;461;0
FXGD ETF;60;20171107;140000;528;528.5;527;528;336;0
FXGD ETF;60;20171107;150000;528.5;530;527.5;527.5;1652;0
FXGD ETF;60;20171107;160000;528.5;530;525.5;529.5;265;0
FXGD ETF;60;20171107;170000;529.5;530;527.5;530;16;0
FXGD ETF;60;20171107;180000;530;532;528;530.5;818;0
FXGD ETF;60;20171108;090000;533;533;533;533;1;0
FXGD ETF;60;20171108;100000;531.5;532.5;530.5;530.5;1121;0
FXGD ETF;60;20171108;110000;531.5;532.5;530.5;532.5;423;0
FXGD ETF;60;20171108;120000;532.5;532.5;531.5;532;75;0
FXGD ETF;60;20171108;130000;532;534.5;532;534.5;4932;0
FXGD ETF;60;20171108;140000;533;536;532.5;535.5;342;0
FXGD ETF;60;20171108;150000;534;535;534;535;1014;0
FXGD ETF;60;20171108;160000;535;535;533;534;320;0
FXGD ETF;60;20171108;170000;533;535.5;533;534.5;82;0
FXGD ETF;60;20171108;180000;535;535.5;533;535;4975;0
FXGD ETF;60;20171109;100000;533.5;535.5;533;534.5;4250;0
FXGD ETF;60;20171109;110000;535;537.5;533.5;537.5;212;0
FXGD ETF;60;20171109;120000;538;538;534;535;44;0
FXGD ETF;60;20171109;130000;535;535.5;534;535.5;278;0
FXGD ETF;60;20171109;140000;535.5;535.5;534.5;535;252;0
FXGD ETF;60;20171109;150000;534.5;537;534.5;537;75;0
FXGD ETF;60;20171109;160000;537.5;538.5;536.5;536.5;1217;0
FXGD ETF;60;20171109;170000;536.5;536.5;533.5;534.5;674;0
FXGD ETF;60;20171109;180000;534.5;538;532.5;532.5;605;0
FXGD ETF;60;20171110;090000;537;537;537;537;3;0
FXGD ETF;60;20171110;100000;534.5;535.5;533.5;535.5;1679;0
FXGD ETF;60;20171110;110000;535;535;534;535;344;0
FXGD ETF;60;20171110;120000;534.5;535;533;535;322;0
FXGD ETF;60;20171110;130000;533.5;535.5;533;535.5;28;0
FXGD ETF;60;20171110;140000;535;535.5;533;535;170;0
FXGD ETF;60;20171110;150000;536;536;533.5;535.5;74;0
FXGD ETF;60;20171110;160000;534;535;533.5;533.5;389;0
FXGD ETF;60;20171110;170000;533.5;536;533.5;533.5;1502;0
FXGD ETF;60;20171110;180000;533.5;533.5;531.5;533.5;78;0
FXGD ETF;60;20171113;090000;535.5;535.5;535.5;535.5;1;0
FXGD ETF;60;20171113;100000;531;531;529;530.5;716;0
FXGD ETF;60;20171113;110000;530.5;532.5;529;529;157;0
FXGD ETF;60;20171113;120000;529;535;528;534.5;379;0
FXGD ETF;60;20171113;130000;534;535;532.5;534.5;155;0
FXGD ETF;60;20171113;140000;533;534.5;533;533.5;391;0
FXGD ETF;60;20171113;150000;533;535;532;535;2580;0
FXGD ETF;60;20171113;160000;535;535;532;532.5;1555;0
FXGD ETF;60;20171113;170000;533;534.5;533;534.5;134;0
FXGD ETF;60;20171113;180000;534;534;531.5;534;861;0
FXGD ETF;60;20171114;090000;536;536;536;536;1;0
FXGD ETF;60;20171114;100000;536;537;531;534;320;0
FXGD ETF;60;20171114;110000;533;534.5;531.5;534.5;625;0
FXGD ETF;60;20171114;120000;534.5;534.5;531.5;533;975;0
FXGD ETF;60;20171114;130000;533;534;532.5;534;124;0
FXGD ETF;60;20171114;140000;534;534;532.5;533.5;710;0
FXGD ETF;60;20171114;150000;533.5;536;533;536;409;0
FXGD ETF;60;20171114;160000;535;536.5;533.5;533.5;458;0
FXGD ETF;60;20171114;170000;534;536;532.5;536;741;0
FXGD ETF;60;20171114;180000;536.5;540;536.5;538.5;2683;0
FXGD ETF;60;20171115;100000;540;544;540;543;2929;0
FXGD ETF;60;20171115;110000;541.5;543;541;542.5;340;0
FXGD ETF;60;20171115;120000;543;543.5;541;543.5;858;0
FXGD ETF;60;20171115;130000;543;545;542.5;545;4565;0
FXGD ETF;60;20171115;140000;545;545.5;544;544.5;206;0
FXGD ETF;60;20171115;150000;545;545;543.5;544;46;0
FXGD ETF;60;20171115;160000;544;545;542;543;1201;0
FXGD ETF;60;20171115;170000;543;545;542.5;543;1054;0
FXGD ETF;60;20171115;180000;542;542;539.5;541;575;0
FXGD ETF;60;20171116;100000;540;540;536;536;425;0
FXGD ETF;60;20171116;110000;538;538;536;537;118;0
FXGD ETF;60;20171116;120000;538;538;536;536;459;0
FXGD ETF;60;20171116;130000;537.5;537.5;535.5;536.5;111;0
FXGD ETF;60;20171116;140000;537;538.5;536.5;536.5;227;0
FXGD ETF;60;20171116;150000;538;538;536;537.5;390;0
FXGD ETF;60;20171116;160000;537.5;538;536.5;537.5;503;0
FXGD ETF;60;20171116;170000;537;538.5;536;538.5;423;0
FXGD ETF;60;20171116;180000;537.5;538.5;536.5;538;466;0
FXGD ETF;60;20171117;100000;536;547.5;536;537.5;641;0
FXGD ETF;60;20171117;110000;537.5;538;536;537.5;458;0
FXGD ETF;60;20171117;120000;537.5;537.5;536;537.5;893;0
FXGD ETF;60;20171117;130000;537.5;537.5;537;537.5;8;0
FXGD ETF;60;20171117;140000;537.5;537.5;533.5;534;4305;0
FXGD ETF;60;20171117;150000;534;535.5;533.5;534.5;747;0
FXGD ETF;60;20171117;160000;535;536;535;536;19;0
FXGD ETF;60;20171117;170000;536.5;536.5;534.5;536;151;0
FXGD ETF;60;20171117;180000;535;536;534;536;39;0
FXGD ETF;60;20171120;100000;542;545;536;537;813;0
FXGD ETF;60;20171120;110000;537;537;536;536;26;0
FXGD ETF;60;20171120;120000;537;538.5;536;538.5;451;0
FXGD ETF;60;20171120;130000;536.5;538.5;535;536.5;164;0
FXGD ETF;60;20171120;140000;537;538.5;537;538;677;0
FXGD ETF;60;20171120;150000;537.5;539;537;538.5;193;0
FXGD ETF;60;20171120;160000;539;541;538;538;224;0
FXGD ETF;60;20171120;170000;538;538.5;537.5;537.5;390;0
FXGD ETF;60;20171120;180000;536.5;537.5;536;536;30;0
FXGD ETF;60;20171121;090000;537;537;537;537;1;0
FXGD ETF;60;20171121;100000;534;535;533;535;330;0
FXGD ETF;60;20171121;110000;534.5;535.5;533.5;533.5;109;0
FXGD ETF;60;20171121;120000;534;534.5;532.5;532.5;297;0
FXGD ETF;60;20171121;130000;532.5;534.5;532.5;534.5;1378;0
FXGD ETF;60;20171121;140000;534;534.5;532;532.5;1485;0
FXGD ETF;60;20171121;150000;532.5;533;532;533;287;0
FXGD ETF;60;20171121;160000;532;532.5;531.5;532.5;54;0
FXGD ETF;60;20171121;170000;532.5;533;531;531.5;552;0
FXGD ETF;60;20171121;180000;532.5;540;531.5;532.5;398;0
FXGD ETF;60;20171122;100000;537.5;537.5;531;532.5;874;0
FXGD ETF;60;20171122;110000;532;532;529.5;532;513;0
FXGD ETF;60;20171122;120000;532;532;530.5;530.5;3;0
FXGD ETF;60;20171122;130000;530;531.5;530;530;253;0
FXGD ETF;60;20171122;140000;530;530.5;530;530.5;14;0
FXGD ETF;60;20171122;150000;534.5;534.5;529.5;529.5;342;0
FXGD ETF;60;20171122;160000;530;534;529;531;2104;0
FXGD ETF;60;20171122;170000;531;533.5;530.5;531;105;0
FXGD ETF;60;20171122;180000;533.5;533.5;530;532;355;0
FXGD ETF;60;20171123;100000;530;530;527.5;529.5;1120;0
FXGD ETF;60;20171123;110000;529.5;537.5;528;528;430;0
FXGD ETF;60;20171123;120000;529;529;527.5;528.5;6733;0
FXGD ETF;60;20171123;130000;528;530;528;530;883;0
FXGD ETF;60;20171123;140000;529;529.5;528;528.5;887;0
FXGD ETF;60;20171123;150000;529.5;530;528.5;530;72;0
FXGD ETF;60;20171123;160000;530.5;531;530;530.5;27;0
FXGD ETF;60;20171123;170000;530.5;530.5;528.5;530;329;0
FXGD ETF;60;20171123;180000;529.5;529.5;529.5;529.5;11;0
FXGD ETF;60;20171124;090000;533;533;533;533;1;0
FXGD ETF;60;20171124;100000;529;531;529;531;1065;0
FXGD ETF;60;20171124;110000;529.5;530;528.5;529.5;522;0
FXGD ETF;60;20171124;120000;530;532.5;528;529.5;75;0
FXGD ETF;60;20171124;130000;530;530;530;530;1;0
FXGD ETF;60;20171124;140000;529.5;529.5;528;528;67;0
FXGD ETF;60;20171124;150000;528;529;527;529;313;0
FXGD ETF;60;20171124;160000;529;529.5;529;529;53;0
FXGD ETF;60;20171124;170000;527.5;529;527.5;529;9;0
FXGD ETF;60;20171124;180000;529.5;529.5;527.5;527.5;342;0
FXGD ETF;60;20171127;100000;528;529.5;526.5;528;573;0
FXGD ETF;60;20171127;110000;527.5;529;527;529;814;0
FXGD ETF;60;20171127;120000;528;528;527;528;314;0
FXGD ETF;60;20171127;130000;528;529;527;529;33;0
FXGD ETF;60;20171127;140000;527;529;527;528.5;38;0
FXGD ETF;60;20171127;150000;528.5;529;528;529;59;0
FXGD ETF;60;20171127;160000;528;529;527.5;529;4841;0
FXGD ETF;60;20171127;170000;529;530;528.5;529.5;90;0
FXGD ETF;60;20171127;180000;529.5;529.5;529;529;7;0
FXGD ETF;60;20171128;100000;531;531;530;530;47;0
FXGD ETF;60;20171128;110000;529.5;530;529.5;530;317;0
FXGD ETF;60;20171128;120000;530;530;528.5;530;4845;0
FXGD ETF;60;20171128;130000;530;530;528.5;530;837;0
FXGD ETF;60;20171128;140000;529;530;529;530;39;0
FXGD ETF;60;20171128;150000;529;530.5;529;530.5;210;0
FXGD ETF;60;20171128;160000;529.5;530.5;529.5;530.5;2;0
FXGD ETF;60;20171128;170000;530.5;531;530.5;531;11;0
FXGD ETF;60;20171128;180000;530;531;530;531;7;0
FXGD ETF;60;20171129;090000;532.5;532.5;532.5;532.5;1;0
FXGD ETF;60;20171129;100000;531.5;532;530.5;531;102;0
FXGD ETF;60;20171129;110000;532.5;532.5;529.5;531;108;0
FXGD ETF;60;20171129;120000;529.5;531;529.5;530.5;47;0
FXGD ETF;60;20171129;130000;530;531;530;531;907;0
FXGD ETF;60;20171129;140000;530.5;530.5;529.5;529.5;193;0
FXGD ETF;60;20171129;150000;530;531;529.5;531;20;0
FXGD ETF;60;20171129;160000;530;530;528.5;529;962;0
FXGD ETF;60;20171129;170000;529;529;526;527.5;704;0
FXGD ETF;60;20171129;180000;532;532;525.5;529;57;0
FXGD ETF;60;20171130;090000;532;532;532;532;2;0
FXGD ETF;60;20171130;100000;526;528;526;528;191;0
FXGD ETF;60;20171130;110000;528;528;526;528;122;0
FXGD ETF;60;20171130;120000;527.5;527.5;527.5;527.5;94;0
FXGD ETF;60;20171130;130000;528;532.5;526.5;526.5;404;0
FXGD ETF;60;20171130;140000;526.5;526.5;526;526.5;275;0
FXGD ETF;60;20171130;150000;526.5;526.5;525;526.5;221;0
FXGD ETF;60;20171130;160000;526.5;526.5;525;526;1401;0
FXGD ETF;60;20171130;170000;526;530;525.5;525.5;403;0
FXGD ETF;60;20171130;180000;525.5;525.5;525;525;180;0
FXGD ETF;60;20171201;090000;522.5;522.5;522.5;522.5;20;0
FXGD ETF;60;20171201;100000;522;524.5;513;523;1010;0
FXGD ETF;60;20171201;110000;524;525.5;523.5;525;222;0
FXGD ETF;60;20171201;120000;525;526.5;525;526.5;140;0
FXGD ETF;60;20171201;130000;526.5;527;525;526.5;583;0
FXGD ETF;60;20171201;140000;526.5;527;525.5;527;255;0
FXGD ETF;60;20171201;150000;527;527;525.5;525.5;158;0
FXGD ETF;60;20171201;160000;527;528;525;525;569;0
FXGD ETF;60;20171201;170000;525;527;522.5;523;390;0
FXGD ETF;60;20171201;180000;523;524;523;523;1030;0
FXGD ETF;60;20171204;100000;525.5;529;525.5;526;414;0
FXGD ETF;60;20171204;110000;526.5;528;526;526;1979;0
FXGD ETF;60;20171204;120000;527.5;527.5;526;527.5;207;0
FXGD ETF;60;20171204;130000;527;527.5;526;526.5;565;0
FXGD ETF;60;20171204;140000;527.5;527.5;526;526.5;43;0
FXGD ETF;60;20171204;150000;527;527;526.5;526.5;5;0
FXGD ETF;60;20171204;160000;527.5;527.5;526;527.5;120;0
FXGD ETF;60;20171204;170000;526;529;526;529;138;0
FXGD ETF;60;20171204;180000;526.5;529;526;527;37;0
FXGD ETF;60;20171205;100000;526.5;526.5;525;525;56;0
FXGD ETF;60;20171205;110000;525.5;526;525;525;201;0
FXGD ETF;60;20171205;120000;525.5;525.5;525;525.5;87;0
FXGD ETF;60;20171205;130000;525.5;525.5;525;525;27;0
FXGD ETF;60;20171205;140000;526;526;523.5;524.5;297;0
FXGD ETF;60;20171205;150000;525.5;526;524.5;525.5;507;0
FXGD ETF;60;20171205;160000;525.5;525.5;523.5;523.5;380;0
FXGD ETF;60;20171205;170000;524;524.5;523.5;523.5;649;0
FXGD ETF;60;20171205;180000;523.5;523.5;521.5;523;260;0
FXGD ETF;60;20171206;090000;523;523;523;523;8;0
FXGD ETF;60;20171206;100000;523;525;523;525;380;0
FXGD ETF;60;20171206;110000;525;525;523;525;134;0
FXGD ETF;60;20171206;120000;525;525;523.5;524.5;308;0
FXGD ETF;60;20171206;130000;525;528;525;528;115;0
FXGD ETF;60;20171206;140000;526.5;530;526;526.5;108;0
FXGD ETF;60;20171206;150000;526.5;526.5;525;525.5;1279;0
FXGD ETF;60;20171206;160000;525;525.5;525;525.5;28;0
FXGD ETF;60;20171206;170000;525.5;526;524.5;524.5;242;0
FXGD ETF;60;20171206;180000;525;529;524.5;529;251;0
FXGD ETF;60;20171207;090000;529.5;529.5;529.5;529.5;1;0
FXGD ETF;60;20171207;100000;523;524;520;523;1169;0
FXGD ETF;60;20171207;110000;523;524;522;522.5;793;0
FXGD ETF;60;20171207;120000;522.5;523.5;522;523;59;0
FXGD ETF;60;20171207;130000;522.5;522.5;522;522.5;652;0
FXGD ETF;60;20171207;140000;522.5;522.5;522;522;93;0
FXGD ETF;60;20171207;150000;521.5;522;521.5;521.5;195;0
FXGD ETF;60;20171207;160000;521;522;521;522;185;0
FXGD ETF;60;20171207;170000;521.5;522.5;521;522.5;1315;0
FXGD ETF;60;20171207;180000;522.5;522.5;522;522.5;554;0
FXGD ETF;60;20171208;090000;523.5;523.5;523.5;523.5;1;0
FXGD ETF;60;20171208;100000;520.5;520.5;519;520;601;0
FXGD ETF;60;20171208;110000;519.5;520;519;520;702;0
FXGD ETF;60;20171208;120000;520;520;519.5;520;983;0
FXGD ETF;60;20171208;130000;520;520;518.5;519;546;0
FXGD ETF;60;20171208;140000;519;519.5;517.5;519.5;521;0
FXGD ETF;60;20171208;150000;519.5;519.5;519.5;519.5;1045;0
FXGD ETF;60;20171208;160000;519;521;517.5;517.5;730;0
FXGD ETF;60;20171208;170000;517.5;519;517.5;519;1841;0
FXGD ETF;60;20171208;180000;518.5;519.5;518.5;519.5;169;0
FXGD ETF;60;20171211;090000;522;522;522;522;1;0
FXGD ETF;60;20171211;100000;520.5;520.5;518.5;520;1265;0
