<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Русгрэйн;60;20170706;180000;6.8;6.8;6.5;6.7;322;0
Русгрэйн;60;20170707;100000;7.3;7.3;6.8;6.85;216;0
Русгрэйн;60;20170707;110000;6.85;6.85;6.55;6.65;95;0
Русгрэйн;60;20170707;120000;6.65;6.65;6.65;6.65;1;0
Русгрэйн;60;20170707;130000;6.65;6.65;6.65;6.65;5;0
Русгрэйн;60;20170707;150000;6.6;6.6;6.55;6.55;42;0
Русгрэйн;60;20170707;170000;6.6;6.65;6.6;6.65;8;0
Русгрэйн;60;20170707;180000;6.5;6.65;6.5;6.65;19;0
Русгрэйн;60;20170710;100000;6.6;6.6;6.35;6.5;254;0
Русгрэйн;60;20170710;110000;6.55;6.6;6.55;6.6;130;0
Русгрэйн;60;20170710;120000;6.6;6.65;6.6;6.65;50;0
Русгрэйн;60;20170710;130000;6.7;6.7;5.9;6.3;561;0
Русгрэйн;60;20170710;140000;6.35;6.5;6.35;6.5;29;0
Русгрэйн;60;20170710;150000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170710;160000;6.3;6.45;6.2;6.45;30;0
Русгрэйн;60;20170710;180000;6.3;6.5;6.3;6.5;67;0
Русгрэйн;60;20170711;100000;6.65;6.65;6.65;6.65;367;0
Русгрэйн;60;20170711;110000;6.65;6.65;6.65;6.65;5;0
Русгрэйн;60;20170711;120000;6.6;6.6;6.6;6.6;1;0
Русгрэйн;60;20170711;130000;6.55;6.55;6.55;6.55;45;0
Русгрэйн;60;20170711;140000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170711;150000;6.55;6.6;6.5;6.6;237;0
Русгрэйн;60;20170711;160000;6.5;6.5;6.5;6.5;2;0
Русгрэйн;60;20170711;170000;6.5;6.5;6.5;6.5;5;0
Русгрэйн;60;20170711;180000;6.55;6.6;6.55;6.6;36;0
Русгрэйн;60;20170712;100000;6.85;6.85;6.45;6.7;15;0
Русгрэйн;60;20170712;110000;6.7;6.7;6.7;6.7;445;0
Русгрэйн;60;20170712;120000;6.65;6.7;6.65;6.7;2;0
Русгрэйн;60;20170712;130000;6.7;6.7;6.7;6.7;1;0
Русгрэйн;60;20170712;150000;6.65;6.7;6.55;6.7;262;0
Русгрэйн;60;20170712;180000;6.7;6.75;6.7;6.75;328;0
Русгрэйн;60;20170713;100000;6.9;7;6.6;6.6;371;0
Русгрэйн;60;20170713;130000;6.75;6.75;6.75;6.75;1;0
Русгрэйн;60;20170713;140000;6.8;6.8;6.8;6.8;28;0
Русгрэйн;60;20170713;150000;6.8;6.8;6.8;6.8;222;0
Русгрэйн;60;20170713;160000;6.65;6.7;6.6;6.7;38;0
Русгрэйн;60;20170713;170000;6.65;6.95;6.65;6.9;2207;0
Русгрэйн;60;20170713;180000;6.85;6.9;6.75;6.9;30;0
Русгрэйн;60;20170714;100000;6.95;6.95;6.9;6.9;2;0
Русгрэйн;60;20170714;110000;6.85;6.9;6.85;6.9;2;0
Русгрэйн;60;20170714;120000;6.9;6.9;6.9;6.9;2;0
Русгрэйн;60;20170714;130000;6.75;6.8;6.6;6.75;180;0
Русгрэйн;60;20170714;140000;6.8;6.8;6.8;6.8;5;0
Русгрэйн;60;20170714;150000;6.7;6.8;6.6;6.8;50;0
Русгрэйн;60;20170717;110000;6.7;6.7;6.7;6.7;2;0
Русгрэйн;60;20170717;120000;6.7;6.7;6.7;6.7;3;0
Русгрэйн;60;20170717;150000;6.7;6.7;6.65;6.65;3;0
Русгрэйн;60;20170717;170000;6.65;6.65;6.55;6.55;26;0
Русгрэйн;60;20170717;180000;6.7;6.7;6.7;6.7;3;0
Русгрэйн;60;20170718;100000;6.8;6.8;6.65;6.7;1526;0
Русгрэйн;60;20170718;110000;6.6;6.6;6.55;6.6;130;0
Русгрэйн;60;20170718;120000;6.65;6.65;6.65;6.65;19;0
Русгрэйн;60;20170718;130000;6.65;6.65;6.45;6.5;752;0
Русгрэйн;60;20170718;140000;6.6;6.65;6.6;6.65;9;0
Русгрэйн;60;20170718;150000;6.55;6.55;6.55;6.55;540;0
Русгрэйн;60;20170718;160000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170718;170000;6.5;6.5;6.5;6.5;71;0
Русгрэйн;60;20170719;100000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170719;110000;6.55;6.55;6.5;6.5;12;0
Русгрэйн;60;20170719;120000;6.55;6.55;6.55;6.55;77;0
Русгрэйн;60;20170719;160000;6.5;6.5;6.45;6.5;16;0
Русгрэйн;60;20170719;170000;6.45;6.5;6.2;6.4;333;0
Русгрэйн;60;20170719;180000;6.5;6.55;6.5;6.55;22;0
Русгрэйн;60;20170720;110000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170720;140000;6.45;6.45;6.35;6.35;100;0
Русгрэйн;60;20170720;160000;6.45;6.45;6.45;6.45;36;0
Русгрэйн;60;20170720;170000;6.5;6.65;6.5;6.65;111;0
Русгрэйн;60;20170720;180000;6.45;6.5;6.45;6.5;13;0
Русгрэйн;60;20170721;100000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170721;150000;6.45;6.5;6.4;6.5;65;0
Русгрэйн;60;20170721;160000;6.55;6.55;6.45;6.45;49;0
Русгрэйн;60;20170721;170000;6.45;6.65;6.4;6.6;349;0
Русгрэйн;60;20170721;180000;6.6;6.65;6.6;6.65;171;0
Русгрэйн;60;20170724;100000;6.65;6.65;6.65;6.65;57;0
Русгрэйн;60;20170724;110000;6.65;6.65;6.65;6.65;178;0
Русгрэйн;60;20170724;120000;6.65;6.65;6.45;6.6;463;0
Русгрэйн;60;20170724;160000;6.5;6.55;6.5;6.5;4;0
Русгрэйн;60;20170724;170000;6.55;6.55;6.4;6.5;186;0
Русгрэйн;60;20170724;180000;6.5;6.5;6.5;6.5;5;0
Русгрэйн;60;20170725;100000;6.5;6.65;6.45;6.45;48;0
Русгрэйн;60;20170725;110000;6.5;6.5;6.5;6.5;50;0
Русгрэйн;60;20170725;120000;6.5;6.5;6.45;6.45;76;0
Русгрэйн;60;20170725;130000;6.4;6.5;6.4;6.5;82;0
Русгрэйн;60;20170725;140000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170725;160000;6.4;6.45;6.25;6.25;690;0
Русгрэйн;60;20170725;170000;6.35;6.55;6.3;6.55;402;0
Русгрэйн;60;20170725;180000;6.5;6.55;6.4;6.5;105;0
Русгрэйн;60;20170726;100000;6.65;6.65;6.45;6.55;30;0
Русгрэйн;60;20170726;110000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170726;120000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170726;130000;6.5;6.55;6.5;6.55;4;0
Русгрэйн;60;20170726;140000;6.5;6.5;6.35;6.35;100;0
Русгрэйн;60;20170726;150000;6.55;6.6;6.5;6.5;153;0
Русгрэйн;60;20170726;160000;6.5;6.5;6.45;6.5;7;0
Русгрэйн;60;20170726;180000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170727;100000;6.45;6.55;6.4;6.55;22;0
Русгрэйн;60;20170727;110000;6.5;6.5;6.5;6.5;2;0
Русгрэйн;60;20170727;120000;6.5;6.6;6.4;6.6;213;0
Русгрэйн;60;20170727;150000;6.45;6.45;6.35;6.4;258;0
Русгрэйн;60;20170727;160000;6.5;6.55;6.5;6.55;56;0
Русгрэйн;60;20170728;100000;6.7;6.75;6.55;6.55;97;0
Русгрэйн;60;20170728;110000;6.5;6.5;6.5;6.5;20;0
Русгрэйн;60;20170728;120000;6.5;6.5;6.4;6.45;112;0
Русгрэйн;60;20170728;130000;6.45;6.5;6.35;6.45;66;0
Русгрэйн;60;20170728;140000;6.45;6.5;6.35;6.5;20;0
Русгрэйн;60;20170728;170000;6.45;6.45;6.4;6.45;53;0
Русгрэйн;60;20170728;180000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170731;100000;6.45;6.45;6.45;6.45;1;0
Русгрэйн;60;20170731;120000;6.5;6.5;6.45;6.45;2;0
Русгрэйн;60;20170731;160000;6.5;6.5;6.45;6.45;7;0
Русгрэйн;60;20170731;170000;6.5;6.5;6.45;6.45;26;0
Русгрэйн;60;20170731;180000;6.5;6.5;6.5;6.5;20;0
Русгрэйн;60;20170801;100000;6.3;6.5;6.3;6.45;171;0
Русгрэйн;60;20170801;110000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170801;150000;6.45;6.5;6.45;6.5;194;0
Русгрэйн;60;20170801;160000;6.5;6.5;6.5;6.5;200;0
Русгрэйн;60;20170801;170000;6.4;6.4;6.4;6.4;1;0
Русгрэйн;60;20170801;180000;6.45;6.45;6.45;6.45;6;0
Русгрэйн;60;20170802;100000;6.35;6.45;6.35;6.45;240;0
Русгрэйн;60;20170802;110000;6.45;6.55;6.35;6.55;148;0
Русгрэйн;60;20170802;140000;6.5;6.55;6.5;6.5;20;0
Русгрэйн;60;20170802;150000;6.5;6.6;6.45;6.6;233;0
Русгрэйн;60;20170802;160000;6.65;6.65;6.65;6.65;26;0
Русгрэйн;60;20170802;170000;6.65;6.7;6.6;6.7;1458;0
Русгрэйн;60;20170803;090000;7.15;7.15;7.15;7.15;1;0
Русгрэйн;60;20170803;100000;6.5;6.5;6.45;6.5;22;0
Русгрэйн;60;20170803;110000;6.55;6.55;6.55;6.55;77;0
Русгрэйн;60;20170803;120000;6.5;6.5;6.45;6.45;15;0
Русгрэйн;60;20170803;130000;6.45;6.45;6.45;6.45;150;0
Русгрэйн;60;20170803;140000;6.4;6.4;6.4;6.4;63;0
Русгрэйн;60;20170803;150000;6.45;6.45;6.45;6.45;1;0
Русгрэйн;60;20170803;160000;6.45;6.45;6.4;6.4;132;0
Русгрэйн;60;20170803;170000;6.4;6.4;6.4;6.4;10;0
Русгрэйн;60;20170803;180000;6.4;6.5;6.35;6.5;22;0
Русгрэйн;60;20170804;100000;6.75;6.75;6.4;6.55;444;0
Русгрэйн;60;20170804;110000;6.45;6.45;6.35;6.35;339;0
Русгрэйн;60;20170804;120000;6.45;6.5;6;6.25;1911;0
Русгрэйн;60;20170804;130000;6.25;6.35;6.2;6.2;146;0
Русгрэйн;60;20170804;140000;6.25;6.4;6.15;6.15;271;0
Русгрэйн;60;20170804;150000;6.25;6.45;6.2;6.4;1136;0
Русгрэйн;60;20170804;160000;6.45;6.5;6.45;6.5;5;0
Русгрэйн;60;20170804;180000;6.5;6.5;6.5;6.5;12;0
Русгрэйн;60;20170807;100000;6.55;6.55;6.55;6.55;7;0
Русгрэйн;60;20170807;120000;6.4;6.5;6.25;6.5;121;0
Русгрэйн;60;20170807;130000;6.45;6.5;6.45;6.5;169;0
Русгрэйн;60;20170807;140000;6.45;6.45;6.4;6.4;48;0
Русгрэйн;60;20170807;150000;6.4;6.45;6.4;6.45;56;0
Русгрэйн;60;20170807;180000;6.45;6.45;6.45;6.45;1;0
Русгрэйн;60;20170808;100000;6.45;6.45;6.45;6.45;1;0
Русгрэйн;60;20170808;110000;6.5;6.5;6.5;6.5;10;0
Русгрэйн;60;20170808;120000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170808;130000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170808;150000;6.5;6.5;6.5;6.5;3;0
Русгрэйн;60;20170808;170000;6.45;6.5;6.45;6.5;17;0
Русгрэйн;60;20170808;180000;6.55;6.6;6.55;6.6;22;0
Русгрэйн;60;20170809;100000;6.6;6.6;6.4;6.5;31;0
Русгрэйн;60;20170809;110000;6.4;6.5;6.4;6.5;21;0
Русгрэйн;60;20170809;120000;6.5;6.65;6.5;6.65;104;0
Русгрэйн;60;20170809;130000;6.55;6.55;6.55;6.55;10;0
Русгрэйн;60;20170809;150000;6.6;6.75;6.5;6.75;532;0
Русгрэйн;60;20170809;160000;6.7;6.8;6.5;6.65;201;0
Русгрэйн;60;20170809;170000;6.65;6.7;6.65;6.65;6;0
Русгрэйн;60;20170809;180000;6.6;6.7;6.55;6.7;10;0
Русгрэйн;60;20170810;100000;6.55;6.55;6.55;6.55;10;0
Русгрэйн;60;20170810;140000;6.7;6.75;6.7;6.75;20;0
Русгрэйн;60;20170810;160000;6.75;6.75;6.75;6.75;10;0
Русгрэйн;60;20170810;180000;6.65;6.65;6.55;6.6;11;0
Русгрэйн;60;20170811;100000;6.65;6.65;6.15;6.45;378;0
Русгрэйн;60;20170811;110000;6.4;6.4;6.4;6.4;10;0
Русгрэйн;60;20170811;120000;6.45;6.5;6.45;6.5;17;0
Русгрэйн;60;20170811;150000;6.5;6.5;6.5;6.5;28;0
Русгрэйн;60;20170811;170000;6.5;6.55;6.45;6.45;15;0
Русгрэйн;60;20170811;180000;6.5;6.6;6.45;6.6;40;0
Русгрэйн;60;20170814;100000;6.8;6.8;6.6;6.7;1130;0
Русгрэйн;60;20170814;110000;6.6;6.6;6.45;6.45;186;0
Русгрэйн;60;20170814;120000;6.5;6.5;6.5;6.5;1;0
Русгрэйн;60;20170814;150000;6.4;6.5;6.35;6.5;70;0
Русгрэйн;60;20170814;170000;6.5;6.5;6.5;6.5;8;0
Русгрэйн;60;20170814;180000;6.45;6.5;6.45;6.5;51;0
Русгрэйн;60;20170815;110000;6.6;6.6;6.5;6.55;15;0
Русгрэйн;60;20170815;120000;6.45;6.45;6.45;6.45;10;0
Русгрэйн;60;20170815;130000;6.55;6.55;6.55;6.55;3;0
Русгрэйн;60;20170815;160000;6.5;6.5;6.5;6.5;13;0
Русгрэйн;60;20170815;170000;6.5;6.5;6.5;6.5;20;0
Русгрэйн;60;20170815;180000;6.55;6.6;6.55;6.6;24;0
Русгрэйн;60;20170816;100000;6.55;7;6.4;6.85;2377;0
Русгрэйн;60;20170816;110000;6.9;9.15;6.9;9.1;19416;0
Русгрэйн;60;20170816;120000;9.1;9.2;8.5;8.9;16757;0
Русгрэйн;60;20170816;130000;8.75;9;8.6;8.9;1773;0
Русгрэйн;60;20170816;140000;8.9;9.2;8.8;9.2;12043;0
Русгрэйн;60;20170816;150000;9.2;9.2;9.2;9.2;1704;0
Русгрэйн;60;20170816;160000;9.2;9.2;9.2;9.2;102;0
Русгрэйн;60;20170816;170000;9.2;9.2;9.2;9.2;157;0
Русгрэйн;60;20170817;090000;10.1;10.1;10.1;10.1;552;0
Русгрэйн;60;20170817;100000;11;11.3;9.45;9.75;18332;0
Русгрэйн;60;20170817;110000;9.75;10.2;9.75;9.9;1447;0
Русгрэйн;60;20170817;120000;9.9;10.8;9;10;9428;0
Русгрэйн;60;20170817;130000;10.2;10.45;9.3;9.65;3938;0
Русгрэйн;60;20170817;140000;9.65;9.85;9.3;9.5;1182;0
Русгрэйн;60;20170817;150000;9.35;9.4;8.55;9.3;7305;0
Русгрэйн;60;20170817;160000;9.25;9.5;9;9.3;1550;0
Русгрэйн;60;20170817;170000;9.25;9.35;8.75;8.95;1130;0
Русгрэйн;60;20170817;180000;8.95;9.05;8.5;8.5;2192;0
Русгрэйн;60;20170818;100000;9.05;9.05;7.9;8.25;3614;0
Русгрэйн;60;20170818;110000;8.25;8.4;8;8.35;666;0
Русгрэйн;60;20170818;120000;8.3;8.9;8.1;8.9;1096;0
Русгрэйн;60;20170818;130000;8.9;8.9;8.35;8.85;341;0
Русгрэйн;60;20170818;140000;8.85;8.95;8.1;8.4;356;0
Русгрэйн;60;20170818;150000;8.15;8.6;8.1;8.6;180;0
Русгрэйн;60;20170818;160000;8.45;8.8;8.45;8.7;88;0
Русгрэйн;60;20170818;170000;8.65;8.7;8.6;8.7;47;0
Русгрэйн;60;20170818;180000;8.65;8.8;8.65;8.75;123;0
Русгрэйн;60;20170821;100000;8.9;9.6;8.8;9.15;417;0
Русгрэйн;60;20170821;110000;9.1;9.1;7.9;8.1;4030;0
Русгрэйн;60;20170821;120000;8.15;8.15;7.85;8;790;0
Русгрэйн;60;20170821;130000;8;8.55;8;8.4;868;0
Русгрэйн;60;20170821;140000;8.55;8.7;8.25;8.3;621;0
Русгрэйн;60;20170821;150000;8.3;8.3;8.05;8.25;218;0
Русгрэйн;60;20170821;160000;8.15;8.45;8.1;8.45;133;0
Русгрэйн;60;20170821;170000;8.45;8.45;8;8.25;590;0
Русгрэйн;60;20170821;180000;8.2;8.55;8.05;8.3;4441;0
Русгрэйн;60;20170822;090000;8.6;8.6;8.6;8.6;8;0
Русгрэйн;60;20170822;100000;8.6;8.9;7.9;8.2;1996;0
Русгрэйн;60;20170822;110000;8.1;8.1;7.8;7.8;536;0
Русгрэйн;60;20170822;120000;7.75;8.4;7.75;8.25;1038;0
Русгрэйн;60;20170822;130000;8.25;8.7;8.1;8.55;6213;0
Русгрэйн;60;20170822;140000;8.55;9.2;8.55;9.1;2402;0
Русгрэйн;60;20170822;150000;9.05;9.3;8.3;9.05;2566;0
Русгрэйн;60;20170822;160000;9.1;9.35;8.8;8.8;5666;0
Русгрэйн;60;20170822;170000;8.75;8.75;8.7;8.75;8236;0
Русгрэйн;60;20170822;180000;8.7;8.7;8.65;8.65;9;0
Русгрэйн;60;20170823;100000;8.5;8.6;8.5;8.6;8;0
Русгрэйн;60;20170823;110000;8.55;8.55;8.25;8.25;219;0
Русгрэйн;60;20170823;120000;8.35;8.35;8.25;8.3;81;0
Русгрэйн;60;20170823;130000;8.3;8.3;8.05;8.1;605;0
Русгрэйн;60;20170823;150000;8.25;8.3;8.2;8.25;104;0
Русгрэйн;60;20170823;160000;8.25;8.25;8.25;8.25;17;0
Русгрэйн;60;20170823;170000;8.25;8.35;8.25;8.35;36;0
Русгрэйн;60;20170823;180000;8.35;8.45;8.2;8.45;349;0
Русгрэйн;60;20170824;100000;8.15;8.35;8;8.2;191;0
Русгрэйн;60;20170824;110000;8.2;8.25;8;8.1;373;0
Русгрэйн;60;20170824;120000;8.1;8.15;8.1;8.1;51;0
Русгрэйн;60;20170824;130000;8.15;8.5;8.15;8.5;2628;0
Русгрэйн;60;20170824;140000;8.4;8.5;8.4;8.5;620;0
Русгрэйн;60;20170824;150000;8.4;8.4;8.4;8.4;7;0
Русгрэйн;60;20170824;160000;8.35;8.35;8.25;8.25;80;0
Русгрэйн;60;20170824;170000;8.3;8.5;8.3;8.45;461;0
Русгрэйн;60;20170824;180000;8.7;8.7;8.7;8.7;350;0
Русгрэйн;60;20170825;100000;8.7;8.7;8.7;8.7;29;0
Русгрэйн;60;20170825;110000;8.6;8.6;8.5;8.6;66;0
Русгрэйн;60;20170825;120000;8.6;8.65;8.6;8.65;50;0
Русгрэйн;60;20170825;130000;8.55;8.55;8.1;8.15;305;0
Русгрэйн;60;20170825;140000;8.15;8.15;8.15;8.15;1;0
Русгрэйн;60;20170825;150000;8.15;8.15;8.15;8.15;1;0
Русгрэйн;60;20170825;160000;8.2;8.35;8.2;8.3;104;0
Русгрэйн;60;20170825;170000;8.25;8.25;8.25;8.25;1;0
Русгрэйн;60;20170825;180000;8.25;8.35;8.25;8.35;7;0
Русгрэйн;60;20170828;110000;8.2;8.2;8.2;8.2;3;0
Русгрэйн;60;20170828;120000;8.2;8.2;8.2;8.2;3;0
Русгрэйн;60;20170828;130000;8.2;8.2;7.8;8.05;530;0
Русгрэйн;60;20170828;150000;8.05;8.05;8.05;8.05;10;0
Русгрэйн;60;20170828;160000;8.05;8.1;8.05;8.1;44;0
Русгрэйн;60;20170828;170000;8.1;8.1;8.1;8.1;25;0
Русгрэйн;60;20170828;180000;8;8.2;8;8.2;109;0
Русгрэйн;60;20170829;100000;8.2;8.2;8.2;8.2;10;0
Русгрэйн;60;20170829;110000;8.05;8.1;7.85;8;278;0
Русгрэйн;60;20170829;120000;7.95;7.95;7.95;7.95;2;0
Русгрэйн;60;20170829;130000;8;8;8;8;38;0
Русгрэйн;60;20170829;140000;8.05;8.1;8.05;8.1;123;0
Русгрэйн;60;20170829;150000;8.05;8.05;8.05;8.05;1;0
Русгрэйн;60;20170829;160000;8.05;8.05;8;8;44;0
Русгрэйн;60;20170829;170000;8;8;7.95;8;35;0
Русгрэйн;60;20170829;180000;7.95;8;7.95;7.95;453;0
Русгрэйн;60;20170830;100000;7.9;8.2;7.3;8.2;5563;0
Русгрэйн;60;20170830;110000;8.15;8.2;8.1;8.15;1228;0
Русгрэйн;60;20170830;120000;7.95;7.95;7.95;7.95;1;0
Русгрэйн;60;20170830;150000;7.95;7.95;7.9;7.9;4;0
Русгрэйн;60;20170830;160000;7.9;7.95;7.85;7.85;27;0
Русгрэйн;60;20170830;170000;7.85;8;7.85;8;11;0
Русгрэйн;60;20170830;180000;8;8;7.95;8;39;0
Русгрэйн;60;20170831;110000;8;8.2;7.95;8.2;158;0
Русгрэйн;60;20170831;120000;8.15;8.15;8.15;8.15;52;0
Русгрэйн;60;20170831;130000;8;8.1;8;8.1;138;0
Русгрэйн;60;20170831;140000;8.1;8.1;7.65;7.7;522;0
Русгрэйн;60;20170831;150000;7.7;7.7;7.4;7.6;672;0
Русгрэйн;60;20170831;160000;7.65;7.65;7.55;7.6;65;0
Русгрэйн;60;20170831;170000;7.55;7.55;7.5;7.55;145;0
Русгрэйн;60;20170831;180000;7.6;7.85;7.6;7.8;231;0
Русгрэйн;60;20170901;100000;7.6;7.7;7.6;7.6;91;0
Русгрэйн;60;20170901;130000;7.7;7.7;7.6;7.6;61;0
Русгрэйн;60;20170901;150000;7.6;7.6;7.6;7.6;7;0
Русгрэйн;60;20170901;160000;7.6;7.6;7.6;7.6;1;0
Русгрэйн;60;20170901;170000;7.55;7.55;7.55;7.55;25;0
Русгрэйн;60;20170901;180000;7.6;7.65;7.6;7.6;16;0
Русгрэйн;60;20170904;100000;7.75;8.45;7.75;7.85;101;0
Русгрэйн;60;20170904;110000;7.85;8.15;7.85;8;53;0
Русгрэйн;60;20170904;120000;8;8;8;8;18;0
Русгрэйн;60;20170904;130000;7.95;8.2;7.95;8.2;1000;0
Русгрэйн;60;20170904;140000;8.05;8.05;8;8;11;0
Русгрэйн;60;20170904;160000;7.9;7.9;7.9;7.9;12;0
Русгрэйн;60;20170904;170000;7.95;8.2;7.9;8.2;2519;0
Русгрэйн;60;20170904;180000;8.1;8.1;8.1;8.1;8;0
Русгрэйн;60;20170905;100000;8.1;8.65;8.05;8.2;204;0
Русгрэйн;60;20170905;110000;8.2;8.2;8;8.15;311;0
Русгрэйн;60;20170905;130000;8.05;8.05;8;8;28;0
Русгрэйн;60;20170905;140000;8;8.05;8;8.05;6;0
Русгрэйн;60;20170905;160000;7.95;8.2;7.95;8.2;201;0
Русгрэйн;60;20170905;170000;8.1;8.2;8.1;8.2;138;0
Русгрэйн;60;20170906;100000;8.15;8.15;8.15;8.15;26;0
Русгрэйн;60;20170906;110000;8;8;7.95;7.95;160;0
Русгрэйн;60;20170906;140000;8.05;8.15;8.05;8.1;21;0
Русгрэйн;60;20170906;180000;8.1;8.25;8.1;8.25;126;0
Русгрэйн;60;20170907;100000;8;8;7.95;8;72;0
Русгрэйн;60;20170907;110000;7.95;7.95;7.95;7.95;5;0
Русгрэйн;60;20170907;140000;8;8;7.95;7.95;116;0
Русгрэйн;60;20170907;150000;7.95;7.95;7.75;7.85;163;0
Русгрэйн;60;20170907;160000;7.8;7.8;7.8;7.8;2;0
Русгрэйн;60;20170907;170000;7.85;7.95;7.85;7.95;28;0
Русгрэйн;60;20170907;180000;7.85;7.85;7.7;7.8;114;0
Русгрэйн;60;20170908;100000;7.85;8.55;7.85;8.5;1738;0
Русгрэйн;60;20170908;110000;8.25;8.25;8.15;8.15;8;0
Русгрэйн;60;20170908;130000;8.1;8.1;8.1;8.1;1;0
Русгрэйн;60;20170908;160000;8.15;8.15;8.15;8.15;30;0
Русгрэйн;60;20170908;180000;8.2;8.2;8.2;8.2;306;0
Русгрэйн;60;20170911;100000;8.2;8.2;8.15;8.15;306;0
Русгрэйн;60;20170911;120000;8;8;7.95;7.95;188;0
Русгрэйн;60;20170911;130000;7.95;8.2;7.5;7.65;2347;0
Русгрэйн;60;20170911;140000;7.6;7.75;7.15;7.55;2040;0
Русгрэйн;60;20170911;150000;7.55;7.55;7.4;7.45;1813;0
Русгрэйн;60;20170911;160000;7.4;7.45;7.4;7.45;2093;0
Русгрэйн;60;20170911;170000;7.45;7.45;7.35;7.45;1624;0
Русгрэйн;60;20170911;180000;7.45;7.45;7.3;7.4;859;0
Русгрэйн;60;20170912;100000;7.35;7.35;7.2;7.2;104;0
Русгрэйн;60;20170912;110000;7.3;7.35;7.3;7.35;19;0
Русгрэйн;60;20170912;120000;7.3;7.4;7.1;7.3;360;0
Русгрэйн;60;20170912;130000;7.3;7.5;7.3;7.5;474;0
Русгрэйн;60;20170912;140000;7.45;7.7;7.45;7.7;879;0
Русгрэйн;60;20170912;150000;7.7;7.75;7.15;7.4;461;0
Русгрэйн;60;20170912;180000;7.6;7.6;7.5;7.5;8;0
Русгрэйн;60;20170913;100000;7.25;7.25;7.25;7.25;1;0
Русгрэйн;60;20170913;110000;7.4;7.45;7.3;7.45;23;0
Русгрэйн;60;20170913;120000;7.45;7.45;7.4;7.45;47;0
Русгрэйн;60;20170913;130000;7.45;7.45;7.45;7.45;2;0
Русгрэйн;60;20170913;150000;7.35;7.35;7.25;7.25;120;0
Русгрэйн;60;20170913;160000;7.45;7.45;7.45;7.45;1;0
Русгрэйн;60;20170913;170000;7.45;7.45;7.45;7.45;17;0
Русгрэйн;60;20170913;180000;7.45;7.45;7.45;7.45;41;0
Русгрэйн;60;20170914;100000;7.2;7.2;7.2;7.2;1;0
Русгрэйн;60;20170914;110000;7.45;7.55;7.4;7.5;16;0
Русгрэйн;60;20170914;140000;7.4;7.4;7.35;7.35;40;0
Русгрэйн;60;20170914;160000;7.4;7.4;7.4;7.4;19;0
Русгрэйн;60;20170914;170000;7.45;7.45;7.35;7.35;287;0
Русгрэйн;60;20170914;180000;7.35;7.35;7.35;7.35;18;0
Русгрэйн;60;20170915;100000;7.3;7.55;7.3;7.35;11;0
Русгрэйн;60;20170915;120000;7.45;7.55;7.45;7.55;17;0
Русгрэйн;60;20170915;130000;7.55;7.6;7.55;7.55;132;0
Русгрэйн;60;20170915;140000;7.55;7.6;7.5;7.5;7;0
Русгрэйн;60;20170915;150000;7.45;7.45;7.35;7.35;89;0
Русгрэйн;60;20170915;170000;7.4;7.4;7.4;7.4;18;0
Русгрэйн;60;20170915;180000;7.35;7.35;7.25;7.25;100;0
Русгрэйн;60;20170918;100000;7.3;7.3;7.25;7.25;13;0
Русгрэйн;60;20170918;110000;7.35;7.4;7.35;7.4;36;0
Русгрэйн;60;20170918;120000;7.4;7.4;7.4;7.4;1055;0
Русгрэйн;60;20170918;150000;7.4;7.4;7.4;7.4;10;0
Русгрэйн;60;20170918;160000;7.4;7.4;7.4;7.4;25;0
Русгрэйн;60;20170918;170000;7.4;7.4;7.4;7.4;230;0
Русгрэйн;60;20170918;180000;7.4;7.5;7.35;7.5;66;0
Русгрэйн;60;20170919;100000;7.4;7.4;7.25;7.25;21;0
Русгрэйн;60;20170919;110000;7.25;7.25;7.1;7.15;1002;0
Русгрэйн;60;20170919;120000;7.15;7.15;7.1;7.1;102;0
Русгрэйн;60;20170919;130000;7.15;7.15;7.1;7.15;24;0
Русгрэйн;60;20170919;140000;7.2;7.25;7.1;7.15;28;0
Русгрэйн;60;20170919;150000;7.2;7.25;7.2;7.25;36;0
Русгрэйн;60;20170919;160000;7.25;7.25;7.1;7.1;331;0
Русгрэйн;60;20170919;170000;7.25;7.25;7.15;7.15;119;0
Русгрэйн;60;20170919;180000;7.15;7.15;7.1;7.1;190;0
Русгрэйн;60;20170920;100000;7.05;7.2;7;7;383;0
Русгрэйн;60;20170920;110000;6.95;7.15;6.95;7.15;79;0
