<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
iРоллман;60;20171109;100000;55;56;55;55;3;0
iРоллман;60;20171109;110000;55;55;54;54;7;0
iРоллман;60;20171109;120000;54;54;54;54;1;0
iРоллман;60;20171109;140000;55;55;55;55;11;0
iРоллман;60;20171109;150000;55;55;55;55;19;0
iРоллман;60;20171109;180000;56;57;56;56;67;0
iРоллман;60;20171110;130000;57;57;53;53;184;0
iРоллман;60;20171110;140000;54;56;54;55;41;0
iРоллман;60;20171110;150000;55;55;53;54;66;0
iРоллман;60;20171110;170000;53;53;53;53;1;0
iРоллман;60;20171110;180000;54;55;54;55;35;0
iРоллман;60;20171113;130000;55;55;55;55;1;0
iРоллман;60;20171113;160000;54;54;54;54;1;0
iРоллман;60;20171113;170000;54;55;54;55;6;0
iРоллман;60;20171113;180000;55;55;55;55;28;0
iРоллман;60;20171114;100000;54;54;53;54;15;0
iРоллман;60;20171114;110000;54;54;53;54;18;0
iРоллман;60;20171114;130000;54;54;54;54;1;0
iРоллман;60;20171114;160000;54;54;54;54;1;0
iРоллман;60;20171114;170000;53;54;52;54;84;0
iРоллман;60;20171114;180000;52;54;50;53;225;0
iРоллман;60;20171115;100000;52;52;52;52;7;0
iРоллман;60;20171115;110000;53;54;53;54;26;0
iРоллман;60;20171115;120000;53;53;53;53;1;0
iРоллман;60;20171116;100000;52;53;52;53;3;0
iРоллман;60;20171116;120000;54;54;54;54;1;0
iРоллман;60;20171116;130000;54;54;54;54;2;0
iРоллман;60;20171116;170000;54;54;54;54;4;0
iРоллман;60;20171117;110000;54;54;54;54;1;0
iРоллман;60;20171117;120000;54;54;54;54;1;0
iРоллман;60;20171117;130000;54;54;54;54;4;0
iРоллман;60;20171117;140000;54;54;53;53;2;0
iРоллман;60;20171117;150000;55;55;55;55;1;0
iРоллман;60;20171117;170000;55;55;55;55;1;0
iРоллман;60;20171117;180000;54;54;53;53;4;0
iРоллман;60;20171120;100000;54;54;54;54;1;0
iРоллман;60;20171120;110000;53;53;53;53;1;0
iРоллман;60;20171120;120000;52;52;52;52;10;0
iРоллман;60;20171120;160000;52;52;49;52;101;0
iРоллман;60;20171120;170000;51;51;51;51;1;0
iРоллман;60;20171120;180000;52;52;51;51;11;0
iРоллман;60;20171121;100000;50;50;50;50;1;0
iРоллман;60;20171121;120000;54;54;53;53;2;0
iРоллман;60;20171121;130000;52;53;52;52;11;0
iРоллман;60;20171121;150000;51;51;51;51;1;0
iРоллман;60;20171121;160000;52;52;50;50;21;0
iРоллман;60;20171121;170000;51;52;51;52;10;0
iРоллман;60;20171122;130000;52;54;52;54;25;0
iРоллман;60;20171122;160000;53;53;52;52;9;0
iРоллман;60;20171122;170000;51;51;51;51;4;0
iРоллман;60;20171122;180000;52;52;52;52;1;0
iРоллман;60;20171124;100000;60;60;53;53;3;0
iРоллман;60;20171127;160000;56;56;56;56;1;0
iРоллман;60;20171128;100000;65;65;56;56;4;0
iРоллман;60;20171128;110000;56;57;56;57;10;0
iРоллман;60;20171128;130000;55;56;55;55;13;0
iРоллман;60;20171129;120000;52;52;52;52;15;0
iРоллман;60;20171130;160000;52;52;52;52;5;0
iРоллман;60;20171201;160000;51;51;51;51;1;0
iРоллман;60;20171201;180000;51;51;51;51;4;0
iРоллман;60;20171204;160000;51;51;50;50;35;0
iРоллман;60;20171204;180000;51;51;51;51;9;0
iРоллман;60;20171205;120000;50;50;50;50;20;0
iРоллман;60;20171205;140000;49;50;49;50;40;0
iРоллман;60;20171207;150000;50;50;50;50;10;0
iРоллман;60;20171207;180000;49;49;49;49;5;0
iРоллман;60;20171208;160000;49;49;49;49;1;0
iРоллман;60;20171211;140000;49;49;48;48;50;0
iРоллман;60;20171211;150000;48;49;48;49;66;0
iРоллман;60;20171211;160000;49;49;49;49;10;0
iРоллман;60;20171211;180000;48;49;48;49;313;0
iРоллман;60;20171212;090000;48;48;48;48;1;0
iРоллман;60;20171212;100000;47;48;47;48;20;0
iРоллман;60;20171212;110000;49;49;49;49;1;0
iРоллман;60;20171212;140000;48;48;48;48;1;0
iРоллман;60;20171212;160000;48;48;48;48;74;0
iРоллман;60;20171212;170000;48;48;48;48;1;0
iРоллман;60;20171212;180000;48;48;47;47;51;0
iРоллман;60;20171213;100000;48;48;48;48;10;0
iРоллман;60;20171213;110000;48;50;48;50;97;0
iРоллман;60;20171213;120000;49;50;49;49;60;0
iРоллман;60;20171213;140000;49;49;49;49;2;0
iРоллман;60;20171213;150000;48;48;48;48;18;0
iРоллман;60;20171214;100000;48;48;48;48;10;0
iРоллман;60;20171214;120000;49;51;49;50;52;0
iРоллман;60;20171214;130000;50;50;50;50;4;0
iРоллман;60;20171214;140000;51;53;51;53;4;0
iРоллман;60;20171214;150000;52;52;51;51;16;0
iРоллман;60;20171214;160000;51;51;51;51;1;0
iРоллман;60;20171214;180000;51;51;50;50;26;0
iРоллман;60;20171215;110000;54;55;52;53;6;0
iРоллман;60;20171215;140000;52;54;52;54;25;0
iРоллман;60;20171218;100000;54;54;54;54;5;0
iРоллман;60;20171218;110000;53;54;53;54;12;0
iРоллман;60;20171219;120000;53;55;53;55;6;0
iРоллман;60;20171219;160000;54;55;54;55;10;0
iРоллман;60;20171221;130000;55;56;55;56;4;0
iРоллман;60;20171221;150000;49;54;48;51;29;0
iРоллман;60;20171221;170000;50;50;46;50;409;0
iРоллман;60;20171221;180000;49;50;47;49;10;0
iРоллман;60;20171222;100000;48;49;47;47;82;0
iРоллман;60;20171222;110000;48;48;48;48;29;0
iРоллман;60;20171222;120000;48;48;48;48;16;0
iРоллман;60;20171222;130000;49;49;49;49;1;0
iРоллман;60;20171222;150000;48;48;47;47;49;0
iРоллман;60;20171222;160000;47;50;46;48;257;0
iРоллман;60;20171222;170000;47;47;46;47;135;0
iРоллман;60;20171222;180000;47;47;47;47;102;0
iРоллман;60;20171225;100000;48;48;47;47;21;0
iРоллман;60;20171225;110000;47;47;46;46;103;0
iРоллман;60;20171225;120000;45;45;43;44;259;0
iРоллман;60;20171225;130000;45;45;45;45;7;0
iРоллман;60;20171225;140000;44;45;40;44;260;0
iРоллман;60;20171225;150000;44;45;44;44;57;0
iРоллман;60;20171225;160000;44;45;43;44;190;0
iРоллман;60;20171225;170000;44;44;44;44;11;0
iРоллман;60;20171225;180000;44;44;43;43;77;0
iРоллман;60;20171226;090000;45;45;45;45;4;0
iРоллман;60;20171226;100000;45;45;44;45;45;0
iРоллман;60;20171226;110000;45;45;44;44;31;0
iРоллман;60;20171226;120000;44;44;43;43;25;0
iРоллман;60;20171226;130000;44;44;44;44;34;0
iРоллман;60;20171226;140000;43;43;43;43;40;0
iРоллман;60;20171226;150000;43;43;43;43;21;0
iРоллман;60;20171226;160000;43;43;43;43;37;0
iРоллман;60;20171226;170000;44;44;43;43;53;0
iРоллман;60;20171226;180000;42;43;41;41;213;0
iРоллман;60;20171227;100000;44;45;43;45;14;0
iРоллман;60;20171227;110000;44;44;44;44;4;0
iРоллман;60;20171227;130000;44;45;44;45;81;0
iРоллман;60;20171227;140000;45;45;43;43;39;0
iРоллман;60;20171227;150000;42;42;42;42;47;0
iРоллман;60;20171227;160000;41;41;40;40;175;0
iРоллман;60;20171227;180000;40;40;40;40;7;0
iРоллман;60;20171228;110000;41;41;41;41;10;0
iРоллман;60;20171228;130000;41;41;41;41;1;0
iРоллман;60;20171228;140000;40;40;40;40;51;0
iРоллман;60;20171228;150000;40;40;40;40;49;0
iРоллман;60;20171228;160000;40;40;40;40;12;0
iРоллман;60;20171228;170000;40;40;40;40;35;0
iРоллман;60;20171228;180000;40;40;39;39;168;0
iРоллман;60;20171229;100000;41;41;40;41;25;0
iРоллман;60;20171229;130000;40;40;40;40;11;0
iРоллман;60;20171229;160000;40;40;39;39;12;0
iРоллман;60;20171229;170000;39;39;30;34;2378;0
iРоллман;60;20171229;180000;34;37;32;35;1048;0
