<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ТЗА ао;60;20171207;140000;106.9;110.9;106.9;110.9;23;0
ТЗА ао;60;20171207;160000;105.6;106;105;106;16;0
ТЗА ао;60;20171207;170000;105.1;105.1;105;105;25;0
ТЗА ао;60;20171207;180000;105;105;105;105;30;0
ТЗА ао;60;20171208;100000;105;105;105;105;2;0
ТЗА ао;60;20171208;170000;105;105;105;105;101;0
ТЗА ао;60;20171208;180000;105;105;105;105;1;0
ТЗА ао;60;20171212;100000;105;105;105;105;5;0
ТЗА ао;60;20171212;180000;107;107;107;107;20;0
ТЗА ао;60;20171214;110000;107;107;107;107;1;0
ТЗА ао;60;20171214;120000;105.1;105.1;105;105;200;0
ТЗА ао;60;20171214;130000;106;106;105;105;237;0
ТЗА ао;60;20171214;180000;105;105;105;105;2;0
ТЗА ао;60;20171215;140000;105.9;106;105.9;106;3;0
ТЗА ао;60;20171215;150000;105;105;105;105;1;0
ТЗА ао;60;20171215;180000;105;105;105;105;1;0
ТЗА ао;60;20171218;100000;105;105;100;105;501;0
ТЗА ао;60;20171218;110000;105;105;105;105;348;0
ТЗА ао;60;20171218;140000;105;105;105;105;12;0
ТЗА ао;60;20171218;150000;105;105;105;105;166;0
ТЗА ао;60;20171218;170000;104;104;104;104;1;0
ТЗА ао;60;20171219;100000;107.9;108;107.9;108;10;0
ТЗА ао;60;20171219;110000;108;108;108;108;1;0
ТЗА ао;60;20171219;120000;108.8;108.8;108;108;2;0
ТЗА ао;60;20171219;130000;108;108;108;108;5;0
ТЗА ао;60;20171220;100000;108;108.8;108;108.8;14;0
ТЗА ао;60;20171220;110000;108.8;109.1;108.8;109.1;17;0
ТЗА ао;60;20171220;130000;109.1;109.1;109;109;5;0
ТЗА ао;60;20171220;160000;110.9;112;110;112;13;0
ТЗА ао;60;20171220;170000;112.8;114.4;112.8;114.4;10;0
ТЗА ао;60;20171220;180000;114;114;114;114;1;0
ТЗА ао;60;20171221;150000;109.4;110.1;108;110;37;0
ТЗА ао;60;20171221;160000;112;112;112;112;1;0
ТЗА ао;60;20171221;180000;108.1;108.1;108;108;7;0
ТЗА ао;60;20171222;100000;108;108;108;108;100;0
ТЗА ао;60;20171222;120000;110.4;110.5;109.9;109.9;5;0
ТЗА ао;60;20171222;160000;109.9;109.9;109.9;109.9;2;0
ТЗА ао;60;20171222;170000;110;114;110;114;6;0
ТЗА ао;60;20171225;100000;109;109;109;109;1;0
ТЗА ао;60;20171225;120000;114.1;114.2;114.1;114.2;2;0
ТЗА ао;60;20171225;130000;109.1;109.1;109.1;109.1;1;0
ТЗА ао;60;20171225;150000;109.1;109.1;108;108;57;0
ТЗА ао;60;20171226;100000;100.1;108;100.1;108;80;0
ТЗА ао;60;20171226;120000;108;108;108;108;21;0
ТЗА ао;60;20171227;100000;108;108;108;108;3;0
ТЗА ао;60;20171227;130000;108.1;108.1;108.1;108.1;13;0
ТЗА ао;60;20171227;150000;112.7;112.7;112.7;112.7;1;0
ТЗА ао;60;20171227;170000;108.3;108.3;108.3;108.3;32;0
ТЗА ао;60;20171228;100000;113.9;113.9;113.9;113.9;1;0
ТЗА ао;60;20171228;110000;108;108.1;108;108.1;25;0
ТЗА ао;60;20171228;130000;108;108;108;108;1;0
ТЗА ао;60;20171229;100000;108;112.9;108;109.8;3;0
ТЗА ао;60;20171229;110000;108;108;108;108;7;0
ТЗА ао;60;20171229;120000;108;108;108;108;7;0
ТЗА ао;60;20171229;160000;108;108;108;108;2;0
ТЗА ао;60;20171229;170000;108.1;108.1;108;108;90;0
ТЗА ао;60;20171229;180000;108.1;108.1;108.1;108.1;2;0
