<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
КАМАЗ;60;20171220;110000;51.85;51.85;51.45;51.45;91;0
КАМАЗ;60;20171220;120000;51.4;51.45;51.35;51.35;25;0
КАМАЗ;60;20171220;130000;51.35;51.75;51.35;51.45;37;0
КАМАЗ;60;20171220;140000;51.4;51.4;51.35;51.4;11;0
КАМАЗ;60;20171220;150000;51.6;51.65;51.6;51.6;4;0
КАМАЗ;60;20171220;170000;51.65;52.05;51.65;51.9;38;0
КАМАЗ;60;20171220;180000;51.9;52.15;51.55;51.85;19;0
КАМАЗ;60;20171221;100000;51.9;52.05;51.9;52.05;2;0
КАМАЗ;60;20171221;110000;51.9;51.9;51.9;51.9;11;0
КАМАЗ;60;20171221;120000;51.65;51.65;51.55;51.65;5;0
КАМАЗ;60;20171221;130000;51.65;51.65;51.65;51.65;13;0
КАМАЗ;60;20171221;150000;51.55;51.55;51.55;51.55;1;0
КАМАЗ;60;20171221;170000;51.55;51.55;51.45;51.5;69;0
КАМАЗ;60;20171221;180000;51.4;51.8;51.35;51.75;35;0
КАМАЗ;60;20171222;100000;51.45;51.45;51.45;51.45;3;0
КАМАЗ;60;20171222;110000;51.65;52.05;51.65;52.05;50;0
КАМАЗ;60;20171222;120000;52.15;52.2;52.15;52.2;8;0
КАМАЗ;60;20171222;140000;52.2;52.2;52.2;52.2;3;0
КАМАЗ;60;20171222;150000;52.05;52.1;52.05;52.1;7;0
КАМАЗ;60;20171222;160000;52.1;52.15;52.05;52.15;25;0
КАМАЗ;60;20171222;170000;52.05;52.05;51.8;51.8;33;0
КАМАЗ;60;20171222;180000;51.95;51.95;51.7;51.95;8;0
КАМАЗ;60;20171225;100000;51.75;52.2;51.75;52.2;8;0
КАМАЗ;60;20171225;110000;52.2;52.2;51.8;51.8;11;0
КАМАЗ;60;20171225;130000;52.1;52.1;52.1;52.1;1;0
КАМАЗ;60;20171225;140000;52.15;52.2;52.15;52.15;17;0
КАМАЗ;60;20171225;150000;52.15;52.15;52;52.15;10;0
КАМАЗ;60;20171225;160000;52;52;52;52;3;0
КАМАЗ;60;20171225;170000;52.15;52.15;52.15;52.15;2;0
КАМАЗ;60;20171226;100000;52.85;52.85;51.95;51.95;6;0
КАМАЗ;60;20171226;110000;51.9;51.9;51.9;51.9;2;0
КАМАЗ;60;20171226;130000;52.2;52.2;52.2;52.2;2;0
КАМАЗ;60;20171226;150000;52.15;52.15;52.15;52.15;1;0
КАМАЗ;60;20171226;160000;52.2;52.2;52.2;52.2;5;0
КАМАЗ;60;20171226;180000;51.9;52.1;51.9;52.1;25;0
КАМАЗ;60;20171227;100000;52.15;52.5;52.15;52.5;104;0
КАМАЗ;60;20171227;110000;52.4;52.45;51.65;51.9;57;0
КАМАЗ;60;20171227;120000;51.95;52.15;51.85;51.9;11;0
КАМАЗ;60;20171227;130000;52.15;52.9;52.15;52.9;105;0
КАМАЗ;60;20171227;140000;52.65;52.85;52.65;52.85;5;0
КАМАЗ;60;20171227;150000;52.7;52.7;52.6;52.7;19;0
КАМАЗ;60;20171227;160000;52.5;52.75;52.5;52.75;12;0
КАМАЗ;60;20171227;170000;52.7;52.7;52.6;52.6;3;0
КАМАЗ;60;20171227;180000;52.6;52.6;52.4;52.4;26;0
КАМАЗ;60;20171228;100000;52.2;52.6;52.1;52.6;58;0
КАМАЗ;60;20171228;110000;52.6;52.6;52.6;52.6;1;0
КАМАЗ;60;20171228;120000;52.25;52.25;52.25;52.25;2;0
КАМАЗ;60;20171228;130000;52.45;52.45;52.45;52.45;1;0
КАМАЗ;60;20171228;140000;52.45;52.45;52.45;52.45;1;0
КАМАЗ;60;20171228;150000;52.25;52.45;52.2;52.2;10;0
КАМАЗ;60;20171228;170000;52.3;52.3;52.3;52.3;10;0
КАМАЗ;60;20171228;180000;52.4;52.4;52.4;52.4;1;0
КАМАЗ;60;20171229;100000;52.6;52.6;52.6;52.6;1;0
КАМАЗ;60;20171229;120000;52.45;52.55;52.45;52.5;98;0
КАМАЗ;60;20171229;140000;52.65;52.7;52.6;52.7;53;0
КАМАЗ;60;20171229;150000;52.75;52.8;52.75;52.8;7;0
КАМАЗ;60;20171229;160000;52.55;52.55;52.3;52.3;8;0
КАМАЗ;60;20171229;170000;52.7;52.7;52.3;52.7;6;0
