<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НКХП ао;60;20170817;170000;199;200;199;200;27;0
НКХП ао;60;20170817;180000;200;201.5;200;201.5;54;0
НКХП ао;60;20170818;100000;202;202;202;202;17;0
НКХП ао;60;20170818;120000;200;201.5;200;201.5;2;0
НКХП ао;60;20170818;130000;200.5;200.5;200.5;200.5;2;0
НКХП ао;60;20170818;150000;200;200;200;200;6;0
НКХП ао;60;20170818;180000;201.5;201.5;200;200;5;0
НКХП ао;60;20170821;100000;201;201.5;199;199;84;0
НКХП ао;60;20170821;110000;199;200;199;200;104;0
НКХП ао;60;20170821;120000;200;200;200;200;264;0
НКХП ао;60;20170821;130000;200;200;200;200;1;0
НКХП ао;60;20170821;140000;197.5;199.5;192.5;199.5;828;0
НКХП ао;60;20170821;150000;197;197.5;197;197;641;0
НКХП ао;60;20170821;160000;196.5;197.5;196.5;196.5;204;0
НКХП ао;60;20170821;170000;197;197;196.5;196.5;102;0
НКХП ао;60;20170821;180000;195.5;197;195.5;197;8;0
НКХП ао;60;20170822;100000;198.5;198.5;198.5;198.5;3;0
НКХП ао;60;20170822;120000;198;199;198;199;296;0
НКХП ао;60;20170822;130000;198.5;198.5;198.5;198.5;1;0
НКХП ао;60;20170822;140000;199;199;199;199;1;0
НКХП ао;60;20170822;160000;199.5;199.5;199.5;199.5;2;0
НКХП ао;60;20170822;170000;199;199;199;199;10;0
НКХП ао;60;20170822;180000;199;199;199;199;16;0
НКХП ао;60;20170823;100000;199;199;199;199;1;0
НКХП ао;60;20170823;110000;197;197;193.5;196.5;138;0
НКХП ао;60;20170823;120000;197;197;196.5;196.5;21;0
НКХП ао;60;20170823;140000;197;197.5;197;197.5;4;0
НКХП ао;60;20170823;160000;197.5;198;195;195;28;0
НКХП ао;60;20170823;170000;195.5;197.5;195;197.5;22;0
НКХП ао;60;20170823;180000;197;198;196.5;198;31;0
НКХП ао;60;20170824;140000;199.5;199.5;198;198;2;0
НКХП ао;60;20170824;160000;197;197;194.5;194.5;191;0
НКХП ао;60;20170824;170000;198;198;198;198;1;0
НКХП ао;60;20170824;180000;197;197;195.5;195.5;3;0
НКХП ао;60;20170825;100000;197;197;196;196;60;0
НКХП ао;60;20170825;110000;195;195;193.5;195;309;0
НКХП ао;60;20170825;140000;196.5;197;196.5;197;5;0
НКХП ао;60;20170825;150000;197;197.5;197;197;57;0
НКХП ао;60;20170825;160000;197;197;197;197;1;0
НКХП ао;60;20170825;170000;196;196;196;196;6;0
НКХП ао;60;20170825;180000;197.5;198;197.5;198;2;0
НКХП ао;60;20170828;100000;198;198;198;198;41;0
НКХП ао;60;20170828;110000;198;198;198;198;2;0
НКХП ао;60;20170828;120000;198;198;198;198;13;0
НКХП ао;60;20170828;130000;198;198;198;198;1;0
НКХП ао;60;20170828;140000;196.5;198;196;196;37;0
НКХП ао;60;20170828;150000;196;197.5;196;196;14;0
НКХП ао;60;20170828;160000;197.5;198.5;196;196;50;0
НКХП ао;60;20170828;170000;198;198.5;198;198.5;15;0
НКХП ао;60;20170828;180000;198.5;202;198.5;202;612;0
НКХП ао;60;20170829;100000;202.5;202.5;197.5;200;311;0
НКХП ао;60;20170829;110000;199.5;199.5;198;198;7;0
НКХП ао;60;20170829;120000;200;200;199;200;75;0
НКХП ао;60;20170829;130000;200;200;197;199.5;431;0
НКХП ао;60;20170829;140000;197.5;197.5;197.5;197.5;2;0
НКХП ао;60;20170829;150000;199;199;199;199;1;0
НКХП ао;60;20170829;160000;197.5;197.5;197;197.5;32;0
НКХП ао;60;20170829;170000;197.5;200;197.5;200;262;0
НКХП ао;60;20170829;180000;199.5;199.5;199.5;199.5;1;0
НКХП ао;60;20170830;100000;200;200;200;200;2;0
НКХП ао;60;20170830;110000;200;200;198;199.5;124;0
НКХП ао;60;20170830;140000;200;200;200;200;21;0
НКХП ао;60;20170830;150000;199;200;198;199.5;884;0
НКХП ао;60;20170830;160000;200;200;200;200;2;0
НКХП ао;60;20170830;170000;200;200;194;198;885;0
НКХП ао;60;20170830;180000;198;199;197.5;199;27;0
НКХП ао;60;20170831;100000;199;199;199;199;61;0
НКХП ао;60;20170831;110000;198;198;193;196;2054;0
НКХП ао;60;20170831;120000;196;197.5;196;197.5;107;0
НКХП ао;60;20170831;130000;197.5;198.5;197.5;198.5;77;0
НКХП ао;60;20170831;140000;196.5;198;196.5;198;58;0
НКХП ао;60;20170831;150000;198;198;197;197;31;0
НКХП ао;60;20170831;160000;198;198;197.5;197.5;11;0
НКХП ао;60;20170831;170000;198;198;198;198;13;0
НКХП ао;60;20170831;180000;198;199;198;198;60;0
НКХП ао;60;20170901;100000;199.5;200;199;199;43;0
НКХП ао;60;20170901;110000;199.5;199.5;199.5;199.5;21;0
НКХП ао;60;20170901;120000;199.5;200;199;199;753;0
НКХП ао;60;20170901;130000;199;199;199;199;2;0
НКХП ао;60;20170901;140000;199.5;199.5;199;199.5;29;0
НКХП ао;60;20170901;150000;199;199;199;199;11;0
НКХП ао;60;20170901;160000;199.5;199.5;199.5;199.5;1;0
НКХП ао;60;20170901;170000;199;199;194;199;198;0
НКХП ао;60;20170901;180000;196.5;199;195.5;198.5;54;0
НКХП ао;60;20170904;100000;200;200;198.5;198.5;88;0
НКХП ао;60;20170904;110000;199.5;199.5;198.5;198.5;10;0
НКХП ао;60;20170904;120000;199;200;199;200;21;0
НКХП ао;60;20170904;130000;199;200;198;198.5;124;0
НКХП ао;60;20170904;140000;198.5;198.5;197.5;197.5;31;0
НКХП ао;60;20170904;150000;198;199.5;197.5;197.5;264;0
НКХП ао;60;20170904;160000;199;199;199;199;4;0
НКХП ао;60;20170904;170000;199;199.5;199;199.5;25;0
НКХП ао;60;20170904;180000;198.5;199.5;198;199.5;162;0
НКХП ао;60;20170905;100000;200;203;200;200;130;0
НКХП ао;60;20170905;110000;200.5;203;200.5;203;154;0
НКХП ао;60;20170905;120000;203;203.5;203;203;61;0
НКХП ао;60;20170905;130000;202.5;203;202.5;202.5;7;0
НКХП ао;60;20170905;140000;202.5;202.5;202;202;19;0
НКХП ао;60;20170905;150000;201.5;201.5;200;200;597;0
НКХП ао;60;20170905;160000;200;200;200;200;58;0
НКХП ао;60;20170905;170000;200;200;200;200;26;0
НКХП ао;60;20170905;180000;201;202.5;200.5;202.5;119;0
НКХП ао;60;20170906;100000;205;205.5;200;204;122;0
НКХП ао;60;20170906;110000;204;204;202.5;203;336;0
НКХП ао;60;20170906;120000;203;203.5;202;202;246;0
НКХП ао;60;20170906;130000;203;203;203;203;8;0
НКХП ао;60;20170906;140000;203.5;203.5;202;202.5;51;0
НКХП ао;60;20170906;160000;203;203;202;202;141;0
НКХП ао;60;20170906;170000;203;204;202.5;204;587;0
НКХП ао;60;20170906;180000;204;206;203.5;206;1049;0
НКХП ао;60;20170907;090000;198;198;198;198;37;0
НКХП ао;60;20170907;100000;198.5;199;196;198;620;0
НКХП ао;60;20170907;110000;197.5;198.5;196;198.5;209;0
НКХП ао;60;20170907;120000;198;198;196;197;51;0
НКХП ао;60;20170907;130000;197;198;197;198;68;0
НКХП ао;60;20170907;140000;197;198.5;197;198.5;23;0
НКХП ао;60;20170907;150000;198.5;198.5;198.5;198.5;37;0
НКХП ао;60;20170907;160000;199;199;198;198.5;54;0
НКХП ао;60;20170907;170000;198;198.5;195.5;198.5;338;0
НКХП ао;60;20170907;180000;196;196;196;196;4;0
НКХП ао;60;20170908;100000;197.5;200;193;195.5;178;0
НКХП ао;60;20170908;120000;197.5;199;197.5;198.5;29;0
НКХП ао;60;20170908;130000;195.5;198;195.5;198;3;0
НКХП ао;60;20170908;140000;195.5;195.5;195.5;195.5;1;0
НКХП ао;60;20170908;150000;196;197;196;196;20;0
НКХП ао;60;20170908;160000;196;196;196;196;30;0
НКХП ао;60;20170908;170000;196.5;196.5;196.5;196.5;3;0
НКХП ао;60;20170908;180000;196;196;196;196;1;0
НКХП ао;60;20170911;100000;198.5;200;196.5;196.5;287;0
НКХП ао;60;20170911;110000;198.5;199;198.5;199;16;0
НКХП ао;60;20170911;130000;197.5;197.5;197.5;197.5;3;0
НКХП ао;60;20170911;140000;196.5;196.5;196.5;196.5;1;0
НКХП ао;60;20170911;150000;198;198.5;198;198.5;26;0
НКХП ао;60;20170911;160000;197.5;197.5;196.5;196.5;35;0
НКХП ао;60;20170912;100000;197.5;199;197;197;99;0
НКХП ао;60;20170912;110000;197;197;197;197;38;0
НКХП ао;60;20170912;120000;198.5;198.5;198.5;198.5;1;0
НКХП ао;60;20170912;140000;198;198;198;198;2;0
НКХП ао;60;20170912;150000;198.5;198.5;197.5;197.5;8;0
НКХП ао;60;20170912;160000;197;197.5;197;197.5;12;0
НКХП ао;60;20170912;170000;197.5;197.5;197.5;197.5;5;0
НКХП ао;60;20170912;180000;197;197;196;196;51;0
НКХП ао;60;20170913;100000;198.5;198.5;198;198;34;0
НКХП ао;60;20170913;110000;198.5;198.5;195.5;195.5;55;0
НКХП ао;60;20170913;120000;196;196;196;196;9;0
НКХП ао;60;20170913;130000;196.5;197.5;196;197;20;0
НКХП ао;60;20170913;140000;197;197;197;197;22;0
НКХП ао;60;20170913;150000;197.5;198.5;197.5;198.5;8;0
НКХП ао;60;20170913;160000;198.5;199;198.5;199;90;0
НКХП ао;60;20170913;170000;199;199;199;199;2;0
НКХП ао;60;20170913;180000;199;199.5;198.5;198.5;24;0
НКХП ао;60;20170914;100000;201.5;202;200;201.5;15;0
НКХП ао;60;20170914;110000;201;201;199;201;32;0
НКХП ао;60;20170914;120000;201;201;201;201;3;0
НКХП ао;60;20170914;130000;200.5;200.5;200;200;8;0
НКХП ао;60;20170914;150000;200;201;200;201;2;0
НКХП ао;60;20170914;160000;200.5;200.5;200;200;30;0
НКХП ао;60;20170914;170000;200;200.5;199;200.5;198;0
НКХП ао;60;20170914;180000;200.5;200.5;200.5;200.5;2;0
НКХП ао;60;20170915;100000;199.5;202;199.5;202;28;0
НКХП ао;60;20170915;110000;200.5;201;200.5;201;4;0
НКХП ао;60;20170915;130000;200.5;200.5;200.5;200.5;11;0
НКХП ао;60;20170915;140000;201;201;200.5;200.5;37;0
НКХП ао;60;20170915;150000;201;201;200.5;200.5;161;0
НКХП ао;60;20170915;160000;200;200.5;200;200.5;179;0
НКХП ао;60;20170915;170000;200;200;200;200;6;0
НКХП ао;60;20170918;100000;202.5;208.5;200;200;3945;0
НКХП ао;60;20170918;110000;201;205;201;204;431;0
НКХП ао;60;20170918;120000;203;207;203;207;405;0
НКХП ао;60;20170918;130000;206.5;208;204;208;914;0
НКХП ао;60;20170918;140000;208.5;208.5;200;205.5;2145;0
НКХП ао;60;20170918;150000;205;205.5;204.5;205.5;356;0
НКХП ао;60;20170918;160000;205;205;204;205;3;0
НКХП ао;60;20170918;170000;205.5;206.5;205;205;81;0
НКХП ао;60;20170918;180000;205;205;199.5;202;7297;0
НКХП ао;60;20170919;100000;202;203.5;201;202.5;136;0
НКХП ао;60;20170919;110000;202.5;203;202.5;203;202;0
НКХП ао;60;20170919;120000;203.5;203.5;201.5;201.5;29;0
НКХП ао;60;20170919;130000;202.5;203;200.5;200.5;363;0
НКХП ао;60;20170919;140000;201;201;201;201;100;0
НКХП ао;60;20170919;150000;202;202;202;202;2;0
НКХП ао;60;20170919;160000;202;203;202;203;81;0
НКХП ао;60;20170919;170000;202;202;202;202;62;0
НКХП ао;60;20170919;180000;201.5;202.5;200.5;202.5;486195;0
НКХП ао;60;20170920;090000;204.5;204.5;204.5;204.5;1;0
НКХП ао;60;20170920;100000;203;203;201;201;129;0
НКХП ао;60;20170920;110000;201.5;202;200;202;529;0
НКХП ао;60;20170920;120000;202;202.5;202;202.5;84;0
НКХП ао;60;20170920;130000;201.5;202;201.5;202;2;0
НКХП ао;60;20170920;140000;202;202;202;202;25;0
НКХП ао;60;20170920;150000;202;202;202;202;3;0
НКХП ао;60;20170920;160000;201.5;201.5;200;200;195;0
НКХП ао;60;20170920;170000;201.5;202;201.5;202;33;0
НКХП ао;60;20170921;090000;202;202;202;202;1;0
НКХП ао;60;20170921;100000;201.5;201.5;200;201;62;0
НКХП ао;60;20170921;110000;200.5;200.5;200;200;443;0
НКХП ао;60;20170921;120000;200.5;201.5;200.5;201.5;52;0
НКХП ао;60;20170921;130000;201.5;202;201.5;201.5;374;0
НКХП ао;60;20170921;140000;202.5;203;202;202;201;0
НКХП ао;60;20170921;150000;202.5;202.5;202.5;202.5;14;0
НКХП ао;60;20170921;160000;202.5;203;201.5;201.5;159;0
НКХП ао;60;20170921;170000;201.5;202;201.5;202;225;0
НКХП ао;60;20170921;180000;202;202;201;201.5;12;0
НКХП ао;60;20170922;100000;201.5;201.5;200.5;201.5;36;0
НКХП ао;60;20170922;120000;201.5;201.5;201;201;5;0
НКХП ао;60;20170922;130000;200.5;201;200.5;201;7;0
НКХП ао;60;20170922;140000;201;201;201;201;6;0
НКХП ао;60;20170922;150000;201;201;200;200;42;0
НКХП ао;60;20170922;160000;200.5;200.5;200.5;200.5;681;0
НКХП ао;60;20170922;170000;200.5;201;200.5;201;151;0
НКХП ао;60;20170922;180000;201;201;201;201;164;0
НКХП ао;60;20170925;100000;201;201;200;201;183;0
НКХП ао;60;20170925;110000;200.5;202;200.5;202;213;0
НКХП ао;60;20170925;120000;201.5;201.5;201.5;201.5;5;0
НКХП ао;60;20170925;130000;201;201;200.5;200.5;4;0
НКХП ао;60;20170925;140000;201;201;201;201;6;0
НКХП ао;60;20170925;150000;201;201;201;201;28;0
НКХП ао;60;20170925;160000;201;201.5;201;201.5;216;0
НКХП ао;60;20170925;170000;201;201.5;201;201.5;136;0
НКХП ао;60;20170925;180000;201;201;201;201;20;0
НКХП ао;60;20170926;090000;201.5;201.5;201.5;201.5;3;0
НКХП ао;60;20170926;100000;201.5;201.5;201;201.5;26;0
НКХП ао;60;20170926;110000;201.5;201.5;201;201.5;568;0
НКХП ао;60;20170926;120000;201.5;201.5;201.5;201.5;15;0
НКХП ао;60;20170926;130000;201.5;202;201.5;201.5;69;0
НКХП ао;60;20170926;140000;201;201.5;201;201.5;8;0
НКХП ао;60;20170926;150000;202;202;202;202;150;0
НКХП ао;60;20170926;160000;202;203;202;203;492;0
НКХП ао;60;20170926;170000;203;203;203;203;93;0
НКХП ао;60;20170926;180000;202.5;202.5;202.5;202.5;22;0
НКХП ао;60;20170927;100000;201;203;201;202.5;1371;0
НКХП ао;60;20170927;110000;202.5;202.5;201.5;202;1377;0
НКХП ао;60;20170927;120000;202;202.5;200;201.5;2507;0
НКХП ао;60;20170927;130000;201.5;201.5;201.5;201.5;6;0
НКХП ао;60;20170927;140000;201;202;201;202;33;0
НКХП ао;60;20170927;150000;202;202;201;202;787;0
НКХП ао;60;20170927;160000;202;202;202;202;4;0
НКХП ао;60;20170927;170000;202;202;201.5;202;65;0
НКХП ао;60;20170927;180000;202;202;202;202;8;0
НКХП ао;60;20170928;090000;201.5;201.5;201.5;201.5;1;0
НКХП ао;60;20170928;100000;201;201.5;201;201.5;105;0
НКХП ао;60;20170928;110000;201.5;202;201.5;202;63;0
НКХП ао;60;20170928;120000;202;202;201.5;201.5;21;0
НКХП ао;60;20170928;130000;202;202;201.5;201.5;132;0
НКХП ао;60;20170928;140000;201.5;201.5;201.5;201.5;60;0
НКХП ао;60;20170928;150000;201;201.5;201;201.5;20;0
НКХП ао;60;20170928;160000;201;201;201;201;1009;0
НКХП ао;60;20170928;170000;200.5;201;200.5;200.5;313;0
НКХП ао;60;20170928;180000;201;201;201;201;155;0
НКХП ао;60;20170929;090000;201;201;201;201;5;0
НКХП ао;60;20170929;100000;201;201.5;201;201.5;846;0
НКХП ао;60;20170929;110000;201.5;201.5;201.5;201.5;145;0
НКХП ао;60;20170929;120000;201;201;201;201;35;0
НКХП ао;60;20170929;130000;201;201.5;201;201.5;37;0
НКХП ао;60;20170929;140000;201.5;201.5;201.5;201.5;50;0
НКХП ао;60;20170929;150000;201.5;201.5;201.5;201.5;1683;0
НКХП ао;60;20170929;160000;201.5;202;201.5;202;275;0
НКХП ао;60;20170929;170000;202;202;202;202;161;0
НКХП ао;60;20170929;180000;202;202;201.5;202;462;0
НКХП ао;60;20171002;090000;202;202;202;202;216;0
НКХП ао;60;20171002;100000;202;202;201;201;1904;0
НКХП ао;60;20171002;110000;201.5;202;200;201.5;3678;0
НКХП ао;60;20171002;120000;201;202;201;201.5;625;0
НКХП ао;60;20171002;130000;201.5;202;201;201;332;0
НКХП ао;60;20171002;140000;201.5;202;201.5;201.5;76;0
НКХП ао;60;20171002;150000;201.5;202;201.5;201.5;159;0
НКХП ао;60;20171002;160000;201.5;201.5;201;201.5;68;0
НКХП ао;60;20171002;170000;201.5;202;201;202;109;0
НКХП ао;60;20171002;180000;202;202;201.5;201.5;31;0
НКХП ао;60;20171003;090000;200;200;200;200;80;0
НКХП ао;60;20171003;100000;200;202;200;201;147;0
НКХП ао;60;20171003;110000;201.5;202;201;201.5;338;0
НКХП ао;60;20171003;120000;201.5;201.5;201;201.5;13;0
НКХП ао;60;20171003;130000;201.5;201.5;201.5;201.5;14;0
НКХП ао;60;20171003;140000;201.5;201.5;200.5;200.5;79;0
НКХП ао;60;20171003;150000;201;201;201;201;176;0
НКХП ао;60;20171003;160000;201.5;201.5;201;201;141;0
НКХП ао;60;20171003;170000;201;201.5;201;201;658;0
НКХП ао;60;20171003;180000;201.5;201.5;201;201.5;200;0
НКХП ао;60;20171004;100000;202;203;200;200;1692;0
НКХП ао;60;20171004;110000;199.5;201;198;201;473;0
НКХП ао;60;20171004;120000;201;201;201;201;13;0
НКХП ао;60;20171004;130000;200;201;200;201;157;0
НКХП ао;60;20171004;140000;200.5;201;200;201;135;0
НКХП ао;60;20171004;160000;200.5;200.5;200;200;36;0
НКХП ао;60;20171004;170000;200.5;200.5;199;200.5;212;0
НКХП ао;60;20171004;180000;200;200.5;199.5;200.5;31;0
НКХП ао;60;20171005;100000;200.5;200.5;200.5;200.5;28;0
НКХП ао;60;20171005;120000;200.5;200.5;200.5;200.5;50;0
НКХП ао;60;20171005;130000;200;200.5;200;200.5;113;0
НКХП ао;60;20171005;140000;200.5;200.5;200;200.5;247;0
НКХП ао;60;20171005;150000;200;200;200;200;15;0
НКХП ао;60;20171005;160000;201;201;201;201;311;0
НКХП ао;60;20171005;170000;201;201;201;201;8;0
НКХП ао;60;20171005;180000;201;201;201;201;10;0
НКХП ао;60;20171006;100000;201;201;201;201;525;0
НКХП ао;60;20171006;110000;200.5;201;200;200.5;991;0
НКХП ао;60;20171006;120000;200.5;201;200;201;523;0
НКХП ао;60;20171006;130000;201;201;201;201;2;0
НКХП ао;60;20171006;140000;200.5;201;200;201;371;0
НКХП ао;60;20171006;150000;201;201;200;200;809;0
НКХП ао;60;20171006;160000;201;201;201;201;1;0
НКХП ао;60;20171006;170000;201.5;201.5;201.5;201.5;109;0
НКХП ао;60;20171006;180000;201;201;200.5;200.5;10;0
НКХП ао;60;20171009;100000;201;216;201;214;6556;0
НКХП ао;60;20171009;110000;213;214;205;205.5;1430;0
НКХП ао;60;20171009;120000;205.5;206;205;205;1331;0
НКХП ао;60;20171009;130000;205;205;204;204;524;0
НКХП ао;60;20171009;140000;203.5;204;200;201;3646;0
НКХП ао;60;20171009;150000;201.5;203.5;201.5;203.5;561;0
НКХП ао;60;20171009;160000;203.5;203.5;202;203;35;0
НКХП ао;60;20171009;170000;203;203.5;200;201.5;5916;0
НКХП ао;60;20171009;180000;201.5;202;201;201;20232;0
НКХП ао;60;20171010;100000;202;203.5;202;203;448;0
НКХП ао;60;20171010;110000;203;203;203;203;78;0
НКХП ао;60;20171010;120000;203;203;203;203;42;0
НКХП ао;60;20171010;130000;203;203;202.5;202.5;30;0
НКХП ао;60;20171010;140000;202;203;202;203;28;0
НКХП ао;60;20171010;150000;203;203;202;203;52;0
НКХП ао;60;20171010;160000;203;203;201;201.5;10515;0
НКХП ао;60;20171010;170000;201.5;201.5;201.5;201.5;69;0
НКХП ао;60;20171010;180000;201;202;201;202;4907;0
НКХП ао;60;20171011;100000;201.5;202;201.5;202;357;0
НКХП ао;60;20171011;110000;203;203;202.5;203;54;0
НКХП ао;60;20171011;120000;203;203;202;203;89;0
НКХП ао;60;20171011;130000;203;203;202.5;203;511;0
НКХП ао;60;20171011;140000;203;203;202;203;196;0
НКХП ао;60;20171011;150000;202.5;202.5;202;202;175;0
НКХП ао;60;20171011;160000;201.5;202;201.5;202;180;0
НКХП ао;60;20171011;170000;202;204.5;202;204.5;113;0
НКХП ао;60;20171011;180000;203.5;204.5;203;204.5;152;0
НКХП ао;60;20171012;100000;204.5;206.5;204.5;206.5;124;0
НКХП ао;60;20171012;110000;206.5;209.5;203;205;344;0
НКХП ао;60;20171012;120000;207;215;207;213;2073;0
НКХП ао;60;20171012;130000;213;214.5;212;214;612;0
НКХП ао;60;20171012;140000;214;218.5;214;216.5;1314;0
НКХП ао;60;20171012;150000;218.5;222;217;222;1387;0
НКХП ао;60;20171012;160000;222.5;224;221;223.5;654;0
НКХП ао;60;20171012;170000;223.5;223.5;221;222;85;0
НКХП ао;60;20171012;180000;222;225;222;224.5;250;0
НКХП ао;60;20171013;090000;225;225;225;225;1;0
НКХП ао;60;20171013;100000;225;250;225;234;2673;0
НКХП ао;60;20171013;110000;235;240;225;225;1989;0
НКХП ао;60;20171013;120000;234.5;235;231.5;231.5;131;0
НКХП ао;60;20171013;130000;234.5;235;234;234.5;5;0
НКХП ао;60;20171013;140000;234.5;234.5;231.5;231.5;23;0
НКХП ао;60;20171013;150000;231.5;233.5;230;233.5;31;0
НКХП ао;60;20171013;160000;233;234.5;233;234.5;93;0
НКХП ао;60;20171013;170000;234.5;237.5;233;237.5;107;0
НКХП ао;60;20171013;180000;237;238;235;238;333;0
НКХП ао;60;20171016;100000;236.5;237;229.5;236;1144;0
НКХП ао;60;20171016;110000;235.5;237;235;235.5;159;0
НКХП ао;60;20171016;120000;235;237;232.5;237;210;0
НКХП ао;60;20171016;130000;235;236;231;231;412;0
НКХП ао;60;20171016;140000;232.5;235.5;231;233.5;390;0
НКХП ао;60;20171016;160000;233.5;233.5;230;230;100;0
НКХП ао;60;20171016;180000;230.5;233;227.5;233;345;0
НКХП ао;60;20171017;090000;233;233;233;233;2;0
НКХП ао;60;20171017;100000;226;234.5;226;233;618;0
НКХП ао;60;20171017;110000;233;236;233;235;65;0
НКХП ао;60;20171017;120000;235;235;234;234;105;0
НКХП ао;60;20171017;130000;234;235;233.5;233.5;101;0
НКХП ао;60;20171017;140000;233;233;230;230;38;0
НКХП ао;60;20171017;150000;231;231;230;230;38;0
НКХП ао;60;20171017;160000;231.5;233;226;226;263;0
НКХП ао;60;20171017;170000;226.5;230;225;225;165;0
НКХП ао;60;20171017;180000;226;228;226;228;20;0
НКХП ао;60;20171018;100000;225.5;227.5;220;223.5;851;0
НКХП ао;60;20171018;110000;221.5;221.5;221;221.5;16;0
НКХП ао;60;20171018;120000;222;224;221;221;67;0
НКХП ао;60;20171018;130000;221.5;237;221;234;3232;0
НКХП ао;60;20171018;140000;233;236.5;232;235;490;0
НКХП ао;60;20171018;150000;236;236;234.5;234.5;45;0
НКХП ао;60;20171018;160000;234;236;233.5;233.5;59;0
НКХП ао;60;20171018;170000;234.5;235;234.5;235;27;0
НКХП ао;60;20171018;180000;235;235.5;235;235;54;0
НКХП ао;60;20171019;100000;234;235;228.5;233.5;433;0
НКХП ао;60;20171019;110000;230;232.5;228;231;23;0
НКХП ао;60;20171019;120000;228;230.5;226;230.5;163;0
НКХП ао;60;20171019;130000;230.5;231;230;230;107;0
НКХП ао;60;20171019;140000;230.5;232;230.5;232;16;0
НКХП ао;60;20171019;150000;231;232;230;230;112;0
НКХП ао;60;20171019;160000;231;231;228;228;34;0
НКХП ао;60;20171019;170000;228;230;225.5;225.5;838;0
НКХП ао;60;20171019;180000;227;227.5;225;227.5;173;0
НКХП ао;60;20171020;100000;226.5;227.5;225;227;105;0
НКХП ао;60;20171020;110000;226;228;226;226;23;0
НКХП ао;60;20171020;120000;226.5;226.5;224.5;225.5;206;0
НКХП ао;60;20171020;130000;225.5;225.5;225.5;225.5;16;0
НКХП ао;60;20171020;140000;225.5;225.5;220.5;225;832;0
НКХП ао;60;20171020;150000;225;225;222.5;224.5;11;0
НКХП ао;60;20171020;160000;225;225.5;225;225.5;5;0
НКХП ао;60;20171020;170000;225.5;225.5;221;225;169;0
НКХП ао;60;20171020;180000;224;226.5;220;226.5;186;0
НКХП ао;60;20171023;100000;223.5;227.5;213.5;224.5;510;0
НКХП ао;60;20171023;110000;224;224.5;223;224.5;15;0
НКХП ао;60;20171023;120000;224.5;224.5;224.5;224.5;2;0
НКХП ао;60;20171023;130000;224.5;224.5;224.5;224.5;2;0
НКХП ао;60;20171023;140000;224.5;230;224.5;229.5;833;0
НКХП ао;60;20171023;150000;230;230;224.5;224.5;84;0
НКХП ао;60;20171023;160000;225.5;229.5;225.5;226.5;16;0
НКХП ао;60;20171023;170000;227;227;225;225;9;0
НКХП ао;60;20171023;180000;227.5;227.5;223.5;223.5;69;0
НКХП ао;60;20171024;100000;220.5;222;220.5;222;53;0
НКХП ао;60;20171024;110000;222;222;221;221;104;0
НКХП ао;60;20171024;120000;223.5;223.5;219.5;220;275;0
НКХП ао;60;20171024;130000;221.5;221.5;219.5;220;37;0
НКХП ао;60;20171024;140000;219.5;221;217;221;321;0
НКХП ао;60;20171024;150000;221.5;221.5;219.5;219.5;7;0
НКХП ао;60;20171024;160000;219;219;217.5;217.5;281;0
НКХП ао;60;20171024;170000;217.5;219;217.5;217.5;222;0
НКХП ао;60;20171024;180000;218.5;219;218;219;13;0
НКХП ао;60;20171025;100000;217.5;223;217.5;223;31;0
НКХП ао;60;20171025;110000;222;222.5;221;222;20;0
НКХП ао;60;20171025;120000;222;224;221;223.5;68;0
НКХП ао;60;20171025;130000;223.5;223.5;223.5;223.5;1;0
НКХП ао;60;20171025;140000;223.5;225;221.5;225;243;0
НКХП ао;60;20171025;150000;225;225;222.5;222.5;84;0
НКХП ао;60;20171025;160000;222.5;222.5;222;222;114;0
НКХП ао;60;20171025;170000;221.5;221.5;221;221;5;0
НКХП ао;60;20171025;180000;220.5;222;220.5;222;99;0
НКХП ао;60;20171026;100000;220.5;222.5;220;220;59;0
НКХП ао;60;20171026;110000;220.5;220.5;220;220;8;0
НКХП ао;60;20171026;120000;220;220;219.5;219.5;91;0
НКХП ао;60;20171026;130000;220;221;220;221;7;0
НКХП ао;60;20171026;140000;220;220;220;220;9;0
НКХП ао;60;20171026;150000;221;221;221;221;5;0
НКХП ао;60;20171026;160000;220;222.5;217.5;222.5;223;0
НКХП ао;60;20171026;170000;218;221.5;218;220;10;0
НКХП ао;60;20171026;180000;220;220;218;218;31;0
НКХП ао;60;20171027;100000;219.5;219.5;217.5;217.5;14;0
НКХП ао;60;20171027;110000;218;220;218;220;2;0
НКХП ао;60;20171027;130000;219.5;225;219.5;225;131;0
НКХП ао;60;20171027;140000;225;225;225;225;6;0
НКХП ао;60;20171027;150000;225;225;222;222;24;0
НКХП ао;60;20171027;160000;222;225;221;222;226;0
НКХП ао;60;20171027;170000;222;222;220;220;163;0
НКХП ао;60;20171027;180000;222.5;222.5;222.5;222.5;1;0
НКХП ао;60;20171030;110000;220;220;219;220;163;0
НКХП ао;60;20171030;120000;220;220;220;220;391;0
НКХП ао;60;20171030;130000;220;220;220;220;427;0
НКХП ао;60;20171030;140000;221;222.5;220.5;222.5;15;0
НКХП ао;60;20171030;150000;221.5;221.5;220.5;220.5;6;0
НКХП ао;60;20171030;160000;221.5;222.5;221.5;222.5;5;0
НКХП ао;60;20171030;170000;223;223;217.5;217.5;596;0
