<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Промсвб ао;60;20170124;100000;0.0711;0.0711;0.0705;0.0711;44;0
Промсвб ао;60;20170124;150000;0.071;0.0712;0.071;0.0712;3785;0
Промсвб ао;60;20170125;110000;0.0714;0.0714;0.0714;0.0714;1;0
Промсвб ао;60;20170125;120000;0.0712;0.0714;0.0711;0.0714;164;0
Промсвб ао;60;20170125;130000;0.0713;0.0715;0.0711;0.0711;588;0
Промсвб ао;60;20170125;140000;0.0711;0.0711;0.0709;0.0709;1410;0
Промсвб ао;60;20170125;160000;0.071;0.071;0.071;0.071;1263;0
Промсвб ао;60;20170125;170000;0.071;0.071;0.071;0.071;140;0
Промсвб ао;60;20170126;100000;0.0711;0.0711;0.0711;0.0711;5;0
Промсвб ао;60;20170126;110000;0.0711;0.0711;0.0711;0.0711;4;0
Промсвб ао;60;20170126;120000;0.0713;0.0713;0.0713;0.0713;2;0
Промсвб ао;60;20170126;130000;0.0712;0.0712;0.0712;0.0712;1686;0
Промсвб ао;60;20170126;160000;0.0712;0.0712;0.0711;0.0711;80;0
Промсвб ао;60;20170126;170000;0.0712;0.0712;0.0712;0.0712;1826;0
Промсвб ао;60;20170127;100000;0.0711;0.0711;0.0711;0.0711;1;0
Промсвб ао;60;20170127;110000;0.0712;0.0712;0.0711;0.0711;23;0
Промсвб ао;60;20170127;120000;0.0714;0.0716;0.0714;0.0716;9;0
Промсвб ао;60;20170127;160000;0.0716;0.0716;0.0716;0.0716;2080;0
Промсвб ао;60;20170127;170000;0.0717;0.0717;0.0717;0.0717;1;0
Промсвб ао;60;20170127;180000;0.0715;0.0715;0.0715;0.0715;1400;0
Промсвб ао;60;20170130;100000;0.0711;0.0711;0.0711;0.0711;70;0
Промсвб ао;60;20170130;110000;0.0718;0.0718;0.0718;0.0718;1;0
Промсвб ао;60;20170130;120000;0.0718;0.0718;0.0718;0.0718;2;0
Промсвб ао;60;20170130;130000;0.0715;0.0718;0.0713;0.0718;12;0
Промсвб ао;60;20170130;140000;0.0714;0.0714;0.0714;0.0714;1105;0
Промсвб ао;60;20170130;150000;0.0714;0.0714;0.0714;0.0714;577;0
Промсвб ао;60;20170130;160000;0.0713;0.0713;0.0713;0.0713;1;0
Промсвб ао;60;20170130;170000;0.0716;0.0716;0.0713;0.0713;1959;0
Промсвб ао;60;20170130;180000;0.0716;0.0716;0.0716;0.0716;1;0
Промсвб ао;60;20170131;100000;0.0716;0.0716;0.0715;0.0715;5;0
Промсвб ао;60;20170131;110000;0.0714;0.0714;0.0713;0.0713;50;0
Промсвб ао;60;20170131;120000;0.0713;0.0713;0.0713;0.0713;3;0
Промсвб ао;60;20170131;130000;0.0715;0.0715;0.0715;0.0715;2097;0
Промсвб ао;60;20170131;140000;0.0713;0.0713;0.0713;0.0713;2;0
Промсвб ао;60;20170131;150000;0.0716;0.0718;0.0716;0.0718;20;0
Промсвб ао;60;20170131;170000;0.0715;0.0715;0.0712;0.0712;2722;0
Промсвб ао;60;20170201;100000;0.0716;0.0716;0.0711;0.0716;11;0
Промсвб ао;60;20170201;110000;0.0715;0.0715;0.0715;0.0715;1;0
Промсвб ао;60;20170201;120000;0.0712;0.0712;0.0712;0.0712;1;0
Промсвб ао;60;20170201;130000;0.0712;0.0713;0.0712;0.0713;1567;0
Промсвб ао;60;20170201;150000;0.0715;0.0717;0.0712;0.0712;1706;0
Промсвб ао;60;20170201;160000;0.0715;0.0715;0.0715;0.0715;4950;0
Промсвб ао;60;20170201;180000;0.0712;0.0712;0.0712;0.0712;15;0
Промсвб ао;60;20170202;110000;0.0713;0.0713;0.0712;0.0712;1828;0
Промсвб ао;60;20170202;120000;0.0715;0.0715;0.0715;0.0715;1;0
Промсвб ао;60;20170202;130000;0.0715;0.0717;0.0715;0.0717;469;0
Промсвб ао;60;20170202;140000;0.0713;0.0713;0.0711;0.0713;1543;0
Промсвб ао;60;20170202;160000;0.0713;0.0713;0.0713;0.0713;664;0
Промсвб ао;60;20170202;170000;0.0712;0.0713;0.0711;0.0713;80;0
Промсвб ао;60;20170202;180000;0.0713;0.0713;0.0713;0.0713;1;0
Промсвб ао;60;20170203;140000;0.0715;0.0715;0.0715;0.0715;1400;0
Промсвб ао;60;20170203;150000;0.0716;0.0716;0.0716;0.0716;15;0
Промсвб ао;60;20170203;160000;0.0717;0.0717;0.0717;0.0717;2253;0
Промсвб ао;60;20170206;100000;0.0716;0.0716;0.0715;0.0715;68;0
Промсвб ао;60;20170206;110000;0.0717;0.0718;0.0717;0.0718;3;0
Промсвб ао;60;20170206;120000;0.0719;0.0719;0.0715;0.0716;583;0
Промсвб ао;60;20170206;150000;0.0716;0.0716;0.0713;0.0716;2271;0
Промсвб ао;60;20170206;160000;0.0716;0.0716;0.0715;0.0716;1155;0
Промсвб ао;60;20170207;110000;0.0714;0.0714;0.0713;0.0713;108;0
Промсвб ао;60;20170207;150000;0.0716;0.0718;0.0716;0.0718;2271;0
Промсвб ао;60;20170207;160000;0.0717;0.0717;0.0715;0.0715;1401;0
Промсвб ао;60;20170207;170000;0.0715;0.0715;0.0714;0.0714;79;0
Промсвб ао;60;20170207;180000;0.0717;0.0717;0.0717;0.0717;3;0
Промсвб ао;60;20170208;100000;0.0714;0.0714;0.0714;0.0714;1;0
Промсвб ао;60;20170208;130000;0.0715;0.0715;0.0715;0.0715;2;0
Промсвб ао;60;20170208;150000;0.0716;0.0716;0.0716;0.0716;1536;0
Промсвб ао;60;20170208;160000;0.0718;0.0718;0.0716;0.0716;1730;0
Промсвб ао;60;20170208;170000;0.0716;0.0716;0.0716;0.0716;377;0
Промсвб ао;60;20170208;180000;0.0715;0.0715;0.0715;0.0715;3;0
Промсвб ао;60;20170209;110000;0.0714;0.0717;0.0713;0.0713;7;0
Промсвб ао;60;20170209;130000;0.0714;0.0714;0.0714;0.0714;302;0
Промсвб ао;60;20170209;140000;0.0717;0.0717;0.0717;0.0717;1;0
Промсвб ао;60;20170209;150000;0.0717;0.0718;0.0717;0.0718;2100;0
Промсвб ао;60;20170209;160000;0.0716;0.0716;0.0716;0.0716;1404;0
Промсвб ао;60;20170209;170000;0.0715;0.0715;0.0715;0.0715;1;0
Промсвб ао;60;20170209;180000;0.0715;0.0715;0.0715;0.0715;3;0
Промсвб ао;60;20170210;100000;0.0715;0.0715;0.0714;0.0714;10;0
Промсвб ао;60;20170210;110000;0.0718;0.0719;0.0718;0.0719;29;0
Промсвб ао;60;20170210;120000;0.0718;0.0718;0.0718;0.0718;1;0
Промсвб ао;60;20170210;150000;0.0716;0.0716;0.0714;0.0716;486;0
Промсвб ао;60;20170210;160000;0.0716;0.0716;0.0716;0.0716;921;0
Промсвб ао;60;20170210;170000;0.0716;0.0716;0.0716;0.0716;2641;0
Промсвб ао;60;20170213;140000;0.0716;0.0718;0.0716;0.0718;2107;0
Промсвб ао;60;20170213;150000;0.0719;0.0719;0.0719;0.0719;1;0
Промсвб ао;60;20170213;170000;0.0718;0.0718;0.0718;0.0718;1392;0
Промсвб ао;60;20170214;130000;0.0718;0.0719;0.0718;0.0719;10;0
Промсвб ао;60;20170214;140000;0.0716;0.0718;0.0716;0.0718;210;0
Промсвб ао;60;20170214;150000;0.0718;0.0718;0.0718;0.0718;1393;0
Промсвб ао;60;20170214;160000;0.0717;0.0717;0.0715;0.0715;2097;0
Промсвб ао;60;20170214;180000;0.0714;0.0714;0.0714;0.0714;7;0
Промсвб ао;60;20170215;100000;0.0716;0.0716;0.0716;0.0716;1;0
Промсвб ао;60;20170215;110000;0.0713;0.0714;0.0713;0.0714;50;0
Промсвб ао;60;20170215;130000;0.0714;0.0714;0.0714;0.0714;2;0
Промсвб ао;60;20170215;160000;0.0714;0.0717;0.0713;0.0713;2366;0
Промсвб ао;60;20170215;170000;0.0714;0.0715;0.0714;0.0715;1400;0
Промсвб ао;60;20170216;100000;0.0716;0.0716;0.0716;0.0716;8;0
Промсвб ао;60;20170216;120000;0.0715;0.0717;0.0713;0.0717;25;0
Промсвб ао;60;20170216;140000;0.0716;0.0716;0.0696;0.071;3001;0
Промсвб ао;60;20170216;150000;0.0715;0.0716;0.0715;0.0716;2100;0
Промсвб ао;60;20170216;160000;0.0717;0.0719;0.0713;0.0716;293;0
Промсвб ао;60;20170216;180000;0.0715;0.0716;0.0713;0.0713;446;0
Промсвб ао;60;20170217;110000;0.0715;0.0715;0.0715;0.0715;1;0
Промсвб ао;60;20170217;120000;0.0714;0.0714;0.0714;0.0714;27;0
Промсвб ао;60;20170217;150000;0.0715;0.0716;0.0715;0.0716;1677;0
Промсвб ао;60;20170217;170000;0.0718;0.0719;0.0718;0.0719;700;0
Промсвб ао;60;20170217;180000;0.0717;0.0717;0.0717;0.0717;1394;0
Промсвб ао;60;20170220;100000;0.0715;0.0715;0.0714;0.0714;69;0
Промсвб ао;60;20170220;120000;0.0716;0.0719;0.0716;0.0719;1839;0
Промсвб ао;60;20170220;130000;0.0718;0.0718;0.0718;0.0718;1360;0
Промсвб ао;60;20170220;160000;0.0718;0.0718;0.0714;0.0714;785;0
Промсвб ао;60;20170221;100000;0.0718;0.0718;0.0718;0.0718;62;0
Промсвб ао;60;20170221;110000;0.0719;0.0719;0.0719;0.0719;1;0
Промсвб ао;60;20170221;140000;0.0716;0.0717;0.0716;0.0717;2351;0
Промсвб ао;60;20170221;150000;0.0719;0.0719;0.0719;0.0719;1400;0
Промсвб ао;60;20170221;170000;0.0718;0.0718;0.0718;0.0718;997;0
Промсвб ао;60;20170222;140000;0.0719;0.072;0.0719;0.0719;1603;0
Промсвб ао;60;20170222;160000;0.072;0.072;0.0719;0.072;2807;0
Промсвб ао;60;20170222;170000;0.0719;0.0719;0.0719;0.0719;2;0
Промсвб ао;60;20170224;110000;0.0719;0.0719;0.0719;0.0719;2;0
Промсвб ао;60;20170224;130000;0.072;0.072;0.0719;0.0719;35;0
Промсвб ао;60;20170224;140000;0.0719;0.0719;0.0719;0.0719;225;0
Промсвб ао;60;20170224;150000;0.072;0.072;0.072;0.072;1527;0
Промсвб ао;60;20170224;160000;0.072;0.072;0.072;0.072;2027;0
Промсвб ао;60;20170224;180000;0.0721;0.0722;0.0721;0.0722;3;0
Промсвб ао;60;20170227;100000;0.0722;0.0722;0.072;0.072;1415;0
Промсвб ао;60;20170227;110000;0.072;0.0723;0.072;0.0723;6;0
Промсвб ао;60;20170227;130000;0.0722;0.0722;0.0722;0.0722;4;0
Промсвб ао;60;20170227;150000;0.0722;0.0722;0.0722;0.0722;1;0
Промсвб ао;60;20170227;160000;0.0723;0.0723;0.0722;0.0722;2096;0
Промсвб ао;60;20170227;170000;0.0722;0.0723;0.072;0.072;771;0
Промсвб ао;60;20170227;180000;0.0724;0.0724;0.0719;0.0719;751;0
Промсвб ао;60;20170228;100000;0.072;0.072;0.0715;0.0715;234;0
Промсвб ао;60;20170228;110000;0.0715;0.0715;0.0715;0.0715;1;0
Промсвб ао;60;20170228;120000;0.0718;0.0724;0.0718;0.072;616;0
Промсвб ао;60;20170228;130000;0.0724;0.0726;0.0721;0.0721;1721;0
Промсвб ао;60;20170228;140000;0.0725;0.0725;0.0723;0.0723;1402;0
Промсвб ао;60;20170228;150000;0.0725;0.0726;0.0725;0.0726;10;0
Промсвб ао;60;20170228;180000;0.072;0.0723;0.072;0.0723;2;0
Промсвб ао;60;20170301;100000;0.0726;0.0726;0.072;0.072;7;0
Промсвб ао;60;20170301;130000;0.0725;0.0725;0.0725;0.0725;40;0
Промсвб ао;60;20170301;150000;0.0724;0.0724;0.0724;0.0724;313;0
Промсвб ао;60;20170301;160000;0.0724;0.0724;0.0724;0.0724;1482;0
Промсвб ао;60;20170301;170000;0.0722;0.0723;0.0722;0.0722;1804;0
Промсвб ао;60;20170302;110000;0.0721;0.0721;0.0721;0.0721;2;0
Промсвб ао;60;20170302;140000;0.0723;0.0727;0.0723;0.0727;2757;0
Промсвб ао;60;20170302;160000;0.0728;0.0729;0.0728;0.0729;1370;0
Промсвб ао;60;20170303;100000;0.073;0.073;0.073;0.073;1196;0
Промсвб ао;60;20170303;110000;0.073;0.0733;0.073;0.0733;678;0
Промсвб ао;60;20170303;120000;0.073;0.0732;0.0729;0.0732;4;0
Промсвб ао;60;20170303;130000;0.0729;0.0729;0.0729;0.0729;1;0
Промсвб ао;60;20170303;150000;0.073;0.073;0.0729;0.0729;54;0
Промсвб ао;60;20170303;160000;0.0731;0.0732;0.0731;0.0732;2295;0
Промсвб ао;60;20170303;170000;0.0732;0.0732;0.0732;0.0732;1;0
Промсвб ао;60;20170303;180000;0.073;0.073;0.073;0.073;6;0
Промсвб ао;60;20170306;110000;0.073;0.0732;0.073;0.073;1001;0
Промсвб ао;60;20170306;150000;0.0731;0.0731;0.0731;0.0731;1008;0
Промсвб ао;60;20170306;160000;0.0731;0.0731;0.0731;0.0731;492;0
Промсвб ао;60;20170306;170000;0.0732;0.0732;0.073;0.073;1376;0
Промсвб ао;60;20170307;100000;0.0729;0.0729;0.0728;0.0728;4;0
Промсвб ао;60;20170307;120000;0.0729;0.0733;0.0725;0.0725;198;0
Промсвб ао;60;20170307;130000;0.0724;0.0724;0.0721;0.0721;111;0
Промсвб ао;60;20170307;150000;0.0721;0.0721;0.0719;0.0719;40;0
Промсвб ао;60;20170307;160000;0.0724;0.0725;0.0724;0.0725;1381;0
Промсвб ао;60;20170307;170000;0.0726;0.0727;0.0726;0.0727;1788;0
Промсвб ао;60;20170309;150000;0.0724;0.0724;0.0723;0.0723;2;0
Промсвб ао;60;20170309;160000;0.0726;0.0727;0.0726;0.0727;1788;0
Промсвб ао;60;20170309;170000;0.0727;0.0728;0.0727;0.0728;1788;0
Промсвб ао;60;20170310;110000;0.073;0.0731;0.0728;0.0728;350;0
Промсвб ао;60;20170310;120000;0.0729;0.0729;0.0729;0.0729;2057;0
Промсвб ао;60;20170310;140000;0.0729;0.073;0.0728;0.073;2031;0
Промсвб ао;60;20170310;150000;0.0726;0.0727;0.0726;0.0726;1402;0
Промсвб ао;60;20170310;170000;0.0726;0.073;0.0726;0.073;3033;0
Промсвб ао;60;20170313;120000;0.073;0.0731;0.073;0.0731;1389;0
Промсвб ао;60;20170313;130000;0.0729;0.0729;0.0725;0.0728;2861;0
Промсвб ао;60;20170314;100000;0.073;0.0731;0.073;0.0731;20;0
Промсвб ао;60;20170314;150000;0.073;0.073;0.073;0.073;828;0
Промсвб ао;60;20170314;160000;0.0731;0.0731;0.0731;0.0731;2051;0
Промсвб ао;60;20170314;170000;0.073;0.0732;0.073;0.0732;1079;0
Промсвб ао;60;20170315;100000;0.073;0.0734;0.073;0.0734;42;0
Промсвб ао;60;20170315;110000;0.073;0.073;0.073;0.073;2164;0
Промсвб ао;60;20170315;120000;0.073;0.073;0.073;0.073;566;0
Промсвб ао;60;20170315;150000;0.073;0.073;0.073;0.073;1374;0
Промсвб ао;60;20170316;100000;0.0733;0.0734;0.0733;0.0734;10;0
Промсвб ао;60;20170316;110000;0.0733;0.0733;0.0728;0.0728;1787;0
Промсвб ао;60;20170316;120000;0.0733;0.0734;0.0728;0.0734;19;0
Промсвб ао;60;20170316;140000;0.0733;0.0734;0.0733;0.0734;10;0
Промсвб ао;60;20170316;150000;0.0729;0.0729;0.0729;0.0729;1;0
Промсвб ао;60;20170316;170000;0.0729;0.0731;0.0729;0.0731;3003;0
Промсвб ао;60;20170317;100000;0.0732;0.0734;0.0732;0.0734;11;0
Промсвб ао;60;20170317;110000;0.0731;0.0732;0.0731;0.0731;1294;0
Промсвб ао;60;20170317;120000;0.0733;0.0733;0.0733;0.0733;1;0
Промсвб ао;60;20170317;140000;0.0732;0.0734;0.0732;0.0732;2053;0
Промсвб ао;60;20170317;160000;0.0733;0.0733;0.0731;0.0732;2182;0
Промсвб ао;60;20170320;100000;0.0731;0.0731;0.073;0.073;154;0
Промсвб ао;60;20170320;110000;0.073;0.073;0.073;0.073;390;0
Промсвб ао;60;20170320;120000;0.073;0.073;0.073;0.073;155;0
Промсвб ао;60;20170320;130000;0.073;0.073;0.073;0.073;4;0
Промсвб ао;60;20170320;140000;0.073;0.073;0.073;0.073;511;0
Промсвб ао;60;20170320;150000;0.0728;0.073;0.0728;0.073;1220;0
Промсвб ао;60;20170320;160000;0.073;0.073;0.073;0.073;261;0
Промсвб ао;60;20170320;170000;0.073;0.073;0.073;0.073;1494;0
Промсвб ао;60;20170321;100000;0.0731;0.0731;0.0731;0.0731;205;0
Промсвб ао;60;20170321;110000;0.0734;0.0734;0.0734;0.0734;10;0
Промсвб ао;60;20170321;120000;0.0733;0.0733;0.0732;0.0732;1467;0
Промсвб ао;60;20170321;130000;0.0733;0.0733;0.0732;0.0732;1127;0
Промсвб ао;60;20170321;140000;0.0732;0.0732;0.0732;0.0732;427;0
Промсвб ао;60;20170321;150000;0.0733;0.0733;0.0733;0.0733;2;0
Промсвб ао;60;20170321;160000;0.0733;0.0733;0.0732;0.0732;667;0
Промсвб ао;60;20170321;170000;0.0731;0.075;0.0731;0.075;708;0
Промсвб ао;60;20170321;180000;0.075;0.0751;0.075;0.0751;16;0
Промсвб ао;60;20170322;100000;0.0745;0.0745;0.0739;0.0739;280;0
Промсвб ао;60;20170322;110000;0.0741;0.0741;0.0741;0.0741;250;0
Промсвб ао;60;20170322;120000;0.074;0.074;0.0739;0.0739;488;0
Промсвб ао;60;20170322;130000;0.074;0.074;0.0739;0.0739;755;0
Промсвб ао;60;20170322;140000;0.0739;0.0739;0.0739;0.0739;4;0
Промсвб ао;60;20170322;150000;0.0739;0.0739;0.0739;0.0739;1105;0
Промсвб ао;60;20170322;170000;0.0739;0.0739;0.0739;0.0739;794;0
Промсвб ао;60;20170323;100000;0.0742;0.0746;0.0742;0.0746;775;0
Промсвб ао;60;20170323;110000;0.0744;0.0744;0.0744;0.0744;420;0
Промсвб ао;60;20170323;120000;0.0746;0.0746;0.0746;0.0746;9;0
Промсвб ао;60;20170323;130000;0.0746;0.0746;0.0744;0.0744;400;0
Промсвб ао;60;20170323;140000;0.0745;0.0746;0.0744;0.0746;721;0
Промсвб ао;60;20170323;160000;0.0746;0.0747;0.0744;0.0744;765;0
Промсвб ао;60;20170323;170000;0.0744;0.0744;0.0742;0.0742;311;0
Промсвб ао;60;20170324;100000;0.074;0.0745;0.074;0.0741;783;0
Промсвб ао;60;20170324;110000;0.0741;0.0741;0.0741;0.0741;20;0
Промсвб ао;60;20170324;120000;0.0741;0.0741;0.0741;0.0741;470;0
Промсвб ао;60;20170324;140000;0.0741;0.0741;0.0741;0.0741;1255;0
Промсвб ао;60;20170324;150000;0.0741;0.0741;0.0741;0.0741;734;0
Промсвб ао;60;20170324;160000;0.0741;0.0741;0.0741;0.0741;818;0
Промсвб ао;60;20170324;170000;0.0743;0.0743;0.0743;0.0743;1;0
Промсвб ао;60;20170324;180000;0.0741;0.0741;0.0741;0.0741;1;0
Промсвб ао;60;20170327;100000;0.0743;0.0743;0.0741;0.0741;2;0
Промсвб ао;60;20170327;110000;0.0741;0.0741;0.0741;0.0741;1346;0
Промсвб ао;60;20170327;130000;0.074;0.074;0.074;0.074;2;0
Промсвб ао;60;20170327;140000;0.074;0.0741;0.074;0.0741;894;0
Промсвб ао;60;20170327;150000;0.0741;0.0742;0.0741;0.0742;1038;0
Промсвб ао;60;20170327;160000;0.0742;0.0742;0.0742;0.0742;1300;0
Промсвб ао;60;20170327;170000;0.0742;0.0744;0.0742;0.0744;817;0
Промсвб ао;60;20170328;100000;0.0744;0.0747;0.0744;0.0747;1511;0
Промсвб ао;60;20170328;130000;0.0747;0.0747;0.0747;0.0747;258;0
Промсвб ао;60;20170328;140000;0.0747;0.0747;0.0747;0.0747;533;0
Промсвб ао;60;20170328;160000;0.0747;0.0747;0.0747;0.0747;459;0
Промсвб ао;60;20170328;170000;0.0747;0.0747;0.0747;0.0747;604;0
Промсвб ао;60;20170329;100000;0.0745;0.0749;0.0745;0.0749;12;0
Промсвб ао;60;20170329;110000;0.0745;0.0745;0.0745;0.0745;806;0
Промсвб ао;60;20170329;130000;0.0746;0.0746;0.0746;0.0746;1340;0
Промсвб ао;60;20170329;150000;0.0745;0.0745;0.0745;0.0745;1710;0
Промсвб ао;60;20170330;100000;0.0748;0.0749;0.0748;0.0748;759;0
Промсвб ао;60;20170330;110000;0.0748;0.0749;0.0748;0.0749;601;0
Промсвб ао;60;20170330;120000;0.0749;0.0749;0.0749;0.0749;30;0
Промсвб ао;60;20170330;130000;0.0749;0.075;0.0749;0.075;183;0
Промсвб ао;60;20170330;150000;0.0749;0.0749;0.0747;0.0747;1533;0
Промсвб ао;60;20170330;160000;0.0747;0.0749;0.0747;0.0748;613;0
Промсвб ао;60;20170331;100000;0.075;0.075;0.075;0.075;31;0
Промсвб ао;60;20170331;110000;0.075;0.075;0.0747;0.0747;1119;0
Промсвб ао;60;20170331;120000;0.0747;0.0749;0.0747;0.0747;376;0
Промсвб ао;60;20170331;130000;0.0749;0.0749;0.0746;0.0746;1238;0
Промсвб ао;60;20170331;150000;0.0747;0.0747;0.0747;0.0747;1;0
Промсвб ао;60;20170331;160000;0.0745;0.0747;0.0745;0.0747;1352;0
Промсвб ао;60;20170331;180000;0.0745;0.0745;0.0744;0.0744;5;0
Промсвб ао;60;20170403;100000;0.0749;0.0749;0.0749;0.0749;1468;0
Промсвб ао;60;20170403;120000;0.075;0.075;0.075;0.075;40;0
Промсвб ао;60;20170403;130000;0.0748;0.0748;0.0748;0.0748;491;0
Промсвб ао;60;20170403;140000;0.0748;0.0748;0.0745;0.0745;850;0
Промсвб ао;60;20170403;160000;0.0745;0.0745;0.0745;0.0745;560;0
Промсвб ао;60;20170403;170000;0.0744;0.0744;0.0743;0.0744;5944;0
Промсвб ао;60;20170404;100000;0.0741;0.0742;0.0741;0.0741;22;0
Промсвб ао;60;20170404;120000;0.0744;0.0747;0.0744;0.0747;1882;0
Промсвб ао;60;20170404;130000;0.0747;0.0747;0.0747;0.0747;1;0
Промсвб ао;60;20170404;140000;0.0747;0.075;0.0747;0.0747;1520;0
Промсвб ао;60;20170404;160000;0.0749;0.075;0.0749;0.0749;51;0
Промсвб ао;60;20170405;110000;0.0746;0.0746;0.0745;0.0745;1264;0
Промсвб ао;60;20170405;120000;0.0749;0.0749;0.0749;0.0749;1;0
Промсвб ао;60;20170405;130000;0.0745;0.0745;0.0744;0.0744;200;0
Промсвб ао;60;20170405;140000;0.0744;0.0744;0.0744;0.0744;1;0
Промсвб ао;60;20170405;150000;0.0746;0.0746;0.0746;0.0746;2;0
Промсвб ао;60;20170405;170000;0.0746;0.0746;0.0746;0.0746;1340;0
Промсвб ао;60;20170405;180000;0.0747;0.0747;0.0745;0.0745;1504;0
Промсвб ао;60;20170406;100000;0.0749;0.0749;0.0749;0.0749;2;0
Промсвб ао;60;20170406;110000;0.0749;0.0749;0.0745;0.0749;1368;0
Промсвб ао;60;20170406;130000;0.0745;0.0745;0.0745;0.0745;3;0
Промсвб ао;60;20170406;140000;0.0749;0.075;0.0749;0.075;10;0
Промсвб ао;60;20170406;150000;0.075;0.075;0.0749;0.0749;1932;0
Промсвб ао;60;20170406;160000;0.075;0.075;0.075;0.075;133;0
Промсвб ао;60;20170407;100000;0.075;0.075;0.075;0.075;5;0
Промсвб ао;60;20170407;110000;0.0746;0.0746;0.074;0.074;1638;0
Промсвб ао;60;20170407;120000;0.0744;0.0745;0.0744;0.0745;537;0
Промсвб ао;60;20170407;140000;0.0741;0.0741;0.0741;0.0741;6;0
Промсвб ао;60;20170407;150000;0.074;0.074;0.0737;0.0737;1584;0
Промсвб ао;60;20170407;170000;0.074;0.074;0.0737;0.074;24;0
Промсвб ао;60;20170410;100000;0.0736;0.0736;0.0736;0.0736;16;0
Промсвб ао;60;20170410;110000;0.0741;0.0742;0.0741;0.0742;14;0
Промсвб ао;60;20170410;120000;0.0741;0.0741;0.0734;0.0734;137;0
Промсвб ао;60;20170410;130000;0.0734;0.0734;0.0734;0.0734;1050;0
Промсвб ао;60;20170410;140000;0.0732;0.0734;0.0731;0.0734;632;0
Промсвб ао;60;20170410;150000;0.073;0.0737;0.073;0.073;7417;0
Промсвб ао;60;20170410;160000;0.0732;0.0732;0.0732;0.0732;2330;0
Промсвб ао;60;20170410;170000;0.0733;0.0733;0.0733;0.0733;30;0
Промсвб ао;60;20170411;100000;0.0733;0.0733;0.0733;0.0733;2;0
Промсвб ао;60;20170411;120000;0.073;0.073;0.0728;0.0728;96;0
Промсвб ао;60;20170411;140000;0.0728;0.0732;0.0728;0.0732;8;0
Промсвб ао;60;20170411;150000;0.0732;0.0733;0.0732;0.0733;705;0
Промсвб ао;60;20170411;160000;0.0736;0.0737;0.0736;0.0737;2737;0
Промсвб ао;60;20170411;180000;0.0732;0.0732;0.0732;0.0732;1;0
Промсвб ао;60;20170412;100000;0.0736;0.0751;0.0736;0.0751;12;0
Промсвб ао;60;20170412;110000;0.0747;0.0747;0.0737;0.074;267;0
Промсвб ао;60;20170412;170000;0.073;0.073;0.073;0.073;23;0
Промсвб ао;60;20170413;100000;0.073;0.073;0.073;0.073;96;0
Промсвб ао;60;20170414;100000;0.0732;0.0732;0.0732;0.0732;12;0
Промсвб ао;60;20170414;110000;0.0732;0.0732;0.0732;0.0732;20;0
Промсвб ао;60;20170414;120000;0.0726;0.0726;0.0725;0.0725;504;0
Промсвб ао;60;20170414;130000;0.0724;0.0725;0.0724;0.0725;10;0
Промсвб ао;60;20170414;160000;0.0724;0.0725;0.0724;0.0725;10;0
Промсвб ао;60;20170414;170000;0.0722;0.0722;0.0722;0.0722;47;0
Промсвб ао;60;20170414;180000;0.0725;0.0725;0.0725;0.0725;10;0
Промсвб ао;60;20170417;100000;0.0728;0.0728;0.0728;0.0728;1;0
Промсвб ао;60;20170417;110000;0.0721;0.0721;0.0719;0.0719;306;0
Промсвб ао;60;20170417;120000;0.0722;0.0722;0.0722;0.0722;10;0
Промсвб ао;60;20170417;130000;0.0722;0.0722;0.0722;0.0722;10;0
Промсвб ао;60;20170417;140000;0.0723;0.0723;0.0723;0.0723;79;0
Промсвб ао;60;20170417;160000;0.0726;0.0726;0.0726;0.0726;1;0
Промсвб ао;60;20170418;100000;0.0736;0.0736;0.0736;0.0736;20;0
Промсвб ао;60;20170418;110000;0.0731;0.0731;0.073;0.073;10;0
Промсвб ао;60;20170418;120000;0.0735;0.0735;0.073;0.073;252;0
Промсвб ао;60;20170418;130000;0.0732;0.0733;0.0732;0.0733;3;0
Промсвб ао;60;20170419;110000;0.0732;0.0732;0.0732;0.0732;1;0
Промсвб ао;60;20170419;130000;0.073;0.073;0.073;0.073;13;0
Промсвб ао;60;20170419;170000;0.0733;0.0733;0.0733;0.0733;10;0
Промсвб ао;60;20170419;180000;0.0733;0.0733;0.073;0.073;11;0
Промсвб ао;60;20170420;100000;0.0731;0.0731;0.0731;0.0731;1;0
Промсвб ао;60;20170420;110000;0.0732;0.0732;0.0732;0.0732;4;0
Промсвб ао;60;20170420;120000;0.0733;0.0733;0.0733;0.0733;7;0
Промсвб ао;60;20170421;100000;0.073;0.073;0.073;0.073;2;0
Промсвб ао;60;20170421;110000;0.0732;0.0733;0.0732;0.0733;14;0
Промсвб ао;60;20170421;140000;0.0733;0.0733;0.0733;0.0733;1;0
Промсвб ао;60;20170421;160000;0.0731;0.0731;0.073;0.073;5;0
Промсвб ао;60;20170421;180000;0.073;0.073;0.073;0.073;1;0
Промсвб ао;60;20170424;100000;0.0733;0.0733;0.0733;0.0733;1;0
Промсвб ао;60;20170424;110000;0.0731;0.0731;0.0731;0.0731;1;0
Промсвб ао;60;20170424;120000;0.073;0.073;0.073;0.073;2;0
Промсвб ао;60;20170424;160000;0.0732;0.0733;0.0732;0.0733;10;0
