<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ДетскийМир;60;20170601;100000;92.5;93.29;92;93.29;8646;0
ДетскийМир;60;20170601;110000;93.29;93.49;93;93.18;4831;0
ДетскийМир;60;20170601;120000;93.18;95;93.15;94.61;8903;0
ДетскийМир;60;20170601;130000;94.3;95.55;93.86;95.19;5174;0
ДетскийМир;60;20170601;140000;95.36;95.97;95.16;95.83;599;0
ДетскийМир;60;20170601;150000;95.83;96.89;95;96.17;7156;0
ДетскийМир;60;20170601;160000;95.56;95.97;95;95.67;565;0
ДетскийМир;60;20170601;170000;95.66;96.48;95.24;95.78;1998;0
ДетскийМир;60;20170601;180000;95.77;96.85;95.39;95.39;1640;0
ДетскийМир;60;20170602;090000;96.79;96.79;96.79;96.79;2;0
ДетскийМир;60;20170602;100000;96.79;99;96;96.28;5781;0
ДетскийМир;60;20170602;110000;96.28;96.29;96;96.21;1099;0
ДетскийМир;60;20170602;120000;96.21;97.96;96.02;96.74;2246;0
ДетскийМир;60;20170602;130000;96.74;96.99;96.2;96.38;1556;0
ДетскийМир;60;20170602;140000;96.38;96.89;96;96.89;2952;0
ДетскийМир;60;20170602;150000;96.89;96.89;96;96.84;2761;0
ДетскийМир;60;20170602;160000;96.84;97.96;96.05;96.56;1687;0
ДетскийМир;60;20170602;170000;96.56;96.96;96.32;96.96;3026;0
ДетскийМир;60;20170602;180000;96.98;97.5;96.43;97.3;752;0
ДетскийМир;60;20170605;090000;102;102;102;102;13;0
ДетскийМир;60;20170605;100000;99.09;99.9;98.58;99.89;2821;0
ДетскийМир;60;20170605;110000;99.89;101.9;98.56;98.61;4305;0
ДетскийМир;60;20170605;120000;98.61;98.96;98.34;98.65;1692;0
ДетскийМир;60;20170605;130000;98.65;98.71;98.65;98.71;136;0
ДетскийМир;60;20170605;140000;98.52;98.52;98;98.18;2045;0
ДетскийМир;60;20170605;150000;98.2;98.24;96.14;96.58;1810;0
ДетскийМир;60;20170605;160000;96.73;97.49;96.66;96.66;193;0
ДетскийМир;60;20170605;170000;97;98.5;96.69;96.77;2453;0
ДетскийМир;60;20170605;180000;96.77;97;96.5;96.5;577;0
ДетскийМир;60;20170606;090000;96.01;96.01;96.01;96.01;1;0
ДетскийМир;60;20170606;100000;96.01;96.51;95.81;95.99;777;0
ДетскийМир;60;20170606;110000;96;96;95.99;96;85;0
ДетскийМир;60;20170606;120000;96.4;96.4;95.6;95.86;133;0
ДетскийМир;60;20170606;130000;96.01;96.33;95.86;96.21;1901;0
ДетскийМир;60;20170606;140000;96.33;96.36;95.81;95.99;368;0
ДетскийМир;60;20170606;150000;95.97;95.97;95.8;95.89;183;0
ДетскийМир;60;20170606;160000;95.8;96.05;95.1;95.14;990;0
ДетскийМир;60;20170606;170000;95.09;96;95.06;95.71;1689;0
ДетскийМир;60;20170606;180000;95.72;95.99;95.11;95.6;2646;0
ДетскийМир;60;20170607;090000;96.3;96.3;96.3;96.3;3;0
ДетскийМир;60;20170607;100000;96;96.35;94.89;95.57;990;0
ДетскийМир;60;20170607;110000;95.57;95.9;95.42;95.89;1139;0
ДетскийМир;60;20170607;120000;95.89;96.4;95.75;96.31;1315;0
ДетскийМир;60;20170607;130000;96.3;96.4;96.28;96.28;396;0
ДетскийМир;60;20170607;140000;96.28;96.4;95.8;96.22;21469;0
ДетскийМир;60;20170607;150000;95.82;96.22;95.8;95.89;4005;0
ДетскийМир;60;20170607;160000;95.8;96.3;95.8;95.88;9231;0
ДетскийМир;60;20170607;170000;95.85;96.45;95.8;95.84;3334;0
ДетскийМир;60;20170607;180000;95.84;96.49;95.8;95.8;1111;0
ДетскийМир;60;20170608;090000;95.96;95.96;95.96;95.96;23;0
ДетскийМир;60;20170608;100000;96.5;97.37;94.45;96;4661;0
ДетскийМир;60;20170608;110000;96;97.36;95.93;96.28;3452;0
ДетскийМир;60;20170608;120000;96.4;96.41;95.8;95.92;36047;0
ДетскийМир;60;20170608;130000;95.83;95.92;94.81;95.26;1742;0
ДетскийМир;60;20170608;140000;95.25;95.91;94.79;95.19;3204;0
ДетскийМир;60;20170608;150000;95.19;95.92;95.1;95.92;1006;0
ДетскийМир;60;20170608;160000;95.92;95.92;95.44;95.9;1795;0
ДетскийМир;60;20170608;170000;95.9;95.92;95.74;95.92;3353;0
ДетскийМир;60;20170608;180000;95.92;96.39;95.82;96.2;6528;0
ДетскийМир;60;20170609;090000;96.74;96.74;96.74;96.74;13;0
ДетскийМир;60;20170609;100000;96.74;96.75;95.9;96.4;2761;0
ДетскийМир;60;20170609;110000;96.4;96.53;95.89;96.39;1634;0
ДетскийМир;60;20170609;120000;96.39;96.39;96.35;96.39;2245;0
ДетскийМир;60;20170609;130000;96.39;96.75;96.1;96.65;2849;0
ДетскийМир;60;20170609;140000;96.74;96.79;96.66;96.79;2252;0
ДетскийМир;60;20170609;150000;96.79;96.79;96.52;96.79;2806;0
ДетскийМир;60;20170609;160000;96.79;98.5;96.68;98.4;4936;0
ДетскийМир;60;20170609;170000;98.39;98.4;97.57;98.2;3054;0
ДетскийМир;60;20170609;180000;98.2;101.8;98.2;100.45;4219;0
ДетскийМир;60;20170613;090000;101.95;101.95;101.95;101.95;13;0
ДетскийМир;60;20170613;100000;101.95;101.95;100.46;100.99;4776;0
ДетскийМир;60;20170613;110000;100.99;100.99;99.99;100.99;2235;0
ДетскийМир;60;20170613;120000;100.99;101;100.94;100.99;2808;0
ДетскийМир;60;20170613;130000;100.99;101;100.96;101;1745;0
ДетскийМир;60;20170613;140000;101;101;100.96;101;1978;0
ДетскийМир;60;20170613;150000;101;101;100.97;101;2037;0
ДетскийМир;60;20170613;160000;101;101;100.72;100.99;3745;0
ДетскийМир;60;20170613;170000;100.99;101;100.71;101;3776;0
ДетскийМир;60;20170613;180000;101;101;99.11;101;5607;0
ДетскийМир;60;20170614;090000;101;101;101;101;105;0
ДетскийМир;60;20170614;100000;101;101;100.99;101;1187;0
ДетскийМир;60;20170614;110000;101;101;100.99;101;1885;0
ДетскийМир;60;20170614;120000;101;101;100.5;100.72;5580;0
ДетскийМир;60;20170614;130000;100.74;100.99;100.7;100.99;3216;0
ДетскийМир;60;20170614;140000;100.99;101;100.94;101;2339;0
ДетскийМир;60;20170614;150000;101;101;100.01;101;2919;0
ДетскийМир;60;20170614;160000;101;101;100.95;101;21118;0
ДетскийМир;60;20170614;170000;101;101;100.99;100.99;8088;0
ДетскийМир;60;20170614;180000;100.99;103;100.99;103;8957;0
ДетскийМир;60;20170615;090000;100;100;100;100;8;0
ДетскийМир;60;20170615;100000;100;101;96.73;100.03;3293;0
ДетскийМир;60;20170615;110000;99.99;100.64;99.99;100.4;6200;0
ДетскийМир;60;20170615;120000;100.48;100.5;100.3;100.4;2004;0
ДетскийМир;60;20170615;130000;100.5;101;100;100.87;7472;0
ДетскийМир;60;20170615;140000;100.89;100.9;100.51;100.8;2953;0
ДетскийМир;60;20170615;150000;100.88;101;100.5;100.97;11202;0
ДетскийМир;60;20170615;160000;101;101.05;100.5;100.89;12876;0
ДетскийМир;60;20170615;170000;100.99;101;100.53;100.86;4820;0
ДетскийМир;60;20170615;180000;100.89;102;100.5;101;14616;0
ДетскийМир;60;20170616;100000;101;101;99.1;100.9;2252;0
ДетскийМир;60;20170616;110000;100.99;101;100.79;101;9612;0
ДетскийМир;60;20170616;120000;101;101;100.79;101;17905;0
ДетскийМир;60;20170616;130000;101;101;100.81;101;15039;0
ДетскийМир;60;20170616;140000;101;104.19;100.11;100.99;53306;0
ДетскийМир;60;20170616;150000;101;101.49;100.67;101;48867;0
ДетскийМир;60;20170616;160000;101;101;100.75;100.99;14448;0
ДетскийМир;60;20170616;170000;100.99;101;100.29;100.71;52037;0
ДетскийМир;60;20170616;180000;100.79;101.5;99.99;99.99;298029;0
ДетскийМир;60;20170619;090000;100.5;100.5;100.5;100.5;182;0
ДетскийМир;60;20170619;100000;100.33;100.33;98.1;98.1;559;0
ДетскийМир;60;20170619;110000;98.97;98.97;97.32;98;257;0
ДетскийМир;60;20170619;120000;98.19;98.19;97.97;98;2279;0
ДетскийМир;60;20170619;130000;98;98;97.99;98;145;0
ДетскийМир;60;20170619;140000;97.92;98.2;97.91;98.2;4538;0
ДетскийМир;60;20170619;150000;98.12;98.12;98;98.01;164;0
ДетскийМир;60;20170619;160000;98.11;98.4;98.11;98.31;89;0
ДетскийМир;60;20170619;170000;98.39;98.98;98.39;98.98;129;0
ДетскийМир;60;20170619;180000;98.98;100.98;98.98;100.98;4493;0
ДетскийМир;60;20170620;100000;101.6;101.6;99.5;99.5;425;0
ДетскийМир;60;20170620;110000;99.98;99.99;99.41;99.99;53;0
ДетскийМир;60;20170620;120000;99.99;99.99;99.81;99.81;7;0
ДетскийМир;60;20170620;150000;99.99;100;99.4;99.49;819;0
ДетскийМир;60;20170620;160000;99.42;99.45;98.37;99.4;981;0
ДетскийМир;60;20170620;170000;99.3;99.3;99.2;99.2;34;0
ДетскийМир;60;20170620;180000;99;99.48;97.21;98.48;5004;0
ДетскийМир;60;20170621;090000;99.9;99.9;99.9;99.9;1;0
ДетскийМир;60;20170621;100000;97.9;98.72;97.9;98.72;54;0
ДетскийМир;60;20170621;110000;99;99;97.9;97.9;495;0
ДетскийМир;60;20170621;120000;97.91;99.59;97.91;98.65;1220;0
ДетскийМир;60;20170621;130000;98.59;99.17;98.11;98.44;944;0
ДетскийМир;60;20170621;140000;98.36;98.6;98.03;98.03;334;0
ДетскийМир;60;20170621;150000;98.19;98.21;98.11;98.2;18;0
ДетскийМир;60;20170621;160000;98.19;100;98.1;98.76;1688;0
ДетскийМир;60;20170621;170000;98.99;101.06;98.29;101;13238;0
ДетскийМир;60;20170621;180000;100.99;102;99.01;102;22623;0
ДетскийМир;60;20170622;090000;101;101;101;101;1;0
ДетскийМир;60;20170622;100000;101;101;99.01;99.06;66;0
ДетскийМир;60;20170622;110000;99.95;99.99;99.95;99.99;15;0
ДетскийМир;60;20170622;130000;99.99;99.99;99.99;99.99;3;0
ДетскийМир;60;20170622;150000;99.97;100;99.97;99.98;331;0
ДетскийМир;60;20170622;160000;100;100;99.15;99.15;531;0
ДетскийМир;60;20170622;170000;99.34;99.98;99.15;99.77;138;0
ДетскийМир;60;20170622;180000;99.78;99.98;99.55;99.65;25;0
ДетскийМир;60;20170623;100000;99.65;100;99.27;99.36;485;0
ДетскийМир;60;20170623;110000;99.72;99.88;99.5;99.87;81;0
ДетскийМир;60;20170623;120000;99.99;100;98.92;99;281;0
ДетскийМир;60;20170623;130000;99.88;99.89;99.88;99.89;5;0
ДетскийМир;60;20170623;140000;99.84;99.88;99.84;99.87;53;0
ДетскийМир;60;20170623;160000;99.85;100;99.5;99.7;1575;0
ДетскийМир;60;20170623;170000;99.88;99.91;99.06;99.06;6467;0
ДетскийМир;60;20170623;180000;99.02;99.33;98.95;98.95;392;0
ДетскийМир;60;20170626;100000;99.3;99.3;98.12;98.84;209;0
ДетскийМир;60;20170626;110000;98.8;99.97;98.8;99.02;1498;0
ДетскийМир;60;20170626;120000;99.03;100;98.56;99;17772;0
ДетскийМир;60;20170626;130000;98.99;99.5;98.85;99.37;728;0
ДетскийМир;60;20170626;140000;99.37;99.86;99.37;99.5;125;0
ДетскийМир;60;20170626;150000;99.5;99.6;99.5;99.5;245;0
ДетскийМир;60;20170626;160000;99.59;99.75;99;99.75;982;0
ДетскийМир;60;20170626;170000;99.11;99.16;98.57;98.98;410;0
ДетскийМир;60;20170626;180000;98.98;99;98.55;98.99;833;0
ДетскийМир;60;20170627;090000;97.01;97.01;97.01;97.01;10;0
ДетскийМир;60;20170627;100000;97.84;99.84;97.19;97.85;17267;0
ДетскийМир;60;20170627;110000;98;98.97;97.7;98.15;1074;0
ДетскийМир;60;20170627;120000;98.2;98.2;97.89;97.9;552;0
ДетскийМир;60;20170627;130000;97.9;98.09;97.89;97.91;2481;0
ДетскийМир;60;20170627;140000;97.9;97.91;97.51;97.56;785;0
ДетскийМир;60;20170627;150000;97.56;97.58;97.42;97.43;177;0
ДетскийМир;60;20170627;160000;97.61;97.61;97.5;97.51;177;0
ДетскийМир;60;20170627;170000;97.51;97.53;97.5;97.5;818;0
ДетскийМир;60;20170627;180000;97.5;97.53;96.75;96.75;2059;0
ДетскийМир;60;20170628;100000;98.33;98.5;97.51;98;3027;0
ДетскийМир;60;20170628;110000;98;98.33;98;98.33;772;0
ДетскийМир;60;20170628;120000;98.34;98.49;98.3;98.3;259;0
ДетскийМир;60;20170628;130000;98.3;98.3;98.3;98.3;71;0
ДетскийМир;60;20170628;140000;98.3;99.25;98.1;99;4714;0
ДетскийМир;60;20170628;150000;99;99.06;98.12;98.19;2262;0
ДетскийМир;60;20170628;160000;98.19;98.7;97.52;97.86;1950;0
ДетскийМир;60;20170628;170000;97.81;97.83;97.51;97.51;523;0
ДетскийМир;60;20170628;180000;97.52;97.99;97.5;97.88;2588;0
ДетскийМир;60;20170629;100000;97.93;97.94;95.71;96.17;574;0
ДетскийМир;60;20170629;110000;96.21;97;95;96.5;7625;0
ДетскийМир;60;20170629;120000;96.5;96.67;96.5;96.6;721;0
ДетскийМир;60;20170629;130000;96.65;96.77;95.21;96.5;4291;0
ДетскийМир;60;20170629;140000;96.59;96.59;92.02;93.99;3886;0
ДетскийМир;60;20170629;150000;93.51;95.83;93;95;4105;0
ДетскийМир;60;20170629;160000;94.96;94.98;94.03;94.8;361;0
ДетскийМир;60;20170629;170000;94.55;94.89;94.02;94.89;74;0
ДетскийМир;60;20170629;180000;94.89;94.95;94.01;94.01;252;0
ДетскийМир;60;20170630;090000;94.01;94.01;94.01;94.01;13;0
ДетскийМир;60;20170630;100000;94.56;95.89;93.24;93.43;991;0
ДетскийМир;60;20170630;110000;93.46;94.48;91.11;92.94;2436;0
ДетскийМир;60;20170630;120000;92.49;94.37;92.49;94.33;429;0
ДетскийМир;60;20170630;130000;94.19;94.3;94;94.24;20;0
ДетскийМир;60;20170630;140000;94.01;94.22;92.5;92.99;988;0
ДетскийМир;60;20170630;150000;92.9;92.98;92.6;92.94;31;0
ДетскийМир;60;20170630;160000;92.8;93.9;92.7;93.9;391;0
ДетскийМир;60;20170630;170000;93.81;94.01;93.45;93.97;794;0
ДетскийМир;60;20170630;180000;93.87;94.5;93.45;93.99;1015;0
ДетскийМир;60;20170703;090000;94.41;94.41;94.41;94.41;1;0
ДетскийМир;60;20170703;100000;94.41;94.41;92;94;174;0
ДетскийМир;60;20170703;110000;94;94.41;94;94.05;142;0
ДетскийМир;60;20170703;120000;94.05;94.06;94.05;94.05;45;0
ДетскийМир;60;20170703;130000;94.06;94.06;92.67;92.86;1467;0
ДетскийМир;60;20170703;140000;92.86;92.86;92.2;92.39;1408;0
ДетскийМир;60;20170703;150000;92.3;93.02;92.1;93.01;1019;0
ДетскийМир;60;20170703;160000;93.54;93.8;93.03;93.28;63;0
ДетскийМир;60;20170703;170000;93.14;93.75;93.02;93.75;48;0
ДетскийМир;60;20170703;180000;93.75;93.96;93.03;93.71;178;0
ДетскийМир;60;20170704;090000;94.2;94.2;94.2;94.2;2;0
ДетскийМир;60;20170704;100000;92.15;93.98;92.14;93.33;920;0
ДетскийМир;60;20170704;110000;93.33;93.35;93;93.35;758;0
ДетскийМир;60;20170704;120000;93.35;93.35;92.5;92.68;3519;0
ДетскийМир;60;20170704;130000;92.69;92.93;92.5;92.8;820;0
ДетскийМир;60;20170704;140000;92.8;92.93;92.8;92.86;315;0
ДетскийМир;60;20170704;150000;92.92;92.93;91.8;91.87;2446;0
ДетскийМир;60;20170704;160000;91.92;92;91.8;91.9;1544;0
ДетскийМир;60;20170704;170000;91.98;91.98;91.85;91.9;526;0
ДетскийМир;60;20170704;180000;91.96;92.01;91.52;92;12276;0
ДетскийМир;60;20170705;100000;92;92.35;91;91.8;1226;0
ДетскийМир;60;20170705;110000;91.87;92.07;91.72;91.9;146;0
ДетскийМир;60;20170705;120000;91.86;91.86;91.56;91.56;89;0
ДетскийМир;60;20170705;130000;91.64;91.71;91.5;91.51;449;0
ДетскийМир;60;20170705;140000;91.5;91.52;91.5;91.5;558;0
ДетскийМир;60;20170705;150000;91.5;91.51;91.1;91.11;190;0
ДетскийМир;60;20170705;160000;91.13;92;90.13;90.25;3038;0
ДетскийМир;60;20170705;170000;90.27;90.83;88.34;89.35;3988;0
ДетскийМир;60;20170705;180000;89.4;90.85;89.1;89.4;2506;0
ДетскийМир;60;20170706;100000;89.99;90.9;89.6;90;2173;0
ДетскийМир;60;20170706;110000;90;90;89.61;89.92;462;0
ДетскийМир;60;20170706;120000;90;90;89.6;90;9383;0
ДетскийМир;60;20170706;130000;90;90.79;89.99;90.76;1390;0
ДетскийМир;60;20170706;140000;90.78;91.8;90.1;90.71;1082;0
ДетскийМир;60;20170706;150000;90.68;90.68;90.04;90.04;42;0
ДетскийМир;60;20170706;160000;90.22;90.88;90.22;90.88;1066;0
ДетскийМир;60;20170706;170000;90.88;91.88;90.53;91.85;2923;0
ДетскийМир;60;20170706;180000;91.85;91.85;90.9;90.9;2215;0
ДетскийМир;60;20170707;100000;89.61;91.78;89.6;91.1;1826;0
ДетскийМир;60;20170707;110000;91.11;91.78;91.1;91.45;1006;0
ДетскийМир;60;20170707;120000;91.45;91.45;90.25;90.98;4486;0
ДетскийМир;60;20170707;130000;90.96;90.97;90.25;90.9;956;0
ДетскийМир;60;20170707;140000;90.9;90.9;90.9;90.9;1;0
ДетскийМир;60;20170707;150000;90.97;91;90.86;91;79;0
ДетскийМир;60;20170707;160000;90.99;90.99;90.99;90.99;1;0
ДетскийМир;60;20170707;170000;90.99;91.83;90.96;91.57;4773;0
ДетскийМир;60;20170707;180000;91.76;92.99;91.51;92;5942;0
ДетскийМир;60;20170710;090000;91.99;91.99;91.99;91.99;1;0
ДетскийМир;60;20170710;100000;93.35;93.35;91.56;92.91;249;0
ДетскийМир;60;20170710;110000;92.92;93;92.63;92.75;232;0
ДетскийМир;60;20170710;120000;92.67;92.97;92.61;92.79;84;0
ДетскийМир;60;20170710;130000;92.77;92.79;92.3;92.39;829;0
ДетскийМир;60;20170710;140000;92.1;92.1;91.74;91.93;79;0
ДетскийМир;60;20170710;150000;91.71;91.99;91.6;91.62;175;0
ДетскийМир;60;20170710;160000;91.6;91.66;91.6;91.61;27;0
ДетскийМир;60;20170710;170000;91.63;92.25;91.62;91.87;177;0
ДетскийМир;60;20170710;180000;91.85;93.35;91.69;93.35;2413;0
ДетскийМир;60;20170711;100000;92;93.7;92;92.35;667;0
ДетскийМир;60;20170711;110000;92.27;92.58;91.84;92.43;553;0
ДетскийМир;60;20170711;120000;92.43;92.92;92.01;92.34;180;0
ДетскийМир;60;20170711;130000;92.3;92.49;92.01;92.11;68;0
ДетскийМир;60;20170711;140000;92.57;92.72;92.21;92.35;47;0
ДетскийМир;60;20170711;150000;92.31;92.8;92.1;92.17;313;0
ДетскийМир;60;20170711;160000;92.16;92.29;92.03;92.03;283;0
ДетскийМир;60;20170711;170000;92.06;93;92.02;92.45;517;0
ДетскийМир;60;20170711;180000;92.45;92.45;91.77;91.77;2062;0
ДетскийМир;60;20170712;090000;91.67;91.67;91.67;91.67;1;0
ДетскийМир;60;20170712;100000;91.66;92.53;91.66;92.4;333;0
ДетскийМир;60;20170712;110000;92.34;92.34;92.25;92.28;376;0
ДетскийМир;60;20170712;120000;92.27;92.7;91.85;92.4;219;0
ДетскийМир;60;20170712;130000;92.4;92.88;91.85;92.04;373;0
ДетскийМир;60;20170712;140000;92.17;92.17;91.79;91.8;470;0
ДетскийМир;60;20170712;150000;91.77;92.89;91.67;92.89;790;0
ДетскийМир;60;20170712;160000;92.37;92.41;92.06;92.31;997;0
ДетскийМир;60;20170712;170000;92.16;92.8;92.07;92.31;912;0
ДетскийМир;60;20170712;180000;92.32;92.8;91.7;91.7;2550;0
ДетскийМир;60;20170713;090000;91.46;91.46;91.46;91.46;44;0
ДетскийМир;60;20170713;100000;91;91.63;91;91.39;348;0
ДетскийМир;60;20170713;110000;91.46;91.49;91.05;91.41;764;0
ДетскийМир;60;20170713;120000;91.36;91.5;91.26;91.26;465;0
ДетскийМир;60;20170713;130000;91.36;91.36;91.11;91.21;166;0
ДетскийМир;60;20170713;140000;91.29;91.39;91.11;91.39;373;0
ДетскийМир;60;20170713;150000;91.38;91.4;91.26;91.3;270;0
ДетскийМир;60;20170713;160000;91.37;91.64;91.16;91.3;619;0
ДетскийМир;60;20170713;170000;91.26;91.5;91.26;91.42;182;0
ДетскийМир;60;20170713;180000;91.38;91.8;91.27;91.8;2122;0
ДетскийМир;60;20170714;090000;89.43;89.43;89.43;89.43;278;0
ДетскийМир;60;20170714;100000;89.42;90.32;88.84;89.86;3096;0
ДетскийМир;60;20170714;110000;89.78;90.14;89.43;90.07;2589;0
ДетскийМир;60;20170714;120000;89.92;90.15;89.78;89.78;903;0
ДетскийМир;60;20170714;130000;89.84;90.1;89.84;89.98;808;0
ДетскийМир;60;20170714;140000;89.97;90.05;89.97;89.98;788;0
ДетскийМир;60;20170714;150000;89.99;89.99;89.97;89.98;705;0
ДетскийМир;60;20170714;160000;89.98;90.09;89.95;90;5459;0
ДетскийМир;60;20170714;170000;90;90.01;89.87;89.89;9379;0
ДетскийМир;60;20170714;180000;89.95;90;89.8;90;794;0
ДетскийМир;60;20170717;100000;90.41;90.99;89.5;89.5;103;0
ДетскийМир;60;20170717;110000;89.5;89.9;89.5;89.7;220;0
ДетскийМир;60;20170717;120000;89.75;89.87;89.65;89.65;97;0
ДетскийМир;60;20170717;130000;89.69;89.69;89.56;89.56;11;0
ДетскийМир;60;20170717;140000;89.57;89.64;89.5;89.55;88;0
ДетскийМир;60;20170717;150000;89.53;89.53;89.2;89.21;175;0
ДетскийМир;60;20170717;160000;89.42;89.42;89.08;89.35;82;0
ДетскийМир;60;20170717;170000;89.18;89.55;89.18;89.45;88;0
ДетскийМир;60;20170717;180000;89.49;89.5;89.1;89.1;434;0
ДетскийМир;60;20170718;100000;89.26;89.26;89.09;89.1;289;0
ДетскийМир;60;20170718;110000;89.16;89.16;88.51;88.77;559;0
ДетскийМир;60;20170718;120000;88.65;88.81;88.65;88.79;72;0
ДетскийМир;60;20170718;130000;88.83;88.92;88.18;88.18;603;0
ДетскийМир;60;20170718;140000;88.2;88.25;88.13;88.21;413;0
ДетскийМир;60;20170718;150000;88.15;88.16;87.5;87.85;981;0
ДетскийМир;60;20170718;160000;87.85;87.86;87.14;87.14;972;0
ДетскийМир;60;20170718;170000;87.14;87.14;86.88;86.94;1448;0
ДетскийМир;60;20170718;180000;86.94;87.24;86.88;86.88;114;0
ДетскийМир;60;20170719;090000;86.57;86.57;86.57;86.57;20;0
ДетскийМир;60;20170719;100000;86.52;88.51;86.52;88.34;810;0
ДетскийМир;60;20170719;110000;88.33;89.28;88.33;88.99;1348;0
ДетскийМир;60;20170719;120000;88.84;89.3;88.8;89.3;860;0
ДетскийМир;60;20170719;130000;89.3;89.34;89.21;89.24;850;0
ДетскийМир;60;20170719;140000;89.26;89.3;89;89.08;675;0
ДетскийМир;60;20170719;150000;89.12;89.3;87.81;88.55;982;0
ДетскийМир;60;20170719;160000;88.55;89.29;88;88.51;697;0
ДетскийМир;60;20170719;170000;88.76;89.3;88.49;89.11;1208;0
ДетскийМир;60;20170719;180000;88.65;89.29;88.13;88.16;1177;0
ДетскийМир;60;20170720;100000;88.6;89;88.6;88.95;36;0
ДетскийМир;60;20170720;110000;88.81;88.96;88.81;88.96;13;0
ДетскийМир;60;20170720;120000;88.87;89.4;88.87;89.4;551;0
ДетскийМир;60;20170720;130000;89.41;90;89.41;89.92;1461;0
ДетскийМир;60;20170720;140000;89.97;90;89.39;89.4;1661;0
ДетскийМир;60;20170720;150000;89.4;90.49;89.37;90.41;1116;0
ДетскийМир;60;20170720;160000;90.41;90.41;89.98;89.98;2186;0
ДетскийМир;60;20170720;170000;89.98;90;89.73;90;198;0
ДетскийМир;60;20170720;180000;90;90;89.73;89.98;413;0
ДетскийМир;60;20170721;090000;89.95;89.95;89.95;89.95;52;0
ДетскийМир;60;20170721;100000;89.95;90.9;89.88;90.49;208;0
ДетскийМир;60;20170721;110000;90.5;90.5;89.88;90;721;0
ДетскийМир;60;20170721;120000;90;90;89.77;89.77;1566;0
ДетскийМир;60;20170721;130000;89.78;89.78;89.52;89.74;346;0
ДетскийМир;60;20170721;140000;89.69;89.75;89.68;89.74;393;0
ДетскийМир;60;20170721;150000;89.62;89.75;89.44;89.5;541;0
ДетскийМир;60;20170721;160000;89.5;89.5;88.99;89.07;2742;0
ДетскийМир;60;20170721;170000;89.29;89.39;89.1;89.1;509;0
ДетскийМир;60;20170721;180000;89.1;89.1;88.76;88.94;890;0
ДетскийМир;60;20170724;100000;89.4;91.46;89.4;89.96;2948;0
ДетскийМир;60;20170724;110000;89.75;90.47;89.5;89.5;440;0
ДетскийМир;60;20170724;120000;89.46;89.89;89.46;89.72;96;0
ДетскийМир;60;20170724;130000;89.72;90.19;89.72;90;285;0
ДетскийМир;60;20170724;140000;89.89;90.24;89.89;90.19;170;0
ДетскийМир;60;20170724;150000;90.18;90.24;89.69;90.01;4863;0
ДетскийМир;60;20170724;160000;90.01;90.01;89.68;90;5854;0
ДетскийМир;60;20170724;170000;89.97;90.15;89.6;89.99;1193;0
ДетскийМир;60;20170724;180000;89.99;90;89.79;89.8;326;0
ДетскийМир;60;20170725;100000;89.77;90.43;89.25;89.96;902;0
ДетскийМир;60;20170725;110000;89.95;90.14;89.85;89.89;602;0
ДетскийМир;60;20170725;120000;89.9;89.9;89.89;89.89;38;0
ДетскийМир;60;20170725;130000;89.89;90.11;89.52;89.52;328;0
ДетскийМир;60;20170725;140000;89.52;89.97;89.02;89.5;1860;0
ДетскийМир;60;20170725;150000;89.5;89.51;88.5;88.65;2913;0
ДетскийМир;60;20170725;160000;88.64;89.28;88.5;88.67;2984;0
ДетскийМир;60;20170725;170000;88.61;88.99;88.23;88.23;3792;0
ДетскийМир;60;20170725;180000;88.31;89.79;88.31;88.87;3233;0
ДетскийМир;60;20170726;100000;89.38;89.5;89.05;89.21;88;0
ДетскийМир;60;20170726;110000;89.14;89.5;89.01;89.46;897;0
ДетскийМир;60;20170726;120000;89.46;89.55;89.43;89.5;512;0
ДетскийМир;60;20170726;130000;89.44;89.54;89.43;89.54;248;0
ДетскийМир;60;20170726;140000;89.51;89.61;89.5;89.55;12110;0
ДетскийМир;60;20170726;150000;89.72;89.72;89.03;89.03;34659;0
ДетскийМир;60;20170726;160000;89.03;89.07;89;89.01;851;0
ДетскийМир;60;20170726;170000;89;89.35;88.5;88.5;1466;0
ДетскийМир;60;20170726;180000;88.51;89.28;88.5;88.86;829;0
ДетскийМир;60;20170727;100000;89.18;89.5;89.18;89.5;983;0
ДетскийМир;60;20170727;110000;89.5;89.5;89.43;89.49;209;0
ДетскийМир;60;20170727;120000;89.43;89.5;89.43;89.5;214;0
ДетскийМир;60;20170727;130000;89.44;89.9;89.01;89.9;639;0
ДетскийМир;60;20170727;140000;89.9;89.9;89.15;89.31;964;0
ДетскийМир;60;20170727;150000;89.31;89.5;89.31;89.41;1353;0
ДетскийМир;60;20170727;160000;89.35;89.87;89.09;89.87;59;0
ДетскийМир;60;20170727;170000;89.41;89.84;89.03;89.42;5071;0
ДетскийМир;60;20170727;180000;89.42;90.98;89.25;90.98;636;0
ДетскийМир;60;20170728;090000;90.9;90.9;90.9;90.9;2;0
ДетскийМир;60;20170728;100000;90.9;90.9;88.57;89.56;271;0
ДетскийМир;60;20170728;110000;89.87;90.5;89.87;90.02;3943;0
ДетскийМир;60;20170728;120000;90.48;90.5;90.2;90.2;1651;0
