<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗ ао;60;20171215;140000;730;735;717;717;3;0
ГАЗ ао;60;20171215;160000;729;758;729;758;31;0
ГАЗ ао;60;20171215;170000;778;790;760;760;95;0
ГАЗ ао;60;20171215;180000;762;779;762;770;16;0
ГАЗ ао;60;20171218;100000;726;797;726;770;21;0
ГАЗ ао;60;20171218;110000;770;796;770;770;57;0
ГАЗ ао;60;20171218;120000;774;820;774;820;45;0
ГАЗ ао;60;20171218;130000;809;825;809;809;92;0
ГАЗ ао;60;20171218;140000;803;805;800;805;6;0
ГАЗ ао;60;20171218;150000;805;813;800;800;49;0
ГАЗ ао;60;20171218;160000;800;802;800;800;71;0
ГАЗ ао;60;20171218;170000;800;800;800;800;8;0
ГАЗ ао;60;20171218;180000;800;808;800;800;14;0
ГАЗ ао;60;20171219;100000;800;800;800;800;1;0
ГАЗ ао;60;20171219;110000;800;800;800;800;1;0
ГАЗ ао;60;20171219;120000;813;835;800;835;18;0
ГАЗ ао;60;20171219;130000;834;886;828;835;81;0
ГАЗ ао;60;20171219;140000;831;855;830;841;194;0
ГАЗ ао;60;20171219;150000;842;849;841;843;5;0
ГАЗ ао;60;20171219;160000;850;883;850;882;34;0
ГАЗ ао;60;20171219;170000;868;900;843;900;199;0
ГАЗ ао;60;20171219;180000;899;899;851;853;19;0
ГАЗ ао;60;20171220;090000;854;854;854;854;1;0
ГАЗ ао;60;20171220;100000;869;888;860;888;12;0
ГАЗ ао;60;20171220;110000;890;900;888;890;18;0
ГАЗ ао;60;20171220;120000;901;928;797;814;213;0
ГАЗ ао;60;20171220;130000;828;828;816;816;5;0
ГАЗ ао;60;20171220;140000;818;829;818;829;22;0
ГАЗ ао;60;20171220;160000;837;837;791;792;223;0
ГАЗ ао;60;20171220;170000;827;847;806;806;15;0
ГАЗ ао;60;20171220;180000;821;821;806;812;12;0
ГАЗ ао;60;20171221;100000;827;834;827;834;3;0
ГАЗ ао;60;20171221;110000;849;851;803;803;16;0
ГАЗ ао;60;20171221;120000;809;851;802;844;123;0
ГАЗ ао;60;20171221;130000;833;833;806;821;5;0
ГАЗ ао;60;20171221;140000;829;829;829;829;1;0
ГАЗ ао;60;20171221;150000;821;825;821;825;2;0
ГАЗ ао;60;20171221;160000;820;820;804;806;38;0
ГАЗ ао;60;20171221;170000;828;858;806;838;36;0
ГАЗ ао;60;20171222;100000;838;840;806;819;47;0
ГАЗ ао;60;20171222;120000;825;825;825;825;2;0
ГАЗ ао;60;20171222;150000;825;840;819;839;61;0
ГАЗ ао;60;20171222;160000;849;860;824;839;24;0
ГАЗ ао;60;20171222;170000;827;849;823;849;15;0
ГАЗ ао;60;20171222;180000;859;900;807;836;174;0
ГАЗ ао;60;20171225;100000;820;920;820;880;188;0
ГАЗ ао;60;20171225;120000;883;883;880;880;21;0
ГАЗ ао;60;20171225;140000;872;872;872;872;8;0
ГАЗ ао;60;20171225;150000;872;872;871;871;14;0
ГАЗ ао;60;20171225;170000;872;872;869;870;83;0
ГАЗ ао;60;20171225;180000;869;870;852;852;34;0
ГАЗ ао;60;20171226;090000;908;908;908;908;41;0
ГАЗ ао;60;20171226;100000;906;928;882;898;62;0
ГАЗ ао;60;20171226;110000;892;892;865;867;26;0
ГАЗ ао;60;20171226;120000;872;873;872;873;4;0
ГАЗ ао;60;20171226;130000;873;873;873;873;1;0
ГАЗ ао;60;20171226;140000;872;872;872;872;5;0
ГАЗ ао;60;20171226;150000;872;873;872;873;3;0
ГАЗ ао;60;20171226;160000;876;876;805;819;489;0
ГАЗ ао;60;20171226;170000;820;822;817;822;25;0
ГАЗ ао;60;20171226;180000;823;847;818;847;141;0
ГАЗ ао;60;20171227;090000;841;841;841;841;9;0
ГАЗ ао;60;20171227;100000;841;879;795;857;211;0
ГАЗ ао;60;20171227;110000;857;860;831;854;119;0
ГАЗ ао;60;20171227;120000;833;851;831;851;11;0
ГАЗ ао;60;20171227;130000;854;857;854;857;3;0
ГАЗ ао;60;20171227;140000;847;847;842;842;4;0
ГАЗ ао;60;20171227;150000;853;853;833;843;14;0
ГАЗ ао;60;20171227;160000;845;845;845;845;1;0
ГАЗ ао;60;20171227;170000;848;852;831;849;51;0
ГАЗ ао;60;20171227;180000;849;850;840;840;17;0
ГАЗ ао;60;20171228;090000;850;850;850;850;1;0
ГАЗ ао;60;20171228;100000;850;853;837;837;206;0
ГАЗ ао;60;20171228;110000;826;837;812;834;17;0
ГАЗ ао;60;20171228;120000;825;830;810;824;136;0
ГАЗ ао;60;20171228;140000;824;826;821;821;22;0
ГАЗ ао;60;20171228;150000;823;823;823;823;1;0
ГАЗ ао;60;20171228;160000;828;828;804;804;26;0
ГАЗ ао;60;20171228;170000;813;815;810;814;9;0
ГАЗ ао;60;20171228;180000;812;812;812;812;2;0
ГАЗ ао;60;20171229;100000;800;801;790;791;11;0
ГАЗ ао;60;20171229;110000;799;800;799;800;11;0
ГАЗ ао;60;20171229;120000;800;800;800;800;10;0
ГАЗ ао;60;20171229;130000;800;810;800;800;17;0
ГАЗ ао;60;20171229;140000;800;800;800;800;10;0
ГАЗ ао;60;20171229;150000;800;800;800;800;14;0
ГАЗ ао;60;20171229;160000;795;795;793;793;2;0
ГАЗ ао;60;20171229;170000;798;798;787;790;14;0
ГАЗ ао;60;20171229;180000;800;800;800;800;15;0
