<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
БСП ао;60;20170512;170000;63.4;63.45;63;63.25;166;0
БСП ао;60;20170512;180000;63.25;63.9;63.25;63.9;633;0
БСП ао;60;20170515;090000;64;64;64;64;1;0
БСП ао;60;20170515;100000;64.2;66.45;63.95;64.55;3818;0
БСП ао;60;20170515;110000;64.5;64.9;64.45;64.85;6599;0
БСП ао;60;20170515;120000;64.85;65;64.8;64.95;429;0
БСП ао;60;20170515;130000;64.95;65;64.8;65;3429;0
БСП ао;60;20170515;140000;65;65.05;64.95;64.95;587;0
БСП ао;60;20170515;150000;64.95;64.95;64.8;64.8;5611;0
БСП ао;60;20170515;160000;64.8;64.8;64.05;64.5;1640;0
БСП ао;60;20170515;170000;64.5;64.8;64.45;64.6;97;0
БСП ао;60;20170515;180000;64.8;64.8;64.7;64.7;237;0
БСП ао;60;20170516;100000;64.95;65.55;64;64.75;2715;0
БСП ао;60;20170516;110000;64.7;64.95;63.35;63.9;2169;0
БСП ао;60;20170516;120000;63.7;63.7;62.6;63.1;1162;0
БСП ао;60;20170516;130000;63.15;63.9;63.15;63.9;2750;0
БСП ао;60;20170516;140000;63.9;63.9;63.65;63.8;145;0
БСП ао;60;20170516;150000;63.75;63.95;63.75;63.85;69;0
БСП ао;60;20170516;160000;63.95;63.95;63.7;63.75;146;0
БСП ао;60;20170516;170000;63.85;64;63.75;63.95;605;0
БСП ао;60;20170516;180000;63.75;63.9;63.5;63.5;4504;0
БСП ао;60;20170517;100000;63.05;63.85;63.05;63.65;576;0
БСП ао;60;20170517;110000;63.65;63.75;63.65;63.75;136;0
БСП ао;60;20170517;120000;63.8;65.55;63.5;64.05;2413;0
БСП ао;60;20170517;130000;63.95;64.05;63.9;64;503;0
БСП ао;60;20170517;140000;64;64;63.9;64;114;0
БСП ао;60;20170517;150000;64;64;63.9;63.9;3;0
БСП ао;60;20170517;160000;63.95;64.05;63;63;2244;0
БСП ао;60;20170517;170000;63.25;63.25;62.7;62.95;271;0
БСП ао;60;20170517;180000;62.8;63;62.75;62.8;500;0
БСП ао;60;20170518;100000;62.6;63.25;62.15;62.85;466;0
БСП ао;60;20170518;110000;62.85;62.95;62.35;62.35;675;0
БСП ао;60;20170518;120000;62.35;62.35;61.6;62.25;2476;0
БСП ао;60;20170518;130000;62.25;62.65;62.1;62.65;778;0
БСП ао;60;20170518;140000;62.4;62.4;62.35;62.35;45;0
БСП ао;60;20170518;150000;62.3;62.3;61.6;61.6;865;0
БСП ао;60;20170518;160000;61.6;62.9;61.25;61.75;1521;0
БСП ао;60;20170518;170000;61.8;62.15;61.2;61.5;638;0
БСП ао;60;20170518;180000;61.25;61.5;61.25;61.5;163;0
БСП ао;60;20170519;100000;62.05;62.55;61.35;61.45;1266;0
БСП ао;60;20170519;110000;61.4;62;60.9;62;1464;0
БСП ао;60;20170519;120000;61.9;62.15;61.9;61.9;740;0
БСП ао;60;20170519;130000;61.9;62.05;61.9;62.05;187;0
БСП ао;60;20170519;140000;62.05;62.15;61.4;61.85;783;0
БСП ао;60;20170519;150000;61.9;62.1;61.4;62.1;994;0
БСП ао;60;20170519;160000;62.1;62.25;61.65;61.65;759;0
БСП ао;60;20170519;170000;61.65;61.95;61.4;61.7;592;0
БСП ао;60;20170519;180000;61.75;61.75;61.1;61.25;918;0
БСП ао;60;20170522;090000;61.25;61.25;61.25;61.25;11;0
БСП ао;60;20170522;100000;61.25;61.25;60.05;60.6;1689;0
БСП ао;60;20170522;110000;60.75;60.8;60.5;60.8;788;0
БСП ао;60;20170522;120000;60.7;60.9;60;60.15;1414;0
БСП ао;60;20170522;130000;60.2;60.65;60;60.1;1171;0
БСП ао;60;20170522;140000;60.2;60.65;60.05;60.05;298;0
БСП ао;60;20170522;150000;60.15;60.4;59.95;60.35;1789;0
БСП ао;60;20170522;160000;60.2;60.2;59.9;60;156;0
БСП ао;60;20170522;170000;60.05;60.1;59.85;60;551;0
БСП ао;60;20170522;180000;60;60.1;59.9;59.9;541;0
БСП ао;60;20170523;100000;59.8;60.1;59.1;59.55;1476;0
БСП ао;60;20170523;110000;59.6;59.6;58.2;58.55;5659;0
БСП ао;60;20170523;120000;58.55;58.8;58.35;58.6;1002;0
БСП ао;60;20170523;130000;58.75;58.95;58.6;58.95;230;0
БСП ао;60;20170523;140000;58.9;59.15;58.8;59;573;0
БСП ао;60;20170523;150000;59.15;59.85;59.05;59.35;1231;0
БСП ао;60;20170523;160000;59.5;59.75;59.35;59.6;392;0
БСП ао;60;20170523;170000;59.65;59.7;59.5;59.65;472;0
БСП ао;60;20170523;180000;59.7;59.7;59.5;59.65;412;0
БСП ао;60;20170524;090000;60;60;60;60;6;0
БСП ао;60;20170524;100000;60;60.8;59.9;60.7;386;0
БСП ао;60;20170524;110000;60.65;60.7;60.5;60.55;428;0
БСП ао;60;20170524;120000;60.5;61;60.5;61;485;0
БСП ао;60;20170524;130000;61.05;61.2;60.95;61.15;730;0
БСП ао;60;20170524;140000;61.15;62.25;61;61.85;1747;0
БСП ао;60;20170524;150000;61.85;62.55;61.65;62;833;0
БСП ао;60;20170524;160000;61.95;61.95;61.35;61.7;375;0
БСП ао;60;20170524;170000;61.7;61.9;61.55;61.85;309;0
БСП ао;60;20170524;180000;61.85;61.9;61.6;61.9;121;0
БСП ао;60;20170525;090000;64.4;64.4;64.4;64.4;82;0
БСП ао;60;20170525;100000;61.35;77;61.25;63.6;5846;0
БСП ао;60;20170525;110000;63.6;63.7;62.55;63.35;2143;0
БСП ао;60;20170525;120000;63.25;63.25;62.9;63;191;0
БСП ао;60;20170525;130000;63;63.5;63;63.45;643;0
БСП ао;60;20170525;140000;63.45;63.55;63.4;63.55;1048;0
БСП ао;60;20170525;150000;63.55;63.7;63.4;63.4;957;0
БСП ао;60;20170525;160000;63.55;63.7;63.25;63.7;1013;0
БСП ао;60;20170525;170000;63.55;63.95;63.45;63.95;3394;0
БСП ао;60;20170525;180000;63.85;65.65;63.85;64.95;3822;0
БСП ао;60;20170526;090000;63.75;63.75;63.75;63.75;10;0
БСП ао;60;20170526;100000;64;65.25;62.7;62.95;2083;0
БСП ао;60;20170526;110000;62.95;62.95;61.4;61.5;3459;0
БСП ао;60;20170526;120000;61.4;62.15;60.4;61.05;5805;0
БСП ао;60;20170526;130000;61.05;61.8;61.05;61.6;683;0
БСП ао;60;20170526;140000;61.7;62.95;61.55;61.7;2783;0
БСП ао;60;20170526;150000;61.7;61.85;60.75;61.45;1525;0
БСП ао;60;20170526;160000;61.45;61.85;61.15;61.5;1127;0
БСП ао;60;20170526;170000;61.3;61.35;61;61.3;883;0
БСП ао;60;20170526;180000;61.3;62.15;61.1;61.95;910;0
БСП ао;60;20170529;090000;61.6;61.6;61.6;61.6;5;0
БСП ао;60;20170529;100000;61.55;61.6;60.05;60.85;2362;0
БСП ао;60;20170529;110000;61;62.45;61;62.45;1928;0
БСП ао;60;20170529;120000;62.45;62.5;62;62;671;0
БСП ао;60;20170529;130000;62.05;62.05;61.35;62;772;0
БСП ао;60;20170529;140000;62;62;61.25;61.55;681;0
БСП ао;60;20170529;150000;61.3;61.55;61.25;61.55;337;0
БСП ао;60;20170529;160000;61.6;62;61.6;61.7;294;0
БСП ао;60;20170529;170000;61.9;62;61.1;61.1;1103;0
БСП ао;60;20170529;180000;61.15;61.15;60.85;61;1523;0
БСП ао;60;20170530;090000;60.75;60.75;60.75;60.75;31;0
БСП ао;60;20170530;100000;60.55;60.8;60.5;60.8;1275;0
БСП ао;60;20170530;110000;60.8;60.85;60;60.4;3574;0
БСП ао;60;20170530;120000;60.35;60.55;60.15;60.55;1084;0
БСП ао;60;20170530;130000;60.5;60.6;60.25;60.25;245;0
БСП ао;60;20170530;140000;60.5;60.55;60.25;60.35;442;0
БСП ао;60;20170530;150000;60.55;60.55;60.25;60.5;220;0
БСП ао;60;20170530;160000;60.4;60.45;60.3;60.45;201;0
БСП ао;60;20170530;170000;60.4;60.45;60.2;60.2;505;0
БСП ао;60;20170530;180000;60.25;60.25;60.05;60.05;851;0
БСП ао;60;20170531;090000;60.05;60.05;60.05;60.05;1;0
БСП ао;60;20170531;100000;60.45;61.55;60.25;60.4;720;0
БСП ао;60;20170531;110000;60.3;60.7;60.05;60.45;744;0
БСП ао;60;20170531;120000;60.3;60.3;60.3;60.3;5;0
БСП ао;60;20170531;130000;60.3;60.85;60.05;60.8;540;0
БСП ао;60;20170531;140000;60.75;61.25;60.7;61.2;1713;0
БСП ао;60;20170531;150000;61.2;61.3;61.15;61.15;2256;0
БСП ао;60;20170531;160000;61.2;61.5;61;61.5;3176;0
БСП ао;60;20170531;170000;61.55;63;61;61.15;4461;0
БСП ао;60;20170531;180000;61.2;61.4;60.6;61.2;98;0
БСП ао;60;20170601;100000;61.25;61.7;61.2;61.6;305;0
БСП ао;60;20170601;110000;61.25;61.25;60;60.05;2934;0
БСП ао;60;20170601;120000;60.25;60.25;60.05;60.1;589;0
БСП ао;60;20170601;130000;60.1;60.55;60;60.45;569;0
БСП ао;60;20170601;140000;60.5;61.05;60.45;61;1589;0
БСП ао;60;20170601;150000;61.05;61.1;61;61.1;111;0
БСП ао;60;20170601;160000;61.1;61.1;61;61;678;0
БСП ао;60;20170601;170000;61;61.1;61;61;1231;0
БСП ао;60;20170601;180000;60.7;60.85;60.5;60.75;48;0
БСП ао;60;20170602;090000;60.25;60.25;60.25;60.25;20;0
БСП ао;60;20170602;100000;60.25;60.95;59.9;60;833;0
БСП ао;60;20170602;110000;59.95;59.95;59.25;59.75;1058;0
БСП ао;60;20170602;120000;59.6;60;59.5;59.85;654;0
БСП ао;60;20170602;130000;59.85;60;59.5;59.5;591;0
БСП ао;60;20170602;140000;59.95;60;59.85;59.9;376;0
БСП ао;60;20170602;150000;60;60.75;60;60.45;298;0
БСП ао;60;20170602;160000;60.45;60.85;60.45;60.85;272;0
БСП ао;60;20170602;170000;60.75;60.75;60.6;60.6;25;0
БСП ао;60;20170602;180000;60.6;60.65;60.55;60.55;201;0
БСП ао;60;20170605;100000;60.6;61.3;60.55;60.65;779;0
БСП ао;60;20170605;110000;60.9;61;60.7;61;72;0
БСП ао;60;20170605;120000;61;61;60.7;60.75;111;0
БСП ао;60;20170605;130000;60.85;60.85;60.15;60.55;782;0
БСП ао;60;20170605;140000;60.3;60.8;60.1;60.8;255;0
БСП ао;60;20170605;150000;60.8;60.95;60.8;60.95;137;0
БСП ао;60;20170605;160000;60.95;61;60.8;61;410;0
БСП ао;60;20170605;170000;60.9;60.95;60.55;60.95;73;0
БСП ао;60;20170605;180000;60.7;60.85;60.45;60.45;65;0
БСП ао;60;20170606;100000;60.25;60.25;60.05;60.25;90;0
БСП ао;60;20170606;110000;60.25;60.35;60.2;60.35;88;0
БСП ао;60;20170606;120000;60.35;60.55;60.15;60.15;254;0
БСП ао;60;20170606;130000;60.2;60.2;60.2;60.2;25;0
БСП ао;60;20170606;150000;60.45;60.55;60.15;60.15;105;0
БСП ао;60;20170606;160000;60.55;60.85;60.55;60.85;87;0
БСП ао;60;20170606;170000;60.6;60.85;60.55;60.6;96;0
БСП ао;60;20170606;180000;60.6;60.6;60;60.4;521;0
БСП ао;60;20170607;090000;59.95;59.95;59.95;59.95;56;0
БСП ао;60;20170607;100000;59.95;60.1;59.95;59.95;533;0
БСП ао;60;20170607;110000;59.95;60;59.7;59.95;247;0
БСП ао;60;20170607;120000;59.95;60;59.95;60;739;0
БСП ао;60;20170607;130000;60;60;59.4;59.45;1039;0
БСП ао;60;20170607;140000;59.5;59.5;59.3;59.5;175;0
БСП ао;60;20170607;150000;59.5;60;59.25;60;1021;0
БСП ао;60;20170607;160000;60;60;60;60;100;0
БСП ао;60;20170607;170000;60.05;60.05;59.5;59.5;648;0
БСП ао;60;20170607;180000;59.55;59.6;59.3;59.3;213;0
БСП ао;60;20170608;100000;59.3;59.45;59.2;59.25;603;0
БСП ао;60;20170608;110000;59.3;59.3;58.8;58.8;960;0
БСП ао;60;20170608;120000;58.75;59;58.75;59;371;0
БСП ао;60;20170608;130000;59;59.1;58.8;58.8;244;0
БСП ао;60;20170608;140000;58.85;58.85;58.5;58.65;987;0
БСП ао;60;20170608;150000;58.55;58.65;58.25;58.4;799;0
БСП ао;60;20170608;160000;58.55;58.55;58.3;58.3;232;0
БСП ао;60;20170608;170000;58.35;58.5;58.2;58.35;438;0
БСП ао;60;20170608;180000;58.35;58.35;57.65;58;2472;0
БСП ао;60;20170609;090000;58.3;58.3;58.3;58.3;2;0
БСП ао;60;20170609;100000;58.05;59;58.05;59;827;0
БСП ао;60;20170609;110000;59;59.05;58.75;59.05;171;0
БСП ао;60;20170609;120000;59.05;59.05;58.95;59.05;44;0
БСП ао;60;20170609;130000;58.9;59.5;58.85;59.5;326;0
БСП ао;60;20170609;140000;59.45;59.5;58.85;59.05;200;0
БСП ао;60;20170609;150000;59.05;59.05;58.8;59.05;136;0
БСП ао;60;20170609;160000;58.8;59.1;58.7;59.1;450;0
БСП ао;60;20170609;170000;59.05;59.1;58.85;59.05;34;0
БСП ао;60;20170609;180000;58.75;59.05;58.75;59;60;0
БСП ао;60;20170613;090000;59.35;59.35;59.35;59.35;1;0
БСП ао;60;20170613;100000;59.4;59.6;58.75;59.2;651;0
БСП ао;60;20170613;110000;59.2;59.2;58.7;59.2;116;0
БСП ао;60;20170613;120000;59.2;59.35;59.2;59.35;130;0
БСП ао;60;20170613;130000;59.35;60.15;59.35;59.75;1325;0
БСП ао;60;20170613;140000;59.8;60;59.55;59.8;830;0
БСП ао;60;20170613;150000;59.55;59.8;59.55;59.7;122;0
БСП ао;60;20170613;160000;59.7;59.7;58.65;58.75;1074;0
БСП ао;60;20170613;170000;58.65;59;58.65;58.65;300;0
БСП ао;60;20170613;180000;58.7;59;58.55;58.55;524;0
БСП ао;60;20170614;090000;58.85;58.85;58.85;58.85;4;0
БСП ао;60;20170614;100000;58.8;59.2;58.5;58.5;868;0
БСП ао;60;20170614;110000;58.5;58.65;58.35;58.6;658;0
БСП ао;60;20170614;120000;58.55;58.65;58.55;58.65;533;0
БСП ао;60;20170614;130000;58.6;58.6;58.55;58.55;218;0
БСП ао;60;20170614;140000;58.6;58.6;58.55;58.55;389;0
БСП ао;60;20170614;150000;58.55;58.55;58.35;58.35;489;0
БСП ао;60;20170614;160000;58.5;58.55;58.35;58.55;798;0
БСП ао;60;20170614;170000;58.45;58.45;57.55;57.6;1111;0
БСП ао;60;20170614;180000;57.6;57.6;57.05;57.1;1228;0
БСП ао;60;20170615;100000;57.5;57.65;55;55.9;4669;0
БСП ао;60;20170615;110000;56;56.8;55.1;55.9;2120;0
БСП ао;60;20170615;120000;55.9;55.9;55;55.45;1303;0
БСП ао;60;20170615;130000;55.1;55.5;55;55.1;427;0
БСП ао;60;20170615;140000;55.2;55.25;55.05;55.1;315;0
БСП ао;60;20170615;150000;55.1;55.1;54.3;54.45;2088;0
БСП ао;60;20170615;160000;54.45;55.2;54.15;55;1391;0
БСП ао;60;20170615;170000;55.2;55.8;55.2;55.5;903;0
БСП ао;60;20170615;180000;55.6;55.8;55.25;55.6;261;0
БСП ао;60;20170616;090000;59.9;59.9;59.9;59.9;517;0
БСП ао;60;20170616;100000;57.35;58.3;57.1;57.25;986;0
БСП ао;60;20170616;110000;57.2;57.2;56.3;56.95;1440;0
БСП ао;60;20170616;120000;57.1;57.1;56.1;56.3;285;0
БСП ао;60;20170616;130000;56.3;57.35;56.15;57.1;1436;0
БСП ао;60;20170616;140000;57;57.3;56.95;57.25;550;0
БСП ао;60;20170616;150000;57.3;57.6;57.1;57.6;829;0
БСП ао;60;20170616;160000;57.55;57.7;57.4;57.6;511;0
БСП ао;60;20170616;170000;57.45;57.85;57.2;57.85;1100;0
БСП ао;60;20170616;180000;57.8;58.45;57.75;58;744;0
БСП ао;60;20170619;100000;57.7;58.25;57.65;58.05;867;0
БСП ао;60;20170619;110000;58.05;58.4;58;58.05;88;0
БСП ао;60;20170619;120000;58.35;58.45;58.05;58.1;18;0
БСП ао;60;20170619;130000;58.1;58.2;58;58.2;40;0
БСП ао;60;20170619;140000;57.95;58.1;57.85;58.1;94;0
БСП ао;60;20170619;150000;58.1;58.1;58.05;58.05;41;0
БСП ао;60;20170619;160000;58.05;58.05;58.05;58.05;163;0
БСП ао;60;20170619;170000;58.05;58.05;58;58;14;0
БСП ао;60;20170619;180000;58.05;58.05;57.9;57.9;90;0
БСП ао;60;20170620;100000;58.2;58.45;58.05;58.05;91;0
БСП ао;60;20170620;110000;58.15;58.25;58.05;58.25;102;0
БСП ао;60;20170620;120000;58.25;58.25;58.2;58.2;6;0
БСП ао;60;20170620;130000;58.25;58.25;58.05;58.25;80;0
БСП ао;60;20170620;140000;58.25;58.25;58.25;58.25;2;0
БСП ао;60;20170620;150000;58.05;58.05;57.05;57.4;723;0
БСП ао;60;20170620;160000;57.4;57.7;57.3;57.5;170;0
БСП ао;60;20170620;170000;57.6;58.45;57.6;58.4;368;0
БСП ао;60;20170620;180000;58.45;58.6;58.1;58.15;119;0
БСП ао;60;20170621;100000;58.15;58.5;58.15;58.5;10;0
БСП ао;60;20170621;110000;57.7;58.6;57.6;58.5;130;0
БСП ао;60;20170621;120000;58.55;58.6;58.5;58.6;130;0
БСП ао;60;20170621;130000;58.6;58.6;56.4;56.75;2213;0
БСП ао;60;20170621;140000;56.75;56.95;56.75;56.9;58;0
БСП ао;60;20170621;150000;56.9;56.9;56.6;56.6;171;0
БСП ао;60;20170621;160000;56.9;57.15;56.85;57;341;0
БСП ао;60;20170621;170000;57.15;57.2;56.75;56.8;177;0
БСП ао;60;20170621;180000;56.7;56.8;56.65;56.7;171;0
БСП ао;60;20170622;100000;56.8;57.1;56.8;56.8;403;0
БСП ао;60;20170622;110000;56.9;56.9;56.3;56.35;662;0
БСП ао;60;20170622;120000;56.3;56.3;55.85;56.25;611;0
БСП ао;60;20170622;130000;56;56.45;55.7;56.35;1252;0
БСП ао;60;20170622;140000;56.3;56.3;55.75;56.3;729;0
БСП ао;60;20170622;150000;56.1;56.45;55.7;56;1536;0
БСП ао;60;20170622;160000;55.8;56;55.75;55.95;217;0
БСП ао;60;20170622;170000;55.95;56;55.8;55.95;2313;0
БСП ао;60;20170622;180000;55.95;56;55.85;56;6368;0
БСП ао;60;20170623;100000;56.1;57;55.65;57;1478;0
БСП ао;60;20170623;110000;56.9;56.95;56.35;56.55;1175;0
БСП ао;60;20170623;120000;56.55;57;56.55;57;392;0
БСП ао;60;20170623;130000;57;57;56.6;56.9;201;0
БСП ао;60;20170623;140000;56.9;56.9;56.7;56.85;16;0
БСП ао;60;20170623;150000;56.8;56.95;56.6;56.65;218;0
БСП ао;60;20170623;160000;56.65;56.95;56.65;56.7;265;0
БСП ао;60;20170623;170000;56.7;56.9;56.5;56.5;805;0
БСП ао;60;20170623;180000;56.85;57.55;56.85;57.4;230;0
БСП ао;60;20170626;090000;57.9;57.9;57.9;57.9;5;0
БСП ао;60;20170626;100000;57.35;58;57.05;57.45;280;0
БСП ао;60;20170626;110000;57.8;58.5;57.8;58.35;497;0
БСП ао;60;20170626;120000;58.1;58.35;58.05;58.05;4;0
БСП ао;60;20170626;130000;58.05;58.05;58.05;58.05;1;0
БСП ао;60;20170626;140000;58.2;58.3;58.05;58.3;77;0
БСП ао;60;20170626;150000;58.05;58.3;57.65;57.7;622;0
БСП ао;60;20170626;160000;57.45;58.25;57.35;58.2;659;0
БСП ао;60;20170626;170000;58.2;58.2;57.95;58.2;481;0
БСП ао;60;20170626;180000;58.2;58.25;58.2;58.2;117;0
БСП ао;60;20170627;100000;57.05;57.95;57;57.95;61;0
БСП ао;60;20170627;110000;57.9;58.25;57.9;58.25;438;0
БСП ао;60;20170627;130000;58.05;58.05;58;58.05;64;0
БСП ао;60;20170627;140000;58.2;58.2;58;58;338;0
БСП ао;60;20170627;150000;57.95;58.15;56.7;57;5033;0
БСП ао;60;20170627;160000;57;57;56.75;57;647;0
БСП ао;60;20170627;170000;56.85;57.5;56.75;57.5;5822;0
БСП ао;60;20170627;180000;57.6;57.6;57.35;57.55;31;0
БСП ао;60;20170628;100000;57.4;57.95;57.4;57.85;149;0
БСП ао;60;20170628;110000;57.5;57.85;57.3;57.85;23;0
БСП ао;60;20170628;120000;57.85;57.85;55.7;56;3652;0
БСП ао;60;20170628;130000;56;56.75;56;56.45;743;0
БСП ао;60;20170628;140000;56.5;56.8;56;56.25;1812;0
БСП ао;60;20170628;150000;56.3;56.7;56.3;56.7;384;0
БСП ао;60;20170628;160000;56.7;56.85;56.45;56.75;815;0
БСП ао;60;20170628;170000;56.5;56.8;56.35;56.4;535;0
БСП ао;60;20170628;180000;56.35;56.6;56.3;56.35;673;0
БСП ао;60;20170629;090000;56.4;56.4;56.4;56.4;1;0
БСП ао;60;20170629;100000;57.1;57.15;56.5;56.6;519;0
БСП ао;60;20170629;110000;56.8;56.8;56.1;56.75;3519;0
БСП ао;60;20170629;120000;56.75;56.8;56.45;56.55;571;0
БСП ао;60;20170629;130000;56.55;56.55;55.7;56;2228;0
БСП ао;60;20170629;140000;55.95;56;55.95;56;267;0
БСП ао;60;20170629;150000;56;56;55.95;56;183;0
БСП ао;60;20170629;160000;56;56;55.9;55.95;637;0
БСП ао;60;20170629;170000;55.95;56;55.9;56;695;0
БСП ао;60;20170629;180000;56;56.05;55.8;56.05;1937;0
БСП ао;60;20170630;100000;56;56.05;55;55.75;1991;0
БСП ао;60;20170630;110000;55.65;55.75;55.15;55.5;1298;0
БСП ао;60;20170630;120000;55.55;55.6;55.15;55.5;676;0
БСП ао;60;20170630;130000;55.5;55.6;55.45;55.55;1059;0
БСП ао;60;20170630;140000;55.5;55.5;55.3;55.45;471;0
БСП ао;60;20170630;150000;55.45;56.25;55.45;56.2;9840;0
БСП ао;60;20170630;160000;56.3;56.95;56.2;56.5;2940;0
БСП ао;60;20170630;170000;56.5;56.9;56.45;56.85;2315;0
БСП ао;60;20170630;180000;56.85;57.65;56.55;57.4;4228;0
БСП ао;60;20170703;100000;57.7;58.3;56.65;57.3;1921;0
БСП ао;60;20170703;110000;57.3;57.45;57.3;57.4;1115;0
БСП ао;60;20170703;120000;57.4;57.65;57.4;57.4;5748;0
БСП ао;60;20170703;130000;57.4;57.6;56.95;57.6;3531;0
БСП ао;60;20170703;140000;57.2;57.8;56.9;57.25;1166;0
БСП ао;60;20170703;150000;57.25;57.75;57.15;57.7;630;0
БСП ао;60;20170703;160000;57.6;57.95;57.35;57.4;1645;0
БСП ао;60;20170703;170000;57.4;57.5;57.35;57.45;5353;0
БСП ао;60;20170703;180000;57.45;57.8;57.3;57.75;160;0
БСП ао;60;20170704;090000;56.7;56.7;56.7;56.7;18;0
БСП ао;60;20170704;100000;57.65;58.3;57.55;58.2;1953;0
БСП ао;60;20170704;110000;58.25;58.65;57.6;58.6;11077;0
БСП ао;60;20170704;120000;58.6;59.3;58.6;59.3;1092;0
БСП ао;60;20170704;130000;59.2;59.2;58.65;58.85;638;0
БСП ао;60;20170704;140000;59;59.25;59;59.1;1824;0
БСП ао;60;20170704;150000;59.25;59.25;59;59.15;1219;0
БСП ао;60;20170704;160000;59.15;59.2;59.1;59.2;187;0
БСП ао;60;20170704;170000;59.2;59.3;58.95;59.3;1387;0
БСП ао;60;20170704;180000;59.25;59.35;59.25;59.35;486;0
БСП ао;60;20170705;100000;59.4;59.6;59.2;59.55;1415;0
БСП ао;60;20170705;110000;59.55;59.7;59.35;59.55;2675;0
БСП ао;60;20170705;120000;59.5;59.65;59.5;59.65;1243;0
БСП ао;60;20170705;130000;59.65;59.7;59.15;59.5;10869;0
БСП ао;60;20170705;140000;59.5;59.7;59.5;59.7;1503;0
БСП ао;60;20170705;150000;59.55;59.55;59.5;59.55;114;0
БСП ао;60;20170705;160000;59.55;59.6;59.5;59.5;742;0
БСП ао;60;20170705;170000;59.5;59.6;59.4;59.6;7515;0
БСП ао;60;20170705;180000;59.55;59.75;59.5;59.5;991;0
БСП ао;60;20170706;090000;59.9;59.9;59.9;59.9;2;0
БСП ао;60;20170706;100000;59.95;59.95;59.25;59.6;1122;0
БСП ао;60;20170706;110000;59.55;59.6;59.45;59.5;5086;0
БСП ао;60;20170706;120000;59.55;59.6;59.5;59.55;5086;0
БСП ао;60;20170706;130000;59.55;59.6;59;59.5;6350;0
БСП ао;60;20170706;140000;59.5;59.7;59.5;59.7;317;0
БСП ао;60;20170706;150000;59.7;59.7;59.5;59.55;485;0
БСП ао;60;20170706;160000;59.6;59.6;59.5;59.5;553;0
БСП ао;60;20170706;170000;59.55;59.6;59.5;59.55;661;0
БСП ао;60;20170706;180000;59.5;59.75;59.5;59.5;451;0
БСП ао;60;20170707;100000;59.25;59.8;59.25;59.6;1602;0
БСП ао;60;20170707;110000;59.55;59.65;59.5;59.5;727;0
БСП ао;60;20170707;120000;59.55;59.55;59.5;59.55;293;0
БСП ао;60;20170707;130000;59.55;59.55;59.5;59.55;254;0
БСП ао;60;20170707;140000;59.55;59.55;59.5;59.55;365;0
БСП ао;60;20170707;150000;59.55;59.75;59.55;59.7;4922;0
БСП ао;60;20170707;160000;59.55;59.7;59.55;59.7;23;0
БСП ао;60;20170707;170000;59.65;59.8;59.6;59.7;13238;0
БСП ао;60;20170707;180000;59.7;59.9;59.7;59.9;787;0
БСП ао;60;20170710;100000;59.95;60;59.9;59.9;1865;0
БСП ао;60;20170710;110000;59.95;59.95;59.8;59.95;502;0
БСП ао;60;20170710;120000;59.95;60;59.85;59.95;555;0
БСП ао;60;20170710;130000;59.85;60;59.8;59.8;3635;0
БСП ао;60;20170710;140000;59.95;59.95;59.7;59.9;713;0
БСП ао;60;20170710;150000;59.85;60;59.85;59.95;1735;0
БСП ао;60;20170710;160000;59.9;60;59.85;60;522;0
БСП ао;60;20170710;170000;60;61.8;59.85;60;1938;0
БСП ао;60;20170710;180000;60;60.4;59.75;60.1;1618;0
БСП ао;60;20170711;090000;60.5;60.5;60.5;60.5;1;0
БСП ао;60;20170711;100000;60.2;61.05;60.15;61.05;1088;0
БСП ао;60;20170711;110000;60.8;61;60.75;60.8;282;0
БСП ао;60;20170711;120000;60.8;60.9;60.5;60.75;435;0
БСП ао;60;20170711;130000;60.6;61;60.6;60.9;2379;0
БСП ао;60;20170711;140000;60.85;61.1;60.35;60.8;1258;0
БСП ао;60;20170711;150000;60.95;61;60.5;60.75;3225;0
БСП ао;60;20170711;160000;60.5;60.65;60;60.2;3129;0
БСП ао;60;20170711;170000;60.2;60.4;59.85;60.2;1386;0
БСП ао;60;20170711;180000;60.25;60.3;59.9;60.3;420;0
БСП ао;60;20170712;090000;59.8;59.8;59.8;59.8;1;0
БСП ао;60;20170712;100000;60.4;61.5;60.15;60.8;3311;0
БСП ао;60;20170712;110000;60.9;61.85;60.8;61.75;2291;0
БСП ао;60;20170712;120000;61.65;62.4;61.55;62.2;1913;0
БСП ао;60;20170712;130000;62.15;62.2;61.4;61.45;1032;0
БСП ао;60;20170712;140000;61.45;61.5;61.45;61.5;459;0
БСП ао;60;20170712;150000;61.5;63.55;61.2;61.2;4520;0
БСП ао;60;20170712;160000;61.2;61.5;61.2;61.4;1251;0
БСП ао;60;20170712;170000;61.4;61.5;61.25;61.45;1295;0
БСП ао;60;20170712;180000;61.45;61.5;61.45;61.5;556;0
БСП ао;60;20170713;090000;61.3;61.3;61.3;61.3;1;0
БСП ао;60;20170713;100000;61.3;62.6;61.3;62.2;2151;0
БСП ао;60;20170713;110000;62.2;62.7;61.85;62.7;3830;0
БСП ао;60;20170713;120000;62.7;62.8;62.25;62.3;535;0
БСП ао;60;20170713;130000;62.25;62.25;62;62;5584;0
БСП ао;60;20170713;140000;62;62.2;61.85;62.2;332;0
